0.660 	27.820059
0.661 	24.464521
0.662 	22.731330
0.663 	22.100839
0.664 	18.184578
0.665 	16.186111
0.666 	22.348681
0.667 	28.939158
0.668 	27.812502
0.669 	17.048318
0.670 	26.201802
0.671 	26.936741
0.672 	18.415045
0.673 	26.863396
0.674 	19.633715
0.675 	26.521638
0.676 	27.383306
0.677 	28.490234
0.678 	28.213019
0.679 	26.519373
0.680 	23.393518
0.681 	15.343430
0.682 	16.277756
0.683 	21.429414
0.684 	31.010718
0.685 	26.858057
0.686 	24.262885
0.687 	27.153621
0.688 	24.541017
0.689 	20.670246
0.690 	21.756737
0.691 	24.063809
0.692 	28.635609
0.693 	21.201826
0.694 	21.985145
0.695 	20.931247
0.696 	32.396815
0.697 	27.403744
0.698 	22.245752
0.699 	22.986398
0.700 	23.352760
0.701 	22.870209
0.702 	27.750890
0.703 	32.552837
0.704 	24.692689
0.705 	22.264269
0.706 	24.105955
0.707 	23.699911
0.708 	23.695528
0.709 	20.513567
0.710 	20.737363
0.711 	23.551038
0.712 	29.183114
0.713 	25.230386
0.714 	20.087511
0.715 	28.735953
0.716 	30.268983
0.717 	23.840326
0.718 	23.217623
0.719 	25.550011
0.720 	28.436879
0.721 	24.693802
0.722 	27.412111
0.723 	29.326136
0.724 	24.466965
0.725 	23.596320
0.726 	24.288756
0.727 	27.935487
0.728 	26.999937
0.729 	26.760225
0.730 	26.901695
0.731 	28.572944
0.732 	30.033471
0.733 	26.044839
0.734 	22.738676
0.735 	23.291906
0.736 	24.238506
0.737 	28.080986
0.738 	30.087891
0.739 	30.268720
0.740 	25.352839
0.741 	19.076069
0.742 	23.136487
0.743 	27.557560
0.744 	26.172560
0.745 	24.515016
0.746 	20.356483
0.747 	23.151457
0.748 	25.446582
0.749 	25.663461
0.750 	28.463471
0.751 	28.031122
0.752 	26.464583
0.753 	28.061753
0.754 	28.339763
0.755 	25.989496
0.756 	25.179720
0.757 	24.737132
0.758 	24.638326
0.759 	29.384355
0.760 	29.212292
0.761 	24.363494
0.762 	24.117169
0.763 	25.366911
0.764 	23.009740
0.765 	22.866782
0.766 	24.689669
0.767 	23.955679
0.768 	22.717267
0.769 	23.889930
0.770 	23.634591
0.771 	24.643884
0.772 	25.783524
0.773 	27.425061
0.774 	28.132725
0.775 	27.761626
0.776 	26.970750
0.777 	27.456678
0.778 	26.883130
0.779 	25.012948
0.780 	23.658982
0.781 	22.434348
0.782 	25.290585
0.783 	28.286402
0.784 	27.353442
0.785 	25.505578
0.786 	24.651235
0.787 	25.758065
0.788 	25.556774
0.789 	23.965062
0.790 	22.334396
0.791 	21.857408
0.792 	23.612284
0.793 	25.594969
0.794 	26.879357
0.795 	27.644070
0.796 	26.364999
0.797 	25.503900
0.798 	26.837526
0.799 	28.247650
0.800 	27.187726
0.801 	24.909086
0.802 	24.700920
0.803 	25.326036
0.804 	25.946805
0.805 	25.855888
0.806 	24.605975
0.807 	23.824193
0.808 	23.264881
0.809 	23.533252
0.810 	25.577111
0.811 	25.701124
0.812 	24.505102
0.813 	26.130226
0.814 	26.349753
0.815 	25.261049
0.816 	23.979845
0.817 	23.185210
0.818 	25.134486
0.819 	26.572740
0.820 	25.060450
0.821 	23.444922
