0.660 	31.815039
0.661 	32.509711
0.662 	28.894926
0.663 	32.104191
0.664 	33.502534
0.665 	31.753443
0.666 	31.030624
0.667 	29.100732
0.668 	28.248349
0.669 	31.747049
0.670 	31.245458
0.671 	28.018775
0.672 	31.430104
0.673 	32.312184
0.674 	28.168344
0.675 	28.076297
0.676 	29.686361
0.677 	29.843989
0.678 	30.169129
0.679 	30.339131
0.680 	30.083001
0.681 	28.546583
0.682 	30.163630
0.683 	31.101289
0.684 	29.829224
0.685 	29.101010
0.686 	29.711608
0.687 	30.198010
0.688 	28.075329
0.689 	29.494387
0.690 	31.784430
0.691 	31.771943
0.692 	31.091353
0.693 	31.021117
0.694 	27.923253
0.695 	25.899606
0.696 	26.940415
0.697 	29.541776
0.698 	30.511480
0.699 	31.114184
0.700 	31.601199
0.701 	30.427692
0.702 	29.879343
0.703 	30.182870
0.704 	30.176970
0.705 	28.859374
0.706 	29.048655
0.707 	29.353389
0.708 	29.916710
0.709 	31.700898
0.710 	30.810593
0.711 	29.940039
0.712 	29.178233
0.713 	28.876890
0.714 	30.207757
0.715 	29.266983
0.716 	28.110726
0.717 	28.002894
0.718 	28.520013
0.719 	30.722187
0.720 	30.513785
0.721 	28.156228
0.722 	27.829284
0.723 	29.412625
0.724 	29.766074
0.725 	28.076223
0.726 	28.010610
0.727 	29.558097
0.728 	30.263248
0.729 	30.377617
0.730 	29.749071
0.731 	29.428929
0.732 	29.406468
0.733 	28.898638
0.734 	28.542593
0.735 	29.085527
0.736 	29.331673
0.737 	28.774428
0.738 	29.451653
0.739 	30.527765
0.740 	30.144283
0.741 	28.562803
0.742 	27.730919
0.743 	28.136622
0.744 	28.386149
0.745 	27.856319
0.746 	28.693575
0.747 	28.920204
0.748 	27.851552
0.749 	27.863066
0.750 	28.648299
0.751 	29.367764
0.752 	29.202302
0.753 	28.906104
0.754 	28.834142
0.755 	28.373866
0.756 	28.435106
0.757 	28.907051
0.758 	29.285324
0.759 	28.967865
0.760 	28.304111
0.761 	27.887244
0.762 	28.357239
0.763 	29.108570
0.764 	28.891798
0.765 	28.317057
0.766 	28.525181
0.767 	29.313647
0.768 	29.467763
0.769 	29.123252
0.770 	29.211215
0.771 	29.050256
0.772 	28.259539
0.773 	27.486482
0.774 	27.481622
0.775 	27.996040
0.776 	28.423783
0.777 	28.955303
0.778 	29.889333
0.779 	30.224453
0.780 	29.083925
0.781 	27.954372
0.782 	27.629544
0.783 	27.877477
0.784 	28.122072
0.785 	28.414113
0.786 	28.247447
0.787 	27.949610
0.788 	28.474033
0.789 	28.899714
0.790 	28.239108
0.791 	27.535200
0.792 	27.841001
0.793 	28.747817
0.794 	29.071754
0.795 	28.791476
0.796 	28.462550
0.797 	28.123288
0.798 	28.238464
0.799 	28.553143
0.800 	28.210456
0.801 	27.907227
0.802 	27.736928
0.803 	27.265612
0.804 	26.971947
0.805 	27.231052
0.806 	27.671244
0.807 	27.824193
0.808 	27.713567
0.809 	27.454695
0.810 	27.112266
0.811 	26.636380
0.812 	26.900196
0.813 	28.062394
0.814 	28.573576
0.815 	28.281696
