0.660 	32.690311
0.661 	21.893434
0.662 	27.949202
0.663 	31.769778
0.664 	32.013512
0.665 	23.639356
0.666 	30.504604
0.667 	26.594068
0.668 	28.358170
0.669 	31.440497
0.670 	26.420610
0.671 	30.443755
0.672 	30.950756
0.673 	24.998599
0.674 	31.601608
0.675 	23.046862
0.676 	28.509168
0.677 	30.948215
0.678 	29.777168
0.679 	29.881813
0.680 	25.725257
0.681 	23.856011
0.682 	32.060032
0.683 	30.509172
0.684 	30.691657
0.685 	27.830665
0.686 	29.351728
0.687 	27.918522
0.688 	29.860225
0.689 	29.512355
0.690 	24.289191
0.691 	27.326449
0.692 	29.829980
0.693 	30.164658
0.694 	29.443587
0.695 	26.700686
0.696 	27.535067
0.697 	30.320130
0.698 	29.150517
0.699 	24.943437
0.700 	27.818926
0.701 	32.813725
0.702 	29.443037
0.703 	29.147098
0.704 	29.678251
0.705 	28.309840
0.706 	29.351320
0.707 	29.739925
0.708 	28.796766
0.709 	28.869265
0.710 	29.839898
0.711 	28.166237
0.712 	29.082996
0.713 	30.134299
0.714 	27.907375
0.715 	28.838329
0.716 	31.999309
0.717 	30.429087
0.718 	25.530510
0.719 	25.583300
0.720 	29.151710
0.721 	29.482507
0.722 	30.715611
0.723 	30.636509
0.724 	30.272181
0.725 	28.701940
0.726 	29.214315
0.727 	29.892787
0.728 	29.686787
0.729 	28.334966
0.730 	27.110569
0.731 	29.099370
0.732 	29.061512
0.733 	30.671435
0.734 	28.579477
0.735 	26.537099
0.736 	27.652059
0.737 	29.363317
0.738 	29.159245
0.739 	28.354618
0.740 	29.098949
0.741 	30.429855
0.742 	29.532928
0.743 	29.563160
0.744 	29.524938
0.745 	28.979340
0.746 	29.880609
0.747 	29.677172
0.748 	27.722747
0.749 	27.611757
0.750 	27.617634
0.751 	27.684182
0.752 	28.845911
0.753 	29.525211
0.754 	28.681634
0.755 	28.193303
0.756 	27.730065
0.757 	27.743311
0.758 	29.090086
0.759 	29.694231
0.760 	28.960978
0.761 	28.523078
0.762 	28.220311
0.763 	27.190526
0.764 	26.871793
0.765 	28.671258
0.766 	30.231969
0.767 	28.427440
0.768 	27.621382
0.769 	29.476994
0.770 	29.785682
0.771 	29.205943
0.772 	28.578842
0.773 	28.821620
0.774 	27.588604
0.775 	26.020360
0.776 	27.796484
0.777 	29.213075
0.778 	29.084821
0.779 	29.612172
0.780 	29.898484
0.781 	28.670035
0.782 	28.111937
0.783 	28.433986
0.784 	28.625977
0.785 	28.288970
0.786 	27.751029
0.787 	27.485237
0.788 	28.859434
0.789 	29.969180
0.790 	28.855262
0.791 	28.584922
0.792 	28.922852
0.793 	28.947988
0.794 	28.784701
0.795 	28.234483
0.796 	27.843525
0.797 	28.112648
0.798 	27.930817
0.799 	26.420544
0.800 	26.346794
0.801 	27.377716
0.802 	28.239174
0.803 	28.113388
0.804 	27.675931
0.805 	28.505212
0.806 	28.674526
0.807 	27.949005
0.808 	27.990065
0.809 	27.911943
0.810 	27.764193
0.811 	27.972401
0.812 	28.583245
0.813 	28.230185
0.814 	27.056718
0.815 	26.823790
0.816 	27.892819
0.817 	28.556793
0.818 	27.985404
0.819 	27.415931
0.820 	27.884083
0.821 	29.108621
0.822 	29.307148
0.823 	28.512287
0.824 	27.120066
0.825 	25.711716
0.826 	25.896952
0.827 	27.534432
0.828 	29.362951
0.829 	29.419414
0.830 	28.092136
0.831 	27.665406
0.832 	27.839022
0.833 	27.640070
0.834 	28.069931
0.835 	28.930654
0.836 	28.856079
0.837 	27.626657
0.838 	26.596954
0.839 	26.714589
0.840 	27.505789
0.841 	27.545927
0.842 	27.086557
0.843 	27.200814
0.844 	27.394928
0.845 	27.520956
0.846 	26.975833
0.847 	26.251733
0.848 	26.906224
0.849 	27.739005
0.850 	28.180232
0.851 	28.484277
0.852 	27.610622
0.853 	26.668410
0.854 	26.360541
0.855 	26.848724
0.856 	27.774275
0.857 	27.576955
0.858 	26.452536
0.859 	26.281052
0.860 	26.650537
0.861 	27.167926
0.862 	28.466564
0.863 	29.399463
0.864 	28.773580
0.865 	27.326841
0.866 	26.596618
0.867 	26.509195
0.868 	26.558035
0.869 	26.767728
0.870 	27.322226
0.871 	27.431209
0.872 	26.387236
0.873 	25.633227
0.874 	26.424404
0.875 	27.476604
0.876 	27.763966
0.877 	27.185671
0.878 	26.518075
0.879 	26.860438
0.880 	27.400263
0.881 	27.254144
0.882 	26.825483
0.883 	26.549601
0.884 	26.583483
0.885 	26.832756
0.886 	27.154528
0.887 	26.951837
0.888 	26.247621
0.889 	26.358244
0.890 	26.814277
0.891 	26.275319
0.892 	25.405680
0.893 	25.062219
0.894 	25.544054
0.895 	26.646225
0.896 	27.479906
0.897 	27.377340
0.898 	26.857093
0.899 	26.582671
0.900 	26.274711
0.901 	25.821568
0.902 	25.564891
0.903 	25.830280
0.904 	26.215515
0.905 	26.064880
0.906 	26.168040
0.907 	26.592962
0.908 	26.460127
0.909 	26.105235
0.910 	26.016762
0.911 	26.110249
0.912 	26.202475
0.913 	26.242466
0.914 	26.248636
0.915 	26.124233
0.916 	25.757515
0.917 	25.575041
0.918 	25.787454
0.919 	26.348608
0.920 	27.112009
0.921 	27.067652
0.922 	26.264993
0.923 	26.094027
0.924 	26.473707
0.925 	26.730284
0.926 	26.732682
0.927 	26.428709
0.928 	26.272528
0.929 	26.214203
0.930 	25.991359
0.931 	25.659353
0.932 	25.515574
0.933 	25.568074
0.934 	25.382870
0.935 	24.863771
0.936 	24.907099
0.937 	25.063527
0.938 	24.848472
0.939 	24.464801
0.940 	24.717628
0.941 	25.034376
0.942 	25.302209
0.943 	25.874521
0.944 	25.947210
0.945 	24.709056
0.946 	23.881765
0.947 	24.238202
0.948 	24.860340
0.949 	25.272671
0.950 	25.181374
0.951 	24.915482
0.952 	24.875463
0.953 	24.933690
0.954 	25.128734
0.955 	25.070857
0.956 	24.951975
0.957 	24.872346
0.958 	24.919572
0.959 	24.614182
0.960 	24.425522
0.961 	24.313718
0.962 	24.435211
0.963 	24.146926
0.964 	24.335629
0.965 	24.465183
0.966 	24.674812
0.967 	23.755594
0.968 	23.615441
0.969 	24.203171
0.970 	23.514346
0.971 	22.830936
0.972 	23.311301
0.973 	24.082038
0.974 	23.749022
0.975 	24.186745
0.976 	24.674474
0.977 	24.233716
0.978 	23.253589
0.979 	23.095281
0.980 	22.974927
0.981 	22.729033
0.982 	22.801590
0.983 	23.510324
0.984 	23.703450
0.985 	22.517885
0.986 	22.308761
0.987 	23.235038
0.988 	24.198169
0.989 	23.346160
0.990 	23.036995
0.991 	23.430301
0.992 	23.553130
0.993 	23.800351
0.994 	24.116729
0.995 	23.142702
0.996 	22.016255
0.997 	22.687486
0.998 	22.899619
0.999 	22.299309
1.000 	22.823112
1.001 	23.184080
1.002 	23.019391
1.003 	22.358205
1.004 	22.672860
1.005 	23.831967
1.006 	23.447804
1.007 	23.111533
1.008 	22.997854
1.009 	22.677185
1.010 	22.656352
1.011 	23.218974
1.012 	23.977663
1.013 	23.094943
1.014 	22.317772
1.015 	22.479017
1.016 	22.704930
1.017 	22.889508
1.018 	22.817444
1.019 	23.395954
1.020 	23.835406
1.021 	24.059942
1.022 	24.083493
1.023 	22.912039
1.024 	22.017349
1.025 	22.622913
1.026 	23.625974
1.027 	23.967988
1.028 	23.423786
1.029 	22.837763
1.030 	22.886238
1.031 	22.949869
1.032 	23.231239
1.033 	23.897575
1.034 	23.656186
1.035 	23.310735
1.036 	24.065866
1.037 	24.215416
1.038 	23.851262
1.039 	23.111287
1.040 	22.270746
1.041 	22.869902
1.042 	23.732356
1.043 	23.942383
1.044 	24.070846
1.045 	23.836248
1.046 	23.662182
1.047 	23.772306
1.048 	24.091383
1.049 	24.133937
1.050 	24.069712
1.051 	23.426227
1.052 	22.952029
1.053 	23.117196
1.054 	23.183288
1.055 	23.052271
1.056 	23.018387
1.057 	23.684488
1.058 	24.356810
1.059 	23.923206
1.060 	23.639592
1.061 	24.326987
1.062 	25.037459
1.063 	24.640064
1.064 	23.955775
1.065 	23.245328
1.066 	22.678269
1.067 	22.768256
1.068 	23.164038
1.069 	23.448704
1.070 	23.781881
1.071 	23.695888
1.072 	23.068908
1.073 	22.901066
1.074 	23.754384
1.075 	24.560753
1.076 	23.846119
1.077 	23.621904
1.078 	24.251517
1.079 	24.104126
1.080 	23.725320
1.081 	23.410459
1.082 	23.284112
1.083 	23.285452
1.084 	22.976145
1.085 	22.551669
1.086 	22.397651
1.087 	22.516161
1.088 	22.731901
1.089 	23.256178
1.090 	24.056570
1.091 	24.235844
1.092 	24.036252
1.093 	24.311043
1.094 	24.684426
1.095 	24.349864
1.096 	23.571621
1.097 	23.242026
1.098 	23.390970
1.099 	23.610876
1.100 	23.420769
1.101 	22.882363
1.102 	22.873277
1.103 	23.741532
1.104 	24.065328
1.105 	23.662556
1.106 	23.108210
1.107 	22.764048
1.108 	22.910288
1.109 	22.875984
1.110 	22.527153
1.111 	22.169576
1.112 	21.945742
1.113 	22.489526
1.114 	23.526343
1.115 	24.168204
1.116 	23.895908
1.117 	23.497361
1.118 	23.700980
1.119 	23.737613
1.120 	23.249859
1.121 	23.226156
1.122 	23.529475
1.123 	23.157040
1.124 	23.032318
1.125 	23.800836
1.126 	23.790175
1.127 	22.904453
1.128 	22.720110
1.129 	23.062881
1.130 	22.660173
1.131 	21.925920
1.132 	22.058866
1.133 	22.816141
1.134 	23.347657
1.135 	23.482451
1.136 	23.689339
1.137 	23.489960
1.138 	22.387490
1.139 	21.474226
1.140 	21.419066
1.141 	21.697603
1.142 	21.830673
1.143 	21.772946
1.144 	21.542032
1.145 	21.025648
1.146 	20.438406
1.147 	19.880234
1.148 	19.882323
1.149 	20.896746
1.150 	21.665051
1.151 	21.299816
1.152 	20.431422
1.153 	19.753504
1.154 	19.761553
1.155 	20.679317
1.156 	21.410203
1.157 	20.881836
1.158 	20.012662
1.159 	20.006676
1.160 	20.690116
1.161 	20.840397
1.162 	19.941866
1.163 	19.539290
1.164 	20.538473
1.165 	21.278583
1.166 	20.553112
1.167 	19.998742
1.168 	20.547598
1.169 	20.810667
1.170 	20.329227
1.171 	19.597725
1.172 	18.878236
1.173 	18.793215
1.174 	19.596110
1.175 	19.903800
1.176 	19.103430
1.177 	18.626813
1.178 	19.091482
1.179 	19.362055
1.180 	18.833863
1.181 	18.419518
1.182 	18.861511
1.183 	19.400430
1.184 	19.215674
1.185 	19.314396
1.186 	20.025657
1.187 	20.474692
1.188 	20.364594
1.189 	19.495015
1.190 	18.319712
