0.660 	26.593264
0.661 	27.409412
0.662 	33.698718
0.663 	34.365909
0.664 	28.299530
0.665 	29.476890
0.666 	33.830113
0.667 	35.402111
0.668 	32.122985
0.669 	29.362128
0.670 	30.459752
0.671 	30.898861
0.672 	31.768283
0.673 	31.777848
0.674 	32.223055
0.675 	30.393889
0.676 	29.891672
0.677 	28.885179
0.678 	29.138888
0.679 	31.320328
0.680 	30.337629
0.681 	30.457323
0.682 	31.825109
0.683 	30.751355
0.684 	30.484720
0.685 	29.623353
0.686 	30.279593
0.687 	29.777793
0.688 	29.695441
0.689 	30.424311
0.690 	29.461948
0.691 	29.128496
0.692 	29.051936
0.693 	29.674805
0.694 	29.957661
0.695 	30.023881
0.696 	30.380819
0.697 	29.644381
0.698 	31.369929
0.699 	32.605349
0.700 	32.483526
0.701 	32.301854
0.702 	28.416247
0.703 	28.155176
0.704 	30.441576
0.705 	29.994499
0.706 	28.150714
0.707 	31.023879
0.708 	33.965776
0.709 	33.008664
0.710 	31.246227
0.711 	28.687895
0.712 	26.536793
0.713 	27.639310
0.714 	29.704001
0.715 	29.739942
0.716 	30.046620
0.717 	30.994819
0.718 	31.655952
0.719 	31.769527
0.720 	30.838228
0.721 	30.587750
0.722 	29.999557
0.723 	28.520828
0.724 	29.248338
0.725 	31.609372
0.726 	30.676949
0.727 	29.693073
0.728 	29.466208
0.729 	28.492982
0.730 	27.684393
0.731 	28.527090
0.732 	30.435397
0.733 	30.775967
0.734 	30.045264
0.735 	29.750759
0.736 	29.983182
0.737 	30.034814
0.738 	29.729088
0.739 	29.237549
0.740 	28.544131
0.741 	28.115093
0.742 	29.467846
0.743 	30.623697
0.744 	29.946331
0.745 	28.843608
0.746 	29.452536
0.747 	30.601805
0.748 	29.579506
0.749 	28.586292
0.750 	29.297681
0.751 	29.765898
0.752 	29.378949
0.753 	29.340511
0.754 	29.058351
0.755 	28.366380
0.756 	28.402256
0.757 	28.879974
0.758 	30.132096
0.759 	30.419386
0.760 	29.769325
0.761 	29.529860
0.762 	29.291622
0.763 	28.403402
0.764 	27.782663
0.765 	28.023740
0.766 	28.485482
0.767 	29.393063
0.768 	29.614932
0.769 	29.117286
0.770 	28.695039
0.771 	28.858191
0.772 	29.597218
0.773 	30.214574
0.774 	29.964958
0.775 	29.009174
0.776 	28.507973
0.777 	27.859154
0.778 	27.767972
0.779 	28.345268
0.780 	28.344538
0.781 	28.172478
0.782 	28.483621
0.783 	29.055386
0.784 	29.324462
0.785 	29.745645
0.786 	29.298872
0.787 	28.305834
0.788 	27.797996
0.789 	27.840899
0.790 	28.299880
0.791 	28.696700
0.792 	28.505327
0.793 	28.142823
0.794 	28.824621
0.795 	29.566161
0.796 	29.504347
0.797 	28.900116
0.798 	28.339464
0.799 	27.984825
0.800 	27.871926
0.801 	28.048847
0.802 	28.146994
0.803 	28.314333
0.804 	28.684062
0.805 	28.667675
0.806 	28.322823
0.807 	28.575859
0.808 	28.706034
0.809 	28.543690
0.810 	28.434386
0.811 	28.988107
0.812 	29.693266
0.813 	29.339254
0.814 	28.728356
0.815 	28.189927
0.816 	27.685797
0.817 	27.707908
0.818 	27.963156
0.819 	28.184241
0.820 	28.133861
0.821 	28.211929
0.822 	28.867971
0.823 	29.400224
0.824 	29.247559
0.825 	28.550965
0.826 	28.387539
0.827 	28.681166
0.828 	28.381769
0.829 	27.482031
0.830 	26.662571
0.831 	26.648931
0.832 	27.238642
0.833 	27.634265
0.834 	27.608704
0.835 	27.526486
0.836 	27.613579
0.837 	28.122815
0.838 	28.541854
0.839 	28.057828
0.840 	27.229536
0.841 	26.961808
0.842 	27.405129
0.843 	27.651664
0.844 	27.080429
0.845 	26.696561
0.846 	27.019850
0.847 	27.072078
0.848 	26.469744
0.849 	26.478379
0.850 	27.369023
0.851 	27.955213
0.852 	27.857090
0.853 	27.640415
0.854 	27.642097
0.855 	27.655781
0.856 	27.677238
0.857 	27.633521
0.858 	27.567582
0.859 	27.835642
0.860 	28.133530
0.861 	28.102556
0.862 	28.155825
0.863 	28.137276
0.864 	27.505316
0.865 	26.518858
0.866 	26.128242
0.867 	26.691622
0.868 	27.484124
0.869 	27.758672
0.870 	27.442749
0.871 	26.996398
0.872 	26.785905
0.873 	26.692213
0.874 	26.727567
0.875 	26.953202
0.876 	27.199909
0.877 	27.147600
0.878 	26.674052
0.879 	26.224001
0.880 	26.212128
0.881 	26.582854
0.882 	26.968734
0.883 	27.043212
0.884 	26.909167
0.885 	26.766097
0.886 	26.814619
0.887 	27.033165
0.888 	26.860369
0.889 	26.432436
0.890 	26.450311
0.891 	26.737699
0.892 	26.488475
0.893 	26.053305
0.894 	26.319117
0.895 	26.932951
0.896 	27.034496
0.897 	26.517823
0.898 	25.950153
0.899 	25.916441
0.900 	26.145402
0.901 	26.122775
0.902 	25.911017
0.903 	25.701424
0.904 	25.764636
0.905 	26.427814
0.906 	27.466847
0.907 	27.917764
0.908 	27.475074
0.909 	26.760909
0.910 	26.308920
0.911 	25.907458
0.912 	25.572301
0.913 	25.570342
0.914 	25.583348
0.915 	25.248000
0.916 	25.163804
0.917 	25.955486
0.918 	26.696274
0.919 	27.010972
0.920 	27.153060
0.921 	26.913598
0.922 	26.219652
0.923 	25.841539
0.924 	25.934611
0.925 	26.129391
0.926 	26.260606
0.927 	26.181867
0.928 	25.879154
0.929 	25.715139
0.930 	25.876581
0.931 	26.160306
0.932 	26.369270
0.933 	26.185847
0.934 	25.480836
0.935 	25.170638
0.936 	25.473447
0.937 	25.710752
0.938 	25.830281
0.939 	25.782303
0.940 	25.399339
0.941 	25.373957
0.942 	25.538807
0.943 	25.551505
0.944 	25.447635
0.945 	25.370568
0.946 	25.159494
0.947 	24.858207
0.948 	24.899741
0.949 	25.163451
0.950 	25.514949
0.951 	25.261267
0.952 	24.732389
0.953 	24.389362
0.954 	24.517130
0.955 	24.825173
0.956 	24.865595
0.957 	25.035702
0.958 	24.786510
0.959 	24.762830
0.960 	24.749932
0.961 	24.689161
0.962 	25.015965
0.963 	25.262170
0.964 	25.132457
0.965 	24.377094
0.966 	23.743365
0.967 	23.487782
0.968 	23.639361
0.969 	24.227564
0.970 	24.598140
0.971 	24.744625
0.972 	24.793129
0.973 	24.606073
0.974 	24.605767
0.975 	24.394870
0.976 	24.185100
