0.660 	31.874900
0.661 	31.119508
0.662 	35.218741
0.663 	33.950342
0.664 	31.239244
0.665 	29.791860
0.666 	31.307331
0.667 	31.507146
0.668 	31.298960
0.669 	28.881725
0.670 	33.091466
0.671 	33.024231
0.672 	31.907995
0.673 	30.301452
0.674 	30.030854
0.675 	30.136492
0.676 	30.096676
0.677 	29.273851
0.678 	28.641411
0.679 	31.074459
0.680 	30.723498
0.681 	30.299304
0.682 	30.691676
0.683 	30.258084
0.684 	28.884032
0.685 	30.525443
0.686 	32.411033
0.687 	30.354308
0.688 	29.982062
0.689 	32.568051
0.690 	32.139313
0.691 	29.618761
0.692 	29.731755
0.693 	29.771938
0.694 	30.184581
0.695 	31.118388
0.696 	31.768870
0.697 	31.505472
0.698 	29.733452
0.699 	29.099083
0.700 	29.917480
0.701 	30.901748
0.702 	32.188387
0.703 	31.404699
0.704 	30.522888
0.705 	30.439138
0.706 	28.466874
0.707 	28.045584
0.708 	28.673173
0.709 	29.674328
0.710 	29.469214
0.711 	28.802375
0.712 	29.973355
0.713 	30.373112
0.714 	29.600356
0.715 	29.286417
0.716 	28.852524
0.717 	28.602146
0.718 	30.045411
0.719 	28.742032
0.720 	28.169928
0.721 	29.310557
0.722 	29.050820
0.723 	28.691684
0.724 	27.847381
0.725 	27.292926
0.726 	27.673312
0.727 	28.321976
0.728 	28.850798
0.729 	29.305498
0.730 	29.915434
0.731 	28.922071
0.732 	28.305890
0.733 	29.697170
0.734 	29.598804
0.735 	28.198598
0.736 	27.215160
0.737 	27.800398
0.738 	28.495133
0.739 	28.378168
0.740 	27.939278
0.741 	28.140602
0.742 	28.550178
0.743 	27.660510
0.744 	27.753125
0.745 	28.023307
0.746 	27.955464
0.747 	28.572364
0.748 	30.275819
0.749 	29.623112
0.750 	27.983303
0.751 	27.626586
0.752 	27.028613
0.753 	26.512766
0.754 	27.443295
0.755 	28.792583
0.756 	28.786094
0.757 	28.329297
0.758 	27.770052
0.759 	26.917458
0.760 	26.778234
0.761 	27.824088
0.762 	28.115452
0.763 	27.683818
0.764 	27.742044
0.765 	28.954692
0.766 	28.986637
0.767 	27.532387
0.768 	26.618695
0.769 	27.406134
0.770 	28.296899
0.771 	28.303840
0.772 	27.402536
0.773 	26.875011
0.774 	27.819999
0.775 	29.105562
0.776 	28.473093
0.777 	27.294558
0.778 	26.884148
0.779 	26.781444
0.780 	25.964287
0.781 	26.057602
0.782 	27.009830
0.783 	27.489517
0.784 	27.843852
0.785 	27.768228
0.786 	27.275415
0.787 	27.318629
0.788 	27.974876
0.789 	28.317393
0.790 	26.995362
0.791 	25.945402
0.792 	26.595826
0.793 	27.200006
0.794 	27.260005
0.795 	27.680149
0.796 	27.766170
0.797 	27.208719
0.798 	26.452130
0.799 	26.083852
0.800 	26.283279
0.801 	26.933674
0.802 	27.347121
0.803 	27.495537
0.804 	27.151052
0.805 	26.694034
0.806 	26.771393
0.807 	26.605901
0.808 	26.058647
0.809 	25.967565
0.810 	26.371153
0.811 	26.997300
0.812 	27.764048
0.813 	27.932572
0.814 	27.448804
0.815 	26.828146
0.816 	26.334516
0.817 	26.519946
0.818 	26.922587
0.819 	26.451402
0.820 	25.535708
0.821 	25.345248
0.822 	26.293387
0.823 	27.339990
0.824 	27.615565
0.825 	27.883576
0.826 	27.949128
0.827 	26.579882
0.828 	25.073147
0.829 	24.895919
0.830 	25.521022
0.831 	25.798750
0.832 	25.529647
0.833 	25.603775
0.834 	26.220941
0.835 	26.520428
0.836 	26.516717
0.837 	26.663514
0.838 	26.684921
0.839 	26.590422
0.840 	26.427841
0.841 	26.057204
0.842 	25.824288
0.843 	26.109075
0.844 	26.528759
0.845 	26.724297
0.846 	26.860421
0.847 	26.516791
0.848 	25.602971
0.849 	25.145601
0.850 	25.478114
0.851 	26.291528
0.852 	26.554862
0.853 	25.975067
0.854 	25.432744
0.855 	25.269931
0.856 	25.318013
0.857 	25.652515
0.858 	26.129146
0.859 	26.644545
0.860 	26.906370
0.861 	26.515272
0.862 	25.979819
0.863 	25.653858
0.864 	25.494210
0.865 	25.641099
0.866 	25.649875
0.867 	25.084821
0.868 	24.870097
0.869 	25.527843
0.870 	25.931545
0.871 	25.658787
0.872 	25.574346
0.873 	25.683424
0.874 	25.624910
0.875 	25.911867
0.876 	26.258662
0.877 	25.804256
0.878 	25.171485
0.879 	25.326878
0.880 	25.902959
0.881 	25.816616
0.882 	25.368641
0.883 	25.422473
0.884 	25.374317
0.885 	25.053048
0.886 	25.034537
0.887 	25.335426
0.888 	25.748398
0.889 	26.008209
0.890 	25.719368
0.891 	25.294716
0.892 	25.589616
0.893 	25.971635
0.894 	25.634014
