0.660 	31.758649
0.661 	33.021434
0.662 	34.036316
0.663 	31.269031
0.664 	29.955624
0.665 	34.055766
0.666 	31.659715
0.667 	31.799693
0.668 	33.005616
0.669 	30.750097
0.670 	31.353226
0.671 	31.614739
0.672 	32.606695
0.673 	32.789344
0.674 	31.128668
0.675 	31.625086
0.676 	30.112431
0.677 	29.918361
0.678 	30.803211
0.679 	29.298223
0.680 	30.678561
0.681 	31.293343
0.682 	30.830511
0.683 	32.081300
0.684 	29.672151
0.685 	31.207832
0.686 	33.723424
0.687 	30.300361
0.688 	31.095916
0.689 	32.050694
0.690 	31.272790
0.691 	31.150772
0.692 	31.182898
0.693 	30.298462
0.694 	32.263108
0.695 	33.164148
0.696 	32.610268
0.697 	30.737139
0.698 	31.972248
0.699 	31.566345
0.700 	30.038639
0.701 	30.204549
0.702 	31.686080
0.703 	32.296633
0.704 	31.475837
0.705 	29.954564
0.706 	29.644215
0.707 	29.566092
0.708 	29.392764
0.709 	30.815091
0.710 	33.351819
0.711 	32.390666
0.712 	31.564645
0.713 	31.389942
0.714 	30.232581
0.715 	30.609874
0.716 	30.443965
0.717 	29.664400
0.718 	30.728079
0.719 	31.326107
0.720 	31.387494
0.721 	30.994089
0.722 	30.483496
0.723 	29.244983
0.724 	28.910370
0.725 	29.208341
0.726 	30.424905
0.727 	31.182184
0.728 	30.713380
0.729 	30.867150
0.730 	32.194022
0.731 	31.918013
0.732 	30.756874
0.733 	29.859382
0.734 	28.553818
0.735 	27.862333
0.736 	28.488725
0.737 	30.153460
0.738 	31.488217
0.739 	31.199839
0.740 	29.176878
0.741 	28.872229
0.742 	29.488975
0.743 	28.936312
0.744 	28.593289
0.745 	29.129835
0.746 	30.540353
0.747 	31.015483
0.748 	29.953720
0.749 	28.695235
0.750 	29.070572
0.751 	29.929895
0.752 	30.646020
0.753 	29.549223
0.754 	28.644700
0.755 	29.123532
0.756 	29.910649
0.757 	29.775004
0.758 	29.600915
0.759 	30.180399
0.760 	29.509483
0.761 	28.983720
0.762 	28.781874
0.763 	29.144769
0.764 	29.720660
0.765 	29.951175
0.766 	29.513654
0.767 	29.184640
0.768 	29.519596
0.769 	30.092928
0.770 	30.555744
0.771 	30.367232
0.772 	29.764983
0.773 	28.916485
0.774 	28.758155
0.775 	29.399139
0.776 	29.402671
0.777 	28.940697
0.778 	29.208674
0.779 	29.275764
0.780 	27.856058
0.781 	27.333067
0.782 	28.487552
0.783 	29.588435
0.784 	29.809264
0.785 	29.909365
0.786 	29.891269
0.787 	29.038246
0.788 	28.321639
0.789 	28.923670
0.790 	29.540427
0.791 	28.532956
0.792 	27.685443
