0.660 	37.206622
0.661 	27.950523
0.662 	28.973543
0.663 	33.010968
0.664 	26.294021
0.665 	28.359870
0.666 	31.681389
0.667 	34.480913
0.668 	35.449587
0.669 	30.862603
0.670 	31.087477
0.671 	28.973426
0.672 	29.246398
0.673 	31.765829
0.674 	30.130221
0.675 	29.703411
0.676 	30.850145
0.677 	32.267652
0.678 	30.334397
0.679 	31.548374
0.680 	33.772981
0.681 	31.778845
0.682 	34.160276
0.683 	29.819239
0.684 	28.605818
0.685 	30.803053
0.686 	30.114801
0.687 	33.279226
0.688 	32.500873
0.689 	28.199225
0.690 	26.673390
0.691 	28.629914
0.692 	31.476178
0.693 	30.151223
0.694 	31.249442
0.695 	33.875941
0.696 	33.623502
0.697 	28.203963
0.698 	26.907153
0.699 	32.268660
0.700 	32.738483
0.701 	31.202854
0.702 	29.484126
0.703 	28.030064
0.704 	30.001399
0.705 	30.134324
0.706 	28.242574
0.707 	27.729005
0.708 	29.173168
0.709 	28.684322
0.710 	28.701813
0.711 	30.982287
0.712 	31.085268
0.713 	31.061416
0.714 	30.399869
0.715 	28.305148
0.716 	27.465809
0.717 	28.269169
0.718 	31.119181
0.719 	32.560447
0.720 	29.176791
0.721 	28.183920
0.722 	28.547782
0.723 	29.524499
0.724 	30.035897
0.725 	30.996893
0.726 	31.139763
0.727 	28.901474
0.728 	28.189067
0.729 	28.937693
0.730 	28.595639
0.731 	30.287223
0.732 	32.102654
0.733 	30.584246
0.734 	27.581938
0.735 	26.114107
0.736 	26.559086
0.737 	28.302386
0.738 	28.587584
0.739 	29.333176
0.740 	31.114441
0.741 	30.328049
0.742 	28.389490
0.743 	28.010738
0.744 	28.379332
0.745 	28.673195
0.746 	28.799566
0.747 	28.794086
0.748 	28.950168
0.749 	29.057272
0.750 	29.614970
0.751 	29.374593
0.752 	29.486530
0.753 	29.907324
0.754 	28.866530
0.755 	28.649007
0.756 	28.876535
0.757 	28.412798
0.758 	28.577094
0.759 	28.449347
0.760 	28.231852
0.761 	28.047137
0.762 	28.119455
0.763 	28.508461
0.764 	26.664926
0.765 	26.129556
0.766 	26.011197
0.767 	26.956465
0.768 	29.180231
0.769 	29.426532
0.770 	28.145466
0.771 	27.359309
0.772 	27.473131
0.773 	28.122517
0.774 	27.138748
0.775 	27.132655
0.776 	28.824033
0.777 	29.341745
0.778 	27.465241
0.779 	26.225963
0.780 	27.053274
0.781 	28.281838
0.782 	28.530199
0.783 	28.133253
0.784 	28.474734
0.785 	29.328273
0.786 	28.833705
0.787 	27.733968
0.788 	27.072796
0.789 	26.445481
0.790 	26.362985
0.791 	27.131441
0.792 	27.981851
0.793 	28.191168
0.794 	27.117481
0.795 	26.413084
0.796 	26.379739
0.797 	27.162563
0.798 	28.520636
0.799 	27.819760
0.800 	26.590735
0.801 	27.160638
0.802 	28.793836
0.803 	28.913843
0.804 	27.873952
0.805 	28.369332
0.806 	28.686476
0.807 	26.889846
0.808 	25.820239
0.809 	26.411909
0.810 	27.153521
0.811 	28.037600
0.812 	28.301198
0.813 	27.600194
0.814 	27.099233
0.815 	26.891612
0.816 	26.785620
0.817 	26.843585
0.818 	27.215244
0.819 	27.376622
0.820 	27.024808
0.821 	26.028514
0.822 	25.947641
0.823 	27.719835
0.824 	28.440134
0.825 	27.122074
0.826 	26.249854
0.827 	27.050295
0.828 	27.910323
0.829 	27.960189
0.830 	27.075921
0.831 	25.711403
0.832 	25.713531
0.833 	26.868482
0.834 	26.889572
0.835 	25.668972
0.836 	24.817863
0.837 	25.011857
0.838 	26.238984
0.839 	27.266609
0.840 	27.071437
0.841 	26.818239
0.842 	27.141880
0.843 	27.307419
0.844 	26.808369
0.845 	26.350152
0.846 	26.941183
0.847 	27.475479
0.848 	26.562289
0.849 	26.015388
0.850 	26.970058
0.851 	27.198614
0.852 	26.124754
0.853 	25.565123
0.854 	26.259227
0.855 	26.874355
0.856 	26.424703
0.857 	25.815188
0.858 	25.662717
0.859 	25.660115
0.860 	25.562200
0.861 	25.710655
0.862 	26.166994
0.863 	26.380865
0.864 	26.385259
0.865 	26.495444
0.866 	26.764702
0.867 	26.155456
0.868 	25.055182
0.869 	24.816144
0.870 	25.161633
0.871 	25.791928
0.872 	26.532574
0.873 	26.675858
0.874 	26.387796
0.875 	26.353720
0.876 	25.946355
0.877 	25.073887
0.878 	25.006858
0.879 	25.699670
0.880 	26.004414
0.881 	25.491527
0.882 	25.294898
0.883 	25.910252
0.884 	25.797132
0.885 	24.689904
0.886 	24.559092
0.887 	25.718816
0.888 	26.362784
0.889 	26.099029
0.890 	26.035412
0.891 	26.196976
0.892 	25.959157
0.893 	25.292044
0.894 	25.045471
0.895 	25.248174
0.896 	25.317571
0.897 	25.311156
0.898 	25.256467
0.899 	25.084384
0.900 	25.018056
0.901 	25.272176
0.902 	25.759416
0.903 	25.655511
0.904 	24.945010
0.905 	24.788524
0.906 	25.150009
0.907 	24.983484
0.908 	24.674346
0.909 	24.719171
0.910 	24.546696
0.911 	24.343377
0.912 	25.070671
0.913 	26.675727
0.914 	27.345390
0.915 	26.588878
0.916 	25.348639
0.917 	24.498535
0.918 	23.914651
0.919 	23.769638
0.920 	24.298011
0.921 	25.160390
0.922 	25.714880
0.923 	26.148289
0.924 	26.413098
0.925 	25.927669
0.926 	24.810056
0.927 	23.998949
0.928 	23.776418
0.929 	23.415741
0.930 	23.323677
0.931 	24.284766
0.932 	25.716734
0.933 	26.214921
0.934 	25.547711
0.935 	24.099213
0.936 	22.952930
0.937 	22.556624
0.938 	22.875541
0.939 	23.339672
0.940 	23.989052
0.941 	24.454618
0.942 	24.844898
0.943 	25.255481
0.944 	25.264568
0.945 	24.472624
0.946 	23.114646
0.947 	22.476714
0.948 	22.997295
0.949 	23.375260
0.950 	22.853682
0.951 	22.954388
0.952 	23.898675
0.953 	24.461720
0.954 	24.309518
0.955 	23.838976
0.956 	23.633874
0.957 	23.674126
0.958 	23.449161
0.959 	23.646928
0.960 	23.864269
0.961 	23.300407
0.962 	22.942757
0.963 	22.615940
0.964 	22.740217
0.965 	23.576407
0.966 	24.032175
0.967 	23.488850
0.968 	22.345381
0.969 	21.499691
0.970 	21.681622
0.971 	22.141054
0.972 	22.191995
0.973 	22.380637
0.974 	23.594975
0.975 	24.417207
0.976 	23.718467
0.977 	22.676049
0.978 	22.206984
0.979 	22.281119
0.980 	23.028233
0.981 	23.256871
0.982 	23.458364
0.983 	23.899801
0.984 	23.840790
0.985 	22.908470
0.986 	22.354078
0.987 	22.682983
0.988 	22.002265
0.989 	22.171736
0.990 	22.726246
0.991 	21.017830
0.992 	20.644616
0.993 	22.437381
0.994 	23.430042
0.995 	23.399169
0.996 	22.695127
0.997 	21.986628
0.998 	21.800990
0.999 	22.226486
1.000 	22.274565
1.001 	21.907393
1.002 	22.086201
1.003 	22.779056
1.004 	23.492108
1.005 	23.511963
1.006 	22.662010
1.007 	22.513709
1.008 	22.629323
1.009 	22.167785
1.010 	22.059837
1.011 	22.157754
1.012 	21.910528
1.013 	21.940128
1.014 	22.792468
1.015 	23.121514
1.016 	22.834251
1.017 	22.573506
1.018 	22.163813
1.019 	22.190540
1.020 	22.715481
1.021 	22.971510
1.022 	22.234899
1.023 	21.670459
1.024 	21.690098
1.025 	22.000661
1.026 	22.182599
1.027 	22.596796
1.028 	22.889097
1.029 	22.917919
1.030 	22.354830
1.031 	21.438681
1.032 	21.548348
1.033 	22.033181
1.034 	22.332583
1.035 	22.761537
1.036 	23.029361
1.037 	22.511745
1.038 	22.387642
1.039 	22.755997
1.040 	23.012444
1.041 	23.283367
1.042 	23.389795
1.043 	23.195426
1.044 	22.877192
1.045 	23.024693
1.046 	23.497628
1.047 	23.820337
1.048 	23.364623
1.049 	22.690811
1.050 	22.581972
1.051 	22.987432
1.052 	23.264037
1.053 	23.015301
1.054 	23.061502
1.055 	23.277250
1.056 	22.851966
1.057 	21.654897
1.058 	20.898454
1.059 	21.403117
1.060 	22.107170
1.061 	22.119011
1.062 	21.765409
1.063 	21.645039
1.064 	21.663499
1.065 	21.805989
1.066 	22.405390
1.067 	23.069955
1.068 	23.350068
1.069 	23.633389
1.070 	23.635137
1.071 	22.951539
1.072 	22.471387
1.073 	22.873158
1.074 	23.228377
1.075 	22.917139
1.076 	22.487721
1.077 	22.352157
1.078 	23.054493
1.079 	23.791954
1.080 	23.068633
1.081 	21.881647
1.082 	21.896870
1.083 	22.831939
1.084 	23.429672
1.085 	23.105628
1.086 	22.453245
1.087 	22.153091
1.088 	22.182281
1.089 	22.163804
1.090 	21.721876
1.091 	21.391720
1.092 	22.042587
1.093 	22.861563
1.094 	22.516997
1.095 	21.927556
1.096 	22.210408
1.097 	22.552151
1.098 	22.414487
1.099 	22.522431
1.100 	22.937243
1.101 	22.801823
1.102 	22.401621
1.103 	22.484379
1.104 	23.072156
1.105 	23.849454
1.106 	24.266814
1.107 	23.815978
1.108 	22.854540
1.109 	21.992802
1.110 	21.172725
1.111 	20.935332
1.112 	21.418705
1.113 	21.641820
1.114 	21.618139
1.115 	22.005815
1.116 	22.551227
1.117 	22.717750
1.118 	22.641900
1.119 	22.419169
1.120 	21.931439
1.121 	21.611673
1.122 	21.452331
1.123 	21.119079
1.124 	20.985616
1.125 	21.164709
1.126 	21.522035
1.127 	22.474543
1.128 	23.352560
1.129 	23.097009
1.130 	22.272661
1.131 	21.604458
1.132 	21.347444
1.133 	21.373592
1.134 	21.193864
1.135 	20.675771
1.136 	20.351571
1.137 	20.737237
1.138 	21.649932
1.139 	21.971548
1.140 	20.951106
1.141 	19.628872
1.142 	18.852428
1.143 	18.587371
1.144 	19.033997
1.145 	19.600128
1.146 	19.622347
1.147 	19.575919
1.148 	19.916552
1.149 	20.281404
1.150 	20.697634
1.151 	21.067741
1.152 	20.800159
1.153 	19.941789
1.154 	19.101910
1.155 	18.791977
1.156 	19.019338
1.157 	19.421802
1.158 	19.691255
1.159 	19.619993
1.160 	19.447735
1.161 	19.465597
1.162 	19.835566
1.163 	20.367756
1.164 	20.165798
1.165 	18.851191
1.166 	17.528767
1.167 	17.285349
1.168 	17.985599
1.169 	18.736840
1.170 	18.787937
1.171 	18.406675
1.172 	18.486372
1.173 	19.103717
1.174 	19.313410
1.175 	18.645463
1.176 	18.017343
1.177 	18.378649
1.178 	19.392359
1.179 	20.011764
1.180 	19.726373
1.181 	19.318729
1.182 	19.029105
1.183 	18.798868
1.184 	19.017971
1.185 	19.201636
1.186 	18.935792
1.187 	18.835385
1.188 	18.922338
1.189 	18.404449
1.190 	17.816424
1.191 	18.004351
1.192 	18.271925
1.193 	18.117563
1.194 	18.033340
