0.660 	37.298953
0.661 	38.986963
0.662 	40.128724
0.663 	35.624446
0.664 	40.318081
0.665 	36.701845
0.666 	35.543263
0.667 	37.700322
0.668 	42.117459
0.669 	37.416547
0.670 	36.776257
0.671 	38.000692
0.672 	37.766024
0.673 	36.817685
0.674 	36.175602
0.675 	37.163115
0.676 	34.606401
0.677 	36.086520
0.678 	37.073172
0.679 	37.126547
0.680 	37.225761
0.681 	35.816429
0.682 	37.497800
0.683 	39.205894
0.684 	35.553744
0.685 	35.164688
0.686 	38.844202
0.687 	39.597623
0.688 	36.098099
0.689 	35.858342
0.690 	36.436672
0.691 	35.050118
0.692 	37.134481
0.693 	37.461932
0.694 	38.001521
0.695 	37.298559
0.696 	37.013997
0.697 	36.130980
0.698 	34.971802
0.699 	36.116689
0.700 	35.778619
0.701 	37.220658
0.702 	37.776212
0.703 	36.549592
0.704 	37.026840
0.705 	36.581156
0.706 	36.177624
0.707 	36.256508
0.708 	34.394931
0.709 	34.005889
0.710 	34.010138
0.711 	35.704396
0.712 	37.251525
0.713 	37.204590
0.714 	35.648261
0.715 	35.336030
0.716 	35.965178
0.717 	34.826136
0.718 	33.930072
0.719 	35.134108
0.720 	35.448206
0.721 	35.070005
0.722 	35.518567
0.723 	35.512752
0.724 	34.416589
0.725 	34.033064
0.726 	34.258704
0.727 	34.885800
0.728 	35.110954
0.729 	35.487521
0.730 	35.884940
0.731 	35.266933
0.732 	35.538142
0.733 	35.839496
0.734 	34.840715
0.735 	34.124769
0.736 	34.180611
0.737 	34.481234
0.738 	34.487443
0.739 	34.662148
0.740 	34.795723
0.741 	34.129456
0.742 	33.922148
0.743 	33.986002
0.744 	33.837309
0.745 	33.180360
0.746 	33.108178
0.747 	33.697557
0.748 	35.298365
0.749 	35.576869
0.750 	34.139616
0.751 	33.873040
0.752 	34.241181
0.753 	33.495399
0.754 	32.899803
0.755 	33.324384
0.756 	34.146649
0.757 	34.460971
0.758 	34.250343
0.759 	33.528471
0.760 	33.216390
0.761 	33.635635
0.762 	34.319809
0.763 	34.237528
0.764 	34.225600
0.765 	34.487438
0.766 	34.604064
0.767 	33.811786
0.768 	32.369212
0.769 	32.267563
0.770 	33.647696
0.771 	34.701219
0.772 	33.860097
0.773 	33.206236
0.774 	32.858331
0.775 	32.463489
0.776 	32.993691
0.777 	33.671530
0.778 	33.503090
0.779 	33.230804
0.780 	33.631783
0.781 	33.684526
0.782 	33.022259
0.783 	32.552646
0.784 	32.512534
0.785 	32.806209
0.786 	33.525584
0.787 	33.970267
0.788 	33.559779
0.789 	32.994951
0.790 	32.992680
0.791 	33.570757
0.792 	33.513535
0.793 	32.976007
0.794 	33.018204
0.795 	33.289274
0.796 	33.633511
0.797 	33.451990
0.798 	32.902461
0.799 	32.880277
0.800 	33.512313
0.801 	33.988194
0.802 	33.845459
0.803 	33.366665
0.804 	32.640130
0.805 	32.087600
0.806 	32.268174
0.807 	32.794772
0.808 	32.964654
0.809 	33.000097
0.810 	32.530966
0.811 	32.158266
0.812 	32.468782
0.813 	33.144638
0.814 	33.178043
0.815 	32.466374
0.816 	32.009563
0.817 	31.810791
0.818 	31.656826
0.819 	32.031938
0.820 	32.807637
0.821 	33.231321
0.822 	32.907148
0.823 	32.152369
0.824 	31.829755
0.825 	32.236068
0.826 	32.882379
0.827 	32.600764
0.828 	31.787781
0.829 	31.625921
0.830 	31.953708
0.831 	32.400980
0.832 	32.699959
0.833 	33.002518
0.834 	32.946565
0.835 	32.376254
0.836 	32.072122
0.837 	32.046114
0.838 	31.619391
0.839 	31.237444
0.840 	31.348138
0.841 	31.658319
0.842 	32.068617
0.843 	32.127440
0.844 	31.713523
0.845 	31.475131
0.846 	31.720648
0.847 	32.296345
0.848 	32.759067
0.849 	32.793138
0.850 	32.329758
0.851 	31.633632
0.852 	31.118465
0.853 	30.917894
0.854 	30.882023
0.855 	31.018192
0.856 	31.109348
0.857 	31.069187
0.858 	31.677321
0.859 	32.703624
0.860 	32.723661
0.861 	32.037729
0.862 	31.419284
0.863 	30.869340
0.864 	30.906838
0.865 	31.402009
0.866 	31.158051
0.867 	30.509062
0.868 	30.465463
0.869 	30.776033
0.870 	30.932616
0.871 	31.251511
0.872 	31.730689
0.873 	31.833756
0.874 	31.450491
0.875 	31.034395
0.876 	31.234678
0.877 	31.652153
0.878 	31.713477
0.879 	31.837421
0.880 	31.946356
0.881 	31.558713
0.882 	30.815219
0.883 	30.375319
0.884 	30.281772
0.885 	30.011705
0.886 	30.138958
0.887 	30.716559
0.888 	30.966842
0.889 	30.753964
0.890 	30.861993
0.891 	31.332492
0.892 	31.251058
0.893 	30.665896
0.894 	30.347912
0.895 	30.504842
0.896 	30.730685
0.897 	30.631163
0.898 	30.148874
0.899 	30.043194
0.900 	30.792098
0.901 	31.511716
0.902 	31.163824
0.903 	30.217448
0.904 	29.644193
0.905 	29.939500
0.906 	30.766364
0.907 	31.133191
0.908 	30.853497
0.909 	30.483764
0.910 	30.304551
0.911 	30.038556
0.912 	29.703348
0.913 	29.898685
0.914 	30.524549
0.915 	30.572231
0.916 	30.281029
0.917 	30.309742
0.918 	30.656638
0.919 	30.798776
0.920 	30.444260
0.921 	29.940806
0.922 	29.691382
0.923 	29.735661
0.924 	29.856885
0.925 	30.021902
0.926 	30.560151
0.927 	30.959004
0.928 	30.586358
0.929 	30.079900
0.930 	30.001360
0.931 	30.114474
0.932 	30.167923
0.933 	30.117604
0.934 	29.753678
0.935 	29.314368
0.936 	29.187421
0.937 	29.281554
0.938 	29.248852
0.939 	28.743915
0.940 	28.332979
0.941 	29.043101
0.942 	29.885285
0.943 	30.120084
0.944 	29.562583
0.945 	28.635060
0.946 	28.154185
0.947 	28.189838
0.948 	28.590166
0.949 	29.043871
0.950 	28.865541
0.951 	28.631848
0.952 	28.269830
0.953 	27.831520
0.954 	27.161035
0.955 	27.027798
0.956 	27.298707
0.957 	26.915377
0.958 	27.007196
0.959 	27.366073
0.960 	27.380307
0.961 	26.990344
0.962 	26.598663
0.963 	26.774990
0.964 	27.516322
0.965 	27.356347
0.966 	26.350248
0.967 	26.047825
0.968 	26.360864
0.969 	26.544595
0.970 	26.594590
0.971 	26.142747
0.972 	25.754285
0.973 	26.274785
0.974 	26.514202
0.975 	26.139904
0.976 	26.350983
0.977 	26.867166
0.978 	26.846093
0.979 	26.199236
0.980 	25.598771
0.981 	25.718640
0.982 	25.724305
0.983 	25.702499
0.984 	25.613470
0.985 	25.224974
0.986 	25.506184
0.987 	25.910698
0.988 	25.837236
0.989 	25.620653
0.990 	25.468665
0.991 	25.372461
0.992 	26.109398
0.993 	26.223731
0.994 	25.876334
0.995 	25.585047
0.996 	26.040081
0.997 	25.956141
0.998 	25.377176
0.999 	24.913858
1.000 	25.031833
1.001 	25.269409
1.002 	25.431799
1.003 	26.074058
1.004 	25.853237
1.005 	24.956369
1.006 	25.173176
1.007 	25.801040
1.008 	25.702231
1.009 	25.108435
1.010 	24.899049
1.011 	25.499509
1.012 	25.904187
1.013 	25.901890
1.014 	26.111827
1.015 	26.038096
1.016 	25.467402
1.017 	24.952433
1.018 	24.892695
1.019 	25.530580
1.020 	25.986631
1.021 	26.245350
1.022 	26.286225
1.023 	25.759576
1.024 	25.968585
1.025 	25.970608
1.026 	25.468123
1.027 	25.838514
1.028 	26.301088
1.029 	25.788419
1.030 	25.010045
1.031 	25.394066
1.032 	25.793313
1.033 	25.856178
1.034 	25.856824
1.035 	25.504820
1.036 	25.232722
1.037 	25.317896
1.038 	25.770553
1.039 	25.943939
1.040 	25.583859
1.041 	25.242669
1.042 	25.727808
1.043 	26.413799
1.044 	26.415466
1.045 	25.855874
1.046 	25.628927
1.047 	25.983745
1.048 	26.489814
1.049 	26.317600
1.050 	25.726374
1.051 	26.038243
1.052 	26.818861
1.053 	26.563516
1.054 	25.662879
1.055 	25.289902
1.056 	25.589203
1.057 	25.921253
1.058 	26.114684
1.059 	26.161826
1.060 	25.934056
1.061 	25.557871
1.062 	25.572507
1.063 	26.002333
1.064 	26.030903
1.065 	25.657165
1.066 	25.142193
1.067 	25.113603
1.068 	26.236615
1.069 	27.187817
1.070 	26.709485
1.071 	25.850050
1.072 	25.935951
1.073 	26.624605
1.074 	27.241894
1.075 	27.374436
1.076 	26.888887
1.077 	26.238148
1.078 	25.998621
1.079 	26.020073
1.080 	25.651172
1.081 	25.325720
1.082 	25.764335
1.083 	26.278535
1.084 	26.740400
1.085 	26.856579
1.086 	26.251692
1.087 	25.746091
1.088 	25.618820
1.089 	25.725045
1.090 	25.825164
1.091 	25.893732
1.092 	26.253694
1.093 	26.610198
1.094 	26.499483
1.095 	25.967189
1.096 	25.590608
1.097 	25.769193
1.098 	26.290645
1.099 	26.541966
1.100 	26.271952
1.101 	25.903340
1.102 	25.936564
1.103 	26.091270
1.104 	26.012691
1.105 	25.859725
1.106 	25.880989
1.107 	25.930733
1.108 	25.681459
1.109 	25.420600
1.110 	25.474181
1.111 	25.395080
1.112 	25.122027
1.113 	25.097111
1.114 	25.409836
1.115 	25.816873
1.116 	25.843486
1.117 	25.455021
1.118 	25.317395
1.119 	25.464124
1.120 	25.502681
