0.660 	44.931970
0.661 	48.634651
0.662 	40.798949
0.663 	41.931653
0.664 	39.986103
0.665 	50.196738
0.666 	44.190731
0.667 	39.596043
0.668 	48.772114
0.669 	40.886729
0.670 	40.969088
0.671 	45.288000
0.672 	41.043493
0.673 	41.457535
0.674 	38.840490
0.675 	41.090982
0.676 	46.470902
0.677 	41.819067
0.678 	43.158257
0.679 	43.234983
0.680 	45.690768
0.681 	44.931138
0.682 	42.198938
0.683 	42.552491
0.684 	38.552247
0.685 	42.271771
0.686 	39.370469
0.687 	46.456883
0.688 	45.423855
0.689 	45.293907
0.690 	42.896002
0.691 	37.318776
0.692 	38.255281
0.693 	44.863478
0.694 	45.303425
0.695 	44.184384
0.696 	41.425843
0.697 	38.556762
0.698 	41.432193
0.699 	40.588390
0.700 	42.310239
0.701 	43.622906
0.702 	39.111800
0.703 	43.969857
0.704 	45.322344
0.705 	44.664384
0.706 	42.757022
0.707 	40.886972
0.708 	43.643251
0.709 	43.222192
0.710 	41.804588
0.711 	44.132593
0.712 	42.089310
0.713 	39.782314
0.714 	41.864109
0.715 	42.694841
0.716 	42.345489
0.717 	43.261078
0.718 	41.947877
0.719 	38.986421
0.720 	39.439082
0.721 	42.948037
0.722 	43.492845
0.723 	40.140960
0.724 	38.443166
0.725 	42.540030
0.726 	43.136259
0.727 	41.108674
0.728 	42.652819
0.729 	42.021017
0.730 	41.492328
0.731 	40.690413
0.732 	41.265208
0.733 	43.028595
0.734 	42.465470
0.735 	42.586562
0.736 	40.846738
0.737 	39.183997
0.738 	39.553880
0.739 	39.691516
0.740 	40.900379
0.741 	41.389413
0.742 	41.175556
0.743 	39.590816
0.744 	39.537862
0.745 	41.458247
0.746 	42.219454
0.747 	41.393258
0.748 	39.972896
0.749 	39.662672
0.750 	39.446087
0.751 	38.913587
0.752 	40.212540
0.753 	41.639435
0.754 	41.554183
0.755 	40.904012
0.756 	40.665599
0.757 	40.824207
0.758 	39.204617
0.759 	37.411573
0.760 	38.905306
0.761 	42.245635
0.762 	42.148212
0.763 	40.444032
0.764 	39.739975
0.765 	39.510883
0.766 	40.072904
0.767 	39.519094
0.768 	39.091065
0.769 	38.894682
0.770 	39.266380
0.771 	40.289282
0.772 	38.929163
0.773 	37.087772
0.774 	37.702129
0.775 	39.496863
0.776 	40.132482
0.777 	39.766268
0.778 	39.441597
0.779 	39.680345
0.780 	39.300491
0.781 	38.403161
0.782 	38.516660
0.783 	39.356934
0.784 	39.991683
0.785 	39.758552
0.786 	38.401069
0.787 	37.263201
0.788 	37.978507
0.789 	38.499620
0.790 	38.309400
0.791 	38.317716
0.792 	38.851436
0.793 	39.902430
0.794 	40.291724
0.795 	39.948300
0.796 	39.534620
0.797 	38.685073
0.798 	37.981244
0.799 	38.331675
0.800 	38.634241
0.801 	38.341788
0.802 	38.413732
0.803 	38.887028
0.804 	39.474143
0.805 	39.126733
0.806 	38.019069
0.807 	37.186406
0.808 	37.636351
0.809 	38.663525
0.810 	38.243409
0.811 	37.188491
0.812 	36.887260
0.813 	37.601800
0.814 	38.176282
0.815 	37.566359
0.816 	36.327471
0.817 	36.152697
0.818 	37.130420
0.819 	37.755975
0.820 	37.148292
0.821 	36.217272
0.822 	36.912712
0.823 	38.464007
0.824 	38.815841
0.825 	38.288102
0.826 	37.599664
0.827 	36.843935
0.828 	37.060725
0.829 	38.327748
0.830 	38.978402
0.831 	38.394133
0.832 	37.105620
0.833 	35.659760
0.834 	35.184213
0.835 	36.386653
0.836 	37.592754
0.837 	37.635080
0.838 	37.994474
0.839 	38.070331
0.840 	37.051558
0.841 	36.988031
0.842 	37.978648
0.843 	38.255291
0.844 	37.472056
0.845 	36.754037
0.846 	36.413047
0.847 	35.900857
0.848 	35.928665
0.849 	36.697576
0.850 	36.919717
0.851 	36.472715
0.852 	35.721105
0.853 	34.827260
0.854 	35.347732
0.855 	36.769183
0.856 	36.547684
0.857 	36.263837
0.858 	37.371075
0.859 	37.830034
0.860 	36.998665
0.861 	36.358330
0.862 	36.344731
0.863 	36.135148
0.864 	35.692123
0.865 	35.557596
0.866 	35.669661
0.867 	36.024151
0.868 	35.997594
0.869 	35.504974
0.870 	35.340739
0.871 	35.147008
0.872 	34.698169
0.873 	34.796062
0.874 	35.546778
0.875 	36.375896
0.876 	37.021182
0.877 	36.848247
0.878 	35.893314
0.879 	34.950121
0.880 	34.788011
0.881 	35.473411
0.882 	35.825430
0.883 	35.256098
0.884 	34.594280
0.885 	34.892346
0.886 	35.612208
0.887 	35.898262
0.888 	35.730108
0.889 	35.003736
0.890 	34.549069
0.891 	35.547046
0.892 	36.908552
0.893 	36.837380
0.894 	35.633509
0.895 	34.482541
0.896 	33.983208
0.897 	34.012599
0.898 	34.430065
0.899 	35.241596
0.900 	35.892733
0.901 	35.472491
0.902 	34.579852
0.903 	34.337485
0.904 	34.622052
0.905 	35.154882
0.906 	35.684399
0.907 	35.860924
0.908 	35.495849
0.909 	34.900002
0.910 	34.720854
0.911 	34.816842
0.912 	34.630775
0.913 	34.019199
0.914 	33.496335
0.915 	33.583880
0.916 	33.988095
0.917 	34.273427
0.918 	34.314176
0.919 	33.673200
0.920 	32.955179
0.921 	33.463225
0.922 	34.412504
0.923 	34.753131
0.924 	35.071855
0.925 	35.194605
0.926 	34.765415
0.927 	34.803384
0.928 	35.676873
0.929 	36.038202
0.930 	35.361509
0.931 	34.213413
0.932 	33.294405
0.933 	33.353929
0.934 	33.795491
0.935 	33.733090
0.936 	33.547878
0.937 	33.305029
0.938 	33.012151
0.939 	33.423828
0.940 	33.533828
0.941 	33.382333
0.942 	33.747877
0.943 	34.108778
0.944 	33.996014
0.945 	33.746224
0.946 	34.075550
0.947 	34.830500
0.948 	34.672455
0.949 	33.567982
0.950 	33.047282
0.951 	33.557495
0.952 	34.177370
0.953 	34.374337
0.954 	33.447805
0.955 	33.069293
0.956 	33.221536
0.957 	33.227187
0.958 	33.454681
0.959 	33.443374
0.960 	33.367017
0.961 	33.178320
0.962 	32.899485
0.963 	32.993234
0.964 	33.079998
0.965 	33.191481
0.966 	33.154596
0.967 	33.165763
0.968 	33.860562
0.969 	33.891585
0.970 	33.491351
0.971 	33.593586
0.972 	33.785777
0.973 	34.063886
0.974 	33.711360
