0.660 	30.590982
0.661 	24.143016
0.662 	35.683434
0.663 	44.536088
0.664 	45.950750
0.665 	36.351281
0.666 	35.496125
0.667 	36.291917
0.668 	37.412364
0.669 	27.310405
0.670 	34.235565
0.671 	49.961688
0.672 	32.611029
0.673 	36.839908
0.674 	23.564022
0.675 	28.463920
0.676 	35.305572
0.677 	40.120520
0.678 	37.036958
0.679 	39.982055
0.680 	35.586099
0.681 	37.639717
0.682 	37.875180
0.683 	24.318459
0.684 	29.140096
0.685 	39.089622
0.686 	36.830820
0.687 	39.719339
0.688 	29.934999
0.689 	26.287554
0.690 	39.194887
0.691 	40.427963
0.692 	33.290515
0.693 	26.039705
0.694 	35.228642
0.695 	34.614389
0.696 	37.047968
0.697 	36.410154
0.698 	27.369156
0.699 	34.049340
0.700 	37.883242
0.701 	38.460944
0.702 	29.619613
0.703 	28.366289
0.704 	28.503624
0.705 	37.955299
0.706 	40.840928
0.707 	31.883986
0.708 	29.284964
0.709 	36.596788
0.710 	35.818536
0.711 	31.222024
0.712 	33.509125
0.713 	33.506830
0.714 	27.868809
0.715 	35.594010
0.716 	37.533681
0.717 	33.061288
0.718 	34.171880
0.719 	37.395584
0.720 	34.965077
0.721 	34.858002
0.722 	31.705938
0.723 	27.827110
0.724 	33.201270
0.725 	35.238419
0.726 	33.406136
0.727 	36.836592
0.728 	33.592042
0.729 	31.421986
0.730 	34.360516
0.731 	32.995908
0.732 	32.380907
0.733 	34.638903
0.734 	31.898313
0.735 	31.232912
0.736 	31.126520
0.737 	32.720747
0.738 	32.617005
0.739 	26.910307
0.740 	29.451415
0.741 	30.366388
0.742 	29.032076
0.743 	32.774937
0.744 	34.616161
0.745 	37.597999
0.746 	35.794109
0.747 	30.566460
0.748 	29.463312
0.749 	32.837944
0.750 	36.172592
0.751 	31.953979
0.752 	31.218628
0.753 	32.947780
0.754 	33.292984
0.755 	32.638775
0.756 	31.337843
0.757 	31.320244
0.758 	32.776056
0.759 	32.304754
0.760 	30.734560
0.761 	34.377715
0.762 	36.077804
0.763 	32.326641
0.764 	29.780934
0.765 	28.927321
0.766 	30.938786
0.767 	31.476015
0.768 	33.170036
0.769 	33.648744
0.770 	32.628089
0.771 	30.906015
0.772 	30.351688
0.773 	32.124707
0.774 	31.422734
0.775 	29.620524
0.776 	29.151613
0.777 	31.559869
0.778 	33.496366
0.779 	32.635648
0.780 	29.255867
0.781 	28.253024
0.782 	33.276060
0.783 	36.192696
0.784 	35.188213
0.785 	32.503582
0.786 	31.132771
0.787 	31.034889
0.788 	30.654946
0.789 	29.164747
0.790 	27.938017
0.791 	29.725509
0.792 	31.231988
0.793 	30.340068
0.794 	28.339383
0.795 	29.228570
0.796 	30.687171
0.797 	33.746570
0.798 	35.797365
0.799 	33.788840
0.800 	31.322828
0.801 	29.954822
0.802 	29.109904
0.803 	30.422899
0.804 	30.720714
0.805 	29.504731
0.806 	29.237153
0.807 	30.282680
0.808 	31.148516
0.809 	30.392638
0.810 	29.941879
0.811 	30.029847
0.812 	29.026778
0.813 	27.457162
0.814 	29.161377
0.815 	31.092502
0.816 	30.999147
0.817 	31.239773
0.818 	30.981092
0.819 	29.225404
0.820 	29.197308
0.821 	30.300803
0.822 	30.456934
0.823 	30.936573
0.824 	30.675924
0.825 	29.493359
0.826 	29.631324
0.827 	30.108930
0.828 	30.328926
0.829 	30.111115
0.830 	29.919084
0.831 	29.843544
0.832 	29.310550
0.833 	30.155291
0.834 	32.793697
0.835 	33.231778
0.836 	30.634931
0.837 	26.958586
0.838 	25.936108
0.839 	27.545058
0.840 	30.142951
0.841 	30.982877
0.842 	29.015703
0.843 	28.995341
0.844 	30.040397
0.845 	29.946487
0.846 	30.829607
0.847 	30.837560
0.848 	28.273265
0.849 	28.153361
0.850 	30.829235
0.851 	31.843084
0.852 	30.385618
0.853 	28.819758
0.854 	28.383437
0.855 	29.118491
0.856 	30.160575
0.857 	29.825131
0.858 	28.631652
0.859 	28.879895
0.860 	29.003194
0.861 	26.587671
0.862 	26.753938
0.863 	31.031897
0.864 	33.156897
0.865 	31.543004
0.866 	30.133817
0.867 	29.963109
0.868 	28.967532
0.869 	27.913485
0.870 	27.461786
0.871 	27.339543
0.872 	27.618194
0.873 	27.452439
0.874 	27.101713
0.875 	27.722188
0.876 	29.224951
0.877 	29.453357
0.878 	28.046458
0.879 	27.098017
0.880 	26.956569
0.881 	26.859417
0.882 	27.618242
0.883 	29.241306
0.884 	29.766309
0.885 	28.450052
0.886 	27.600247
0.887 	28.186541
0.888 	29.025578
0.889 	28.869780
0.890 	28.059564
0.891 	28.044216
0.892 	28.586093
0.893 	28.463203
0.894 	28.127925
0.895 	27.941344
0.896 	27.692079
0.897 	27.851248
0.898 	28.439976
0.899 	29.104202
0.900 	29.562973
0.901 	27.938013
0.902 	26.409943
0.903 	27.191525
0.904 	27.699780
0.905 	27.701406
0.906 	28.802720
0.907 	30.481824
0.908 	30.699161
0.909 	29.008707
0.910 	27.066926
0.911 	26.319446
0.912 	26.362220
0.913 	26.202667
0.914 	27.188544
0.915 	28.983231
0.916 	28.990776
0.917 	27.655703
0.918 	26.211313
0.919 	26.115627
0.920 	27.814616
0.921 	28.667380
0.922 	27.976784
0.923 	28.119099
0.924 	28.812303
0.925 	27.397383
0.926 	25.543672
0.927 	25.807846
0.928 	27.104995
0.929 	27.995999
0.930 	27.457801
0.931 	27.167591
0.932 	28.156392
0.933 	29.155840
0.934 	28.708364
0.935 	26.768881
0.936 	24.907507
0.937 	25.641414
0.938 	27.401464
0.939 	28.073818
0.940 	26.855475
0.941 	26.513757
0.942 	27.562601
0.943 	27.716145
0.944 	27.523639
0.945 	27.464013
0.946 	27.388397
0.947 	26.515662
0.948 	26.033422
0.949 	26.162158
0.950 	25.219927
0.951 	24.795392
0.952 	24.795632
0.953 	26.192755
0.954 	28.111832
0.955 	27.798614
0.956 	26.928279
0.957 	27.035310
0.958 	26.327860
0.959 	25.054024
0.960 	24.947920
0.961 	25.627873
0.962 	26.434088
0.963 	25.950305
0.964 	24.992031
0.965 	25.157793
0.966 	25.616669
0.967 	25.440170
0.968 	25.662690
0.969 	26.202494
0.970 	24.109227
0.971 	25.223270
0.972 	25.867305
0.973 	23.471395
0.974 	23.589935
0.975 	24.565891
0.976 	25.018204
0.977 	24.936944
