0.660 	29.986490
0.661 	40.726479
0.662 	41.490761
0.663 	38.460963
0.664 	34.335517
0.665 	32.695919
0.666 	27.612266
0.667 	39.517857
0.668 	34.857335
0.669 	35.566443
0.670 	32.790471
0.671 	33.566247
0.672 	38.237009
0.673 	33.557186
0.674 	37.934282
0.675 	32.362050
0.676 	34.299747
0.677 	39.640867
0.678 	35.088256
0.679 	30.439210
0.680 	33.380758
0.681 	36.745439
0.682 	38.800607
0.683 	33.967220
0.684 	33.269547
0.685 	33.873928
0.686 	32.073146
0.687 	36.168353
0.688 	31.372842
0.689 	27.306273
0.690 	32.298879
0.691 	36.140900
0.692 	31.413170
0.693 	30.427354
0.694 	35.439650
0.695 	32.367269
0.696 	37.578528
0.697 	36.318377
0.698 	37.364041
0.699 	37.571576
0.700 	29.398000
0.701 	30.371103
0.702 	31.727166
0.703 	31.452574
0.704 	33.727792
0.705 	35.133006
0.706 	29.306611
0.707 	31.036162
0.708 	36.168210
0.709 	33.516591
0.710 	31.809848
0.711 	32.650437
0.712 	33.205398
0.713 	30.116970
0.714 	30.626256
0.715 	32.659419
0.716 	31.508934
0.717 	31.648353
0.718 	30.658285
0.719 	32.150116
0.720 	33.827967
0.721 	32.094147
0.722 	31.205402
0.723 	34.014480
0.724 	32.750709
0.725 	30.282911
0.726 	31.644157
0.727 	31.113872
0.728 	29.197705
0.729 	30.614267
0.730 	32.902989
0.731 	31.787017
0.732 	30.431070
0.733 	32.105568
0.734 	31.899230
0.735 	30.504137
0.736 	31.131737
0.737 	29.146137
0.738 	28.204582
0.739 	30.159321
0.740 	30.594805
0.741 	31.679937
0.742 	32.879839
0.743 	32.901639
0.744 	28.833735
0.745 	30.385952
0.746 	34.089111
0.747 	32.583773
0.748 	31.195474
0.749 	31.547448
0.750 	31.087150
0.751 	31.774368
0.752 	30.937284
0.753 	28.238439
0.754 	27.829852
0.755 	30.100888
0.756 	31.439884
0.757 	31.353657
0.758 	30.656252
0.759 	29.694877
0.760 	29.455756
0.761 	29.938319
0.762 	30.008311
0.763 	29.269812
0.764 	28.917642
0.765 	28.859384
0.766 	30.070476
0.767 	30.998654
0.768 	30.452582
0.769 	29.618367
0.770 	29.055905
0.771 	27.539116
0.772 	28.142997
0.773 	29.516569
0.774 	29.541233
0.775 	29.374569
0.776 	29.601393
0.777 	29.785969
0.778 	31.110045
0.779 	31.734178
0.780 	30.266117
0.781 	30.198790
0.782 	30.109477
0.783 	28.510162
0.784 	26.553332
0.785 	25.584612
0.786 	27.264758
0.787 	29.966072
0.788 	30.262216
0.789 	29.125829
0.790 	28.939321
0.791 	29.235403
0.792 	29.207241
0.793 	28.415180
0.794 	27.843203
0.795 	29.418490
0.796 	31.287203
0.797 	31.013991
0.798 	29.310499
0.799 	27.921365
0.800 	28.286423
0.801 	29.194165
0.802 	29.550085
0.803 	29.297784
0.804 	27.619699
0.805 	26.868101
0.806 	28.601722
0.807 	30.143839
0.808 	30.840604
0.809 	30.536841
0.810 	29.768254
0.811 	29.862176
0.812 	30.276978
0.813 	30.618487
0.814 	30.302650
0.815 	28.700132
0.816 	27.770778
0.817 	27.897267
0.818 	28.281862
0.819 	29.107863
0.820 	29.486749
0.821 	28.907646
0.822 	27.670900
0.823 	26.562276
0.824 	27.637269
0.825 	29.480877
0.826 	29.831741
0.827 	29.274844
0.828 	28.678379
0.829 	28.259860
0.830 	28.147797
0.831 	28.622800
0.832 	29.260071
0.833 	28.902115
0.834 	28.774480
0.835 	29.722428
0.836 	30.360997
0.837 	29.941431
0.838 	29.073897
0.839 	28.745373
0.840 	28.628450
0.841 	27.731144
0.842 	26.990016
0.843 	27.345096
0.844 	28.003355
0.845 	28.536724
0.846 	29.346386
0.847 	30.005598
0.848 	29.346058
0.849 	27.747385
0.850 	26.538908
0.851 	26.074054
0.852 	26.437852
0.853 	26.990596
0.854 	27.483207
0.855 	28.006131
0.856 	28.306042
0.857 	28.284511
0.858 	28.327388
0.859 	28.404368
0.860 	28.003798
0.861 	27.799749
0.862 	28.155646
0.863 	28.372282
0.864 	28.581436
0.865 	28.592368
0.866 	28.107609
0.867 	28.227088
0.868 	29.366756
0.869 	29.863131
0.870 	29.261561
0.871 	28.847551
0.872 	28.533899
0.873 	27.358585
0.874 	26.155302
0.875 	26.267433
0.876 	26.944542
0.877 	27.220133
0.878 	27.615152
0.879 	28.021811
0.880 	28.509615
0.881 	28.962254
0.882 	28.761714
0.883 	28.142701
0.884 	27.645003
0.885 	27.427075
0.886 	27.365997
0.887 	27.479507
0.888 	27.613768
0.889 	27.809385
0.890 	28.229830
0.891 	28.556207
0.892 	28.187886
0.893 	27.413245
0.894 	27.109394
0.895 	27.290332
0.896 	27.292646
0.897 	27.295755
0.898 	27.903818
0.899 	28.631920
0.900 	28.544502
0.901 	27.849467
0.902 	27.237235
0.903 	26.545479
0.904 	25.578127
0.905 	25.374886
0.906 	26.377493
0.907 	27.771931
0.908 	28.494489
0.909 	28.047514
0.910 	27.276611
0.911 	26.960075
0.912 	26.808492
0.913 	26.524504
0.914 	26.370170
0.915 	26.435182
0.916 	26.754858
0.917 	26.923407
0.918 	26.735348
0.919 	26.591634
0.920 	26.676694
0.921 	26.499380
0.922 	26.283067
0.923 	26.713720
0.924 	27.753370
0.925 	28.227802
0.926 	27.944807
0.927 	27.160872
0.928 	26.656490
0.929 	26.490594
0.930 	26.413171
0.931 	26.402998
0.932 	26.467992
0.933 	26.879306
0.934 	27.380154
0.935 	27.555412
0.936 	27.492426
0.937 	27.205237
0.938 	26.568659
0.939 	25.866431
0.940 	25.775840
0.941 	26.663699
0.942 	27.435652
0.943 	27.609228
0.944 	27.654988
0.945 	27.462496
0.946 	26.944439
0.947 	26.217411
0.948 	25.612262
0.949 	25.545544
0.950 	25.917264
0.951 	26.281004
0.952 	25.827255
0.953 	25.574058
0.954 	25.764720
0.955 	25.966373
0.956 	25.871022
0.957 	25.702593
0.958 	25.446939
0.959 	25.398758
0.960 	26.394741
0.961 	27.151529
0.962 	27.425794
0.963 	26.918717
0.964 	25.648150
0.965 	24.341900
0.966 	24.209223
0.967 	24.609049
0.968 	24.744498
0.969 	25.826633
0.970 	26.547643
0.971 	26.672441
0.972 	26.477468
0.973 	26.015826
0.974 	24.420953
0.975 	22.976749
0.976 	24.001845
0.977 	25.546360
0.978 	25.873056
0.979 	25.269038
0.980 	24.757888
0.981 	24.438287
0.982 	23.538286
0.983 	23.450084
0.984 	25.110745
0.985 	25.536776
0.986 	24.496173
0.987 	24.172747
0.988 	23.864695
0.989 	23.437505
0.990 	23.028942
0.991 	22.970229
0.992 	23.871452
0.993 	24.813420
0.994 	24.937907
0.995 	24.152696
0.996 	23.967929
0.997 	24.087255
0.998 	23.901151
0.999 	24.000855
1.000 	24.718378
1.001 	24.528818
