0.660 	34.787451
0.661 	33.422694
0.662 	32.071152
0.663 	34.816981
0.664 	29.821999
0.665 	30.170220
0.666 	35.331989
0.667 	30.799906
0.668 	33.200632
0.669 	36.492648
0.670 	31.236345
0.671 	31.985001
0.672 	32.825693
0.673 	32.932275
0.674 	31.655246
0.675 	33.866084
0.676 	32.574470
0.677 	32.647690
0.678 	29.966675
0.679 	31.720850
0.680 	32.539931
0.681 	31.942022
0.682 	33.687602
0.683 	31.739321
0.684 	31.118161
0.685 	32.541873
0.686 	32.830805
0.687 	32.629994
0.688 	31.503100
0.689 	30.158124
0.690 	31.007328
0.691 	31.568069
0.692 	32.674135
0.693 	32.062643
0.694 	31.638846
0.695 	28.961451
0.696 	30.116546
0.697 	29.713742
0.698 	32.186030
0.699 	34.715243
0.700 	33.975007
0.701 	31.087911
0.702 	29.755663
0.703 	31.140621
0.704 	30.898207
0.705 	31.931481
0.706 	31.362409
0.707 	31.519838
0.708 	31.026485
0.709 	31.837693
0.710 	32.774041
0.711 	31.213995
0.712 	29.535983
0.713 	29.450062
0.714 	28.308860
0.715 	28.047404
0.716 	29.628601
0.717 	29.289467
0.718 	29.751589
0.719 	30.939627
0.720 	31.445885
0.721 	31.166147
0.722 	30.215874
0.723 	30.635762
0.724 	31.632845
0.725 	30.357043
0.726 	27.487244
0.727 	28.528127
0.728 	29.915611
0.729 	28.890676
0.730 	29.745071
0.731 	29.811829
0.732 	29.012520
0.733 	28.789643
0.734 	29.780271
0.735 	29.588028
0.736 	28.884761
0.737 	29.384763
0.738 	30.122627
0.739 	29.293911
0.740 	29.235535
0.741 	29.277995
0.742 	29.048574
0.743 	28.030638
0.744 	28.816620
0.745 	30.424810
0.746 	29.630928
0.747 	29.574238
0.748 	29.815548
0.749 	29.088452
0.750 	28.699660
0.751 	28.516437
0.752 	27.479869
0.753 	28.174910
0.754 	29.453021
0.755 	28.825997
0.756 	27.125628
0.757 	27.757321
0.758 	30.190264
0.759 	30.008861
0.760 	28.044919
0.761 	27.897217
0.762 	29.304620
0.763 	28.613123
0.764 	27.450502
0.765 	27.496622
0.766 	27.968629
0.767 	28.328399
0.768 	28.742656
0.769 	29.225170
0.770 	28.908911
0.771 	27.433408
