0.660 	29.308203
0.661 	25.227349
0.662 	29.128660
0.663 	30.617944
0.664 	30.636061
0.665 	31.248277
0.666 	33.372844
0.667 	29.990728
0.668 	29.939966
0.669 	27.171385
0.670 	27.878190
0.671 	29.524771
0.672 	27.065855
0.673 	31.623997
0.674 	30.167185
0.675 	27.603048
0.676 	30.257950
0.677 	31.937796
0.678 	31.765523
0.679 	27.973147
0.680 	27.182020
0.681 	28.091305
0.682 	26.783768
0.683 	30.824988
0.684 	30.179544
0.685 	29.648326
0.686 	29.532539
0.687 	30.296570
0.688 	29.242857
0.689 	27.373375
0.690 	28.811527
0.691 	26.876009
0.692 	28.490749
0.693 	31.812484
0.694 	31.143879
0.695 	26.027928
0.696 	24.670988
0.697 	26.730476
0.698 	29.889105
0.699 	28.852868
0.700 	24.939231
0.701 	27.249356
0.702 	29.669191
0.703 	30.157958
0.704 	27.298951
0.705 	27.450199
0.706 	27.449454
0.707 	27.510502
0.708 	28.252892
0.709 	26.913845
0.710 	25.195112
0.711 	25.770492
0.712 	28.066955
0.713 	29.852798
0.714 	29.214723
0.715 	27.606082
0.716 	26.013583
0.717 	27.903912
0.718 	29.071108
0.719 	27.138906
0.720 	26.336521
0.721 	26.688662
0.722 	25.176281
0.723 	24.810833
0.724 	26.955528
0.725 	26.872603
0.726 	24.803809
0.727 	25.989273
0.728 	28.058723
0.729 	27.184826
0.730 	26.060805
0.731 	27.801692
0.732 	28.680729
0.733 	26.465426
0.734 	25.119493
0.735 	25.478602
0.736 	26.722219
0.737 	27.556960
0.738 	27.137654
0.739 	26.821182
0.740 	25.988097
0.741 	25.779793
0.742 	27.374456
0.743 	27.511329
0.744 	27.295258
0.745 	26.401742
0.746 	25.051960
0.747 	25.071722
0.748 	25.305264
0.749 	25.085795
0.750 	25.225493
0.751 	25.106523
0.752 	26.608820
0.753 	28.210328
0.754 	27.735052
0.755 	27.213180
0.756 	27.402196
0.757 	25.703680
0.758 	23.606678
0.759 	23.529448
0.760 	24.685859
0.761 	25.854169
0.762 	26.573022
0.763 	26.857885
0.764 	25.903923
0.765 	24.814900
0.766 	24.696112
0.767 	26.036492
0.768 	27.228355
0.769 	26.920153
0.770 	25.857599
0.771 	25.121773
0.772 	25.236622
0.773 	25.170022
0.774 	24.689913
0.775 	24.685623
0.776 	25.020008
0.777 	25.970248
0.778 	26.047216
0.779 	26.635956
0.780 	27.016098
0.781 	25.311494
0.782 	24.653633
0.783 	26.231071
0.784 	27.710434
0.785 	28.217894
0.786 	27.383106
0.787 	24.774938
0.788 	23.928431
0.789 	24.997704
0.790 	24.720713
0.791 	24.583189
0.792 	25.383199
0.793 	25.520842
0.794 	25.618192
0.795 	26.094277
0.796 	26.004735
0.797 	25.283865
0.798 	24.778185
0.799 	24.620961
0.800 	24.686682
0.801 	25.023757
0.802 	25.107637
0.803 	25.522360
0.804 	25.680490
0.805 	25.655578
0.806 	25.701332
0.807 	25.651654
0.808 	25.514984
0.809 	25.131869
0.810 	25.369691
0.811 	25.534671
0.812 	24.240460
0.813 	23.523413
0.814 	24.150082
0.815 	25.588650
0.816 	26.279222
0.817 	24.866280
0.818 	23.864551
0.819 	23.974782
0.820 	24.114090
0.821 	24.478392
0.822 	24.935265
0.823 	25.099924
0.824 	25.173398
0.825 	24.892726
0.826 	24.929961
0.827 	24.575056
0.828 	23.985256
0.829 	23.715965
0.830 	23.468899
0.831 	23.582377
0.832 	23.285829
0.833 	23.053291
0.834 	24.205473
0.835 	25.258031
0.836 	25.128947
0.837 	24.722595
0.838 	24.788093
0.839 	24.457805
0.840 	23.782836
0.841 	24.155520
0.842 	25.196782
0.843 	25.035289
0.844 	24.093043
0.845 	23.670202
0.846 	23.821068
0.847 	24.034502
0.848 	24.161943
0.849 	24.224716
0.850 	24.208385
0.851 	23.978194
0.852 	23.676945
0.853 	23.694289
0.854 	23.768822
0.855 	24.078492
0.856 	24.374283
0.857 	24.084683
0.858 	23.880373
0.859 	23.829633
0.860 	23.563340
0.861 	23.235983
0.862 	23.201307
0.863 	23.958332
0.864 	24.952733
0.865 	24.643588
0.866 	23.852481
0.867 	23.633375
0.868 	23.267870
0.869 	23.131009
0.870 	23.963506
0.871 	24.844875
0.872 	24.591524
0.873 	23.763612
0.874 	23.566513
0.875 	23.568765
0.876 	23.641841
0.877 	24.039607
0.878 	23.699267
0.879 	23.129233
0.880 	23.248076
0.881 	23.295823
0.882 	23.417527
0.883 	24.076068
0.884 	24.643729
0.885 	24.301595
0.886 	23.210279
0.887 	22.369575
0.888 	22.174739
0.889 	22.565765
0.890 	23.319346
0.891 	23.988672
0.892 	24.080088
0.893 	23.720234
0.894 	23.494607
0.895 	23.414849
0.896 	23.413909
0.897 	23.233725
0.898 	22.888787
0.899 	22.597828
0.900 	22.606816
0.901 	23.033423
0.902 	23.496553
0.903 	23.342635
0.904 	22.796336
0.905 	22.701819
0.906 	22.984738
0.907 	22.905790
0.908 	22.387000
0.909 	22.158905
0.910 	22.489947
0.911 	22.881200
0.912 	23.065511
0.913 	23.348302
0.914 	23.493060
0.915 	23.202899
0.916 	22.803940
0.917 	22.557869
0.918 	22.431520
0.919 	22.447388
0.920 	22.193955
0.921 	21.817883
0.922 	21.948807
0.923 	22.445289
0.924 	22.877890
0.925 	23.303926
0.926 	23.192273
0.927 	22.492649
0.928 	22.032850
0.929 	22.363569
0.930 	22.546509
0.931 	22.165382
0.932 	21.904557
0.933 	21.718839
0.934 	21.717977
0.935 	22.261669
0.936 	22.752334
0.937 	22.623346
0.938 	22.050177
0.939 	21.997913
0.940 	22.215794
0.941 	22.350548
0.942 	22.135022
0.943 	21.772773
0.944 	21.734800
0.945 	21.847996
0.946 	21.719293
0.947 	21.355726
0.948 	20.836769
0.949 	20.924197
0.950 	20.923906
0.951 	20.580809
0.952 	20.418495
0.953 	20.386639
0.954 	20.700149
0.955 	20.973583
0.956 	20.862592
0.957 	20.629002
0.958 	20.762263
0.959 	20.657692
0.960 	19.972580
0.961 	19.932129
0.962 	19.761718
0.963 	19.264248
0.964 	19.393918
0.965 	19.901869
0.966 	20.594927
0.967 	20.707289
0.968 	19.723740
0.969 	19.574841
0.970 	19.885417
0.971 	19.174830
0.972 	18.924208
0.973 	19.250591
0.974 	19.167914
0.975 	18.876330
0.976 	18.669208
0.977 	19.263902
0.978 	19.867095
0.979 	19.923658
0.980 	19.222651
0.981 	19.114331
0.982 	19.427948
0.983 	18.822281
0.984 	18.757436
0.985 	18.964124
0.986 	19.398039
0.987 	19.444165
0.988 	19.549675
0.989 	19.489083
0.990 	19.188593
0.991 	18.595446
0.992 	17.737204
0.993 	17.784583
0.994 	18.621397
0.995 	19.437541
0.996 	19.495036
0.997 	19.075842
0.998 	18.988445
0.999 	18.472022
1.000 	17.674218
1.001 	17.886267
1.002 	19.046486
1.003 	19.754184
1.004 	19.511010
1.005 	18.686061
1.006 	18.087767
1.007 	18.169989
1.008 	18.565178
1.009 	18.653396
1.010 	18.773094
1.011 	19.612286
1.012 	19.562985
1.013 	18.629284
1.014 	18.081744
1.015 	18.310398
1.016 	18.898503
1.017 	18.821887
1.018 	18.909933
1.019 	19.435694
1.020 	19.524511
1.021 	19.139596
1.022 	18.868109
1.023 	18.470970
1.024 	18.299686
1.025 	18.526738
1.026 	18.737164
1.027 	19.180495
1.028 	19.576780
1.029 	19.090656
1.030 	17.897236
1.031 	17.269516
1.032 	18.068357
1.033 	19.476034
1.034 	19.775639
1.035 	19.089314
1.036 	18.372473
1.037 	17.905686
1.038 	17.491832
1.039 	17.780100
1.040 	18.240895
1.041 	18.221800
1.042 	18.483367
1.043 	19.406940
1.044 	20.181796
1.045 	19.893811
1.046 	19.079426
1.047 	18.570218
1.048 	18.499201
1.049 	18.273195
1.050 	18.351457
1.051 	18.529041
1.052 	18.221635
1.053 	18.146618
1.054 	18.615013
1.055 	18.981535
1.056 	18.989968
1.057 	18.721066
1.058 	18.660698
1.059 	19.499017
1.060 	19.878642
1.061 	18.922274
1.062 	18.525463
1.063 	19.046459
1.064 	18.887218
1.065 	18.263573
1.066 	18.382315
1.067 	18.859175
1.068 	18.958991
1.069 	18.827324
1.070 	18.599966
1.071 	18.205013
1.072 	18.505280
1.073 	19.357287
1.074 	19.530595
1.075 	18.784479
1.076 	17.874002
1.077 	17.533356
1.078 	18.009259
1.079 	18.841462
1.080 	19.281211
1.081 	18.876628
1.082 	18.427856
1.083 	18.809218
1.084 	19.202063
1.085 	18.844191
1.086 	18.363561
1.087 	18.058268
1.088 	17.945585
1.089 	18.352535
1.090 	18.910084
1.091 	19.069936
1.092 	18.935101
1.093 	18.564687
1.094 	17.991306
1.095 	18.235878
1.096 	19.376416
1.097 	20.186667
1.098 	19.811748
1.099 	18.777230
1.100 	18.288696
1.101 	18.272634
1.102 	18.051344
1.103 	17.822927
1.104 	17.698346
1.105 	17.569369
1.106 	17.516604
1.107 	17.583377
1.108 	17.638067
1.109 	17.530070
1.110 	17.549618
1.111 	17.887723
1.112 	18.065842
1.113 	17.799872
1.114 	17.744991
1.115 	18.292008
1.116 	18.638127
1.117 	18.425070
1.118 	18.471089
1.119 	18.835483
1.120 	18.493087
1.121 	17.555218
1.122 	16.686460
1.123 	16.451370
1.124 	16.938462
1.125 	17.555587
1.126 	17.793194
1.127 	17.402752
1.128 	17.045228
1.129 	17.151373
1.130 	17.013764
1.131 	16.257877
1.132 	15.661269
1.133 	15.863883
1.134 	15.954101
1.135 	15.446257
1.136 	15.450486
1.137 	16.188273
1.138 	16.783263
1.139 	16.592989
1.140 	15.615801
1.141 	14.609515
1.142 	14.156986
1.143 	14.250587
1.144 	14.656818
1.145 	15.005579
1.146 	14.956619
1.147 	14.696357
1.148 	14.696975
1.149 	14.374231
