0.660 	31.438714
0.661 	36.728430
0.662 	42.169857
0.663 	39.874541
0.664 	39.540236
0.665 	39.720208
0.666 	37.298659
0.667 	38.142569
0.668 	34.906058
0.669 	35.805124
0.670 	38.421111
0.671 	39.190368
0.672 	38.349748
0.673 	40.511628
0.674 	42.788483
0.675 	40.445061
0.676 	37.196429
0.677 	33.444483
0.678 	33.396080
0.679 	35.848328
0.680 	36.871227
0.681 	36.139687
0.682 	39.050900
0.683 	38.922468
0.684 	37.586666
0.685 	36.745906
0.686 	37.435777
0.687 	34.125178
0.688 	34.430892
0.689 	35.761555
0.690 	36.459244
0.691 	38.800573
0.692 	35.304108
0.693 	34.042662
0.694 	36.944590
0.695 	32.857327
0.696 	28.718599
0.697 	32.468387
0.698 	38.266320
0.699 	41.427150
0.700 	42.194324
0.701 	39.578376
0.702 	37.631641
0.703 	36.634095
0.704 	34.058359
0.705 	33.447080
0.706 	36.670925
0.707 	35.245157
0.708 	32.456743
0.709 	33.204937
0.710 	35.353833
0.711 	36.602726
0.712 	34.184812
0.713 	33.539468
0.714 	35.158311
0.715 	35.668440
0.716 	34.179495
0.717 	32.826683
0.718 	31.636864
0.719 	33.261678
0.720 	37.565659
0.721 	37.162908
0.722 	35.245248
0.723 	36.217540
0.724 	35.020146
0.725 	33.648952
0.726 	34.146095
0.727 	35.167413
0.728 	33.088895
0.729 	29.940458
0.730 	31.595388
0.731 	35.618712
0.732 	37.984496
0.733 	36.967098
0.734 	32.480043
0.735 	31.159275
0.736 	32.536366
0.737 	35.419565
0.738 	36.973110
0.739 	34.254401
0.740 	32.647158
0.741 	33.571857
0.742 	33.543196
0.743 	33.013877
0.744 	32.661383
0.745 	32.763748
0.746 	33.243115
0.747 	33.625095
0.748 	33.254016
0.749 	32.545478
0.750 	34.682697
0.751 	36.275304
0.752 	34.378647
0.753 	33.181526
0.754 	31.955772
0.755 	31.204585
0.756 	31.963813
0.757 	33.603055
0.758 	33.486423
0.759 	31.598654
0.760 	30.663187
0.761 	31.922370
0.762 	34.105163
0.763 	34.499698
0.764 	32.913005
0.765 	32.734928
0.766 	34.529446
0.767 	33.844582
0.768 	31.237764
0.769 	30.941468
0.770 	32.854859
0.771 	33.709733
0.772 	33.033596
0.773 	32.986089
0.774 	32.917376
0.775 	32.545180
0.776 	32.746737
0.777 	32.397883
0.778 	31.937270
0.779 	31.839851
0.780 	31.456437
0.781 	31.335006
0.782 	32.162483
0.783 	33.965525
0.784 	34.249225
0.785 	31.904812
0.786 	30.834008
0.787 	32.353878
0.788 	33.351634
0.789 	33.030410
0.790 	32.238728
0.791 	31.061681
0.792 	30.526957
0.793 	32.174558
0.794 	34.205304
0.795 	34.076511
0.796 	33.097229
0.797 	32.201408
0.798 	31.249003
0.799 	30.958409
0.800 	30.654232
0.801 	30.598108
0.802 	30.727404
0.803 	31.112926
0.804 	32.171738
0.805 	31.542402
0.806 	29.053020
0.807 	27.853789
0.808 	28.776496
0.809 	29.844316
0.810 	30.638443
0.811 	31.741916
0.812 	32.400673
0.813 	32.062562
0.814 	31.853548
0.815 	31.840680
0.816 	31.013537
0.817 	30.453793
0.818 	31.088935
0.819 	31.662057
0.820 	31.635792
0.821 	31.248895
0.822 	30.943813
0.823 	30.775166
0.824 	30.414281
0.825 	30.409875
0.826 	31.108068
0.827 	31.813967
0.828 	32.439029
0.829 	32.420735
0.830 	31.324663
0.831 	30.716122
0.832 	31.023433
0.833 	30.936945
0.834 	30.394349
0.835 	30.668084
0.836 	30.975536
0.837 	30.233322
0.838 	29.147947
0.839 	28.292472
0.840 	28.518376
0.841 	30.261674
0.842 	32.334050
0.843 	33.209928
0.844 	31.743242
0.845 	29.173264
0.846 	27.829972
0.847 	28.419108
0.848 	29.501552
0.849 	30.060512
0.850 	30.167206
0.851 	30.260993
0.852 	31.174244
0.853 	32.416188
0.854 	32.596033
0.855 	31.796278
0.856 	31.157767
0.857 	31.157008
0.858 	31.190216
0.859 	30.871506
0.860 	30.562231
0.861 	30.754776
0.862 	30.604594
0.863 	29.731999
0.864 	28.855650
0.865 	29.018744
0.866 	29.764335
0.867 	29.816135
0.868 	29.159900
0.869 	28.984971
0.870 	29.614319
0.871 	29.685516
0.872 	29.171912
0.873 	29.280768
0.874 	29.757226
0.875 	29.728038
0.876 	29.026629
0.877 	28.897119
0.878 	29.708136
0.879 	29.666425
0.880 	28.732423
0.881 	29.061859
0.882 	30.500281
0.883 	31.087468
0.884 	30.197873
0.885 	29.087615
0.886 	28.429408
0.887 	28.627713
0.888 	29.319947
0.889 	29.557417
0.890 	29.099391
0.891 	28.847598
0.892 	28.887221
0.893 	29.213202
0.894 	29.899995
0.895 	30.124492
0.896 	29.255600
0.897 	28.582722
0.898 	28.987580
0.899 	30.112025
0.900 	30.891057
0.901 	30.472723
0.902 	29.249918
0.903 	28.767877
0.904 	29.187022
0.905 	29.658078
0.906 	29.895947
0.907 	29.904457
0.908 	29.297154
0.909 	28.490024
0.910 	28.309041
0.911 	28.918705
0.912 	29.299094
0.913 	29.254928
0.914 	28.847385
0.915 	28.432004
0.916 	28.065246
0.917 	27.305575
0.918 	26.768749
0.919 	27.832684
0.920 	29.988757
0.921 	30.695252
0.922 	29.997923
0.923 	29.721076
0.924 	30.041960
0.925 	29.988685
0.926 	29.511755
0.927 	28.614556
0.928 	27.623055
0.929 	27.536137
0.930 	28.535394
0.931 	29.069357
0.932 	28.024725
0.933 	26.350156
0.934 	25.957815
0.935 	26.429156
0.936 	27.232830
0.937 	27.770906
0.938 	27.417728
0.939 	26.653115
0.940 	26.237570
0.941 	26.604117
0.942 	26.591342
0.943 	25.762761
0.944 	24.932859
0.945 	24.789344
0.946 	25.704367
0.947 	26.262087
0.948 	26.649999
0.949 	27.933561
0.950 	28.628361
0.951 	27.851039
0.952 	26.577004
0.953 	26.083471
0.954 	26.616720
0.955 	26.720190
0.956 	26.038965
0.957 	25.977562
0.958 	26.199846
0.959 	26.283735
0.960 	26.374630
0.961 	26.455955
0.962 	26.288264
