0.660 	32.985360
0.661 	35.030690
0.662 	35.138236
0.663 	33.721007
0.664 	34.126151
0.665 	31.754489
0.666 	33.809241
0.667 	36.331509
0.668 	35.514354
0.669 	35.161403
0.670 	34.680066
0.671 	32.885212
0.672 	37.548767
0.673 	35.211675
0.674 	32.506655
0.675 	35.283863
0.676 	33.213861
0.677 	34.448679
0.678 	34.302423
0.679 	34.415852
0.680 	34.087958
0.681 	34.266334
0.682 	34.346382
0.683 	34.915339
0.684 	36.941126
0.685 	35.226953
0.686 	35.896892
0.687 	35.299024
0.688 	34.254753
0.689 	36.497512
0.690 	36.311695
0.691 	34.029900
0.692 	34.838649
0.693 	34.679968
0.694 	35.309551
0.695 	35.544436
0.696 	36.015683
0.697 	36.315357
0.698 	34.408640
0.699 	33.430635
0.700 	34.219080
0.701 	36.045897
0.702 	36.796312
0.703 	35.921972
0.704 	33.906682
0.705 	33.615977
0.706 	34.673519
0.707 	35.894211
0.708 	35.311452
0.709 	35.492617
0.710 	34.761034
0.711 	34.991094
0.712 	35.631453
0.713 	35.747081
0.714 	36.125327
0.715 	35.778882
0.716 	35.517818
0.717 	34.987731
0.718 	34.718937
0.719 	33.121433
0.720 	32.643830
0.721 	33.877139
0.722 	34.376477
0.723 	33.904592
0.724 	33.490432
0.725 	34.651675
0.726 	35.292733
0.727 	34.874865
0.728 	33.471904
0.729 	33.807651
0.730 	35.452192
0.731 	35.071812
0.732 	34.404271
0.733 	34.639390
0.734 	34.704232
0.735 	34.952232
0.736 	35.196573
0.737 	34.020704
0.738 	34.516120
0.739 	34.566880
0.740 	33.293057
0.741 	33.689226
0.742 	33.728860
0.743 	33.343016
0.744 	33.679044
0.745 	33.788826
0.746 	34.924167
0.747 	35.214606
0.748 	35.058243
0.749 	34.783058
0.750 	34.287611
0.751 	33.993682
0.752 	32.684664
0.753 	31.827471
0.754 	33.443805
0.755 	34.602233
0.756 	33.935348
0.757 	33.524694
0.758 	33.751726
0.759 	32.577672
0.760 	32.012458
0.761 	33.759904
0.762 	34.770815
0.763 	34.961002
0.764 	34.148291
0.765 	33.158502
0.766 	33.396539
0.767 	33.237703
0.768 	33.224452
0.769 	33.362222
0.770 	32.873036
0.771 	32.746403
0.772 	32.874866
0.773 	33.758526
0.774 	34.517665
0.775 	34.333554
0.776 	34.259270
0.777 	34.617582
0.778 	34.259490
0.779 	33.399367
0.780 	32.929208
0.781 	33.402370
0.782 	33.128528
0.783 	32.561287
0.784 	33.134012
0.785 	33.888630
0.786 	34.239566
0.787 	34.487971
0.788 	34.713937
0.789 	34.224962
0.790 	32.970494
0.791 	32.089739
0.792 	32.552827
0.793 	33.175363
0.794 	33.213983
0.795 	33.361529
0.796 	33.357646
0.797 	33.077065
0.798 	32.825300
0.799 	32.764732
0.800 	33.306729
0.801 	33.916370
0.802 	33.255043
0.803 	32.452338
0.804 	32.538769
0.805 	32.823189
0.806 	32.768051
0.807 	32.808938
0.808 	33.080567
0.809 	33.205879
0.810 	33.219069
0.811 	33.253811
0.812 	32.867483
0.813 	32.174675
0.814 	32.297538
0.815 	32.981008
0.816 	32.947934
0.817 	32.872186
0.818 	32.957883
0.819 	33.123466
0.820 	33.354437
0.821 	33.181601
0.822 	33.010299
0.823 	33.044567
0.824 	32.847658
0.825 	32.120342
0.826 	31.481866
0.827 	31.972473
0.828 	32.861157
0.829 	32.960904
0.830 	32.567732
0.831 	32.120201
0.832 	31.601979
0.833 	31.599838
0.834 	31.854519
0.835 	32.018453
0.836 	32.745777
0.837 	33.252414
0.838 	32.492030
0.839 	31.935628
0.840 	32.199941
0.841 	32.413711
0.842 	32.491785
0.843 	32.115797
0.844 	31.499972
0.845 	31.701573
0.846 	32.129542
0.847 	32.226569
0.848 	32.232435
0.849 	32.006280
0.850 	31.813995
0.851 	32.170496
0.852 	32.501069
0.853 	32.031266
0.854 	31.376756
0.855 	31.314290
0.856 	31.684345
0.857 	31.879178
0.858 	31.799726
0.859 	31.644206
0.860 	31.569942
0.861 	31.695371
0.862 	31.999700
0.863 	31.881335
0.864 	31.398097
0.865 	31.331008
0.866 	31.463450
0.867 	31.517651
0.868 	31.645578
0.869 	31.746764
0.870 	31.861665
0.871 	31.804254
0.872 	31.512419
0.873 	31.250695
0.874 	31.038181
0.875 	31.103385
0.876 	31.538708
0.877 	31.734020
0.878 	31.520673
0.879 	31.574717
0.880 	32.169201
0.881 	32.495048
0.882 	31.927413
0.883 	31.245660
0.884 	31.208034
0.885 	31.483352
0.886 	31.534661
0.887 	31.186784
0.888 	30.854948
0.889 	30.928839
0.890 	30.739881
0.891 	30.344544
0.892 	30.535848
0.893 	31.229985
0.894 	31.525783
0.895 	31.158166
0.896 	30.784912
0.897 	30.684449
0.898 	30.529877
0.899 	30.248688
0.900 	30.413421
0.901 	30.921761
0.902 	31.022895
0.903 	30.669992
0.904 	30.586576
0.905 	31.153587
0.906 	31.551791
0.907 	30.998228
0.908 	30.271952
0.909 	29.922131
0.910 	29.938809
0.911 	30.016160
0.912 	29.977592
0.913 	30.113952
0.914 	30.192784
0.915 	29.965354
0.916 	29.998164
0.917 	30.674127
0.918 	31.494007
0.919 	31.692978
0.920 	31.404714
0.921 	31.148570
0.922 	30.775536
0.923 	29.985144
0.924 	29.231198
0.925 	29.267917
0.926 	30.082046
0.927 	30.827233
0.928 	30.702492
0.929 	29.910517
0.930 	29.650192
0.931 	29.779890
0.932 	29.772066
0.933 	29.774719
0.934 	29.765150
0.935 	29.750621
0.936 	29.729811
0.937 	29.875198
0.938 	29.774639
0.939 	29.325959
0.940 	28.993444
0.941 	29.111656
0.942 	29.382887
0.943 	29.256538
0.944 	28.914921
0.945 	28.599000
0.946 	28.385838
0.947 	28.576470
0.948 	28.877735
0.949 	28.956882
0.950 	28.746659
0.951 	28.762196
0.952 	29.017974
0.953 	29.231246
0.954 	29.006566
0.955 	28.217767
0.956 	28.191559
0.957 	28.666629
0.958 	28.866400
0.959 	28.700586
0.960 	28.064096
0.961 	27.295143
0.962 	27.497127
0.963 	28.465037
0.964 	28.883413
0.965 	28.807039
0.966 	28.610712
0.967 	28.588055
0.968 	29.291796
0.969 	29.660665
0.970 	29.261347
0.971 	28.712344
0.972 	28.604099
0.973 	28.867869
0.974 	28.661881
0.975 	28.326444
0.976 	28.725477
0.977 	29.328764
0.978 	29.384275
0.979 	29.369007
0.980 	29.457563
0.981 	29.497039
0.982 	29.070314
0.983 	28.671303
0.984 	28.915115
0.985 	28.748350
0.986 	28.436256
0.987 	29.001283
0.988 	29.934575
0.989 	29.671277
0.990 	28.807057
0.991 	28.962205
0.992 	29.307269
0.993 	30.124245
0.994 	30.700789
0.995 	30.052095
0.996 	29.544804
0.997 	30.156866
0.998 	30.567804
0.999 	29.916169
1.000 	29.423748
1.001 	29.669347
1.002 	30.198734
1.003 	30.666210
1.004 	30.488606
1.005 	29.817557
1.006 	29.811115
1.007 	30.294059
1.008 	30.600168
1.009 	30.986238
1.010 	30.844499
1.011 	30.329168
1.012 	30.143944
1.013 	30.091966
1.014 	30.170839
1.015 	30.270975
1.016 	29.942393
1.017 	29.828287
1.018 	30.315072
1.019 	30.445618
1.020 	30.546321
1.021 	30.756145
1.022 	30.700786
1.023 	30.280197
1.024 	30.006287
1.025 	30.131255
1.026 	30.314410
1.027 	30.402316
1.028 	30.455870
1.029 	30.584267
1.030 	31.080617
1.031 	31.119624
1.032 	30.670585
1.033 	30.686258
1.034 	30.774348
1.035 	30.668387
1.036 	31.019005
1.037 	31.649397
1.038 	31.455236
1.039 	30.742319
1.040 	30.515787
1.041 	30.884840
1.042 	30.937543
1.043 	30.816696
1.044 	30.843852
1.045 	30.541971
1.046 	30.639016
1.047 	31.245237
1.048 	31.274011
1.049 	30.779570
1.050 	30.484050
1.051 	30.669372
1.052 	31.336311
