0.660 	33.475915
0.661 	33.139706
0.662 	34.621404
0.663 	30.855267
0.664 	32.834331
0.665 	32.260284
0.666 	35.420317
0.667 	33.482449
0.668 	33.312189
0.669 	32.467285
0.670 	31.682820
0.671 	32.749451
0.672 	32.742944
0.673 	33.098379
0.674 	33.511156
0.675 	34.110434
0.676 	30.911503
0.677 	31.526375
0.678 	32.000416
0.679 	30.395287
0.680 	30.651051
0.681 	33.261835
0.682 	32.452005
0.683 	33.656256
0.684 	31.568922
0.685 	31.526696
0.686 	33.199987
0.687 	31.697258
0.688 	29.017810
0.689 	28.570899
0.690 	32.999683
0.691 	31.906037
0.692 	30.549212
0.693 	33.263582
0.694 	32.618994
0.695 	33.535894
0.696 	31.830000
0.697 	31.600554
0.698 	32.327264
0.699 	32.218211
0.700 	30.112215
0.701 	30.248110
0.702 	31.211844
0.703 	31.466532
0.704 	30.953680
0.705 	31.210570
0.706 	30.698127
0.707 	30.655034
0.708 	31.259233
0.709 	31.749627
0.710 	30.835322
0.711 	31.601991
0.712 	31.064857
0.713 	29.561974
0.714 	29.361602
0.715 	30.949138
0.716 	31.318241
0.717 	30.566098
0.718 	31.427927
0.719 	30.906815
0.720 	29.838398
0.721 	30.063532
0.722 	30.100760
0.723 	31.172667
0.724 	31.126765
0.725 	30.135024
0.726 	29.764716
0.727 	29.485734
0.728 	30.056891
0.729 	30.171633
0.730 	30.393662
0.731 	30.574266
0.732 	30.010805
0.733 	30.659179
0.734 	31.666817
0.735 	30.024673
0.736 	28.436670
0.737 	29.159026
0.738 	30.126145
0.739 	30.084097
0.740 	29.394690
0.741 	28.924601
0.742 	29.505992
0.743 	29.418523
0.744 	29.664690
0.745 	28.681889
0.746 	28.899472
0.747 	29.961506
0.748 	30.023667
0.749 	30.075819
0.750 	29.742519
0.751 	30.118098
0.752 	28.770756
0.753 	28.900517
0.754 	30.274978
0.755 	29.888260
0.756 	28.982850
0.757 	29.323975
0.758 	29.320353
0.759 	27.589613
0.760 	27.206810
0.761 	28.181966
0.762 	28.694448
0.763 	29.701454
0.764 	30.389177
0.765 	29.274723
0.766 	28.117283
0.767 	28.412622
0.768 	29.331145
0.769 	29.371023
0.770 	29.598001
0.771 	29.568144
0.772 	29.329004
0.773 	29.370347
0.774 	28.914631
0.775 	29.034177
0.776 	29.000262
0.777 	28.829105
0.778 	28.844213
0.779 	28.458343
0.780 	28.538766
0.781 	28.552282
0.782 	27.789329
0.783 	27.667122
0.784 	28.909082
0.785 	29.749287
0.786 	29.597476
0.787 	28.891907
0.788 	28.534868
0.789 	28.430952
0.790 	28.561490
0.791 	28.958433
0.792 	28.843546
0.793 	28.697612
0.794 	28.403920
0.795 	28.163478
0.796 	28.417478
0.797 	28.455254
0.798 	28.124669
0.799 	28.360420
0.800 	28.723271
0.801 	28.522202
0.802 	28.486950
0.803 	28.074719
0.804 	27.178375
0.805 	27.447235
0.806 	27.994323
0.807 	28.300811
0.808 	27.887339
0.809 	27.350156
0.810 	28.035715
0.811 	28.783303
0.812 	28.220405
0.813 	27.126330
0.814 	27.126008
0.815 	27.785036
0.816 	27.690350
0.817 	27.542262
0.818 	27.575229
0.819 	27.486936
0.820 	27.632349
0.821 	27.607539
0.822 	27.120558
0.823 	26.872620
0.824 	27.389407
0.825 	27.993371
0.826 	27.775904
0.827 	27.199581
0.828 	26.667394
0.829 	26.223838
0.830 	26.191787
0.831 	26.846694
0.832 	27.815780
0.833 	28.231115
0.834 	27.993583
0.835 	27.522815
0.836 	27.249784
0.837 	27.153134
0.838 	27.028427
0.839 	26.822737
0.840 	26.738310
0.841 	26.456311
0.842 	26.661982
0.843 	27.539033
0.844 	27.833248
0.845 	27.528680
0.846 	27.130608
0.847 	26.932022
0.848 	26.757581
0.849 	26.714989
0.850 	27.053703
0.851 	27.394345
0.852 	27.332284
0.853 	26.935690
0.854 	26.454893
0.855 	26.468446
0.856 	26.834681
0.857 	26.926328
0.858 	26.564755
0.859 	26.195297
0.860 	26.377702
0.861 	26.639427
0.862 	26.612266
0.863 	26.343492
0.864 	26.261923
0.865 	26.885488
0.866 	27.286723
0.867 	26.968175
0.868 	26.586178
0.869 	26.417514
0.870 	26.119919
0.871 	25.945605
0.872 	26.457271
0.873 	26.961396
0.874 	26.674489
0.875 	26.118334
0.876 	25.804954
0.877 	25.641295
0.878 	25.648697
0.879 	26.072569
0.880 	26.514045
0.881 	26.266051
0.882 	25.966513
0.883 	26.300624
0.884 	26.652285
0.885 	26.652026
0.886 	26.687129
0.887 	26.797519
0.888 	26.627020
0.889 	26.178483
0.890 	25.846485
0.891 	26.055580
0.892 	26.394373
0.893 	26.304795
0.894 	25.921834
0.895 	25.711189
0.896 	25.946923
0.897 	26.195122
0.898 	26.121916
0.899 	25.955215
0.900 	25.962493
0.901 	25.795648
0.902 	25.319544
0.903 	25.137753
0.904 	25.397055
0.905 	25.708423
0.906 	25.954485
0.907 	26.451426
0.908 	26.680078
0.909 	26.084292
0.910 	25.461277
0.911 	25.578293
0.912 	25.809497
0.913 	25.276917
0.914 	24.281134
0.915 	23.829961
0.916 	24.433588
0.917 	25.777572
0.918 	26.738285
0.919 	26.901948
0.920 	26.433952
0.921 	25.315485
0.922 	24.584169
0.923 	24.951918
0.924 	25.734824
