0.660 	34.425789
0.661 	34.117945
0.662 	34.750638
0.663 	35.418730
0.664 	35.491899
0.665 	35.108701
0.666 	34.837398
0.667 	34.962425
0.668 	34.957082
0.669 	34.369900
0.670 	33.645399
0.671 	33.931914
0.672 	34.974357
0.673 	35.518018
0.674 	35.204112
0.675 	34.554777
0.676 	33.861579
0.677 	33.374453
0.678 	33.640003
0.679 	34.663188
0.680 	35.730725
0.681 	35.653364
0.682 	34.710005
0.683 	34.120039
0.684 	34.091268
0.685 	33.375866
0.686 	32.310052
0.687 	32.538706
0.688 	33.756584
0.689 	34.206214
0.690 	33.525006
0.691 	32.776942
0.692 	32.706664
0.693 	33.059966
0.694 	33.491569
0.695 	33.883854
0.696 	33.893363
0.697 	33.663045
0.698 	33.822824
0.699 	33.880669
0.700 	33.536201
0.701 	33.139488
0.702 	32.807523
0.703 	32.666346
0.704 	33.006728
0.705 	33.428682
0.706 	33.418677
0.707 	33.106688
0.708 	32.630080
0.709 	32.456682
0.710 	33.178716
0.711 	34.447663
0.712 	35.291388
0.713 	34.996756
0.714 	33.996487
0.715 	33.499275
0.716 	33.655278
0.717 	33.550058
0.718 	33.276111
0.719 	33.301339
0.720 	33.158828
0.721 	32.830426
0.722 	33.115885
0.723 	33.842332
0.724 	34.122236
0.725 	33.632140
0.726 	33.185910
0.727 	33.267620
0.728 	33.370414
0.729 	33.225890
0.730 	32.937684
0.731 	32.575620
0.732 	32.282358
0.733 	32.282809
0.734 	32.573368
0.735 	32.985395
0.736 	33.370054
0.737 	33.457828
0.738 	33.266358
0.739 	33.198885
0.740 	33.566789
0.741 	33.815961
0.742 	33.361618
0.743 	32.472521
0.744 	31.850258
0.745 	31.842136
0.746 	32.511774
0.747 	33.699509
0.748 	34.694156
0.749 	34.898005
0.750 	34.471746
0.751 	33.774208
0.752 	32.774691
0.753 	31.798847
0.754 	31.288079
0.755 	31.363255
0.756 	31.835247
0.757 	32.276352
0.758 	32.232770
0.759 	31.954444
0.760 	32.122831
0.761 	32.478877
0.762 	32.656677
0.763 	33.038882
0.764 	33.625830
0.765 	33.686402
0.766 	33.105833
0.767 	32.601984
0.768 	32.351958
0.769 	32.182024
