0.660 	30.271556
0.661 	27.006986
0.662 	26.731107
0.663 	32.798510
0.664 	33.897663
0.665 	29.971260
0.666 	23.697923
0.667 	20.398096
0.668 	23.284719
0.669 	23.536797
0.670 	27.754894
0.671 	28.935990
0.672 	26.700222
0.673 	28.363507
0.674 	30.465670
0.675 	32.907388
0.676 	29.595012
0.677 	23.996822
0.678 	28.073683
0.679 	30.016318
0.680 	29.475587
0.681 	27.896097
0.682 	28.429412
0.683 	27.699650
0.684 	26.764429
0.685 	31.130324
0.686 	27.774865
0.687 	25.723815
0.688 	26.149593
0.689 	22.554072
0.690 	25.200481
0.691 	30.144594
0.692 	27.771920
0.693 	28.422852
0.694 	31.298159
0.695 	29.196259
0.696 	26.805985
0.697 	28.871830
0.698 	31.133963
0.699 	27.589634
0.700 	23.016186
0.701 	26.870314
0.702 	28.683641
0.703 	26.259194
0.704 	28.627967
0.705 	30.970716
0.706 	30.071375
0.707 	28.989932
0.708 	31.702568
0.709 	29.767506
0.710 	27.393093
0.711 	28.404167
0.712 	26.960736
0.713 	26.836665
0.714 	30.910975
0.715 	31.519264
0.716 	28.702781
0.717 	22.742739
0.718 	19.569404
0.719 	22.873129
0.720 	25.279032
0.721 	25.435099
0.722 	26.428935
0.723 	27.587922
0.724 	26.562735
0.725 	25.226426
0.726 	26.361678
0.727 	28.636715
0.728 	26.933793
0.729 	22.363652
0.730 	24.044149
0.731 	29.246703
0.732 	31.186827
0.733 	29.780165
0.734 	27.477225
0.735 	26.511431
0.736 	27.207681
0.737 	25.922441
0.738 	25.219305
0.739 	27.491699
0.740 	25.922587
0.741 	23.651424
0.742 	26.159629
0.743 	29.080431
0.744 	30.138564
0.745 	28.847869
0.746 	26.645005
0.747 	27.791408
0.748 	29.208888
0.749 	28.692368
0.750 	26.762724
0.751 	24.078262
0.752 	24.249350
0.753 	26.218590
0.754 	26.330468
0.755 	26.002629
0.756 	26.072509
0.757 	27.774677
0.758 	28.858891
0.759 	26.452395
0.760 	24.472219
0.761 	24.573902
0.762 	23.904044
0.763 	24.261524
0.764 	26.875382
0.765 	27.527066
0.766 	25.125770
0.767 	22.947455
0.768 	22.308579
0.769 	22.732902
0.770 	25.585329
0.771 	30.282575
0.772 	31.458577
0.773 	28.327711
0.774 	25.660590
0.775 	26.497836
0.776 	26.198140
0.777 	24.653470
0.778 	25.011676
0.779 	26.142184
0.780 	27.041540
0.781 	26.433598
0.782 	24.983563
0.783 	24.758784
0.784 	26.133528
0.785 	27.100922
0.786 	26.423269
0.787 	25.377248
0.788 	25.558535
0.789 	26.021404
0.790 	25.250740
0.791 	24.493049
0.792 	25.814435
0.793 	27.811457
0.794 	28.330706
0.795 	28.492319
0.796 	28.092078
0.797 	25.996367
0.798 	24.908480
0.799 	26.106486
0.800 	26.881696
0.801 	25.702933
0.802 	24.724920
0.803 	25.280256
0.804 	26.501976
0.805 	26.774770
0.806 	26.243122
0.807 	25.770064
0.808 	25.871365
0.809 	26.174616
0.810 	26.068656
0.811 	26.008198
0.812 	25.435674
0.813 	24.633231
0.814 	25.495217
0.815 	27.129782
0.816 	26.589332
0.817 	24.117460
0.818 	23.192891
0.819 	24.240121
0.820 	24.641997
0.821 	23.939656
0.822 	24.296268
0.823 	25.151029
0.824 	25.276314
0.825 	24.642764
0.826 	23.713517
0.827 	23.910122
0.828 	24.731404
0.829 	25.137839
0.830 	25.566615
0.831 	26.120280
0.832 	26.261595
0.833 	25.984375
0.834 	26.693199
0.835 	27.377819
0.836 	26.588069
0.837 	25.597479
0.838 	25.450238
0.839 	25.707321
0.840 	25.865767
0.841 	25.809350
0.842 	25.270254
0.843 	23.494924
0.844 	22.628189
0.845 	23.818633
0.846 	25.170696
0.847 	25.825245
0.848 	26.088684
0.849 	26.196987
0.850 	26.300483
0.851 	25.403418
0.852 	23.287663
0.853 	21.599138
0.854 	22.213989
0.855 	24.751717
0.856 	27.165255
0.857 	27.720048
0.858 	27.104823
0.859 	25.554483
0.860 	23.756317
0.861 	23.490584
0.862 	24.819089
0.863 	25.997129
0.864 	25.736950
0.865 	24.537739
0.866 	24.290772
0.867 	24.464582
0.868 	23.960553
0.869 	23.885998
0.870 	25.088788
0.871 	26.586988
0.872 	26.810750
0.873 	25.858473
0.874 	24.253754
0.875 	22.414596
0.876 	21.866667
0.877 	23.476687
0.878 	25.307287
0.879 	25.288455
0.880 	24.287709
0.881 	24.267012
0.882 	24.345054
0.883 	23.672484
0.884 	23.405012
0.885 	23.834576
0.886 	24.630118
0.887 	25.594442
0.888 	25.072434
0.889 	22.834763
0.890 	21.325694
0.891 	22.505739
0.892 	24.646443
0.893 	26.020237
0.894 	25.642163
0.895 	24.135384
0.896 	22.748807
0.897 	23.469373
0.898 	25.291350
0.899 	25.949019
0.900 	25.451659
0.901 	25.030652
0.902 	24.815231
0.903 	24.666233
0.904 	24.168905
0.905 	23.706937
0.906 	23.926347
0.907 	23.975549
0.908 	22.926986
0.909 	22.113088
