0.660 	25.701567
0.661 	26.924578
0.662 	25.842272
0.663 	24.911415
0.664 	27.094290
0.665 	25.953489
0.666 	27.078181
0.667 	25.518209
0.668 	27.465189
0.669 	24.880103
0.670 	28.904820
0.671 	25.341040
0.672 	27.227123
0.673 	29.476393
0.674 	25.691520
0.675 	27.852469
0.676 	29.139882
0.677 	26.417987
0.678 	26.461101
0.679 	25.619795
0.680 	23.209160
0.681 	28.231723
0.682 	28.024308
0.683 	26.953609
0.684 	26.743180
0.685 	25.458641
0.686 	26.800932
0.687 	24.593387
0.688 	24.561153
0.689 	26.886551
0.690 	27.713525
0.691 	27.367034
0.692 	28.160558
0.693 	27.350022
0.694 	28.632342
0.695 	27.867853
0.696 	29.166830
0.697 	29.201122
0.698 	26.224016
0.699 	27.596276
0.700 	28.064678
0.701 	26.027993
0.702 	23.407196
0.703 	24.701176
0.704 	24.922176
0.705 	26.151966
0.706 	28.510346
0.707 	28.914104
0.708 	26.845333
0.709 	25.599611
0.710 	27.745606
0.711 	29.208142
0.712 	27.165718
0.713 	26.886762
0.714 	27.780158
0.715 	28.136254
0.716 	27.833456
0.717 	27.507072
0.718 	26.226125
0.719 	25.915853
0.720 	27.113202
0.721 	26.897812
0.722 	26.622021
0.723 	26.516738
0.724 	27.095626
0.725 	27.214692
0.726 	27.235640
0.727 	28.362756
0.728 	27.381282
0.729 	27.348416
0.730 	28.664919
0.731 	27.669225
0.732 	26.082507
0.733 	26.673878
0.734 	27.555268
0.735 	25.862405
0.736 	25.160447
0.737 	26.571965
0.738 	26.727229
0.739 	27.882484
0.740 	28.521145
0.741 	27.035906
0.742 	26.387769
0.743 	26.679447
0.744 	27.243749
0.745 	27.549651
0.746 	26.884248
0.747 	26.462376
0.748 	25.504040
0.749 	25.563327
0.750 	27.345771
0.751 	28.234864
0.752 	26.631738
0.753 	25.723639
0.754 	26.125312
0.755 	26.592593
0.756 	26.167426
0.757 	24.939238
0.758 	24.627424
0.759 	25.705302
0.760 	27.048784
0.761 	26.943413
0.762 	26.862946
0.763 	27.511335
0.764 	26.768938
0.765 	26.011271
0.766 	25.793514
0.767 	25.010271
0.768 	24.831337
0.769 	26.291960
0.770 	27.973983
0.771 	28.039311
0.772 	27.362226
0.773 	25.772507
0.774 	25.262922
0.775 	26.619805
0.776 	27.347301
0.777 	26.600798
0.778 	25.841656
0.779 	26.443434
0.780 	27.196857
0.781 	27.208386
0.782 	26.476825
0.783 	25.760867
0.784 	26.066117
0.785 	26.498341
0.786 	26.773221
0.787 	26.603964
0.788 	25.833240
0.789 	25.470058
0.790 	25.361672
0.791 	25.626922
0.792 	26.064011
0.793 	26.465448
0.794 	26.762945
0.795 	25.607740
0.796 	24.451748
0.797 	25.554456
0.798 	26.642682
0.799 	26.995309
0.800 	27.614877
0.801 	27.916258
0.802 	27.591748
0.803 	27.055971
0.804 	25.918443
0.805 	25.261397
0.806 	25.787259
0.807 	25.551322
0.808 	24.843135
0.809 	25.130747
0.810 	26.018702
0.811 	26.225258
0.812 	25.795129
0.813 	25.616999
0.814 	25.988976
0.815 	26.656646
0.816 	26.397219
0.817 	25.579156
0.818 	25.728168
0.819 	26.801362
0.820 	26.799393
0.821 	25.446935
0.822 	24.271839
0.823 	24.869498
0.824 	26.284768
0.825 	26.083277
0.826 	24.790601
0.827 	24.765436
0.828 	25.840054
0.829 	26.289155
0.830 	25.913441
0.831 	25.399963
0.832 	24.878703
0.833 	24.545204
0.834 	25.068499
0.835 	26.048693
0.836 	26.410944
0.837 	25.971272
0.838 	25.259168
0.839 	24.589865
0.840 	24.620018
0.841 	25.396303
0.842 	26.025197
0.843 	26.163495
0.844 	26.102320
0.845 	26.202720
0.846 	25.579784
0.847 	24.748640
0.848 	24.871122
0.849 	25.147299
0.850 	25.473571
0.851 	25.995812
0.852 	25.573072
0.853 	24.655021
0.854 	24.597769
0.855 	25.094412
0.856 	25.263975
0.857 	25.009333
0.858 	24.908790
0.859 	25.067441
0.860 	25.176601
0.861 	25.046498
0.862 	24.898112
0.863 	24.985260
0.864 	25.106257
0.865 	25.220771
0.866 	24.876781
0.867 	24.212732
0.868 	23.849973
0.869 	23.924336
0.870 	24.295671
0.871 	24.648196
0.872 	25.085368
0.873 	25.704203
0.874 	25.702408
0.875 	24.925036
0.876 	24.474565
0.877 	24.413584
0.878 	24.215365
0.879 	23.920194
0.880 	23.822864
0.881 	24.293802
0.882 	24.739748
0.883 	24.966578
0.884 	24.891431
0.885 	24.264679
0.886 	23.746616
0.887 	23.770127
0.888 	24.009944
0.889 	24.270495
0.890 	25.001166
0.891 	25.700047
0.892 	25.375630
0.893 	24.452300
0.894 	23.830059
0.895 	23.715058
0.896 	23.883709
0.897 	23.856979
0.898 	23.784972
0.899 	23.810874
0.900 	23.658844
0.901 	23.784835
0.902 	24.181969
0.903 	24.369178
0.904 	24.467539
0.905 	24.557490
0.906 	24.370718
0.907 	23.924262
0.908 	23.899674
0.909 	24.372363
0.910 	24.645263
0.911 	24.681794
0.912 	24.728104
0.913 	24.671539
0.914 	24.438430
0.915 	24.053138
0.916 	23.616326
0.917 	23.251768
0.918 	22.873785
0.919 	22.663165
0.920 	22.846669
0.921 	23.407309
0.922 	24.387471
0.923 	24.541637
0.924 	23.282505
0.925 	22.022427
0.926 	21.925371
0.927 	22.391957
0.928 	22.565594
0.929 	22.349590
0.930 	22.687803
0.931 	23.539868
0.932 	23.929156
0.933 	23.498566
0.934 	23.254359
0.935 	23.390115
0.936 	23.207046
0.937 	23.082442
0.938 	23.064203
0.939 	22.895673
0.940 	22.891745
0.941 	22.979541
0.942 	23.052095
0.943 	23.029431
0.944 	22.649034
0.945 	22.402579
0.946 	22.548275
0.947 	22.815292
0.948 	23.173741
0.949 	23.374082
0.950 	22.787047
0.951 	22.403810
0.952 	22.350004
0.953 	22.139096
0.954 	21.802758
0.955 	21.702511
0.956 	21.484669
0.957 	21.367997
0.958 	21.543056
0.959 	21.786403
0.960 	21.497179
0.961 	20.876529
0.962 	20.956235
0.963 	21.763373
0.964 	22.522114
0.965 	22.493392
0.966 	21.986394
0.967 	22.295693
0.968 	22.077920
0.969 	21.130760
0.970 	20.726836
0.971 	21.841146
0.972 	22.385532
0.973 	22.244765
0.974 	21.963683
0.975 	21.113170
0.976 	20.989027
0.977 	22.047749
0.978 	22.251916
0.979 	22.103501
0.980 	22.346705
0.981 	21.843324
0.982 	20.973493
0.983 	20.751288
0.984 	21.467984
0.985 	22.344961
0.986 	22.437906
0.987 	21.969914
0.988 	21.009221
0.989 	20.538299
0.990 	21.111432
0.991 	22.598460
0.992 	23.380332
0.993 	22.672645
0.994 	21.599966
0.995 	21.698470
0.996 	22.126908
0.997 	22.534308
0.998 	22.615340
0.999 	22.012143
1.000 	21.255907
1.001 	21.276138
1.002 	22.324411
1.003 	22.477808
1.004 	21.980873
1.005 	21.780870
1.006 	21.916231
1.007 	22.372033
1.008 	23.102636
1.009 	22.712928
1.010 	21.632910
1.011 	21.624562
1.012 	22.903058
1.013 	23.755596
1.014 	22.589436
1.015 	20.661793
1.016 	19.910871
1.017 	20.874327
1.018 	22.045490
1.019 	22.167676
1.020 	22.264093
1.021 	22.421216
1.022 	22.486179
1.023 	22.926730
1.024 	22.516699
1.025 	21.789545
1.026 	22.035994
1.027 	22.692326
1.028 	22.835002
1.029 	22.963514
1.030 	23.226927
1.031 	22.757581
1.032 	22.477933
1.033 	22.246538
1.034 	21.727828
1.035 	21.811960
1.036 	22.004068
1.037 	22.614117
1.038 	23.762804
1.039 	24.167754
1.040 	23.397815
1.041 	22.146430
1.042 	21.875593
1.043 	22.589448
1.044 	23.683730
1.045 	24.115230
1.046 	23.816706
1.047 	23.233755
1.048 	22.576251
1.049 	22.406146
1.050 	22.545556
1.051 	22.951296
1.052 	23.626629
1.053 	23.669598
1.054 	23.097602
1.055 	22.617578
1.056 	22.287209
1.057 	22.538433
1.058 	22.722353
1.059 	22.649890
1.060 	22.790031
1.061 	22.896541
1.062 	22.817399
1.063 	22.961770
1.064 	23.711280
1.065 	24.396951
1.066 	24.263120
1.067 	23.548722
1.068 	23.188365
1.069 	23.018468
1.070 	22.547012
1.071 	22.432577
1.072 	22.914409
1.073 	22.867290
1.074 	22.429837
1.075 	22.230440
1.076 	22.439280
1.077 	23.195329
1.078 	23.803801
1.079 	23.780108
1.080 	23.229358
1.081 	22.605189
1.082 	22.480243
1.083 	22.728581
1.084 	22.528068
1.085 	22.509330
1.086 	23.377238
1.087 	23.790211
1.088 	23.305982
1.089 	22.961418
1.090 	23.317592
1.091 	23.179386
1.092 	22.544015
1.093 	22.777070
1.094 	23.648111
1.095 	23.700380
1.096 	22.908468
1.097 	22.512876
1.098 	22.313917
1.099 	22.160264
1.100 	22.756637
1.101 	23.655087
1.102 	23.639791
1.103 	22.364207
1.104 	21.654453
1.105 	22.151923
1.106 	22.434433
1.107 	22.247089
1.108 	22.086583
1.109 	22.084090
1.110 	22.095061
1.111 	22.043980
1.112 	21.978795
1.113 	21.516392
1.114 	21.114499
1.115 	21.821824
1.116 	22.564274
1.117 	22.503261
1.118 	22.365060
1.119 	22.689337
1.120 	23.334533
1.121 	23.851688
1.122 	23.662543
1.123 	22.703480
1.124 	22.036081
1.125 	21.878055
1.126 	21.975360
1.127 	22.295212
1.128 	22.358434
1.129 	21.876547
1.130 	21.266468
1.131 	21.199941
1.132 	21.498485
1.133 	21.689020
1.134 	21.703864
1.135 	21.391979
1.136 	20.691468
1.137 	20.091419
1.138 	20.104228
1.139 	20.605524
1.140 	20.709240
1.141 	19.884414
1.142 	19.076660
1.143 	19.120591
1.144 	19.783478
1.145 	19.844267
1.146 	19.015644
1.147 	18.310935
1.148 	17.948419
1.149 	17.988716
1.150 	18.827657
1.151 	19.622494
1.152 	19.773679
1.153 	19.324024
1.154 	18.215381
1.155 	16.927401
1.156 	16.691431
1.157 	17.498399
1.158 	18.075847
1.159 	18.528811
1.160 	18.910150
1.161 	18.546954
1.162 	17.810879
1.163 	17.151452
1.164 	16.976937
1.165 	17.655584
1.166 	18.735629
1.167 	18.883341
1.168 	17.410572
1.169 	16.215890
1.170 	16.838579
1.171 	17.889672
1.172 	17.761420
1.173 	16.770868
1.174 	16.358317
1.175 	16.759703
1.176 	17.279573
1.177 	17.740129
1.178 	18.001528
1.179 	17.983771
1.180 	17.653045
1.181 	16.963397
1.182 	16.202020
1.183 	15.861373
1.184 	16.306458
1.185 	17.205075
1.186 	17.653197
1.187 	17.599773
1.188 	17.424021
1.189 	16.588196
1.190 	15.480854
1.191 	15.501915
1.192 	16.833906
1.193 	17.786812
1.194 	17.381284
1.195 	16.470953
1.196 	15.962538
1.197 	16.362944
1.198 	17.010832
1.199 	16.678509
1.200 	15.707203
1.201 	15.537933
1.202 	16.303471
1.203 	17.070291
1.204 	17.464629
1.205 	17.562525
1.206 	17.269337
1.207 	16.858467
1.208 	16.699354
1.209 	16.873061
1.210 	17.005781
1.211 	16.685022
1.212 	16.114095
1.213 	16.040158
1.214 	16.464630
1.215 	16.496264
