0.660 	26.615184
0.661 	24.301612
0.662 	22.309380
0.663 	20.505592
0.664 	21.823298
0.665 	23.389320
0.666 	25.222642
0.667 	21.418913
0.668 	19.333001
0.669 	20.181159
0.670 	22.696743
0.671 	23.642473
0.672 	21.770325
0.673 	24.401815
0.674 	21.572139
0.675 	20.854273
0.676 	25.091821
0.677 	23.897673
0.678 	23.811311
0.679 	21.904590
0.680 	21.772714
0.681 	23.156088
0.682 	24.630744
0.683 	24.124650
0.684 	24.899620
0.685 	23.459268
0.686 	22.976318
0.687 	20.154377
0.688 	20.804682
0.689 	21.604435
0.690 	24.205457
0.691 	24.689776
0.692 	24.880226
0.693 	24.080975
0.694 	25.249796
0.695 	22.804328
0.696 	23.037228
0.697 	23.000996
0.698 	20.632393
0.699 	21.308345
0.700 	22.364692
0.701 	23.089024
0.702 	23.341058
0.703 	23.612574
0.704 	22.165751
0.705 	20.115256
0.706 	23.245271
0.707 	26.282961
0.708 	23.580681
0.709 	22.236625
0.710 	23.501230
0.711 	23.509453
0.712 	22.536532
0.713 	22.976290
0.714 	24.530151
0.715 	23.768195
0.716 	23.019900
0.717 	23.145026
0.718 	25.382634
0.719 	25.886389
0.720 	24.483583
0.721 	21.630967
0.722 	20.962519
0.723 	21.158382
0.724 	23.176140
0.725 	23.804364
0.726 	23.839616
0.727 	24.068656
0.728 	23.668832
0.729 	24.793462
0.730 	25.601118
0.731 	24.315027
0.732 	23.681750
0.733 	24.214305
0.734 	24.702349
0.735 	24.359380
0.736 	24.125406
0.737 	23.598349
0.738 	22.596401
0.739 	23.662532
0.740 	24.969720
0.741 	24.003804
0.742 	23.564239
0.743 	23.810921
0.744 	23.554244
0.745 	23.597326
0.746 	23.387020
0.747 	22.420189
0.748 	21.707062
0.749 	22.852128
0.750 	24.476395
0.751 	23.235917
0.752 	22.751592
0.753 	23.394388
0.754 	24.365815
0.755 	25.093906
0.756 	24.365430
0.757 	23.059754
0.758 	22.076887
0.759 	21.767734
0.760 	22.616127
0.761 	23.541677
0.762 	24.433152
0.763 	25.078616
0.764 	24.244662
0.765 	23.176885
0.766 	23.276974
0.767 	22.939583
0.768 	22.445531
0.769 	23.814401
0.770 	25.035362
0.771 	24.330657
0.772 	23.016405
0.773 	22.457426
0.774 	23.280647
0.775 	24.491724
0.776 	24.719260
0.777 	24.279000
0.778 	23.120286
0.779 	22.431171
0.780 	23.298077
0.781 	24.118158
0.782 	24.171533
0.783 	23.969836
0.784 	23.819000
0.785 	23.950933
0.786 	23.539871
0.787 	22.306765
0.788 	21.877312
0.789 	23.148834
0.790 	23.963876
0.791 	24.106412
0.792 	23.972472
0.793 	24.173852
0.794 	24.048574
0.795 	22.737801
0.796 	21.909001
0.797 	22.748968
0.798 	24.190669
0.799 	25.050097
0.800 	24.909410
0.801 	24.010615
0.802 	23.364307
0.803 	23.833262
0.804 	23.586950
0.805 	22.920777
0.806 	23.598131
0.807 	23.793686
0.808 	23.082571
0.809 	23.043691
0.810 	23.541572
0.811 	23.530560
0.812 	22.879000
0.813 	23.004152
0.814 	24.177319
0.815 	24.242335
0.816 	23.177405
0.817 	22.510556
0.818 	22.719998
0.819 	23.736420
0.820 	24.035037
0.821 	23.520246
0.822 	23.250997
0.823 	23.625359
0.824 	23.938299
0.825 	23.641458
0.826 	22.954441
0.827 	22.348832
0.828 	22.507184
0.829 	23.722743
0.830 	24.226336
0.831 	23.587156
0.832 	23.246026
0.833 	23.157350
0.834 	22.992270
0.835 	23.451172
0.836 	23.594661
0.837 	22.890977
0.838 	22.718522
0.839 	22.801279
0.840 	22.972498
0.841 	23.403069
0.842 	23.434070
0.843 	22.971791
0.844 	22.705666
0.845 	23.178411
0.846 	23.403639
0.847 	23.056838
0.848 	22.970351
0.849 	23.178165
0.850 	23.439864
0.851 	23.426452
0.852 	23.151529
0.853 	23.125481
0.854 	23.264001
0.855 	23.693050
0.856 	24.150425
0.857 	23.589609
0.858 	22.243959
0.859 	21.395076
0.860 	21.544484
