0.660 	37.199737
0.661 	37.404618
0.662 	40.977254
0.663 	39.236669
0.664 	34.854974
0.665 	35.920685
0.666 	34.205440
0.667 	37.826892
0.668 	35.938252
0.669 	37.582249
0.670 	36.438712
0.671 	33.806722
0.672 	34.591267
0.673 	40.216508
0.674 	37.896144
0.675 	37.629215
0.676 	37.929045
0.677 	38.346252
0.678 	32.578420
0.679 	33.774323
0.680 	36.394211
0.681 	36.224704
0.682 	37.975718
0.683 	39.444262
0.684 	36.320512
0.685 	34.633746
0.686 	34.768684
0.687 	35.234785
0.688 	34.984515
0.689 	36.896918
0.690 	35.027901
0.691 	34.394119
0.692 	36.582928
0.693 	37.716433
0.694 	37.030389
0.695 	35.470820
0.696 	35.643736
0.697 	35.063432
0.698 	34.313695
0.699 	32.828741
0.700 	35.131796
0.701 	35.697911
0.702 	36.183786
0.703 	33.589847
0.704 	32.835065
0.705 	36.084418
0.706 	35.765845
0.707 	33.982489
0.708 	32.852568
0.709 	34.117525
0.710 	35.874048
0.711 	33.896310
0.712 	33.400511
0.713 	35.231585
0.714 	34.582437
0.715 	34.859127
0.716 	33.661045
0.717 	33.848838
0.718 	36.077565
0.719 	33.971815
0.720 	32.548461
0.721 	34.776808
0.722 	35.748104
0.723 	35.412356
0.724 	33.857878
0.725 	32.485530
0.726 	34.187159
0.727 	34.643413
0.728 	33.465609
0.729 	34.011796
0.730 	33.279757
0.731 	32.726826
0.732 	32.707180
0.733 	33.303445
0.734 	33.672733
0.735 	33.421698
0.736 	32.559983
0.737 	32.734593
0.738 	33.951177
0.739 	33.410035
0.740 	32.618921
0.741 	32.101784
0.742 	31.165321
0.743 	32.128987
0.744 	34.114705
0.745 	33.744705
0.746 	32.912600
0.747 	32.772961
0.748 	32.477598
0.749 	31.203744
0.750 	31.154013
0.751 	32.420450
0.752 	33.894907
0.753 	33.656662
0.754 	32.192295
0.755 	31.209557
0.756 	31.865185
0.757 	32.237134
0.758 	31.332185
0.759 	31.619619
0.760 	32.276070
0.761 	31.811494
0.762 	32.372916
0.763 	33.277738
0.764 	32.187272
0.765 	31.427038
0.766 	32.531429
0.767 	32.538042
0.768 	31.860877
0.769 	32.015147
0.770 	31.220498
0.771 	30.479453
0.772 	30.641380
0.773 	31.445874
0.774 	33.017684
0.775 	33.964897
0.776 	32.736586
0.777 	31.558163
0.778 	31.268293
0.779 	31.532087
0.780 	32.155748
0.781 	32.189459
0.782 	31.458334
0.783 	30.677207
0.784 	30.330374
0.785 	30.818274
0.786 	31.347794
0.787 	31.073821
0.788 	31.211579
0.789 	31.674724
0.790 	30.912022
0.791 	30.370558
0.792 	30.553907
0.793 	31.138835
0.794 	31.861201
0.795 	31.451528
0.796 	30.160370
0.797 	30.041194
0.798 	31.372716
0.799 	32.231510
0.800 	31.329910
0.801 	29.844392
0.802 	29.681751
0.803 	30.581574
0.804 	31.454965
0.805 	31.252399
0.806 	30.316338
0.807 	29.873869
0.808 	29.505530
0.809 	30.118225
0.810 	31.185275
0.811 	31.216921
0.812 	30.406799
0.813 	29.207182
0.814 	28.298003
0.815 	28.550129
0.816 	29.681928
0.817 	30.590017
0.818 	30.515276
0.819 	30.360943
0.820 	30.593102
0.821 	30.790875
0.822 	30.750266
0.823 	30.870432
0.824 	31.473877
0.825 	31.501329
0.826 	31.033041
0.827 	30.606141
0.828 	30.311363
0.829 	30.016818
0.830 	29.512331
0.831 	28.949671
0.832 	28.876391
0.833 	29.325085
0.834 	30.044388
0.835 	30.545782
0.836 	29.873771
0.837 	28.497665
0.838 	28.466822
0.839 	29.619835
0.840 	30.333195
0.841 	30.145133
0.842 	29.441534
0.843 	28.839687
0.844 	28.654992
0.845 	28.986443
0.846 	29.681791
0.847 	30.100994
0.848 	29.686815
0.849 	28.823859
0.850 	28.438135
0.851 	28.811027
0.852 	29.740099
0.853 	30.280183
0.854 	30.013441
0.855 	29.812314
0.856 	29.552861
0.857 	28.815810
0.858 	28.240805
0.859 	28.111510
0.860 	28.309760
0.861 	28.513106
0.862 	28.469232
0.863 	28.515307
0.864 	28.931685
0.865 	29.332610
0.866 	29.257588
0.867 	28.824416
0.868 	28.511736
0.869 	28.805237
0.870 	29.049690
0.871 	28.563458
0.872 	28.073870
0.873 	28.169855
0.874 	28.538892
0.875 	28.679122
0.876 	28.456118
0.877 	28.147319
0.878 	28.003953
0.879 	27.887224
0.880 	27.896723
0.881 	28.249918
0.882 	28.629635
0.883 	28.769977
0.884 	28.601256
0.885 	28.263418
0.886 	27.775802
0.887 	27.222166
0.888 	27.344537
0.889 	28.020009
0.890 	28.026612
0.891 	27.399390
0.892 	27.363364
0.893 	28.148381
0.894 	28.653356
0.895 	28.280329
0.896 	27.732623
0.897 	27.717990
0.898 	27.867562
0.899 	27.609400
0.900 	27.432910
0.901 	27.786252
0.902 	28.034787
0.903 	27.571455
0.904 	27.069904
0.905 	27.194815
0.906 	27.745088
0.907 	27.981614
0.908 	27.533770
0.909 	26.890264
0.910 	26.629944
0.911 	26.651218
0.912 	26.660094
0.913 	26.736186
0.914 	26.891713
0.915 	26.903415
0.916 	26.924196
0.917 	27.308910
0.918 	27.597634
0.919 	27.443362
0.920 	27.191248
0.921 	26.947432
0.922 	26.401454
0.923 	25.820483
0.924 	25.919955
0.925 	26.746252
0.926 	27.213246
0.927 	26.882706
0.928 	26.453147
0.929 	26.452755
0.930 	26.593414
0.931 	26.448970
0.932 	26.048842
0.933 	25.860962
0.934 	26.216576
0.935 	26.989761
0.936 	27.336566
0.937 	27.044583
0.938 	26.564202
0.939 	26.449029
0.940 	26.634313
0.941 	26.693303
0.942 	26.568127
0.943 	26.084267
0.944 	25.973785
0.945 	26.446392
0.946 	26.794186
0.947 	26.600583
0.948 	26.378063
0.949 	25.993706
0.950 	25.870271
0.951 	25.677710
0.952 	25.566090
0.953 	25.914969
0.954 	26.300023
0.955 	25.824437
0.956 	25.447030
0.957 	25.626700
0.958 	25.924617
0.959 	26.081778
0.960 	26.190005
0.961 	26.053333
0.962 	25.588940
0.963 	25.050120
0.964 	25.056724
0.965 	25.436995
0.966 	25.586261
0.967 	25.060491
0.968 	24.950649
0.969 	25.202734
0.970 	25.862337
0.971 	25.515694
0.972 	24.334541
0.973 	24.376365
0.974 	25.361991
0.975 	26.053547
0.976 	26.133279
0.977 	26.133330
0.978 	26.048322
0.979 	25.282779
0.980 	24.592122
0.981 	24.807607
0.982 	25.122894
0.983 	24.800934
0.984 	24.453655
0.985 	25.096992
0.986 	25.971016
0.987 	25.688801
0.988 	25.808651
0.989 	26.001264
0.990 	25.491591
0.991 	25.031695
0.992 	24.376275
0.993 	23.848633
0.994 	24.287054
0.995 	25.351854
0.996 	26.310610
0.997 	26.500389
0.998 	25.713484
0.999 	25.108586
1.000 	25.684002
1.001 	25.814896
1.002 	25.478307
1.003 	24.906517
1.004 	24.553308
1.005 	25.443497
1.006 	26.129797
1.007 	26.249790
1.008 	26.163209
1.009 	25.337239
1.010 	24.504419
1.011 	24.909757
1.012 	25.510922
1.013 	25.144219
1.014 	24.881079
1.015 	24.862965
1.016 	25.177857
1.017 	25.399150
1.018 	25.439737
1.019 	25.266710
1.020 	25.181431
1.021 	25.198880
1.022 	25.749333
1.023 	26.461809
1.024 	25.741604
1.025 	24.314415
1.026 	24.654495
1.027 	25.483040
1.028 	25.600319
1.029 	25.311282
1.030 	25.483379
1.031 	25.807837
1.032 	25.356772
1.033 	25.657617
1.034 	26.458936
