0.660 	25.697439
0.661 	35.753018
0.662 	33.954625
0.663 	33.205744
0.664 	35.022897
0.665 	30.563535
0.666 	34.899174
0.667 	33.865940
0.668 	39.142926
0.669 	33.790433
0.670 	29.764403
0.671 	32.173617
0.672 	33.522179
0.673 	29.569728
0.674 	33.384258
0.675 	37.792994
0.676 	43.291451
0.677 	30.321193
0.678 	31.150222
0.679 	35.773591
0.680 	31.299385
0.681 	29.343860
0.682 	32.052801
0.683 	33.766699
0.684 	33.899735
0.685 	38.420583
0.686 	38.469156
0.687 	30.590582
0.688 	29.946994
0.689 	35.395228
0.690 	34.127959
0.691 	31.590062
0.692 	32.207285
0.693 	32.398033
0.694 	36.004243
0.695 	30.397734
0.696 	30.959893
0.697 	32.466999
0.698 	39.745120
0.699 	35.885921
0.700 	30.278404
0.701 	29.020882
0.702 	31.721001
0.703 	34.953782
0.704 	36.254490
0.705 	34.243220
0.706 	31.623017
0.707 	31.968500
0.708 	34.339470
0.709 	32.684021
0.710 	33.524406
0.711 	31.493195
0.712 	32.687087
0.713 	34.474804
0.714 	34.170506
0.715 	33.544880
0.716 	31.747043
0.717 	32.187635
0.718 	33.950315
0.719 	29.927401
0.720 	32.218165
0.721 	34.772248
0.722 	33.511037
0.723 	29.569459
0.724 	30.520323
0.725 	34.452850
0.726 	34.298703
0.727 	34.303241
0.728 	30.021190
0.729 	29.028052
0.730 	33.576782
0.731 	36.186790
0.732 	35.436025
0.733 	32.349403
0.734 	29.184990
0.735 	31.019328
0.736 	32.209592
0.737 	31.408471
0.738 	31.592427
0.739 	32.889193
0.740 	31.519402
0.741 	31.742162
0.742 	33.394549
0.743 	31.572691
0.744 	30.716466
0.745 	29.851482
0.746 	30.530003
0.747 	31.408544
0.748 	32.185931
0.749 	33.151546
0.750 	31.545202
0.751 	31.199068
0.752 	31.519246
0.753 	30.564978
0.754 	29.430184
0.755 	30.039671
0.756 	30.466968
0.757 	29.033079
0.758 	30.048090
0.759 	31.559809
0.760 	31.359356
0.761 	30.191321
0.762 	30.025226
0.763 	30.745672
0.764 	30.693435
0.765 	30.882128
0.766 	31.438232
0.767 	32.734295
0.768 	34.253201
0.769 	34.414187
0.770 	31.379751
0.771 	27.136206
0.772 	25.812354
0.773 	27.048552
0.774 	29.617379
0.775 	32.471138
0.776 	33.716782
0.777 	33.744827
0.778 	31.112318
0.779 	28.245375
0.780 	30.313107
0.781 	32.489553
0.782 	32.642678
0.783 	30.725497
0.784 	27.471524
0.785 	26.740033
0.786 	26.832644
0.787 	27.937800
0.788 	29.847888
0.789 	31.966038
0.790 	32.662381
0.791 	31.330849
0.792 	30.281325
