0.660 	30.947914
0.661 	29.201603
0.662 	26.952948
0.663 	27.685171
0.664 	30.560846
0.665 	23.221389
0.666 	23.530499
0.667 	26.554433
0.668 	29.162327
0.669 	28.280788
0.670 	31.025200
0.671 	25.952315
0.672 	25.297025
0.673 	30.828724
0.674 	26.200231
0.675 	25.506223
0.676 	29.038279
0.677 	25.774505
0.678 	27.699224
0.679 	30.161314
0.680 	29.216865
0.681 	27.350723
0.682 	28.878015
0.683 	29.724408
0.684 	27.762857
0.685 	23.455374
0.686 	25.894513
0.687 	29.026919
0.688 	29.669197
0.689 	30.185969
0.690 	27.114049
0.691 	28.070679
0.692 	28.863230
0.693 	25.593058
0.694 	27.272481
0.695 	28.762511
0.696 	25.300727
0.697 	25.001145
0.698 	29.413828
0.699 	31.182108
0.700 	27.329149
0.701 	25.081235
0.702 	24.786080
0.703 	28.321862
0.704 	30.077633
0.705 	25.802964
0.706 	26.535802
0.707 	30.417982
0.708 	27.010210
0.709 	26.324460
0.710 	26.895088
0.711 	27.222684
0.712 	27.874610
0.713 	27.314001
0.714 	28.500576
0.715 	27.827969
0.716 	28.737463
0.717 	28.163156
0.718 	27.618010
0.719 	26.389936
0.720 	28.426669
0.721 	29.245381
0.722 	26.997145
0.723 	25.036268
0.724 	26.390782
0.725 	28.826617
0.726 	27.558985
0.727 	27.687151
0.728 	28.939617
0.729 	28.415434
0.730 	28.494420
0.731 	28.875379
0.732 	26.714873
0.733 	24.784459
0.734 	25.743708
0.735 	26.600292
0.736 	26.045903
0.737 	26.235432
0.738 	26.259549
0.739 	25.767664
0.740 	27.182676
0.741 	28.664709
0.742 	26.424247
0.743 	26.609320
0.744 	29.455656
0.745 	29.150473
0.746 	26.259240
0.747 	26.022272
0.748 	26.629223
0.749 	26.329609
0.750 	26.056973
0.751 	25.928312
0.752 	27.912453
0.753 	29.688107
0.754 	28.125976
0.755 	26.008708
0.756 	26.387583
0.757 	27.201053
0.758 	28.200785
0.759 	28.279263
0.760 	27.533456
0.761 	27.335765
0.762 	26.449588
0.763 	26.133458
0.764 	25.408842
0.765 	25.054864
0.766 	26.161487
0.767 	27.683500
0.768 	28.414574
0.769 	27.067392
0.770 	25.593486
0.771 	25.679256
0.772 	26.006745
0.773 	26.294617
0.774 	26.107923
0.775 	26.498877
0.776 	27.786101
0.777 	28.296299
0.778 	26.697575
0.779 	25.824537
0.780 	26.461618
0.781 	26.622195
0.782 	26.763840
0.783 	26.373550
0.784 	26.577727
0.785 	27.288274
0.786 	27.624061
