0.660 	41.809539
0.661 	42.304864
0.662 	40.608747
0.663 	42.371419
0.664 	41.631830
0.665 	34.608046
0.666 	38.703583
0.667 	39.512020
0.668 	41.040041
0.669 	39.886513
0.670 	35.910010
0.671 	39.877347
0.672 	35.297059
0.673 	38.220121
0.674 	40.423017
0.675 	39.991654
0.676 	38.794358
0.677 	39.744525
0.678 	38.301838
0.679 	37.716523
0.680 	37.165126
0.681 	37.845681
0.682 	37.501265
0.683 	37.293237
0.684 	37.019163
0.685 	36.824610
0.686 	37.716690
0.687 	37.170172
0.688 	40.218223
0.689 	37.484344
0.690 	36.511864
0.691 	36.110365
0.692 	37.830966
0.693 	37.095285
0.694 	34.886388
0.695 	35.955498
0.696 	38.237956
0.697 	36.563261
0.698 	38.735094
0.699 	37.970169
0.700 	35.994777
0.701 	33.885092
0.702 	35.039857
0.703 	37.497068
0.704 	38.342831
0.705 	36.981356
0.706 	36.090286
0.707 	36.706309
0.708 	35.438857
0.709 	33.704659
0.710 	33.874617
0.711 	36.214381
0.712 	35.556165
0.713 	35.259437
0.714 	35.258148
0.715 	36.155709
0.716 	35.147458
0.717 	35.365948
0.718 	37.229745
0.719 	36.647619
0.720 	34.075957
0.721 	33.683559
0.722 	35.091734
0.723 	36.507444
0.724 	34.395152
0.725 	32.840184
0.726 	33.603286
0.727 	34.219682
0.728 	35.415626
0.729 	35.535416
0.730 	35.696186
0.731 	33.426932
0.732 	31.781984
0.733 	33.933631
0.734 	35.659140
0.735 	35.129593
0.736 	34.462988
0.737 	34.325790
0.738 	34.653784
0.739 	34.532301
0.740 	31.547760
0.741 	30.073925
0.742 	31.351547
0.743 	33.173898
0.744 	33.391476
0.745 	33.132620
0.746 	33.253640
0.747 	33.537574
0.748 	34.205576
0.749 	35.360928
0.750 	34.246108
0.751 	31.568850
0.752 	31.269110
0.753 	32.448072
0.754 	33.903978
0.755 	32.312632
0.756 	30.798100
0.757 	31.661635
0.758 	32.542320
0.759 	33.694918
0.760 	33.313496
0.761 	31.875323
0.762 	31.221321
0.763 	32.017523
0.764 	32.639842
0.765 	32.686473
0.766 	31.664465
0.767 	30.566287
0.768 	31.756988
0.769 	32.307820
0.770 	31.455142
0.771 	30.988334
0.772 	31.838034
0.773 	32.582715
0.774 	32.099540
0.775 	31.902579
0.776 	32.344127
0.777 	32.105381
0.778 	30.913286
0.779 	30.052166
0.780 	30.262398
0.781 	31.587270
0.782 	32.077345
0.783 	32.000694
0.784 	32.050894
0.785 	31.506057
0.786 	31.290489
0.787 	32.042035
0.788 	32.503488
0.789 	32.372923
0.790 	32.074151
0.791 	31.615831
0.792 	31.020741
0.793 	30.396582
0.794 	30.332497
0.795 	30.298692
0.796 	30.272936
0.797 	30.869157
0.798 	31.550270
0.799 	31.293386
0.800 	31.270224
0.801 	32.090639
0.802 	32.219067
0.803 	31.470361
0.804 	30.515659
0.805 	29.403181
0.806 	29.724032
0.807 	30.589883
0.808 	30.791228
0.809 	30.790003
0.810 	30.207128
0.811 	29.715064
0.812 	29.962386
0.813 	29.739816
0.814 	29.980317
0.815 	30.998297
0.816 	31.043207
0.817 	30.239198
0.818 	29.891392
0.819 	29.868903
0.820 	30.527170
0.821 	31.347276
0.822 	31.177583
0.823 	30.422739
0.824 	29.841427
0.825 	30.572206
0.826 	30.900886
0.827 	29.937301
0.828 	29.489875
0.829 	29.510171
0.830 	29.612923
0.831 	30.233491
0.832 	30.393490
0.833 	29.361847
0.834 	28.485479
0.835 	28.524121
0.836 	28.526115
0.837 	29.096845
0.838 	30.554771
0.839 	30.686775
0.840 	29.464234
0.841 	28.566524
0.842 	29.373789
0.843 	30.309976
0.844 	29.985789
0.845 	29.990302
0.846 	29.953778
0.847 	28.945932
0.848 	28.226030
0.849 	28.304957
0.850 	28.690694
0.851 	28.700682
0.852 	28.290491
0.853 	28.719889
0.854 	29.385580
0.855 	28.825735
0.856 	28.046656
0.857 	28.158727
0.858 	28.495095
0.859 	28.522851
0.860 	28.579506
0.861 	28.925289
0.862 	29.621453
0.863 	29.973192
0.864 	29.685863
0.865 	29.153557
0.866 	28.591089
0.867 	28.532480
0.868 	28.707383
0.869 	28.402671
