0.660 	34.444758
0.661 	37.926104
0.662 	28.768406
0.663 	22.688466
0.664 	47.632980
0.665 	35.906166
0.666 	38.195791
0.667 	33.443074
0.668 	25.958128
0.669 	39.505627
0.670 	33.114739
0.671 	39.079104
0.672 	34.904833
0.673 	37.774689
0.674 	38.738873
0.675 	29.455433
0.676 	42.440914
0.677 	28.585700
0.678 	39.158348
0.679 	35.287305
0.680 	31.343054
0.681 	36.065411
0.682 	28.461024
0.683 	28.947430
0.684 	37.650679
0.685 	32.189284
0.686 	34.765665
0.687 	36.880986
0.688 	33.065076
0.689 	33.969139
0.690 	29.436953
0.691 	34.554624
0.692 	33.106310
0.693 	35.101102
0.694 	34.595486
0.695 	33.995190
0.696 	39.482846
0.697 	41.072201
0.698 	35.734548
0.699 	29.411753
0.700 	34.581515
0.701 	34.078009
0.702 	32.504897
0.703 	35.178711
0.704 	29.077668
0.705 	26.496982
0.706 	31.149205
0.707 	35.871466
0.708 	41.172811
0.709 	42.195448
0.710 	40.617507
0.711 	33.142576
0.712 	30.667352
0.713 	31.173451
0.714 	31.545591
0.715 	32.173174
0.716 	34.123291
0.717 	35.088424
0.718 	34.764791
0.719 	34.593225
0.720 	40.213207
0.721 	36.260780
0.722 	31.120252
0.723 	29.138901
0.724 	32.603896
0.725 	33.547602
0.726 	30.946363
0.727 	30.252006
0.728 	31.522631
0.729 	32.576548
0.730 	32.091439
0.731 	35.097239
0.732 	37.395617
0.733 	37.099368
0.734 	32.409243
0.735 	28.650372
0.736 	31.628564
0.737 	31.746893
0.738 	30.758312
0.739 	34.179919
0.740 	33.956189
0.741 	31.154511
0.742 	33.044699
0.743 	31.039395
0.744 	30.201475
0.745 	32.355463
0.746 	31.744298
0.747 	33.122764
0.748 	34.691074
0.749 	34.934027
0.750 	34.622627
0.751 	30.945767
0.752 	28.828710
0.753 	32.572399
0.754 	35.010527
0.755 	32.987121
0.756 	30.150084
0.757 	30.142053
0.758 	29.831457
0.759 	28.355076
0.760 	28.699312
0.761 	31.593292
0.762 	32.779935
0.763 	30.575411
0.764 	29.910917
0.765 	30.189430
0.766 	28.921224
0.767 	28.599251
0.768 	31.722890
0.769 	32.491557
0.770 	30.554459
0.771 	32.247496
0.772 	34.452131
0.773 	31.153158
0.774 	28.746022
0.775 	29.475005
0.776 	31.446631
0.777 	33.027933
0.778 	32.152928
0.779 	31.016944
0.780 	30.321426
0.781 	29.087997
0.782 	29.835514
0.783 	30.820928
0.784 	31.810824
0.785 	34.556116
0.786 	35.665676
0.787 	32.985007
0.788 	30.581318
0.789 	29.371526
0.790 	29.044903
0.791 	31.168466
0.792 	32.930617
0.793 	31.032128
0.794 	27.168292
0.795 	28.305349
0.796 	33.275382
0.797 	35.449930
0.798 	33.313035
0.799 	31.018199
0.800 	29.413040
0.801 	27.964972
0.802 	29.484456
0.803 	31.844624
0.804 	31.341586
0.805 	30.340033
0.806 	32.026892
0.807 	31.871990
0.808 	30.097819
0.809 	32.149838
0.810 	32.176651
0.811 	28.177296
0.812 	25.215924
0.813 	26.196463
0.814 	27.833511
0.815 	28.146453
0.816 	30.120311
0.817 	32.223207
0.818 	32.966312
0.819 	32.426270
0.820 	30.809778
0.821 	30.514249
0.822 	29.871564
0.823 	28.470080
0.824 	28.091978
0.825 	29.863407
0.826 	31.696202
0.827 	31.745128
0.828 	32.197178
0.829 	33.557727
0.830 	34.370799
0.831 	33.221165
0.832 	30.535951
0.833 	28.063615
0.834 	27.340527
0.835 	28.194224
0.836 	28.596093
0.837 	27.598981
0.838 	28.500538
0.839 	31.334839
0.840 	31.574947
0.841 	30.213565
0.842 	29.126518
0.843 	27.663355
0.844 	27.591805
0.845 	28.915354
0.846 	30.027428
0.847 	31.246871
0.848 	31.907420
0.849 	30.563808
0.850 	28.359175
0.851 	28.059247
0.852 	30.154546
0.853 	30.685519
0.854 	29.041059
0.855 	28.642809
0.856 	29.762884
0.857 	30.255863
0.858 	29.563849
0.859 	29.411761
0.860 	30.166479
0.861 	29.814253
0.862 	28.798848
0.863 	29.269212
0.864 	29.745034
0.865 	29.036067
0.866 	27.843672
0.867 	27.447779
0.868 	29.354079
0.869 	31.393362
0.870 	31.158351
0.871 	28.831364
0.872 	26.895996
0.873 	27.108023
0.874 	27.899184
0.875 	28.128296
0.876 	28.668244
0.877 	29.295019
0.878 	29.272096
0.879 	28.887044
0.880 	28.452717
0.881 	28.333935
0.882 	28.366870
0.883 	27.612869
0.884 	27.061859
0.885 	28.287301
0.886 	29.466604
0.887 	29.267206
0.888 	28.666064
0.889 	27.982456
0.890 	28.052237
0.891 	28.989711
0.892 	29.707154
0.893 	29.989640
0.894 	29.800229
0.895 	29.233606
0.896 	28.105470
0.897 	26.984567
0.898 	27.153633
0.899 	27.667100
0.900 	27.880106
0.901 	28.364706
0.902 	28.739409
0.903 	28.155764
0.904 	27.345920
0.905 	27.241956
0.906 	27.758323
0.907 	28.051942
0.908 	27.313040
0.909 	27.035735
0.910 	26.950847
0.911 	25.854752
0.912 	25.109819
0.913 	25.603906
0.914 	27.318056
0.915 	29.511814
0.916 	30.777925
0.917 	30.752745
0.918 	30.099336
0.919 	29.280787
0.920 	27.078136
0.921 	24.819386
0.922 	24.940772
0.923 	26.071378
0.924 	26.263557
0.925 	25.802249
0.926 	25.947372
0.927 	27.020696
0.928 	28.005488
0.929 	28.339207
0.930 	28.162400
0.931 	27.714944
0.932 	26.955862
0.933 	26.342307
0.934 	27.167070
0.935 	28.293671
0.936 	27.397055
0.937 	26.054538
0.938 	25.800442
0.939 	27.402571
0.940 	29.161970
0.941 	28.473996
0.942 	26.152795
0.943 	25.745094
0.944 	26.146823
0.945 	27.104957
0.946 	27.427257
0.947 	27.053430
0.948 	25.855727
0.949 	26.566905
0.950 	26.958084
0.951 	26.576058
0.952 	25.597898
0.953 	25.297398
0.954 	25.192508
0.955 	25.996170
0.956 	25.700372
0.957 	25.284528
0.958 	25.600763
0.959 	24.783204
0.960 	25.382578
0.961 	26.835745
0.962 	27.111418
0.963 	26.948524
0.964 	25.080422
0.965 	24.427447
0.966 	25.251156
0.967 	25.930456
0.968 	25.111371
0.969 	24.242019
0.970 	24.044163
0.971 	26.177125
0.972 	26.685669
0.973 	24.783333
0.974 	24.298387
0.975 	24.826381
0.976 	25.839885
0.977 	26.329513
0.978 	25.556839
0.979 	24.556605
