0.660 	29.562995
0.661 	46.519133
0.662 	27.994352
0.663 	25.405586
0.664 	41.279172
0.665 	30.357974
0.666 	37.108887
0.667 	32.561838
0.668 	29.262126
0.669 	34.438220
0.670 	31.751718
0.671 	28.513257
0.672 	37.508284
0.673 	34.687876
0.674 	28.835870
0.675 	30.976904
0.676 	32.692107
0.677 	30.508630
0.678 	38.273549
0.679 	32.597207
0.680 	25.230737
0.681 	30.580729
0.682 	26.683324
0.683 	32.055210
0.684 	34.937647
0.685 	29.470154
0.686 	33.765139
0.687 	35.792109
0.688 	31.384933
0.689 	29.717638
0.690 	28.494969
0.691 	32.841522
0.692 	30.604340
0.693 	32.430596
0.694 	38.937188
0.695 	40.125820
0.696 	35.677401
0.697 	36.217611
0.698 	28.589510
0.699 	27.733718
0.700 	32.283754
0.701 	29.888145
0.702 	25.769830
0.703 	29.356693
0.704 	31.567779
0.705 	33.147023
0.706 	37.256094
0.707 	32.913654
0.708 	29.207255
0.709 	33.529872
0.710 	40.194605
0.711 	38.341425
0.712 	30.041715
0.713 	30.770898
0.714 	30.309447
0.715 	31.583617
0.716 	33.097016
0.717 	34.442446
0.718 	28.614826
0.719 	29.950870
0.720 	31.467743
0.721 	34.132191
0.722 	34.788449
0.723 	32.502044
0.724 	28.941069
0.725 	33.016772
0.726 	33.257568
0.727 	29.023756
0.728 	25.713272
0.729 	29.636489
0.730 	31.632297
0.731 	32.501512
0.732 	30.735085
0.733 	31.624220
0.734 	33.204317
0.735 	32.206114
0.736 	35.296498
0.737 	28.759519
0.738 	26.989905
0.739 	29.774929
0.740 	28.855453
0.741 	27.401211
0.742 	30.464296
0.743 	30.190097
0.744 	29.656538
0.745 	34.100261
0.746 	36.237783
0.747 	32.524958
0.748 	31.239777
0.749 	30.422251
0.750 	30.632730
0.751 	31.635079
0.752 	30.672820
0.753 	30.038830
0.754 	32.088842
0.755 	32.082701
0.756 	30.386147
0.757 	27.610110
0.758 	27.180770
0.759 	29.021589
0.760 	28.967329
0.761 	30.701629
0.762 	31.219478
0.763 	30.823295
0.764 	33.301731
0.765 	33.201961
0.766 	28.816735
0.767 	26.566716
0.768 	29.902752
0.769 	33.329826
0.770 	33.323683
0.771 	31.943575
0.772 	31.251668
0.773 	27.878342
0.774 	25.850369
0.775 	28.718777
0.776 	31.933856
0.777 	34.086564
0.778 	32.200536
0.779 	28.620611
0.780 	28.008286
0.781 	27.906847
0.782 	28.741127
0.783 	30.660934
0.784 	31.653859
0.785 	32.135853
0.786 	31.995076
0.787 	28.215076
0.788 	26.433921
0.789 	28.325257
0.790 	30.290053
0.791 	31.287512
0.792 	31.511620
0.793 	30.495422
0.794 	28.341644
0.795 	28.705135
0.796 	31.369382
0.797 	33.255740
0.798 	31.634498
0.799 	28.281920
0.800 	26.893122
0.801 	27.412363
0.802 	29.147487
0.803 	29.925239
0.804 	29.634131
0.805 	29.582473
0.806 	29.571733
0.807 	30.365328
0.808 	30.647302
0.809 	29.062796
0.810 	29.380795
0.811 	29.750654
0.812 	28.602499
0.813 	27.774150
0.814 	27.251403
0.815 	26.506758
0.816 	27.816664
0.817 	30.672738
0.818 	32.073080
0.819 	31.255963
0.820 	30.493279
0.821 	30.564404
0.822 	29.355261
0.823 	27.834575
0.824 	27.655432
0.825 	28.438898
0.826 	29.474994
0.827 	29.952532
0.828 	30.901878
0.829 	30.979033
0.830 	29.148192
0.831 	28.009268
0.832 	26.272727
0.833 	24.660281
0.834 	26.375808
0.835 	29.125208
0.836 	29.529390
0.837 	28.225586
0.838 	28.827908
0.839 	29.997104
0.840 	29.279345
0.841 	27.935845
0.842 	28.585465
0.843 	30.081899
0.844 	28.830679
0.845 	26.892741
0.846 	27.903469
0.847 	29.237093
0.848 	28.248103
0.849 	26.953975
0.850 	25.914323
0.851 	25.923535
0.852 	28.004734
0.853 	29.615117
0.854 	28.971833
0.855 	27.901457
0.856 	28.111530
0.857 	28.572046
0.858 	28.486839
0.859 	29.349005
0.860 	30.896675
0.861 	30.851774
0.862 	29.072763
0.863 	27.135252
0.864 	26.344877
0.865 	26.806579
0.866 	26.314248
0.867 	24.697058
0.868 	25.959934
0.869 	29.575125
0.870 	30.926757
0.871 	29.542030
0.872 	27.862675
0.873 	27.397264
0.874 	27.652251
0.875 	27.658549
0.876 	27.236361
0.877 	26.262625
0.878 	25.263590
0.879 	25.452489
0.880 	26.132336
0.881 	26.027751
0.882 	25.465745
0.883 	25.742229
0.884 	27.642986
0.885 	29.138184
0.886 	28.571083
0.887 	27.980335
0.888 	28.685418
0.889 	29.389882
0.890 	29.025163
0.891 	27.889557
0.892 	27.235853
0.893 	27.920611
0.894 	28.661892
0.895 	28.410278
0.896 	28.445560
0.897 	29.045708
0.898 	28.392263
0.899 	26.917025
0.900 	26.272126
0.901 	26.635431
0.902 	27.241079
0.903 	27.546521
0.904 	27.857156
0.905 	28.266667
0.906 	28.143785
0.907 	27.359214
0.908 	26.328236
0.909 	26.047687
0.910 	26.493756
0.911 	25.825353
0.912 	23.932736
0.913 	22.806294
0.914 	24.031296
0.915 	26.942359
0.916 	29.447431
0.917 	29.622049
0.918 	27.751842
0.919 	26.060197
0.920 	24.513942
0.921 	23.562569
0.922 	24.937704
0.923 	27.404412
0.924 	27.939269
0.925 	26.617474
0.926 	25.544916
0.927 	25.565091
0.928 	25.885032
0.929 	25.031115
0.930 	23.872371
0.931 	24.802328
0.932 	26.883162
0.933 	27.559374
0.934 	28.339376
0.935 	28.695600
0.936 	27.445411
0.937 	26.706708
0.938 	27.224834
0.939 	27.966752
0.940 	27.410931
0.941 	26.505971
0.942 	25.720219
0.943 	24.745749
0.944 	24.389013
0.945 	23.801733
0.946 	22.280615
0.947 	22.998183
0.948 	24.150686
0.949 	25.027032
0.950 	26.920166
0.951 	27.168871
0.952 	26.533873
0.953 	25.762560
0.954 	26.176311
0.955 	26.972762
0.956 	26.294435
0.957 	24.092335
0.958 	22.295485
0.959 	21.216030
0.960 	23.407525
0.961 	25.812893
0.962 	27.018175
0.963 	26.501060
0.964 	25.180571
0.965 	23.275422
0.966 	22.459517
0.967 	22.843240
0.968 	23.303746
0.969 	24.777320
0.970 	24.385003
0.971 	23.177891
0.972 	23.253650
0.973 	24.811699
0.974 	25.946171
0.975 	24.822961
0.976 	23.461704
0.977 	23.981104
0.978 	24.505656
0.979 	25.757154
0.980 	25.481153
0.981 	25.484710
0.982 	24.414923
0.983 	23.322087
0.984 	23.370136
0.985 	21.822999
0.986 	20.861329
0.987 	21.974461
0.988 	22.420643
0.989 	23.538021
0.990 	25.849226
0.991 	25.389614
0.992 	24.023403
0.993 	23.975765
0.994 	23.333543
0.995 	23.821036
0.996 	23.870968
0.997 	22.857848
0.998 	23.259778
0.999 	23.477503
1.000 	22.474436
1.001 	20.859198
1.002 	20.875267
1.003 	22.656398
1.004 	22.984290
1.005 	23.066819
1.006 	24.884611
1.007 	25.645393
1.008 	26.588724
1.009 	25.915844
1.010 	24.625381
1.011 	23.010795
1.012 	22.413099
1.013 	23.895694
1.014 	24.048561
1.015 	23.425078
1.016 	23.201641
1.017 	23.141560
1.018 	23.384201
1.019 	24.320565
1.020 	23.952745
1.021 	22.550888
1.022 	23.408893
1.023 	23.821573
1.024 	23.125496
1.025 	23.652356
1.026 	24.773295
1.027 	26.027271
1.028 	25.346262
1.029 	22.350006
1.030 	21.051333
1.031 	23.344722
1.032 	25.237646
1.033 	25.487261
1.034 	25.676872
1.035 	26.228124
1.036 	24.509812
1.037 	22.155570
1.038 	23.223342
1.039 	23.469677
1.040 	23.247877
1.041 	24.434314
1.042 	23.538456
1.043 	22.540348
1.044 	24.073868
1.045 	24.398423
1.046 	24.147710
1.047 	24.349246
1.048 	23.638317
1.049 	22.620560
1.050 	22.628981
1.051 	22.327376
1.052 	22.547089
1.053 	25.144144
1.054 	26.878504
1.055 	26.559802
1.056 	26.121558
1.057 	25.777064
1.058 	24.679522
1.059 	23.899608
1.060 	25.808330
1.061 	26.700920
1.062 	24.646041
1.063 	22.532073
1.064 	22.829515
1.065 	24.325226
1.066 	24.672820
1.067 	23.909348
1.068 	24.035225
1.069 	24.973596
1.070 	23.397725
1.071 	20.524017
1.072 	21.529404
1.073 	25.636671
1.074 	27.800047
1.075 	26.434640
1.076 	23.255654
1.077 	22.259515
1.078 	23.954055
1.079 	24.027862
1.080 	22.694891
1.081 	23.281019
1.082 	26.022996
1.083 	28.054759
1.084 	26.782444
1.085 	24.549134
1.086 	22.922757
1.087 	22.122392
1.088 	21.674528
1.089 	21.596330
1.090 	21.822209
1.091 	21.868029
1.092 	22.933012
1.093 	25.344211
1.094 	26.276748
1.095 	25.022750
1.096 	24.731356
1.097 	25.242322
1.098 	24.512893
1.099 	23.948732
1.100 	24.250790
1.101 	23.483472
1.102 	21.696359
1.103 	22.518691
1.104 	24.237582
1.105 	24.000855
1.106 	23.591519
1.107 	24.037481
1.108 	24.057940
1.109 	24.474614
1.110 	25.103411
1.111 	24.567557
1.112 	23.573660
1.113 	22.930628
1.114 	22.785359
1.115 	23.344206
1.116 	23.308162
1.117 	22.344747
1.118 	22.525497
1.119 	24.235145
1.120 	24.598824
1.121 	22.736979
1.122 	20.949971
1.123 	21.173342
1.124 	23.017400
1.125 	24.300400
1.126 	24.401495
1.127 	24.307727
1.128 	23.999487
1.129 	23.955915
1.130 	23.919768
1.131 	23.403995
1.132 	23.322415
1.133 	23.380271
1.134 	23.166704
1.135 	22.734867
1.136 	22.190907
1.137 	21.288256
1.138 	20.233201
1.139 	20.453525
1.140 	21.513187
1.141 	22.074126
1.142 	22.117162
1.143 	21.868548
1.144 	22.050971
1.145 	22.245618
1.146 	21.322377
1.147 	19.873006
1.148 	19.489211
1.149 	20.414472
1.150 	20.765636
1.151 	20.630644
1.152 	21.143631
1.153 	21.114458
1.154 	20.120051
1.155 	19.645722
1.156 	20.458690
1.157 	21.169745
1.158 	20.941732
1.159 	20.088383
1.160 	19.260817
1.161 	19.251375
1.162 	20.594706
1.163 	21.689581
1.164 	20.815862
1.165 	19.676546
1.166 	20.344262
1.167 	21.375453
1.168 	20.645688
1.169 	19.788942
1.170 	20.089499
1.171 	19.700575
1.172 	18.511116
1.173 	18.084577
1.174 	19.078188
1.175 	20.112032
1.176 	19.480829
1.177 	18.808559
1.178 	19.735564
1.179 	21.061771
1.180 	20.945373
1.181 	20.218824
1.182 	20.441952
1.183 	20.803046
1.184 	20.719178
1.185 	20.484098
1.186 	19.947193
1.187 	18.949799
1.188 	18.105099
1.189 	18.363483
1.190 	19.471569
1.191 	19.327297
1.192 	17.142910
1.193 	16.168928
1.194 	18.329674
1.195 	20.770018
1.196 	21.197791
1.197 	20.976227
1.198 	20.865572
1.199 	19.260919
1.200 	17.840593
1.201 	18.256331
1.202 	18.621858
1.203 	18.235296
1.204 	17.984274
1.205 	18.408086
1.206 	19.005748
1.207 	19.758935
1.208 	20.990501
1.209 	22.539279
1.210 	23.143887
1.211 	21.615106
1.212 	19.208509
1.213 	17.613292
1.214 	16.983458
1.215 	17.084570
1.216 	17.484451
1.217 	18.329361
1.218 	19.582999
1.219 	19.826081
1.220 	18.168014
1.221 	16.726311
1.222 	17.543415
1.223 	19.364068
1.224 	20.692234
1.225 	21.083439
1.226 	20.997301
1.227 	20.703218
1.228 	20.458765
1.229 	20.262410
1.230 	20.059298
1.231 	20.250449
1.232 	20.764041
1.233 	21.498284
1.234 	21.801709
1.235 	20.919912
1.236 	20.030659
1.237 	21.025491
1.238 	22.385655
1.239 	21.141492
1.240 	18.942866
1.241 	19.442081
1.242 	21.904360
1.243 	22.715337
1.244 	20.425272
1.245 	17.574908
1.246 	17.639342
1.247 	19.593038
1.248 	20.376181
1.249 	19.841675
1.250 	19.247426
1.251 	18.929009
1.252 	18.557751
