0.660 	34.240245
0.661 	30.023096
0.662 	28.696192
0.663 	29.057230
0.664 	31.873888
0.665 	31.549448
0.666 	30.670416
0.667 	29.616162
0.668 	30.688597
0.669 	30.712603
0.670 	30.595978
0.671 	28.742783
0.672 	28.589140
0.673 	30.646084
0.674 	32.343845
0.675 	32.512955
0.676 	31.234100
0.677 	29.383849
0.678 	28.176774
0.679 	28.096972
0.680 	29.808715
0.681 	30.567687
0.682 	27.693835
0.683 	28.125819
0.684 	29.950422
0.685 	31.832846
0.686 	33.237560
0.687 	31.722767
0.688 	30.322926
0.689 	31.335245
0.690 	30.831018
0.691 	30.736300
0.692 	32.085605
0.693 	30.289446
0.694 	28.595031
0.695 	30.778810
0.696 	31.413806
0.697 	29.395091
0.698 	28.875506
0.699 	29.034803
0.700 	28.907135
0.701 	29.173621
0.702 	29.182656
0.703 	30.446347
0.704 	30.346200
0.705 	28.783645
0.706 	28.089869
0.707 	28.542413
0.708 	28.705489
0.709 	30.432786
0.710 	31.378601
0.711 	30.963057
0.712 	29.358641
0.713 	28.470120
0.714 	29.707527
0.715 	30.327601
0.716 	29.448169
0.717 	27.796089
0.718 	27.789973
0.719 	29.019349
0.720 	29.733769
0.721 	28.620832
0.722 	28.544919
0.723 	29.087516
0.724 	29.746501
0.725 	30.092048
0.726 	29.821366
0.727 	29.668722
0.728 	29.689193
0.729 	30.140232
0.730 	30.138272
0.731 	29.850771
0.732 	29.275606
0.733 	29.402523
0.734 	28.630879
0.735 	27.605644
0.736 	27.258452
0.737 	27.614879
0.738 	28.839777
0.739 	29.171322
0.740 	28.675977
0.741 	28.900910
0.742 	29.754051
0.743 	29.146661
0.744 	28.410318
0.745 	28.616478
0.746 	29.050037
0.747 	29.595294
0.748 	29.485479
0.749 	28.706018
0.750 	28.348152
0.751 	28.786910
0.752 	29.305500
0.753 	29.391844
0.754 	29.015020
0.755 	28.325292
0.756 	28.523938
0.757 	28.762418
0.758 	27.704272
0.759 	27.490659
0.760 	28.414411
0.761 	29.108716
0.762 	28.746396
0.763 	27.870752
0.764 	28.317855
0.765 	29.615966
0.766 	30.376216
0.767 	29.907982
0.768 	28.392159
0.769 	28.257697
