0.660 	39.754304
0.661 	43.254464
0.662 	36.384232
0.663 	44.664674
0.664 	41.135654
0.665 	30.058372
0.666 	40.614296
0.667 	38.498259
0.668 	34.286386
0.669 	36.397613
0.670 	35.828467
0.671 	38.799703
0.672 	37.150413
0.673 	41.259482
0.674 	37.717453
0.675 	35.995219
0.676 	41.503310
0.677 	43.633445
0.678 	36.276363
0.679 	41.274831
0.680 	44.005218
0.681 	38.002885
0.682 	37.437271
0.683 	35.705035
0.684 	40.342481
0.685 	40.458744
0.686 	31.285695
0.687 	32.901097
0.688 	43.065824
0.689 	42.942854
0.690 	39.396162
0.691 	36.266541
0.692 	35.670630
0.693 	38.854349
0.694 	42.378499
0.695 	40.877024
0.696 	39.833383
0.697 	38.675932
0.698 	34.353774
0.699 	35.770253
0.700 	40.770870
0.701 	40.712036
0.702 	40.375427
0.703 	35.984908
0.704 	37.915445
0.705 	41.428089
0.706 	38.410192
0.707 	37.401642
0.708 	37.873693
0.709 	38.180594
0.710 	37.635118
0.711 	34.950336
0.712 	36.230280
0.713 	38.168194
0.714 	37.444446
0.715 	37.302624
0.716 	37.513185
0.717 	40.959617
0.718 	42.476695
0.719 	39.157927
0.720 	37.569548
0.721 	38.173531
0.722 	38.241558
0.723 	36.565979
0.724 	37.411977
0.725 	38.586768
0.726 	37.851942
0.727 	39.431273
0.728 	40.829910
0.729 	38.202851
0.730 	36.457860
0.731 	37.311270
0.732 	37.181435
0.733 	36.616457
0.734 	37.297004
0.735 	36.690381
0.736 	36.739260
0.737 	38.105456
0.738 	37.094365
0.739 	37.756003
0.740 	40.932192
0.741 	41.392479
0.742 	38.617440
0.743 	36.922300
0.744 	35.583153
0.745 	35.893288
0.746 	39.294173
0.747 	39.788634
0.748 	39.955781
0.749 	38.730883
0.750 	35.421113
0.751 	33.592470
0.752 	34.825942
0.753 	37.275150
0.754 	36.249940
0.755 	32.786869
0.756 	33.889036
0.757 	36.955724
0.758 	37.476279
0.759 	37.026648
0.760 	37.073401
0.761 	36.918499
0.762 	35.474406
0.763 	34.818785
0.764 	37.335755
0.765 	40.820186
0.766 	42.084564
0.767 	40.838977
0.768 	38.379635
0.769 	37.511744
0.770 	38.030230
0.771 	36.725446
0.772 	36.100085
0.773 	37.595863
0.774 	37.720153
0.775 	35.444312
0.776 	35.122494
0.777 	36.775737
0.778 	37.840477
0.779 	37.026003
0.780 	34.441722
0.781 	33.944004
0.782 	35.001352
0.783 	36.082929
0.784 	38.065232
0.785 	39.258047
0.786 	38.531827
0.787 	36.126427
0.788 	35.211854
0.789 	36.704509
0.790 	38.549950
0.791 	38.479403
0.792 	36.312157
0.793 	34.400429
0.794 	34.288033
0.795 	34.418234
0.796 	35.138548
0.797 	37.130853
0.798 	37.674461
0.799 	37.634143
0.800 	37.983193
0.801 	37.669620
0.802 	37.563439
0.803 	36.695936
0.804 	35.836464
0.805 	36.197220
0.806 	36.908887
0.807 	37.002194
0.808 	37.338331
0.809 	37.774703
0.810 	37.173319
0.811 	36.072218
0.812 	35.855164
0.813 	36.426148
0.814 	37.190114
0.815 	37.371531
0.816 	35.827898
0.817 	34.166474
0.818 	34.835943
0.819 	36.473996
0.820 	36.297689
0.821 	34.796037
0.822 	35.014752
0.823 	36.216990
0.824 	36.631094
0.825 	35.971550
