0.660 	29.424119
0.661 	27.190747
0.662 	27.797043
0.663 	27.447908
0.664 	28.922692
0.665 	29.879450
0.666 	29.431924
0.667 	28.948367
0.668 	30.367096
0.669 	27.952917
0.670 	26.758450
0.671 	29.779349
0.672 	30.033789
0.673 	29.568599
0.674 	28.168836
0.675 	28.417593
0.676 	30.187053
0.677 	29.182191
0.678 	28.391526
0.679 	27.792716
0.680 	30.022172
0.681 	29.331013
0.682 	29.055449
0.683 	29.555995
0.684 	29.940365
0.685 	29.260632
0.686 	29.531504
0.687 	28.982880
0.688 	27.899241
0.689 	27.975758
0.690 	28.671136
0.691 	28.726883
0.692 	28.458714
0.693 	27.224161
0.694 	28.970318
0.695 	29.139249
0.696 	27.899253
0.697 	28.232814
0.698 	28.382514
0.699 	27.784885
0.700 	30.508661
0.701 	30.485252
0.702 	27.747121
0.703 	27.333146
0.704 	28.018994
0.705 	28.274603
0.706 	27.880857
0.707 	28.187450
0.708 	29.251082
0.709 	29.159374
0.710 	27.708939
0.711 	28.202914
0.712 	28.637808
0.713 	27.930332
0.714 	27.759636
0.715 	27.173664
0.716 	27.866913
0.717 	29.088327
0.718 	27.329840
0.719 	25.293537
0.720 	25.780312
0.721 	27.607844
0.722 	28.354116
0.723 	28.004597
0.724 	27.633564
0.725 	27.597251
0.726 	28.205519
0.727 	27.947833
0.728 	27.053681
0.729 	26.768446
0.730 	26.851205
0.731 	27.799013
0.732 	28.694590
0.733 	27.953236
0.734 	27.410145
0.735 	27.149418
0.736 	26.980438
0.737 	27.413591
0.738 	27.616214
0.739 	28.030474
0.740 	28.094115
0.741 	27.270411
0.742 	27.666953
0.743 	27.400255
0.744 	26.288761
0.745 	26.596261
0.746 	27.035044
0.747 	26.957925
0.748 	27.861131
0.749 	28.645979
0.750 	27.951107
0.751 	27.377667
0.752 	28.002788
0.753 	28.385415
0.754 	28.077228
0.755 	27.447252
0.756 	27.000488
0.757 	27.889561
0.758 	28.071921
0.759 	27.464425
0.760 	27.454013
0.761 	28.072522
0.762 	27.999228
0.763 	27.073923
0.764 	26.684115
0.765 	26.696845
0.766 	26.693423
0.767 	25.927650
0.768 	25.680736
0.769 	26.458377
0.770 	26.845004
0.771 	26.925893
0.772 	27.211350
0.773 	27.948455
0.774 	27.826588
0.775 	26.689721
0.776 	26.287382
0.777 	26.615010
0.778 	27.186324
0.779 	27.781613
0.780 	27.749400
0.781 	27.300647
0.782 	27.098184
0.783 	27.171806
0.784 	27.247765
0.785 	26.716829
0.786 	26.191298
0.787 	26.465106
0.788 	26.790950
0.789 	26.996442
0.790 	27.550591
0.791 	28.205568
0.792 	28.199624
0.793 	27.122172
0.794 	26.356960
0.795 	26.508000
0.796 	26.977878
0.797 	27.416895
