0.660 	32.592013
0.661 	35.741707
0.662 	30.202362
0.663 	30.327624
0.664 	28.907434
0.665 	38.057531
0.666 	38.119228
0.667 	32.731767
0.668 	30.402354
0.669 	33.345463
0.670 	31.833305
0.671 	32.317047
0.672 	31.634863
0.673 	33.834225
0.674 	36.809433
0.675 	31.869802
0.676 	34.824912
0.677 	31.543190
0.678 	34.161667
0.679 	35.386235
0.680 	30.537024
0.681 	31.227827
0.682 	30.747485
0.683 	31.612194
0.684 	33.135098
0.685 	32.164597
0.686 	33.081665
0.687 	31.158453
0.688 	30.169585
0.689 	33.398524
0.690 	34.842709
0.691 	32.611305
0.692 	28.634834
0.693 	31.820116
0.694 	32.677266
0.695 	28.159210
0.696 	31.331808
0.697 	33.197030
0.698 	33.805912
0.699 	32.494497
0.700 	31.477305
0.701 	31.218003
0.702 	29.222780
0.703 	28.307967
0.704 	30.707559
0.705 	29.964694
0.706 	31.927534
0.707 	30.682892
0.708 	30.417053
0.709 	33.299630
0.710 	30.951730
0.711 	28.425745
0.712 	30.950663
0.713 	32.638348
0.714 	31.856590
0.715 	31.644099
0.716 	30.885860
0.717 	29.907645
0.718 	31.690073
0.719 	31.918519
0.720 	30.897523
0.721 	28.880671
0.722 	28.286064
0.723 	31.201944
0.724 	31.918570
0.725 	31.011960
0.726 	29.375873
0.727 	28.917496
0.728 	28.446398
0.729 	28.995230
0.730 	29.953154
0.731 	30.119388
0.732 	31.426544
0.733 	29.511047
0.734 	29.007840
0.735 	30.676095
0.736 	30.450686
0.737 	28.968614
0.738 	29.277900
0.739 	31.698008
0.740 	31.688712
0.741 	30.228171
0.742 	29.090796
0.743 	29.446310
0.744 	29.006452
0.745 	27.853001
0.746 	26.580753
0.747 	28.630524
0.748 	31.074339
0.749 	29.537820
0.750 	28.750933
0.751 	29.323114
0.752 	29.494740
0.753 	28.763163
0.754 	27.862227
0.755 	28.264159
0.756 	29.579578
0.757 	29.355690
0.758 	28.121173
0.759 	28.439111
0.760 	30.055317
0.761 	29.730949
0.762 	28.705988
0.763 	27.813752
0.764 	27.993788
0.765 	28.182324
0.766 	28.782800
0.767 	30.205893
0.768 	29.872914
0.769 	27.874619
0.770 	27.807146
0.771 	29.177784
0.772 	29.568042
0.773 	29.093003
0.774 	28.655312
0.775 	28.517264
0.776 	28.426611
0.777 	28.599684
0.778 	28.703895
0.779 	28.364242
0.780 	29.331393
0.781 	30.294311
0.782 	28.558069
0.783 	26.828010
0.784 	27.340851
0.785 	28.507057
0.786 	27.977948
0.787 	27.429365
0.788 	28.245629
0.789 	28.648883
0.790 	28.795235
0.791 	29.719407
0.792 	29.646134
0.793 	28.702165
0.794 	27.731956
0.795 	26.492865
0.796 	26.866318
0.797 	28.622789
0.798 	29.127189
0.799 	28.564317
0.800 	28.132206
0.801 	27.986491
0.802 	27.396447
0.803 	27.071900
0.804 	28.191322
0.805 	29.271516
0.806 	28.501481
0.807 	27.613226
0.808 	28.256298
0.809 	28.804089
0.810 	28.102174
0.811 	27.233707
0.812 	27.542285
0.813 	28.163905
0.814 	27.779600
0.815 	26.391240
0.816 	25.518408
0.817 	26.113287
0.818 	26.645155
0.819 	27.083897
0.820 	27.939674
0.821 	28.077161
0.822 	27.572858
0.823 	27.264780
0.824 	27.627284
0.825 	27.865714
0.826 	27.207525
0.827 	26.791907
0.828 	27.378714
0.829 	27.635656
0.830 	26.868599
0.831 	26.114351
0.832 	26.449518
0.833 	27.083202
0.834 	27.237241
0.835 	26.977830
0.836 	26.339622
0.837 	26.188126
0.838 	26.641772
0.839 	26.966762
0.840 	27.375653
0.841 	27.629095
0.842 	27.415252
0.843 	27.190609
0.844 	27.211869
0.845 	27.072464
0.846 	26.740682
0.847 	26.078352
0.848 	25.770043
0.849 	26.548896
0.850 	26.816460
0.851 	26.190679
0.852 	26.040279
0.853 	26.715639
0.854 	27.523783
0.855 	27.270960
0.856 	26.352324
0.857 	26.296743
0.858 	26.927735
0.859 	26.913742
0.860 	26.279718
0.861 	25.888643
0.862 	25.798465
0.863 	25.918256
0.864 	26.042671
0.865 	26.046679
0.866 	26.386020
0.867 	26.574656
0.868 	26.301243
0.869 	26.263603
0.870 	26.428010
0.871 	26.283677
0.872 	25.673964
0.873 	25.465175
0.874 	26.146368
0.875 	26.788197
0.876 	26.498332
0.877 	25.677691
0.878 	25.434134
0.879 	25.825913
0.880 	26.222229
0.881 	26.381062
0.882 	26.289381
0.883 	26.381703
0.884 	26.671537
0.885 	26.218921
0.886 	24.966145
0.887 	24.027360
0.888 	23.839561
0.889 	24.397047
0.890 	25.227837
0.891 	25.882378
0.892 	26.296878
0.893 	26.187434
0.894 	25.837736
0.895 	25.620917
0.896 	25.240583
0.897 	24.894838
0.898 	24.970523
0.899 	25.131251
0.900 	25.350808
0.901 	25.991070
0.902 	26.441558
0.903 	26.038915
0.904 	25.378389
0.905 	25.112318
0.906 	25.036179
0.907 	25.110114
0.908 	25.299289
0.909 	25.254053
0.910 	25.018122
0.911 	25.104025
0.912 	25.578947
0.913 	25.836518
0.914 	25.521358
0.915 	25.126637
0.916 	24.882215
0.917 	24.552916
0.918 	24.340541
0.919 	24.413624
0.920 	24.506627
0.921 	24.072943
0.922 	23.564897
0.923 	24.175452
0.924 	25.631697
0.925 	26.800753
0.926 	27.045739
0.927 	26.371672
0.928 	24.976644
0.929 	23.820066
0.930 	23.689189
0.931 	24.079752
0.932 	24.250872
0.933 	24.290684
0.934 	24.285084
0.935 	24.865936
0.936 	25.459834
0.937 	24.859486
0.938 	23.533152
0.939 	23.214107
0.940 	23.606811
0.941 	23.623502
0.942 	23.713732
0.943 	23.827886
0.944 	24.140002
0.945 	24.468623
0.946 	24.042541
0.947 	23.163461
0.948 	22.694423
0.949 	23.267089
0.950 	24.125943
0.951 	24.312691
0.952 	24.213138
0.953 	23.714827
0.954 	22.982049
0.955 	23.015031
0.956 	22.971470
0.957 	22.911267
0.958 	22.460578
0.959 	21.750988
0.960 	21.217938
0.961 	21.311369
0.962 	21.949751
0.963 	22.861053
0.964 	22.824439
0.965 	22.515767
0.966 	22.635109
0.967 	22.162549
0.968 	21.803287
0.969 	22.069351
0.970 	22.064118
0.971 	21.796319
0.972 	21.654021
0.973 	22.089472
0.974 	22.155331
0.975 	21.669514
0.976 	21.938189
0.977 	21.707641
0.978 	21.376102
0.979 	21.970817
0.980 	22.069469
0.981 	21.343377
0.982 	21.019081
0.983 	21.363346
0.984 	22.040239
0.985 	21.796716
0.986 	20.823874
0.987 	20.194797
0.988 	20.157228
0.989 	20.157312
0.990 	20.546012
0.991 	21.551792
0.992 	21.274009
0.993 	20.687249
0.994 	21.674993
0.995 	22.129341
0.996 	21.713474
0.997 	21.706721
0.998 	21.535729
0.999 	20.705859
1.000 	20.970043
1.001 	21.479116
1.002 	21.262138
1.003 	21.341424
1.004 	21.427958
1.005 	20.663466
1.006 	20.385852
1.007 	20.904514
1.008 	21.701652
1.009 	21.850221
1.010 	21.310776
1.011 	20.672060
1.012 	20.089778
1.013 	21.105748
1.014 	21.830546
1.015 	21.311005
1.016 	20.662338
1.017 	20.273721
1.018 	19.974173
1.019 	20.464023
1.020 	21.283600
1.021 	21.243284
1.022 	20.844206
1.023 	20.730695
1.024 	20.217318
1.025 	20.097360
1.026 	21.205449
1.027 	21.887138
1.028 	20.982911
1.029 	20.166507
1.030 	20.654949
1.031 	21.230537
1.032 	21.043047
1.033 	21.090144
1.034 	20.969895
1.035 	21.564439
1.036 	22.615668
1.037 	22.117026
1.038 	21.068874
1.039 	20.341403
1.040 	19.863058
1.041 	19.795510
1.042 	20.129386
1.043 	20.736940
1.044 	21.765310
1.045 	21.896844
1.046 	21.407661
1.047 	21.321280
1.048 	20.749054
1.049 	20.692871
1.050 	21.422683
1.051 	21.829567
1.052 	21.606473
1.053 	21.105095
1.054 	20.818996
1.055 	20.420053
1.056 	20.076401
1.057 	20.500686
1.058 	21.340833
1.059 	21.560697
1.060 	21.487455
1.061 	21.213790
1.062 	20.700717
1.063 	20.393397
1.064 	20.568644
1.065 	20.593518
1.066 	20.319040
1.067 	20.847265
1.068 	21.881974
1.069 	22.252632
1.070 	21.752580
1.071 	21.418478
1.072 	21.818356
1.073 	22.160410
1.074 	21.468015
1.075 	20.399843
1.076 	19.950038
1.077 	20.023652
1.078 	20.446849
1.079 	20.563242
1.080 	20.239928
1.081 	20.120202
1.082 	20.956083
1.083 	22.460734
1.084 	22.932479
1.085 	22.175837
1.086 	20.972314
1.087 	20.288549
1.088 	20.365204
1.089 	20.696062
1.090 	21.108542
1.091 	21.307368
1.092 	21.166499
1.093 	20.840573
1.094 	20.180072
1.095 	19.694190
1.096 	20.277956
1.097 	21.358171
1.098 	21.805974
1.099 	21.402711
1.100 	20.776487
1.101 	20.499558
1.102 	20.391304
1.103 	20.165067
1.104 	20.246016
1.105 	20.920222
1.106 	21.376877
1.107 	20.916652
1.108 	20.106477
1.109 	19.855261
1.110 	20.196926
1.111 	20.636644
1.112 	20.935041
1.113 	20.848794
1.114 	20.301000
1.115 	20.251488
1.116 	21.003054
1.117 	21.433484
1.118 	21.203512
1.119 	20.624697
1.120 	20.041249
1.121 	19.736021
1.122 	19.870578
1.123 	20.335546
1.124 	20.574595
1.125 	20.125334
1.126 	19.349628
1.127 	19.324755
1.128 	19.966037
1.129 	20.677249
1.130 	20.971976
1.131 	20.509684
1.132 	20.073986
1.133 	20.150353
1.134 	20.156476
1.135 	19.660197
1.136 	19.056753
1.137 	18.757840
1.138 	18.837804
1.139 	19.176454
1.140 	19.252179
1.141 	18.837896
1.142 	18.447153
1.143 	18.550764
1.144 	18.774510
1.145 	18.721204
1.146 	18.594938
1.147 	18.180782
1.148 	17.266922
1.149 	16.918929
1.150 	17.942289
1.151 	18.706095
1.152 	18.202516
1.153 	17.713114
1.154 	18.069974
1.155 	18.586012
1.156 	18.353980
1.157 	17.667044
1.158 	17.147429
1.159 	16.712677
1.160 	16.235253
1.161 	16.239796
1.162 	16.807878
1.163 	17.236610
1.164 	17.010873
1.165 	16.925207
1.166 	17.278557
1.167 	17.282125
1.168 	17.165598
1.169 	17.500008
1.170 	17.856743
1.171 	17.678202
1.172 	17.305994
1.173 	17.134035
1.174 	17.093727
1.175 	17.120987
1.176 	17.220622
1.177 	17.213175
1.178 	16.937637
1.179 	16.644251
1.180 	16.348277
1.181 	16.021118
1.182 	16.355017
1.183 	17.261622
1.184 	17.474960
1.185 	17.199240
1.186 	17.360522
1.187 	17.479089
1.188 	17.021608
1.189 	16.581682
1.190 	16.511965
1.191 	16.581710
1.192 	16.760416
1.193 	17.283264
1.194 	17.767951
1.195 	17.607901
1.196 	16.963938
1.197 	16.414571
1.198 	16.324448
1.199 	16.430688
1.200 	16.565413
1.201 	16.859894
1.202 	16.984275
1.203 	16.547052
1.204 	16.032624
1.205 	15.872154
1.206 	15.834577
1.207 	15.798896
1.208 	15.816507
1.209 	16.242354
1.210 	17.261726
1.211 	18.008673
1.212 	17.886878
1.213 	17.115075
1.214 	16.405431
1.215 	16.436157
1.216 	16.814847
1.217 	16.680767
1.218 	16.304690
1.219 	16.420957
1.220 	16.862013
1.221 	16.938287
1.222 	17.113423
1.223 	17.694060
1.224 	17.712294
1.225 	17.084574
1.226 	16.707278
1.227 	16.764205
1.228 	16.903782
1.229 	16.730372
1.230 	16.121612
1.231 	15.744490
1.232 	16.184490
1.233 	17.162287
1.234 	18.236864
1.235 	18.872238
1.236 	18.742296
1.237 	18.110773
1.238 	17.815329
1.239 	17.668088
1.240 	17.270441
1.241 	16.957999
1.242 	16.939423
1.243 	16.738246
1.244 	16.374549
1.245 	16.444092
1.246 	17.074502
1.247 	17.932506
1.248 	18.100784
1.249 	17.688355
1.250 	17.524268
1.251 	17.644065
1.252 	17.538676
1.253 	17.329764
1.254 	17.376727
1.255 	17.447868
1.256 	17.489818
1.257 	17.643413
1.258 	17.785320
1.259 	17.748690
1.260 	17.543490
1.261 	17.181369
1.262 	16.907224
1.263 	16.876809
1.264 	16.842605
1.265 	16.874963
1.266 	17.247148
1.267 	17.806871
1.268 	18.125624
1.269 	17.813103
1.270 	17.138883
1.271 	16.875038
1.272 	17.337717
1.273 	17.882269
1.274 	17.498952
1.275 	16.370167
1.276 	15.454294
1.277 	15.352016
1.278 	15.753283
1.279 	16.589496
