0.660 	33.769789
0.661 	40.112266
0.662 	37.366630
0.663 	32.769370
0.664 	37.004077
0.665 	35.563611
0.666 	32.143124
0.667 	35.012035
0.668 	36.274077
0.669 	33.587856
0.670 	34.988479
0.671 	34.875892
0.672 	32.788461
0.673 	37.523264
0.674 	37.778807
0.675 	36.849040
0.676 	31.699716
0.677 	36.752967
0.678 	35.507189
0.679 	36.072819
0.680 	33.304068
0.681 	33.351525
0.682 	34.933986
0.683 	37.982561
0.684 	37.404794
0.685 	35.919283
0.686 	35.414724
0.687 	35.739674
0.688 	32.949804
0.689 	36.585724
0.690 	36.662316
0.691 	30.507161
0.692 	33.480541
0.693 	34.465303
0.694 	35.346114
0.695 	37.326941
0.696 	35.220355
0.697 	34.264536
0.698 	35.370786
0.699 	36.168869
0.700 	34.683016
0.701 	33.740409
0.702 	36.361004
0.703 	37.894440
0.704 	35.762746
0.705 	35.626175
0.706 	37.853490
0.707 	34.419366
0.708 	34.609872
0.709 	34.335113
0.710 	30.985290
0.711 	33.976899
0.712 	35.937713
0.713 	35.956418
0.714 	33.735655
0.715 	32.118278
0.716 	33.504971
0.717 	34.873548
0.718 	35.805928
0.719 	34.668312
0.720 	34.832423
0.721 	35.349909
0.722 	35.032784
0.723 	34.480317
0.724 	34.087531
0.725 	34.963044
0.726 	35.754390
0.727 	34.468936
0.728 	33.175575
0.729 	34.042344
0.730 	34.421020
0.731 	34.193299
0.732 	33.606975
0.733 	34.565159
0.734 	33.185485
0.735 	31.474019
0.736 	34.095282
0.737 	36.424588
0.738 	35.630655
0.739 	34.086762
0.740 	35.177991
0.741 	33.676332
0.742 	33.719821
0.743 	34.218869
0.744 	33.719897
0.745 	32.693590
0.746 	34.022010
0.747 	36.043265
0.748 	35.756147
0.749 	34.237282
0.750 	33.100423
0.751 	33.914111
0.752 	34.333456
0.753 	34.124051
0.754 	34.480156
0.755 	34.570834
0.756 	34.907200
0.757 	33.835333
0.758 	32.308898
0.759 	33.273335
0.760 	34.475501
0.761 	34.323630
0.762 	34.494798
0.763 	34.606390
0.764 	33.828266
0.765 	32.517526
0.766 	32.156964
0.767 	33.036017
