0.660 	34.162685
0.661 	34.489404
0.662 	32.517047
0.663 	35.116525
0.664 	30.824304
0.665 	29.682717
0.666 	27.945667
0.667 	35.101361
0.668 	31.971037
0.669 	30.444706
0.670 	26.992527
0.671 	29.654398
0.672 	28.847480
0.673 	29.482309
0.674 	34.578101
0.675 	35.802778
0.676 	29.157683
0.677 	33.277855
0.678 	33.234246
0.679 	31.682815
0.680 	26.176888
0.681 	27.550767
0.682 	31.381206
0.683 	34.735396
0.684 	26.711771
0.685 	30.622425
0.686 	32.507819
0.687 	33.615523
0.688 	33.911167
0.689 	32.861762
0.690 	32.237217
0.691 	30.481675
0.692 	27.310846
0.693 	29.658581
0.694 	29.084370
0.695 	34.205316
0.696 	30.876677
0.697 	29.101215
0.698 	31.189716
0.699 	32.018230
0.700 	29.450910
0.701 	28.855304
0.702 	31.724180
0.703 	32.188243
0.704 	30.319673
0.705 	32.105443
0.706 	33.172972
0.707 	28.213566
0.708 	28.389654
0.709 	30.891054
0.710 	29.580653
0.711 	30.848338
0.712 	30.941289
0.713 	31.742916
0.714 	29.511152
0.715 	28.749151
0.716 	30.530428
0.717 	31.785543
0.718 	32.370140
0.719 	30.607472
0.720 	30.448225
0.721 	29.169739
0.722 	28.696886
0.723 	29.720952
0.724 	28.599470
0.725 	29.683246
0.726 	31.248387
0.727 	30.114962
0.728 	30.175074
0.729 	30.257246
0.730 	29.989745
0.731 	30.541484
0.732 	28.766290
0.733 	28.703116
0.734 	29.595183
0.735 	29.850867
0.736 	30.350907
0.737 	29.049315
0.738 	28.677433
0.739 	29.990620
0.740 	31.265594
0.741 	30.509892
0.742 	29.564680
0.743 	29.974607
0.744 	30.253756
0.745 	29.077210
0.746 	28.931294
0.747 	30.314963
0.748 	31.102105
0.749 	31.698566
0.750 	31.410927
0.751 	30.156799
0.752 	28.363959
0.753 	27.155927
0.754 	27.879653
0.755 	28.877144
0.756 	29.019535
0.757 	29.541308
0.758 	29.888111
0.759 	30.223435
0.760 	29.615194
0.761 	29.247360
0.762 	30.176149
0.763 	30.283067
0.764 	28.562266
0.765 	28.515868
0.766 	29.696570
0.767 	29.536362
0.768 	28.940603
0.769 	29.332783
0.770 	30.456939
0.771 	30.090407
0.772 	28.238691
0.773 	27.998849
0.774 	28.895531
0.775 	28.784528
0.776 	28.395584
0.777 	28.748599
0.778 	28.905923
