0.660 	38.740576
0.661 	40.466503
0.662 	43.193832
0.663 	38.775840
0.664 	38.122758
0.665 	39.212993
0.666 	42.610904
0.667 	41.177422
0.668 	39.983458
0.669 	39.277944
0.670 	40.746361
0.671 	40.002503
0.672 	39.354756
0.673 	41.128879
0.674 	40.967417
0.675 	40.305520
0.676 	38.839308
0.677 	38.114988
0.678 	40.608647
0.679 	40.255658
0.680 	38.980898
0.681 	40.376687
0.682 	40.951801
0.683 	39.092652
0.684 	37.860037
0.685 	37.720100
0.686 	40.633051
0.687 	37.966945
0.688 	36.308863
0.689 	39.009080
0.690 	40.402698
0.691 	37.944394
0.692 	37.800679
0.693 	39.257642
0.694 	40.413493
0.695 	39.649629
0.696 	40.412531
0.697 	39.151115
0.698 	39.278534
0.699 	38.648574
0.700 	38.739324
0.701 	37.950735
0.702 	37.368911
0.703 	38.352979
0.704 	37.897912
0.705 	37.683515
0.706 	37.897190
0.707 	37.721102
0.708 	38.141873
0.709 	39.274172
0.710 	38.723857
0.711 	37.663701
0.712 	37.522769
0.713 	36.981756
0.714 	37.172553
0.715 	38.518649
0.716 	38.246496
0.717 	37.090215
0.718 	37.054522
0.719 	36.930519
0.720 	36.573214
0.721 	37.508061
0.722 	38.293739
0.723 	38.071136
0.724 	36.995569
0.725 	36.519922
0.726 	37.075895
0.727 	37.775936
0.728 	37.948020
0.729 	36.770488
0.730 	36.672534
0.731 	37.856139
0.732 	37.511635
0.733 	36.951291
0.734 	36.898390
0.735 	36.351701
0.736 	36.486787
0.737 	37.692459
0.738 	37.420263
0.739 	36.180510
0.740 	35.772234
0.741 	36.277740
0.742 	36.607321
0.743 	36.470776
0.744 	36.311541
0.745 	36.523047
0.746 	35.908556
0.747 	36.001981
0.748 	35.769366
0.749 	35.442362
0.750 	35.907290
0.751 	36.550989
0.752 	36.647755
0.753 	36.641683
0.754 	36.599822
0.755 	36.380735
0.756 	36.638741
0.757 	35.970983
0.758 	35.902236
0.759 	35.752495
0.760 	35.512864
0.761 	35.098932
0.762 	35.319318
0.763 	36.833742
0.764 	37.339522
0.765 	36.074651
0.766 	34.326364
0.767 	34.114303
0.768 	34.447770
0.769 	34.696289
0.770 	35.212964
0.771 	35.951765
0.772 	36.816077
0.773 	37.226362
0.774 	36.386200
0.775 	35.547622
0.776 	35.529471
0.777 	35.063187
0.778 	34.476573
0.779 	35.122289
0.780 	35.860625
0.781 	35.657501
0.782 	35.148340
0.783 	35.130418
0.784 	34.811165
0.785 	35.064156
0.786 	35.655490
0.787 	35.682181
0.788 	35.448609
0.789 	34.838469
0.790 	34.392370
0.791 	35.215046
0.792 	35.883040
0.793 	35.072081
0.794 	34.247149
0.795 	34.242278
0.796 	34.997034
0.797 	35.375522
0.798 	34.964095
0.799 	34.621217
0.800 	34.336785
0.801 	34.502945
0.802 	35.036499
0.803 	34.709532
0.804 	33.992814
0.805 	34.172228
0.806 	34.451524
0.807 	34.551140
0.808 	35.017040
0.809 	36.008400
0.810 	35.944408
0.811 	34.706191
0.812 	34.104589
0.813 	34.220249
0.814 	34.279800
0.815 	34.273652
0.816 	34.288255
0.817 	34.448798
0.818 	34.708721
0.819 	34.974244
0.820 	34.808201
0.821 	34.101018
0.822 	33.470253
0.823 	33.621491
0.824 	34.368860
0.825 	34.901609
0.826 	34.545645
0.827 	34.005060
0.828 	34.082529
0.829 	33.900744
0.830 	33.713799
0.831 	33.961062
0.832 	34.387882
0.833 	34.670995
0.834 	34.136196
0.835 	33.714272
0.836 	34.172567
0.837 	34.644378
0.838 	34.579178
0.839 	33.909006
0.840 	33.267220
0.841 	33.243117
0.842 	33.677048
0.843 	34.102175
0.844 	33.874043
0.845 	33.328538
0.846 	33.264701
0.847 	33.521845
0.848 	33.557618
0.849 	33.768762
0.850 	34.234401
0.851 	34.109557
0.852 	33.331965
0.853 	32.815286
0.854 	32.613944
0.855 	32.535372
0.856 	32.794741
0.857 	33.286076
0.858 	33.901810
0.859 	34.378097
0.860 	34.227482
0.861 	33.239152
0.862 	32.277226
0.863 	32.223548
0.864 	32.732292
0.865 	33.248494
0.866 	33.360233
0.867 	33.026390
0.868 	32.932427
0.869 	33.432875
0.870 	33.846458
0.871 	33.611486
0.872 	32.946511
0.873 	32.554783
0.874 	32.921257
0.875 	33.174572
0.876 	33.288107
0.877 	33.432246
0.878 	33.200848
0.879 	33.156301
0.880 	33.089405
0.881 	32.663370
0.882 	32.703313
0.883 	33.191914
0.884 	33.175484
0.885 	32.821623
0.886 	32.602768
0.887 	32.330266
0.888 	32.059386
0.889 	32.150917
0.890 	32.365430
0.891 	32.434535
0.892 	32.675187
0.893 	33.039116
0.894 	32.864633
0.895 	32.467702
0.896 	32.507328
0.897 	32.528562
0.898 	32.053729
0.899 	31.495063
0.900 	31.925851
0.901 	33.083930
0.902 	33.682786
0.903 	33.594325
0.904 	33.309515
0.905 	32.879385
0.906 	32.673644
0.907 	32.524589
0.908 	32.199109
0.909 	32.023412
0.910 	31.987368
0.911 	31.738261
0.912 	31.306676
0.913 	31.327833
0.914 	31.762137
0.915 	31.989766
0.916 	32.231987
0.917 	32.840139
0.918 	33.356163
0.919 	33.102510
