0.660 	36.911940
0.661 	38.960885
0.662 	38.851296
0.663 	38.230600
0.664 	39.356790
0.665 	36.557229
0.666 	34.014025
0.667 	36.699496
0.668 	36.751728
0.669 	36.934910
0.670 	38.695266
0.671 	37.803851
0.672 	37.614759
0.673 	35.523380
0.674 	35.923371
0.675 	37.982534
0.676 	35.376559
0.677 	34.350299
0.678 	34.390146
0.679 	37.961588
0.680 	37.229049
0.681 	37.321631
0.682 	36.744971
0.683 	37.250231
0.684 	35.472171
0.685 	35.811661
0.686 	38.088033
0.687 	39.406292
0.688 	35.936299
0.689 	33.629133
0.690 	36.882647
0.691 	37.590314
0.692 	35.997460
0.693 	34.909317
0.694 	34.377285
0.695 	36.168332
0.696 	36.652411
0.697 	36.398476
0.698 	36.862003
0.699 	36.027332
0.700 	34.447895
0.701 	36.224104
0.702 	36.890989
0.703 	35.692335
0.704 	34.408009
0.705 	34.378650
0.706 	35.078888
0.707 	34.794429
0.708 	34.492935
0.709 	37.247848
0.710 	38.056432
0.711 	36.665152
0.712 	36.186543
0.713 	35.092282
0.714 	35.710760
0.715 	37.553756
0.716 	36.478876
0.717 	36.575426
0.718 	35.176958
0.719 	33.084544
0.720 	33.393749
0.721 	34.287908
0.722 	34.948533
0.723 	34.699343
0.724 	34.299301
0.725 	33.979161
0.726 	35.214082
0.727 	34.786749
0.728 	34.448030
0.729 	34.301074
0.730 	33.665572
0.731 	34.702759
0.732 	35.185497
0.733 	33.828752
0.734 	33.654833
0.735 	33.854726
0.736 	33.985763
0.737 	33.800851
0.738 	34.444157
0.739 	34.759856
0.740 	34.475514
0.741 	34.291271
0.742 	34.026140
0.743 	33.995821
0.744 	34.092818
0.745 	34.030508
0.746 	33.492724
0.747 	33.611466
0.748 	34.555743
0.749 	35.174505
0.750 	34.727408
0.751 	34.179542
0.752 	33.480979
0.753 	32.507525
0.754 	32.680126
0.755 	33.344841
0.756 	33.854451
0.757 	33.622106
0.758 	33.466959
0.759 	33.366566
0.760 	32.955900
0.761 	33.242608
0.762 	33.168098
0.763 	33.228821
0.764 	34.080592
0.765 	33.769234
0.766 	32.772076
0.767 	33.086364
0.768 	33.283906
0.769 	33.454287
0.770 	33.741250
0.771 	33.862457
0.772 	33.877561
0.773 	33.493840
0.774 	33.049988
0.775 	33.164022
0.776 	32.903812
0.777 	32.788719
0.778 	32.663730
0.779 	32.843605
0.780 	32.671019
0.781 	32.057611
0.782 	31.313286
0.783 	31.339662
0.784 	32.352100
0.785 	32.943350
0.786 	33.210915
0.787 	33.526045
0.788 	33.829591
0.789 	34.038574
0.790 	33.489311
0.791 	32.252701
0.792 	31.916126
0.793 	32.000450
0.794 	32.247714
0.795 	33.069845
0.796 	33.374741
0.797 	33.088063
0.798 	32.457621
0.799 	31.546084
0.800 	31.620796
0.801 	32.359333
0.802 	32.685885
0.803 	33.003596
0.804 	33.054631
0.805 	32.952442
0.806 	32.138079
0.807 	31.774199
0.808 	32.246218
0.809 	32.766488
0.810 	32.719803
0.811 	32.097366
0.812 	31.460927
0.813 	31.796682
0.814 	32.332925
0.815 	32.586243
0.816 	32.348238
0.817 	31.787981
0.818 	32.175900
0.819 	32.865123
0.820 	32.215216
0.821 	30.789122
0.822 	30.706151
0.823 	32.303560
0.824 	33.377343
0.825 	32.518217
0.826 	31.448221
0.827 	31.482145
0.828 	31.351996
0.829 	30.849531
0.830 	30.819742
0.831 	31.391736
0.832 	31.767211
0.833 	31.606695
0.834 	31.507867
0.835 	30.948865
0.836 	30.487277
0.837 	31.240620
0.838 	31.796677
0.839 	31.791165
0.840 	31.481736
0.841 	31.024966
0.842 	31.296119
0.843 	31.534336
0.844 	31.464522
0.845 	31.563674
0.846 	31.379689
0.847 	31.111630
0.848 	30.921133
0.849 	30.726952
0.850 	30.795931
0.851 	31.365572
0.852 	31.731096
0.853 	31.469086
0.854 	31.324778
0.855 	31.403515
0.856 	31.150510
0.857 	30.600622
0.858 	30.512903
0.859 	31.169474
0.860 	31.261148
0.861 	30.480676
0.862 	30.236138
0.863 	30.646379
0.864 	30.835657
0.865 	31.173403
0.866 	31.538434
0.867 	31.284124
0.868 	30.852467
0.869 	30.777379
0.870 	30.621063
0.871 	30.124890
0.872 	29.719084
0.873 	29.489880
0.874 	29.902048
0.875 	31.000772
0.876 	31.665835
0.877 	31.353323
0.878 	30.614539
0.879 	30.205100
0.880 	30.218945
0.881 	30.249722
0.882 	30.243095
0.883 	30.375542
0.884 	30.280237
0.885 	29.926439
0.886 	30.015079
