0.660 	33.375158
0.661 	30.221811
0.662 	30.629205
0.663 	31.620109
0.664 	32.539055
0.665 	31.625004
0.666 	31.050907
0.667 	32.972379
0.668 	35.180244
0.669 	34.223147
0.670 	30.494524
0.671 	30.626971
0.672 	33.887052
0.673 	31.559374
0.674 	30.206664
0.675 	33.910569
0.676 	33.468868
0.677 	32.923912
0.678 	33.759807
0.679 	32.573209
0.680 	32.066874
0.681 	30.752794
0.682 	32.379546
0.683 	32.322553
0.684 	30.687845
0.685 	32.286758
0.686 	31.799380
0.687 	32.983950
0.688 	32.842098
0.689 	32.659815
0.690 	34.379159
0.691 	32.189691
0.692 	30.616941
0.693 	30.379931
0.694 	32.810433
0.695 	32.664999
0.696 	31.228063
0.697 	33.375212
0.698 	31.815238
0.699 	30.567334
0.700 	30.489270
0.701 	32.903193
0.702 	33.670447
0.703 	33.762711
0.704 	32.791534
0.705 	30.683864
0.706 	30.739046
0.707 	31.935903
0.708 	32.543287
0.709 	32.120975
0.710 	31.062488
0.711 	30.603134
0.712 	30.779771
0.713 	32.537311
0.714 	33.415655
0.715 	32.933140
0.716 	32.466397
0.717 	30.387147
0.718 	29.378567
0.719 	30.627141
0.720 	32.455993
0.721 	33.200522
0.722 	32.498803
0.723 	30.753957
0.724 	29.674010
0.725 	29.221666
0.726 	30.572937
0.727 	31.814955
0.728 	32.105169
0.729 	31.305994
0.730 	30.729469
0.731 	31.677198
0.732 	32.333750
0.733 	31.170262
0.734 	30.033249
0.735 	31.492534
0.736 	31.835090
0.737 	30.776713
0.738 	29.829746
0.739 	29.789647
0.740 	31.746321
0.741 	32.310449
0.742 	30.475241
0.743 	29.928903
0.744 	31.014258
0.745 	31.003182
0.746 	30.719054
0.747 	30.360871
0.748 	29.494514
0.749 	29.526985
0.750 	30.326348
0.751 	30.838283
0.752 	30.744398
0.753 	30.526105
0.754 	29.666042
0.755 	29.329872
0.756 	30.164574
0.757 	31.080526
0.758 	30.945185
0.759 	29.694752
0.760 	30.549291
0.761 	31.198739
0.762 	30.007548
0.763 	29.666026
0.764 	30.560091
0.765 	30.679154
0.766 	30.627905
0.767 	30.996662
0.768 	31.173315
0.769 	30.489411
0.770 	29.916852
0.771 	30.312714
0.772 	30.776959
0.773 	30.605845
0.774 	30.500724
0.775 	29.982346
0.776 	29.419393
0.777 	29.470457
0.778 	29.648235
0.779 	29.574210
0.780 	29.283973
0.781 	29.432458
0.782 	30.202851
0.783 	31.123791
0.784 	30.989858
0.785 	29.713643
0.786 	29.152060
0.787 	30.073096
0.788 	30.224213
0.789 	30.035145
0.790 	30.250168
0.791 	29.997135
0.792 	29.614389
0.793 	30.189901
0.794 	31.175383
0.795 	30.905975
0.796 	29.960185
0.797 	29.523798
0.798 	29.409690
0.799 	29.270844
0.800 	28.982712
0.801 	29.272420
0.802 	29.650240
0.803 	29.499942
0.804 	29.672824
0.805 	30.081839
0.806 	29.808540
0.807 	29.318473
0.808 	29.373361
0.809 	29.613002
0.810 	29.322966
0.811 	28.740538
0.812 	28.665401
0.813 	29.109505
0.814 	29.475718
0.815 	29.696299
0.816 	29.369476
0.817 	29.257997
0.818 	29.864592
0.819 	30.079909
0.820 	29.661247
0.821 	28.901734
0.822 	28.404496
0.823 	28.287530
0.824 	28.368607
0.825 	28.634123
0.826 	28.951028
0.827 	28.920843
0.828 	28.710339
0.829 	28.945086
0.830 	28.987758
0.831 	28.483134
0.832 	28.433294
0.833 	28.778289
0.834 	28.645528
0.835 	28.442381
0.836 	28.742316
0.837 	29.263675
