0.660 	38.347278
0.661 	33.190226
0.662 	33.523158
0.663 	32.952495
0.664 	38.526536
0.665 	37.323848
0.666 	36.870631
0.667 	37.490899
0.668 	32.479845
0.669 	34.697720
0.670 	29.965884
0.671 	35.116638
0.672 	38.859428
0.673 	35.769373
0.674 	32.668817
0.675 	35.803467
0.676 	33.885223
0.677 	35.512736
0.678 	37.470343
0.679 	36.907624
0.680 	35.733961
0.681 	35.715826
0.682 	36.984845
0.683 	36.323467
0.684 	33.745873
0.685 	35.487589
0.686 	35.063158
0.687 	34.205534
0.688 	33.273377
0.689 	34.234921
0.690 	36.345106
0.691 	34.670714
0.692 	34.750679
0.693 	34.309413
0.694 	34.023665
0.695 	35.839935
0.696 	36.745475
0.697 	36.643489
0.698 	34.778619
0.699 	33.920722
0.700 	33.294872
0.701 	35.551091
0.702 	35.716252
0.703 	34.056565
0.704 	33.977990
0.705 	36.741250
0.706 	36.462025
0.707 	33.519798
0.708 	34.966803
0.709 	34.438155
0.710 	35.221719
0.711 	36.392762
0.712 	34.191663
0.713 	34.005784
0.714 	35.124678
0.715 	33.537457
0.716 	34.375596
0.717 	35.448844
0.718 	35.176824
0.719 	34.059705
0.720 	36.339567
0.721 	36.768669
0.722 	35.417635
0.723 	34.267485
0.724 	34.558898
0.725 	35.634350
0.726 	35.203421
0.727 	34.552470
0.728 	34.245603
0.729 	34.851369
0.730 	34.002379
0.731 	32.111418
0.732 	33.335022
0.733 	33.724088
0.734 	32.783136
0.735 	33.175010
0.736 	33.910883
0.737 	34.805803
0.738 	35.132514
0.739 	34.986020
0.740 	34.344513
0.741 	34.084854
0.742 	32.689190
0.743 	32.466096
0.744 	32.671455
0.745 	33.575523
0.746 	34.598140
0.747 	34.678771
0.748 	34.802314
0.749 	34.057932
0.750 	33.541065
0.751 	33.453105
0.752 	33.110663
0.753 	32.887603
0.754 	33.104472
0.755 	32.975428
0.756 	33.824176
0.757 	34.592559
0.758 	34.980951
0.759 	34.302573
0.760 	33.307976
0.761 	33.439163
0.762 	33.434832
0.763 	32.806577
0.764 	32.508551
0.765 	32.544869
0.766 	32.864468
0.767 	33.383658
0.768 	34.223742
0.769 	34.033358
0.770 	32.718880
0.771 	32.147697
0.772 	32.469644
0.773 	32.751757
0.774 	32.539078
0.775 	32.084029
0.776 	33.046255
0.777 	33.759004
0.778 	32.922969
0.779 	32.180233
0.780 	32.487458
0.781 	33.389489
0.782 	32.895330
0.783 	31.969365
0.784 	31.973931
0.785 	32.410685
0.786 	32.759132
0.787 	32.714031
0.788 	32.587429
0.789 	32.699971
0.790 	32.939954
0.791 	33.823130
0.792 	33.428805
0.793 	32.096373
0.794 	31.827444
0.795 	32.277096
0.796 	32.669644
0.797 	32.895858
0.798 	32.274423
0.799 	31.794478
0.800 	32.379700
0.801 	32.725460
0.802 	32.283375
0.803 	32.111781
0.804 	32.416819
0.805 	32.100329
0.806 	31.941778
0.807 	32.700688
0.808 	33.354265
0.809 	33.147926
0.810 	32.295474
0.811 	31.275433
0.812 	31.227818
0.813 	31.956796
0.814 	32.075261
0.815 	31.688241
0.816 	31.852591
0.817 	32.254533
0.818 	32.533439
0.819 	32.669583
0.820 	32.543771
0.821 	32.174433
0.822 	31.770198
0.823 	31.758699
0.824 	32.299458
0.825 	32.521311
0.826 	32.304469
0.827 	32.111014
0.828 	31.380623
0.829 	30.714010
0.830 	30.704440
0.831 	31.404898
0.832 	32.074633
0.833 	31.862158
0.834 	31.708473
0.835 	31.832696
0.836 	31.747739
0.837 	31.458745
0.838 	31.504723
0.839 	31.836289
0.840 	31.554540
0.841 	31.318976
0.842 	31.649237
0.843 	31.650453
0.844 	31.093901
0.845 	30.627426
0.846 	30.604019
0.847 	30.762518
0.848 	30.671067
0.849 	30.806974
0.850 	31.302489
0.851 	31.130228
0.852 	30.375032
0.853 	30.379246
0.854 	31.178343
0.855 	31.650010
0.856 	31.522960
0.857 	31.297253
0.858 	31.003454
0.859 	30.759104
0.860 	30.538745
0.861 	30.076140
0.862 	30.178767
0.863 	31.020272
0.864 	31.324269
0.865 	30.810127
0.866 	30.086374
0.867 	29.682164
0.868 	30.254862
0.869 	31.366015
0.870 	32.066977
0.871 	31.581180
0.872 	30.653826
0.873 	30.424352
0.874 	30.132872
0.875 	29.743375
0.876 	30.131538
0.877 	30.410713
0.878 	30.044658
0.879 	29.778605
0.880 	29.873269
0.881 	30.470542
0.882 	30.953618
0.883 	30.362303
0.884 	29.883275
0.885 	30.100735
0.886 	30.056025
0.887 	29.747673
0.888 	29.551837
0.889 	29.661609
0.890 	29.930943
0.891 	30.084181
0.892 	30.302356
0.893 	30.301455
0.894 	29.970669
0.895 	29.906747
0.896 	30.148097
0.897 	30.238344
0.898 	30.113406
0.899 	29.974293
0.900 	29.708756
