0.660 	41.882311
0.661 	29.442886
0.662 	30.730120
0.663 	41.503511
0.664 	41.739633
0.665 	29.771700
0.666 	26.111651
0.667 	45.692302
0.668 	39.241180
0.669 	32.114974
0.670 	32.902671
0.671 	31.125713
0.672 	29.892374
0.673 	40.084018
0.674 	35.902876
0.675 	41.059423
0.676 	33.877911
0.677 	25.945216
0.678 	38.543851
0.679 	41.306595
0.680 	37.128019
0.681 	32.092507
0.682 	38.518292
0.683 	38.615601
0.684 	34.103781
0.685 	32.972523
0.686 	35.674362
0.687 	30.526108
0.688 	36.475314
0.689 	32.017216
0.690 	30.777592
0.691 	34.554409
0.692 	31.980459
0.693 	34.305342
0.694 	33.067620
0.695 	29.418991
0.696 	31.916854
0.697 	35.941271
0.698 	37.789278
0.699 	37.882477
0.700 	38.065672
0.701 	32.057886
0.702 	31.784361
0.703 	42.260207
0.704 	34.977266
0.705 	28.812784
0.706 	27.208419
0.707 	35.177464
0.708 	33.914347
0.709 	37.634906
0.710 	42.079410
0.711 	35.879673
0.712 	28.459673
0.713 	35.319998
0.714 	33.960224
0.715 	30.218290
0.716 	36.296009
0.717 	39.355190
0.718 	29.120119
0.719 	29.933065
0.720 	35.287900
0.721 	38.573486
0.722 	37.018098
0.723 	35.026409
0.724 	34.808621
0.725 	38.375684
0.726 	37.021074
0.727 	33.566968
0.728 	33.375576
0.729 	33.774312
0.730 	33.230980
0.731 	36.939451
0.732 	37.121286
0.733 	34.088094
0.734 	34.256926
0.735 	31.312259
0.736 	29.358444
0.737 	34.728588
0.738 	37.675029
0.739 	37.386440
0.740 	35.274397
0.741 	33.510766
0.742 	33.306798
0.743 	36.332270
0.744 	35.663253
0.745 	32.159009
0.746 	31.871100
0.747 	34.323246
0.748 	34.550058
0.749 	36.139947
0.750 	37.749702
0.751 	34.281826
0.752 	32.436812
0.753 	33.086347
0.754 	32.891716
0.755 	33.604613
0.756 	36.015472
0.757 	36.178930
0.758 	38.181094
0.759 	33.849351
0.760 	28.957030
0.761 	31.492036
0.762 	33.573795
0.763 	33.137856
0.764 	30.778287
0.765 	33.075277
0.766 	36.416119
0.767 	37.116560
0.768 	35.083368
0.769 	33.625487
0.770 	33.305755
0.771 	34.225163
0.772 	32.659211
0.773 	29.889751
0.774 	31.956552
0.775 	35.812620
0.776 	36.912667
0.777 	35.536547
0.778 	32.990372
0.779 	31.132741
0.780 	31.673107
0.781 	33.747914
0.782 	33.667966
0.783 	33.354747
0.784 	33.845926
0.785 	32.155078
0.786 	31.330118
0.787 	32.855228
0.788 	34.541564
0.789 	34.002890
0.790 	32.102582
0.791 	31.153210
0.792 	30.983918
0.793 	30.862388
0.794 	31.262555
0.795 	32.269103
0.796 	33.426280
0.797 	32.624669
0.798 	31.794562
0.799 	32.039323
0.800 	31.421169
0.801 	31.195906
0.802 	31.498977
0.803 	33.143362
0.804 	36.194139
0.805 	36.550134
0.806 	32.466516
0.807 	28.994288
0.808 	31.071486
0.809 	35.215230
0.810 	35.491482
0.811 	32.476068
0.812 	29.621496
0.813 	30.184373
0.814 	31.142324
0.815 	31.178969
0.816 	31.872991
0.817 	32.886862
0.818 	34.223484
0.819 	34.437215
0.820 	33.306913
0.821 	32.558690
0.822 	32.542330
0.823 	33.840655
0.824 	33.327057
0.825 	30.375333
0.826 	29.774228
0.827 	31.895183
0.828 	34.308019
0.829 	34.631060
0.830 	31.940836
0.831 	30.259415
0.832 	29.904437
0.833 	29.756774
0.834 	30.551684
0.835 	30.992428
0.836 	32.053597
0.837 	33.608830
0.838 	32.277463
0.839 	31.434823
0.840 	31.944905
0.841 	30.943289
0.842 	30.681205
0.843 	31.211984
0.844 	30.788946
0.845 	30.834164
0.846 	31.704063
0.847 	31.398754
0.848 	31.001848
0.849 	32.926901
0.850 	34.653139
0.851 	33.833805
0.852 	32.658219
0.853 	32.033535
0.854 	30.944073
0.855 	29.574325
0.856 	29.686115
0.857 	29.998100
0.858 	29.418622
0.859 	30.339154
0.860 	31.483208
0.861 	31.966579
0.862 	32.332246
0.863 	31.599899
0.864 	30.680416
0.865 	30.798993
0.866 	32.005223
0.867 	33.337515
0.868 	33.537674
0.869 	31.555248
0.870 	29.240112
0.871 	29.344507
0.872 	31.125232
0.873 	32.148582
0.874 	31.888624
0.875 	30.969726
0.876 	30.696126
0.877 	31.892436
0.878 	32.285532
0.879 	30.486772
0.880 	28.589187
0.881 	29.658398
0.882 	31.907956
0.883 	31.568028
0.884 	30.168543
0.885 	29.763062
0.886 	30.548955
0.887 	30.975757
0.888 	29.987939
0.889 	29.870573
0.890 	31.527947
0.891 	32.150178
0.892 	31.647472
0.893 	31.535388
0.894 	30.430315
0.895 	28.277509
0.896 	27.602264
0.897 	28.594932
0.898 	29.089694
0.899 	29.668831
0.900 	30.686543
0.901 	31.005742
0.902 	30.340353
0.903 	29.479710
0.904 	29.182400
0.905 	28.988969
0.906 	29.112058
0.907 	29.924238
0.908 	30.747946
0.909 	30.673093
0.910 	29.386020
0.911 	28.246245
0.912 	29.133729
0.913 	31.153256
