0.660 	28.995019
0.661 	38.076248
0.662 	34.604105
0.663 	32.315541
0.664 	29.959441
0.665 	26.277606
0.666 	30.962506
0.667 	35.633295
0.668 	28.055185
0.669 	22.903313
0.670 	32.209149
0.671 	35.696982
0.672 	25.746931
0.673 	24.150225
0.674 	36.499158
0.675 	31.866198
0.676 	35.296298
0.677 	30.267712
0.678 	29.826001
0.679 	27.807830
0.680 	39.550509
0.681 	25.589799
0.682 	30.962833
0.683 	31.587333
0.684 	36.547467
0.685 	33.965832
0.686 	39.057383
0.687 	21.774269
0.688 	22.632238
0.689 	33.516114
0.690 	35.323697
0.691 	34.568614
0.692 	26.600701
0.693 	31.730157
0.694 	28.057910
0.695 	23.090715
0.696 	28.237717
0.697 	32.374578
0.698 	33.923330
0.699 	36.601979
0.700 	41.414527
0.701 	30.133046
0.702 	27.103750
0.703 	32.654321
0.704 	32.559957
0.705 	34.315124
0.706 	30.008167
0.707 	32.093861
0.708 	28.947418
0.709 	34.397042
0.710 	37.271498
0.711 	33.153626
0.712 	32.164633
0.713 	30.992647
0.714 	28.636973
0.715 	29.261271
0.716 	35.319099
0.717 	37.818274
0.718 	29.042237
0.719 	30.602542
0.720 	32.606313
0.721 	30.527997
0.722 	26.760536
0.723 	25.042038
0.724 	32.170182
0.725 	35.804268
0.726 	34.601887
0.727 	34.372258
0.728 	32.373892
0.729 	31.735724
0.730 	32.679328
0.731 	35.508630
0.732 	32.451978
0.733 	27.485338
0.734 	26.559542
0.735 	26.721404
0.736 	29.560819
0.737 	29.916270
0.738 	32.511726
0.739 	32.675606
0.740 	28.769222
0.741 	29.717814
0.742 	31.737395
0.743 	32.327785
0.744 	33.495326
0.745 	33.362283
0.746 	29.817823
0.747 	27.598927
0.748 	27.789246
0.749 	32.918742
0.750 	34.176208
0.751 	31.520088
0.752 	30.713565
0.753 	29.547882
0.754 	27.476391
0.755 	28.875636
0.756 	30.045937
0.757 	30.551280
0.758 	31.724457
0.759 	31.405540
0.760 	30.416224
0.761 	29.630257
0.762 	28.991976
0.763 	27.640960
0.764 	23.560290
0.765 	24.908788
0.766 	28.854277
0.767 	30.103880
0.768 	30.201550
0.769 	33.409928
0.770 	34.217749
0.771 	32.785512
0.772 	31.485866
0.773 	27.841567
0.774 	27.313006
0.775 	28.197145
0.776 	28.145589
0.777 	28.810428
0.778 	28.655934
0.779 	27.519677
0.780 	27.415086
0.781 	28.903152
0.782 	30.601671
0.783 	30.966183
0.784 	30.058019
0.785 	28.425056
0.786 	28.125855
0.787 	29.014325
0.788 	29.524524
0.789 	30.256762
0.790 	31.540651
0.791 	30.485632
0.792 	27.373321
0.793 	28.976735
0.794 	31.904160
0.795 	30.885112
0.796 	29.344082
0.797 	28.152823
0.798 	27.406459
0.799 	28.412483
0.800 	29.637057
