0.660 	36.490948
0.661 	32.953348
0.662 	36.787582
0.663 	40.595567
0.664 	37.129536
0.665 	36.602138
0.666 	36.443083
0.667 	36.050842
0.668 	34.856723
0.669 	32.873106
0.670 	33.563542
0.671 	36.979572
0.672 	34.906079
0.673 	38.006036
0.674 	37.569042
0.675 	35.591339
0.676 	33.637013
0.677 	36.608090
0.678 	35.960717
0.679 	32.795379
0.680 	33.255738
0.681 	37.080782
0.682 	36.703780
0.683 	36.301635
0.684 	36.040993
0.685 	35.626556
0.686 	33.450678
0.687 	32.581857
0.688 	35.052017
0.689 	34.368156
0.690 	34.109862
0.691 	32.804069
0.692 	36.153400
0.693 	36.178457
0.694 	35.087478
0.695 	34.210234
0.696 	32.388945
0.697 	31.529727
0.698 	33.579786
0.699 	35.039075
0.700 	33.441753
0.701 	33.382281
0.702 	33.959823
0.703 	35.050881
0.704 	34.959881
0.705 	34.381976
0.706 	33.715514
0.707 	32.726374
0.708 	32.258766
0.709 	32.147973
0.710 	31.392517
0.711 	32.592927
0.712 	33.610262
0.713 	32.206500
0.714 	33.172283
0.715 	36.142139
0.716 	33.240202
0.717 	32.306874
0.718 	32.379562
0.719 	32.808318
0.720 	33.209559
0.721 	33.670331
0.722 	32.558099
0.723 	32.181088
0.724 	33.846873
0.725 	33.201598
0.726 	31.937808
0.727 	32.363575
0.728 	33.158259
0.729 	33.238276
0.730 	32.557017
0.731 	32.245254
0.732 	31.626725
0.733 	30.898204
0.734 	30.352341
0.735 	31.432143
0.736 	32.033188
0.737 	31.089751
0.738 	31.158550
0.739 	31.857720
0.740 	32.484327
0.741 	31.717129
0.742 	31.096942
0.743 	31.937080
0.744 	32.614362
0.745 	31.725898
0.746 	31.097988
0.747 	30.581707
0.748 	30.810692
0.749 	30.848433
0.750 	30.821973
0.751 	31.241151
0.752 	31.819815
0.753 	31.816234
0.754 	32.485731
0.755 	32.659611
0.756 	32.222875
0.757 	31.374462
0.758 	30.358096
0.759 	29.495656
0.760 	29.845978
0.761 	30.497019
0.762 	30.386174
0.763 	30.738631
0.764 	31.215998
0.765 	31.454535
0.766 	31.039561
0.767 	30.084814
0.768 	30.267754
0.769 	31.116416
0.770 	30.759847
0.771 	30.140751
0.772 	30.714595
0.773 	30.945933
0.774 	31.133317
0.775 	30.406719
0.776 	29.671220
0.777 	30.329789
0.778 	31.113918
0.779 	31.110425
0.780 	31.106074
0.781 	30.748322
0.782 	30.602057
0.783 	30.865752
0.784 	31.122187
0.785 	30.837420
0.786 	30.771015
0.787 	30.419790
0.788 	30.491965
0.789 	30.494884
0.790 	29.702023
0.791 	29.835090
0.792 	30.461718
0.793 	29.980010
0.794 	29.405683
0.795 	29.864102
0.796 	30.796718
0.797 	31.296109
0.798 	30.847240
0.799 	30.840959
0.800 	31.182475
0.801 	30.500719
0.802 	29.485379
0.803 	29.700647
0.804 	30.142195
0.805 	30.261634
0.806 	29.936336
0.807 	29.603721
0.808 	30.044564
0.809 	30.660582
0.810 	30.973662
0.811 	30.270376
0.812 	28.941419
0.813 	28.747894
0.814 	29.128757
0.815 	29.413500
0.816 	29.057789
0.817 	28.708259
0.818 	29.423431
0.819 	29.791643
0.820 	29.083264
0.821 	28.966659
0.822 	30.179994
0.823 	30.862741
0.824 	30.099729
0.825 	28.990936
0.826 	28.281341
0.827 	27.734616
0.828 	27.908450
0.829 	28.613665
0.830 	29.066268
0.831 	29.118128
0.832 	28.637840
0.833 	28.360380
0.834 	28.681586
0.835 	29.185067
0.836 	29.644957
0.837 	30.174724
0.838 	29.953581
0.839 	28.907397
0.840 	27.969998
0.841 	28.140734
0.842 	29.193152
0.843 	29.409445
0.844 	28.800545
0.845 	28.300546
0.846 	28.345015
0.847 	28.280180
0.848 	27.882217
0.849 	28.328381
0.850 	29.377389
0.851 	29.608882
0.852 	28.729351
0.853 	27.811849
0.854 	27.924811
0.855 	28.891853
0.856 	29.604194
0.857 	29.278429
0.858 	28.445051
0.859 	27.954660
0.860 	28.057929
0.861 	28.274468
0.862 	28.423245
0.863 	28.890952
0.864 	29.207123
0.865 	28.612444
0.866 	27.996617
0.867 	28.059360
0.868 	28.339143
0.869 	28.693760
0.870 	28.812727
0.871 	28.480933
0.872 	28.290519
0.873 	28.371853
0.874 	28.794272
0.875 	29.170633
0.876 	28.742796
0.877 	28.300538
0.878 	28.627967
0.879 	28.830706
0.880 	28.358232
0.881 	27.787846
0.882 	27.935662
0.883 	28.779815
0.884 	29.167093
0.885 	28.613331
0.886 	27.888057
0.887 	27.659189
0.888 	27.548090
0.889 	27.339210
0.890 	27.301623
0.891 	27.445318
0.892 	27.697055
0.893 	27.899912
0.894 	27.939517
0.895 	27.908331
0.896 	27.598079
0.897 	27.177062
0.898 	27.318784
0.899 	27.584593
0.900 	27.454300
0.901 	27.476734
0.902 	27.864295
0.903 	27.556205
0.904 	26.918730
0.905 	27.102937
0.906 	27.500572
0.907 	27.365037
0.908 	27.095061
0.909 	26.987566
0.910 	26.873975
0.911 	26.812386
0.912 	27.301348
0.913 	28.226832
0.914 	28.412063
0.915 	27.654765
0.916 	26.754438
0.917 	26.408799
0.918 	26.746150
0.919 	27.377816
0.920 	27.589692
0.921 	27.559748
0.922 	27.564338
0.923 	27.236442
0.924 	27.076384
0.925 	27.403267
0.926 	27.398920
0.927 	27.056055
0.928 	27.085347
0.929 	27.929024
0.930 	28.381848
0.931 	27.422717
0.932 	25.994045
0.933 	25.344851
0.934 	25.802974
0.935 	26.680592
0.936 	27.369474
0.937 	27.622456
0.938 	27.539829
0.939 	27.356499
0.940 	26.837749
0.941 	25.948844
0.942 	25.436188
0.943 	25.792748
0.944 	26.625230
0.945 	26.852452
0.946 	26.515970
0.947 	25.593035
0.948 	24.743258
0.949 	24.660470
0.950 	24.638881
0.951 	24.805554
0.952 	24.718511
0.953 	24.623269
0.954 	25.325317
0.955 	25.511318
0.956 	25.089887
0.957 	24.579381
0.958 	24.545322
0.959 	24.789897
0.960 	24.569168
0.961 	24.487545
0.962 	24.375096
0.963 	24.519826
0.964 	24.779808
0.965 	24.556055
0.966 	24.688027
0.967 	24.475157
0.968 	23.891554
0.969 	23.806262
0.970 	23.922208
0.971 	23.975132
0.972 	24.594887
0.973 	24.577895
0.974 	24.068987
0.975 	24.290402
0.976 	24.087568
0.977 	23.632377
0.978 	23.331949
0.979 	23.207120
0.980 	23.325023
0.981 	23.658954
0.982 	23.187332
0.983 	22.455628
0.984 	22.249164
0.985 	22.543430
0.986 	23.632506
0.987 	24.349388
0.988 	23.933424
0.989 	23.708137
0.990 	23.890685
0.991 	23.226459
0.992 	22.566176
0.993 	22.765910
0.994 	22.718590
0.995 	22.716934
0.996 	23.470675
0.997 	23.861254
0.998 	23.773625
0.999 	23.858955
1.000 	23.257075
1.001 	22.425476
1.002 	22.516499
1.003 	23.191569
1.004 	23.103932
1.005 	22.439891
1.006 	22.310122
1.007 	22.205134
1.008 	21.871974
1.009 	21.735694
1.010 	21.925338
1.011 	22.651053
1.012 	23.358414
1.013 	23.157125
1.014 	22.851662
1.015 	22.689660
1.016 	22.722986
1.017 	22.621147
1.018 	23.024524
1.019 	23.486748
1.020 	23.301455
1.021 	22.838891
1.022 	22.832301
1.023 	22.634733
1.024 	22.287682
1.025 	22.224051
1.026 	22.000392
1.027 	22.347658
1.028 	23.112487
1.029 	22.801704
1.030 	21.979352
1.031 	22.324286
1.032 	23.128658
1.033 	23.034600
1.034 	22.559793
1.035 	22.565528
1.036 	22.583968
1.037 	21.939156
1.038 	21.416584
1.039 	21.890392
1.040 	22.393281
1.041 	22.377209
1.042 	22.552186
1.043 	23.049184
1.044 	23.405624
1.045 	23.495236
1.046 	23.396756
1.047 	23.033466
1.048 	23.064477
1.049 	23.284913
1.050 	22.777620
1.051 	22.015759
1.052 	21.923217
1.053 	22.542584
1.054 	23.049859
1.055 	22.974133
1.056 	22.467965
1.057 	22.002912
1.058 	22.215662
1.059 	23.092839
1.060 	23.510084
1.061 	23.028960
1.062 	22.657952
1.063 	22.600764
1.064 	22.557900
1.065 	22.433043
1.066 	22.566688
1.067 	22.836024
1.068 	22.893454
1.069 	22.992890
1.070 	22.891249
1.071 	22.447886
1.072 	22.818875
1.073 	23.951319
1.074 	24.343761
1.075 	23.551216
1.076 	22.279213
1.077 	21.303617
1.078 	21.260789
1.079 	22.066833
1.080 	22.687924
1.081 	22.028480
1.082 	21.381633
1.083 	22.241362
1.084 	22.907638
1.085 	22.287764
1.086 	21.926164
1.087 	22.338484
1.088 	22.471193
1.089 	22.691769
1.090 	23.157963
1.091 	23.157330
1.092 	22.697182
1.093 	22.096457
1.094 	21.550368
1.095 	21.526315
1.096 	22.117128
1.097 	22.825783
1.098 	23.194948
1.099 	23.179749
1.100 	23.084159
1.101 	23.045527
1.102 	22.648654
1.103 	21.753493
1.104 	21.118643
1.105 	21.187880
1.106 	21.615606
1.107 	21.967945
1.108 	21.974482
1.109 	21.618167
1.110 	21.414490
1.111 	21.685672
1.112 	21.796167
1.113 	21.362524
