0.660 	33.454501
0.661 	37.335022
0.662 	38.585826
0.663 	37.935638
0.664 	35.715731
0.665 	35.721763
0.666 	34.871966
0.667 	36.740575
0.668 	33.732006
0.669 	35.098435
0.670 	34.737931
0.671 	34.419082
0.672 	33.551348
0.673 	36.341619
0.674 	36.471259
0.675 	36.466101
0.676 	35.670471
0.677 	37.888469
0.678 	37.964016
0.679 	35.349798
0.680 	37.249006
0.681 	38.273117
0.682 	36.877596
0.683 	36.179021
0.684 	36.280995
0.685 	34.449657
0.686 	35.527683
0.687 	36.669007
0.688 	35.554483
0.689 	37.128418
0.690 	37.092284
0.691 	35.797414
0.692 	33.682824
0.693 	34.084009
0.694 	34.371300
0.695 	35.255107
0.696 	34.704335
0.697 	33.710715
0.698 	34.294105
0.699 	35.854438
0.700 	36.577743
0.701 	37.013923
0.702 	36.983174
0.703 	35.445062
0.704 	35.477792
0.705 	35.834779
0.706 	34.774041
0.707 	34.905211
0.708 	34.451393
0.709 	34.316658
0.710 	34.341582
0.711 	35.217325
0.712 	35.681446
0.713 	34.337149
0.714 	34.800953
0.715 	35.328798
0.716 	34.314365
0.717 	33.407680
0.718 	32.521813
0.719 	34.038699
0.720 	36.468941
0.721 	36.369520
0.722 	33.750655
0.723 	33.054841
0.724 	35.746611
0.725 	36.256943
0.726 	35.233076
0.727 	34.914385
0.728 	34.776777
0.729 	34.391950
0.730 	33.929649
0.731 	33.880729
0.732 	34.133522
0.733 	34.807570
0.734 	35.665828
0.735 	35.204015
0.736 	34.481099
0.737 	34.349893
0.738 	34.251667
0.739 	33.729222
0.740 	33.657596
0.741 	33.880871
0.742 	34.872975
0.743 	34.595160
0.744 	33.377115
0.745 	34.128428
0.746 	35.618002
0.747 	34.779771
0.748 	34.281934
0.749 	34.422445
0.750 	34.110011
0.751 	33.318106
0.752 	32.460323
0.753 	33.313585
0.754 	34.762917
0.755 	35.058824
0.756 	34.020573
0.757 	32.951771
0.758 	32.635821
0.759 	33.147509
0.760 	32.892634
0.761 	32.958737
0.762 	33.704229
0.763 	33.567223
0.764 	33.473527
0.765 	33.408440
0.766 	32.967170
0.767 	32.820402
0.768 	33.072679
0.769 	33.192431
0.770 	33.119501
0.771 	33.197864
0.772 	32.741350
0.773 	32.050560
0.774 	32.331770
0.775 	32.789492
0.776 	33.152402
0.777 	33.263375
0.778 	33.396584
0.779 	33.687112
0.780 	32.926875
0.781 	31.373832
0.782 	31.846187
0.783 	34.133285
0.784 	34.806054
0.785 	33.532736
0.786 	31.732587
0.787 	30.671536
0.788 	31.323955
0.789 	33.099424
0.790 	34.243661
0.791 	34.161690
0.792 	33.429143
0.793 	32.470033
0.794 	32.415343
0.795 	32.502691
0.796 	32.070783
0.797 	31.602018
0.798 	31.686219
0.799 	31.825333
0.800 	32.003684
0.801 	32.923407
0.802 	33.189910
0.803 	32.175541
0.804 	30.679290
0.805 	29.897055
0.806 	30.853040
0.807 	32.162659
0.808 	32.348349
0.809 	31.961769
0.810 	32.035524
0.811 	32.931226
0.812 	33.250943
0.813 	32.548439
0.814 	32.148810
0.815 	32.384612
0.816 	32.272311
0.817 	32.003420
0.818 	31.754221
0.819 	31.324453
0.820 	31.437870
0.821 	31.731522
0.822 	30.990169
0.823 	30.051329
0.824 	30.546857
0.825 	31.573716
0.826 	31.767957
0.827 	31.781018
0.828 	31.609877
0.829 	31.253299
0.830 	31.043785
0.831 	30.975199
0.832 	31.017614
0.833 	30.911046
0.834 	30.796247
0.835 	31.180038
0.836 	32.121594
0.837 	32.953006
0.838 	32.669373
0.839 	31.521714
0.840 	30.673681
0.841 	30.727051
0.842 	31.114873
0.843 	31.414296
0.844 	31.361928
0.845 	31.193342
0.846 	31.489598
0.847 	31.797592
0.848 	31.657795
0.849 	31.012633
0.850 	30.398814
0.851 	30.356309
0.852 	30.623055
0.853 	30.956382
0.854 	31.186908
0.855 	31.060430
0.856 	31.140896
0.857 	31.613364
0.858 	31.518654
0.859 	30.924957
0.860 	30.722200
0.861 	30.865003
0.862 	30.751386
0.863 	30.331245
0.864 	29.996624
0.865 	29.910337
0.866 	30.130198
0.867 	30.346132
0.868 	30.366147
0.869 	30.552159
0.870 	30.670905
0.871 	30.266915
0.872 	29.795581
0.873 	29.739656
0.874 	29.608555
0.875 	29.274626
0.876 	29.141800
0.877 	29.585999
0.878 	30.397132
0.879 	30.887926
0.880 	30.525861
0.881 	29.638526
0.882 	28.939909
0.883 	28.890000
0.884 	29.158583
0.885 	29.536473
0.886 	29.970589
0.887 	30.363734
0.888 	30.465496
0.889 	30.309832
0.890 	30.188234
0.891 	29.892417
0.892 	29.501756
0.893 	29.516807
0.894 	29.951628
0.895 	30.442927
0.896 	30.332297
0.897 	29.797166
0.898 	29.169512
0.899 	28.756592
0.900 	29.107238
0.901 	30.096933
0.902 	30.900816
0.903 	30.757712
0.904 	29.760235
0.905 	28.845796
0.906 	28.456635
0.907 	28.420014
0.908 	28.329603
0.909 	27.955443
0.910 	27.854992
0.911 	28.441132
0.912 	29.478263
0.913 	29.934729
0.914 	29.265698
0.915 	28.772609
0.916 	29.386407
0.917 	29.990223
0.918 	29.555143
0.919 	28.570493
0.920 	28.003744
0.921 	28.358295
0.922 	29.097318
0.923 	29.327220
0.924 	29.183945
