0.660 	43.910466
0.661 	45.343865
0.662 	47.878352
0.663 	45.625629
0.664 	43.869335
0.665 	44.812298
0.666 	46.499036
0.667 	46.531310
0.668 	43.087717
0.669 	42.960575
0.670 	45.468235
0.671 	45.919606
0.672 	46.097947
0.673 	44.081221
0.674 	43.935406
0.675 	45.212794
0.676 	43.527934
0.677 	43.034695
0.678 	44.324815
0.679 	46.110406
0.680 	46.434507
0.681 	44.936652
0.682 	45.808543
0.683 	46.064759
0.684 	44.838728
0.685 	43.629524
0.686 	43.651708
0.687 	44.079242
0.688 	43.726159
0.689 	42.481804
0.690 	42.214675
0.691 	42.058802
0.692 	43.480084
0.693 	44.606051
0.694 	45.239790
0.695 	44.569876
0.696 	44.150440
0.697 	45.483101
0.698 	44.003389
0.699 	42.113169
0.700 	43.149037
0.701 	44.558126
0.702 	45.702927
0.703 	44.858510
0.704 	42.576690
0.705 	42.350316
0.706 	42.843059
0.707 	43.543401
0.708 	43.754662
0.709 	43.502204
0.710 	43.679047
0.711 	44.372865
0.712 	43.843700
0.713 	43.139494
0.714 	42.610441
0.715 	42.218754
0.716 	41.878729
0.717 	42.289482
0.718 	44.209997
0.719 	44.630348
0.720 	44.253507
0.721 	43.662127
0.722 	42.100554
0.723 	41.980720
0.724 	43.124958
0.725 	43.122629
0.726 	43.077163
0.727 	43.290915
0.728 	43.404916
0.729 	43.152639
0.730 	43.121815
0.731 	42.831370
0.732 	42.677935
0.733 	42.894511
0.734 	42.815610
0.735 	43.017894
0.736 	42.493266
0.737 	41.106705
0.738 	40.760222
0.739 	41.209856
0.740 	41.748432
0.741 	42.481358
0.742 	43.128097
0.743 	42.232912
0.744 	41.360755
0.745 	42.326152
0.746 	42.568864
0.747 	42.222664
0.748 	42.569248
0.749 	42.713316
0.750 	42.570180
0.751 	41.957007
0.752 	41.546824
0.753 	41.993018
0.754 	42.395283
0.755 	42.192821
0.756 	41.366709
0.757 	41.189887
0.758 	42.186347
0.759 	42.530417
0.760 	42.383134
0.761 	43.123134
0.762 	42.946350
0.763 	41.840093
0.764 	41.258244
0.765 	41.007302
0.766 	41.636326
0.767 	42.369538
0.768 	42.567724
0.769 	42.966975
0.770 	43.182661
0.771 	42.081211
0.772 	40.913338
0.773 	41.180506
0.774 	41.984300
0.775 	42.071936
0.776 	41.437063
0.777 	39.882858
0.778 	38.316549
0.779 	38.507520
0.780 	39.903863
0.781 	40.830823
0.782 	41.674384
0.783 	42.528244
0.784 	42.208757
0.785 	41.194677
0.786 	41.106735
0.787 	42.017981
0.788 	42.330385
0.789 	41.415856
0.790 	40.766334
0.791 	41.261735
0.792 	41.215450
0.793 	40.222333
0.794 	40.214012
0.795 	41.157905
0.796 	41.505194
0.797 	41.247450
0.798 	40.930348
0.799 	40.486374
0.800 	40.429406
0.801 	40.857858
0.802 	40.700855
0.803 	40.158756
0.804 	39.897995
0.805 	39.907575
0.806 	40.101331
0.807 	40.189806
0.808 	40.330642
0.809 	40.510003
0.810 	40.206918
0.811 	40.076573
0.812 	40.454150
0.813 	40.344716
0.814 	40.066063
0.815 	40.400283
0.816 	40.693769
0.817 	40.480150
0.818 	40.312226
0.819 	40.302770
0.820 	40.628102
0.821 	41.275093
0.822 	41.387805
0.823 	40.570327
0.824 	39.607414
0.825 	39.522035
0.826 	39.964119
0.827 	40.500482
0.828 	40.713465
0.829 	40.229839
0.830 	39.934673
0.831 	40.472436
0.832 	41.041062
0.833 	41.013362
0.834 	40.320811
0.835 	39.647684
0.836 	39.607017
0.837 	39.853204
0.838 	40.185412
0.839 	40.579917
0.840 	40.304687
0.841 	39.471610
0.842 	39.417846
0.843 	39.864311
0.844 	39.631802
0.845 	39.320782
0.846 	39.668863
0.847 	39.767229
0.848 	39.028344
0.849 	38.325673
0.850 	38.459354
0.851 	38.875249
0.852 	39.145084
0.853 	39.398139
0.854 	39.639335
0.855 	39.666798
0.856 	39.383970
0.857 	39.019067
0.858 	39.216670
0.859 	40.078989
0.860 	40.752684
0.861 	40.509900
0.862 	40.054836
0.863 	39.767032
0.864 	39.358483
0.865 	38.854191
0.866 	38.641930
0.867 	38.611756
0.868 	38.864315
0.869 	39.604607
0.870 	40.080248
0.871 	39.781801
0.872 	39.074582
0.873 	38.775629
0.874 	38.903576
0.875 	39.081209
0.876 	39.035909
0.877 	38.830688
0.878 	39.026542
0.879 	39.470661
0.880 	39.554608
0.881 	38.827832
0.882 	38.118542
0.883 	38.355568
0.884 	39.131824
0.885 	39.630332
0.886 	39.758504
0.887 	39.203292
0.888 	38.623587
0.889 	38.424416
0.890 	37.953993
0.891 	37.306692
0.892 	37.140029
0.893 	37.494977
0.894 	37.703977
0.895 	37.545594
0.896 	37.530515
0.897 	38.178335
0.898 	38.918704
0.899 	38.781801
0.900 	38.244545
0.901 	38.348113
0.902 	38.699415
0.903 	38.202455
0.904 	37.566476
0.905 	37.970148
0.906 	38.533479
0.907 	37.884926
0.908 	36.721933
0.909 	36.405784
0.910 	36.981698
0.911 	37.896595
0.912 	38.490563
0.913 	38.582263
0.914 	38.496385
0.915 	38.263288
0.916 	37.914298
0.917 	37.618318
0.918 	37.078165
0.919 	36.431250
0.920 	36.428370
0.921 	37.303957
0.922 	38.563444
0.923 	38.780558
0.924 	37.484438
0.925 	35.774010
0.926 	35.292724
0.927 	35.466320
0.928 	35.373146
0.929 	35.133637
0.930 	35.237427
0.931 	35.348912
0.932 	35.315507
0.933 	35.248547
0.934 	34.944444
0.935 	34.635012
0.936 	35.501836
0.937 	37.081883
0.938 	37.751647
0.939 	37.323867
0.940 	36.278377
0.941 	35.545674
0.942 	35.549073
0.943 	35.853794
0.944 	35.798549
0.945 	35.257857
0.946 	34.575108
0.947 	34.189132
0.948 	34.652945
0.949 	35.822822
0.950 	36.515524
0.951 	36.192125
0.952 	35.840692
0.953 	35.828194
0.954 	35.754498
0.955 	35.738629
0.956 	36.099622
0.957 	36.109319
0.958 	35.650818
0.959 	35.167914
0.960 	34.706201
0.961 	34.822946
0.962 	34.899807
0.963 	34.805150
0.964 	35.026341
0.965 	35.071193
0.966 	35.220636
0.967 	35.376843
0.968 	35.118235
0.969 	34.579137
0.970 	34.580524
0.971 	35.180790
0.972 	35.757896
0.973 	35.479176
0.974 	35.105568
0.975 	35.263134
0.976 	35.067206
0.977 	34.902702
0.978 	35.354396
0.979 	35.833711
0.980 	35.863580
0.981 	35.301467
0.982 	34.781943
0.983 	34.923697
0.984 	35.252563
0.985 	35.296642
0.986 	35.102724
0.987 	34.790330
0.988 	34.328118
0.989 	34.126849
0.990 	34.693241
0.991 	35.513352
0.992 	35.918989
0.993 	35.924585
0.994 	35.220509
0.995 	34.121611
0.996 	33.801951
0.997 	34.695816
0.998 	35.398013
0.999 	35.389046
1.000 	35.336315
1.001 	35.598589
1.002 	35.928897
1.003 	36.329596
1.004 	36.445216
1.005 	36.121560
1.006 	35.693276
1.007 	35.452930
1.008 	35.062043
1.009 	34.019388
1.010 	33.223018
1.011 	33.535525
1.012 	34.537664
1.013 	35.590995
1.014 	36.027737
1.015 	36.064514
1.016 	36.062559
1.017 	35.775767
1.018 	35.304705
1.019 	35.876161
1.020 	36.973028
1.021 	37.002988
1.022 	35.914220
1.023 	34.617649
1.024 	34.071732
1.025 	34.119090
1.026 	34.356905
1.027 	34.725791
1.028 	35.516190
1.029 	36.201151
1.030 	36.075633
1.031 	35.770843
1.032 	35.637286
1.033 	35.418818
1.034 	35.285654
1.035 	35.421493
1.036 	35.675288
1.037 	35.993466
1.038 	36.114676
1.039 	35.941887
1.040 	35.723445
1.041 	35.414062
1.042 	35.168389
1.043 	35.303976
1.044 	35.697336
1.045 	35.668084
1.046 	35.170936
1.047 	35.084170
1.048 	35.452831
1.049 	35.760358
1.050 	36.098040
1.051 	36.088328
1.052 	35.457642
1.053 	34.893461
1.054 	34.876636
1.055 	35.136765
1.056 	35.234393
1.057 	35.062517
1.058 	34.655981
1.059 	34.066707
1.060 	34.050444
1.061 	35.259761
1.062 	36.376090
1.063 	36.229249
1.064 	35.602121
1.065 	35.460622
1.066 	35.263043
1.067 	34.602158
1.068 	34.466346
1.069 	35.135899
1.070 	35.598354
1.071 	35.253183
1.072 	34.841753
1.073 	35.023907
1.074 	35.156328
1.075 	34.405875
1.076 	33.511327
1.077 	33.415612
1.078 	33.744054
1.079 	34.410492
1.080 	35.614700
1.081 	36.376377
1.082 	35.829295
1.083 	34.868150
1.084 	34.462373
1.085 	34.646645
1.086 	35.011977
1.087 	34.916205
1.088 	34.485464
1.089 	34.439085
1.090 	34.732317
1.091 	34.596964
1.092 	33.829675
1.093 	33.410656
1.094 	33.989815
1.095 	34.600444
1.096 	34.267153
1.097 	33.597210
1.098 	33.875852
1.099 	35.005802
1.100 	35.595055
1.101 	34.826139
1.102 	33.505322
1.103 	32.877238
1.104 	33.039837
1.105 	33.525146
1.106 	34.209748
1.107 	34.722803
1.108 	34.350921
1.109 	33.732756
1.110 	33.254331
1.111 	32.558809
1.112 	32.050805
1.113 	32.280944
1.114 	32.586392
1.115 	32.434706
1.116 	31.855568
1.117 	31.151258
1.118 	30.624341
1.119 	30.704789
1.120 	31.233807
1.121 	31.318415
1.122 	31.073459
1.123 	30.985242
1.124 	30.736105
1.125 	30.196893
1.126 	30.040069
1.127 	30.409041
1.128 	30.813038
1.129 	30.677581
1.130 	30.084715
1.131 	29.552185
1.132 	29.268929
1.133 	29.114267
1.134 	29.351074
1.135 	29.966388
1.136 	30.195035
1.137 	29.784121
1.138 	29.278028
1.139 	29.335687
1.140 	29.582586
1.141 	29.075369
1.142 	27.957257
1.143 	27.430820
1.144 	27.831999
1.145 	28.164140
1.146 	27.766074
1.147 	27.319575
1.148 	27.785710
1.149 	28.957972
1.150 	29.893482
1.151 	30.118233
1.152 	29.629754
1.153 	29.072093
1.154 	28.931367
1.155 	29.010788
1.156 	29.091816
1.157 	29.015524
1.158 	28.751625
1.159 	28.646071
1.160 	28.812795
1.161 	28.849686
1.162 	28.641043
1.163 	28.288728
1.164 	27.464535
1.165 	26.610054
1.166 	26.709903
1.167 	27.289629
1.168 	27.082371
1.169 	26.704177
1.170 	27.477078
1.171 	28.639781
1.172 	28.944728
1.173 	28.261366
1.174 	27.737125
1.175 	27.950071
1.176 	28.693994
1.177 	29.310896
1.178 	29.610128
1.179 	29.199953
1.180 	28.241858
1.181 	27.788436
1.182 	28.162465
1.183 	28.557835
1.184 	28.824955
1.185 	28.865411
1.186 	28.351261
1.187 	27.690302
1.188 	27.396006
1.189 	27.192483
1.190 	27.288027
1.191 	28.051187
1.192 	29.128271
1.193 	29.938592
1.194 	29.764213
1.195 	28.956256
1.196 	28.411608
1.197 	28.514904
1.198 	28.990254
1.199 	29.448327
1.200 	29.251557
1.201 	28.689581
1.202 	28.158879
1.203 	28.037480
1.204 	28.435174
1.205 	29.135381
1.206 	29.611647
1.207 	29.503684
1.208 	28.910536
1.209 	28.214897
1.210 	27.788809
1.211 	27.830803
1.212 	28.277679
1.213 	28.647814
1.214 	28.740227
1.215 	28.644419
1.216 	28.857032
1.217 	29.622668
1.218 	30.273810
1.219 	30.065760
1.220 	29.321443
1.221 	28.793226
1.222 	28.539897
1.223 	28.252399
1.224 	28.079370
1.225 	28.329882
1.226 	28.848916
1.227 	29.386868
1.228 	29.949098
1.229 	30.274540
1.230 	29.918356
1.231 	29.029675
1.232 	28.428058
1.233 	28.444459
1.234 	28.847092
1.235 	29.160453
1.236 	29.398741
1.237 	29.794057
1.238 	30.293013
1.239 	30.523564
1.240 	30.275904
1.241 	29.787231
1.242 	29.220952
1.243 	28.826714
1.244 	28.990334
1.245 	29.202459
1.246 	29.152297
1.247 	29.097302
1.248 	29.254012
1.249 	29.462417
1.250 	29.575576
1.251 	29.726466
1.252 	29.949129
1.253 	30.257273
1.254 	30.356660
1.255 	29.760119
1.256 	28.829115
1.257 	28.589798
1.258 	28.799907
1.259 	28.711291
1.260 	28.613214
1.261 	29.286054
1.262 	30.370258
1.263 	30.451295
1.264 	29.212327
1.265 	27.505845
1.266 	26.623473
1.267 	27.132486
1.268 	28.375794
1.269 	29.388524
1.270 	29.805401
1.271 	29.937342
1.272 	29.628989
1.273 	28.807174
1.274 	28.401738
1.275 	28.689123
1.276 	28.896684
1.277 	28.512885
1.278 	27.884693
1.279 	27.359674
1.280 	27.160673
1.281 	27.473608
1.282 	28.067997
1.283 	28.147856
1.284 	27.470533
1.285 	26.697457
1.286 	26.654482
1.287 	27.045248
1.288 	27.284261
1.289 	27.252757
1.290 	27.435677
1.291 	27.857455
1.292 	28.296791
1.293 	28.608150
1.294 	28.594806
1.295 	28.349910
1.296 	28.270947
1.297 	28.125707
1.298 	27.493030
1.299 	26.890946
1.300 	26.774419
1.301 	26.702109
1.302 	26.558465
1.303 	26.647077
1.304 	26.741259
1.305 	26.557922
1.306 	26.385114
1.307 	26.365906
1.308 	26.140106
1.309 	25.641254
1.310 	25.186521
1.311 	24.789253
1.312 	24.435122
1.313 	24.344928
1.314 	24.486649
1.315 	24.587991
1.316 	24.842389
1.317 	25.235681
1.318 	25.192350
1.319 	24.930529
1.320 	24.903070
1.321 	24.978851
1.322 	24.836745
1.323 	24.469406
1.324 	24.041264
1.325 	23.799549
1.326 	23.826320
1.327 	24.083758
1.328 	24.144034
1.329 	23.804867
1.330 	23.367272
1.331 	23.070951
1.332 	22.991295
1.333 	23.198766
1.334 	23.519670
1.335 	23.699404
1.336 	23.670692
1.337 	23.681656
1.338 	23.711509
1.339 	23.325119
1.340 	22.670183
1.341 	22.605991
1.342 	23.124895
1.343 	23.381815
1.344 	22.910794
1.345 	21.806008
1.346 	20.942723
1.347 	21.206817
1.348 	21.994813
1.349 	21.867201
1.350 	21.214481
1.351 	21.193107
1.352 	22.096805
1.353 	22.405652
1.354 	21.533035
1.355 	20.967061
1.356 	21.216029
1.357 	21.145663
1.358 	20.651083
1.359 	20.506508
1.360 	20.474169
1.361 	19.987911
1.362 	19.445080
1.363 	19.610052
1.364 	20.284787
1.365 	20.544900
1.366 	20.405681
1.367 	19.739340
1.368 	18.415560
1.369 	17.023259
1.370 	16.532647
1.371 	16.853187
1.372 	17.557999
1.373 	18.060607
1.374 	18.066903
1.375 	17.714713
1.376 	17.269305
1.377 	17.020335
1.378 	17.227916
1.379 	17.732519
1.380 	17.596332
1.381 	16.606320
1.382 	16.126688
1.383 	16.876930
1.384 	18.030697
1.385 	18.169989
1.386 	17.049515
1.387 	15.811639
1.388 	15.686154
1.389 	16.180489
1.390 	16.252878
1.391 	15.896600
1.392 	15.745911
1.393 	15.439908
1.394 	14.603177
1.395 	14.125580
1.396 	14.845348
1.397 	15.569118
1.398 	15.706286
1.399 	16.294222
1.400 	17.350481
1.401 	17.573058
1.402 	16.891746
1.403 	16.273925
1.404 	16.270813
1.405 	16.446826
1.406 	15.929159
1.407 	14.625407
1.408 	13.550097
1.409 	12.996983
1.410 	13.370564
1.411 	14.692214
1.412 	16.124449
1.413 	16.867117
1.414 	17.135234
1.415 	17.057034
1.416 	16.425188
1.417 	15.678990
1.418 	15.764980
1.419 	16.372682
1.420 	16.726134
1.421 	16.380049
1.422 	16.100328
1.423 	16.070428
1.424 	15.187678
1.425 	13.853632
1.426 	13.776459
1.427 	14.819458
1.428 	15.649571
1.429 	15.651437
1.430 	15.307122
1.431 	15.285739
1.432 	15.936023
1.433 	16.777163
1.434 	16.865862
1.435 	16.539619
1.436 	16.503543
1.437 	16.214833
1.438 	15.681582
1.439 	15.273870
1.440 	14.234514
1.441 	13.560429
1.442 	14.644611
1.443 	16.132453
1.444 	16.252166
1.445 	15.644835
1.446 	15.971207
1.447 	17.016336
1.448 	17.442907
1.449 	16.201816
1.450 	14.552974
1.451 	14.780448
1.452 	16.185169
1.453 	16.729168
1.454 	15.868429
1.455 	15.105066
1.456 	15.368279
1.457 	16.081069
1.458 	16.390637
1.459 	15.876759
1.460 	15.330966
1.461 	15.739458
1.462 	15.993069
1.463 	15.060785
1.464 	14.116768
1.465 	14.384204
1.466 	15.296047
1.467 	15.660763
1.468 	15.609641
1.469 	15.971851
1.470 	15.810897
1.471 	14.248012
1.472 	13.369088
1.473 	14.700836
1.474 	17.277196
1.475 	19.289578
1.476 	19.313334
1.477 	16.782278
1.478 	14.147232
1.479 	13.802726
1.480 	14.063394
1.481 	14.719508
1.482 	16.420381
1.483 	17.852109
1.484 	17.789019
1.485 	16.469566
1.486 	15.436691
1.487 	15.128363
1.488 	14.877304
1.489 	14.959346
1.490 	15.774106
1.491 	16.781680
1.492 	17.298934
1.493 	17.023344
1.494 	15.888965
1.495 	14.797922
1.496 	15.076400
1.497 	16.463427
1.498 	17.639194
1.499 	17.386735
1.500 	15.868188
1.501 	15.605295
1.502 	17.265744
1.503 	18.166996
1.504 	18.088426
1.505 	18.415447
1.506 	18.497250
1.507 	17.570919
1.508 	17.365928
1.509 	18.256466
