0.660 	28.843788
0.661 	31.525426
0.662 	37.122687
0.663 	31.110125
0.664 	37.175762
0.665 	34.524286
0.666 	30.669297
0.667 	35.770667
0.668 	33.313728
0.669 	29.237863
0.670 	35.736239
0.671 	32.736530
0.672 	36.726879
0.673 	32.703064
0.674 	30.980820
0.675 	33.422438
0.676 	31.663345
0.677 	34.548371
0.678 	31.621226
0.679 	30.695042
0.680 	32.093602
0.681 	31.868455
0.682 	32.899523
0.683 	32.986300
0.684 	33.916304
0.685 	31.991396
0.686 	33.695498
0.687 	28.834250
0.688 	33.900220
0.689 	34.099199
0.690 	33.178900
0.691 	32.562647
0.692 	30.479402
0.693 	34.426447
0.694 	34.337384
0.695 	31.390252
0.696 	31.951085
0.697 	32.480706
0.698 	29.505565
0.699 	32.326948
0.700 	34.340118
0.701 	31.697711
0.702 	30.889786
0.703 	31.744090
0.704 	34.908315
0.705 	33.126945
0.706 	31.861177
0.707 	33.315044
0.708 	30.516226
0.709 	31.458666
0.710 	31.077179
0.711 	33.093561
0.712 	33.623478
0.713 	31.459981
0.714 	33.053688
0.715 	31.709341
0.716 	30.648970
0.717 	30.699442
0.718 	30.581985
0.719 	31.173789
0.720 	31.545018
0.721 	32.114479
0.722 	30.721343
0.723 	30.424344
0.724 	31.048794
0.725 	33.411943
0.726 	32.752245
0.727 	31.461033
0.728 	31.640765
0.729 	31.989433
0.730 	32.591030
0.731 	32.270656
0.732 	30.774209
0.733 	30.243745
0.734 	30.372508
0.735 	30.997636
0.736 	30.985147
0.737 	31.083491
0.738 	31.943275
0.739 	30.339882
0.740 	29.683524
0.741 	31.164679
0.742 	30.051670
0.743 	29.582890
0.744 	30.686319
0.745 	32.300929
0.746 	32.329486
0.747 	29.169388
0.748 	29.470441
0.749 	31.022941
0.750 	30.986730
0.751 	30.778426
0.752 	30.302398
0.753 	30.297005
0.754 	30.547769
0.755 	30.739468
0.756 	30.754118
0.757 	29.994906
0.758 	30.588186
0.759 	30.883989
0.760 	29.413057
0.761 	28.066068
0.762 	29.056496
0.763 	31.386167
0.764 	31.270126
0.765 	31.020234
0.766 	30.984237
0.767 	29.671121
0.768 	28.910107
0.769 	29.664323
0.770 	29.732661
0.771 	29.536163
0.772 	29.588538
0.773 	29.509131
0.774 	30.128195
0.775 	29.962850
0.776 	28.499015
0.777 	28.947625
0.778 	29.553967
0.779 	29.496774
0.780 	30.246844
0.781 	30.316472
0.782 	29.916799
0.783 	30.281547
0.784 	30.775716
0.785 	30.786650
0.786 	29.951761
0.787 	29.635571
0.788 	30.324328
0.789 	30.193723
0.790 	29.305258
0.791 	29.731315
0.792 	29.815747
0.793 	29.079199
0.794 	28.697550
0.795 	28.892011
0.796 	28.454874
0.797 	28.139316
0.798 	28.924206
0.799 	29.922099
0.800 	29.780332
0.801 	29.325138
0.802 	29.811772
0.803 	29.684531
0.804 	29.012801
0.805 	28.485255
0.806 	28.643518
0.807 	29.100093
0.808 	29.058663
0.809 	29.298842
0.810 	29.340954
0.811 	29.039767
0.812 	28.697956
0.813 	28.916789
0.814 	29.208824
0.815 	29.384070
0.816 	29.603801
0.817 	29.374279
0.818 	29.167129
0.819 	28.667723
0.820 	28.153106
0.821 	28.358200
0.822 	29.339198
0.823 	29.707371
0.824 	29.048028
0.825 	28.457083
0.826 	28.206071
0.827 	28.432362
0.828 	28.506043
0.829 	27.845675
0.830 	28.127485
0.831 	29.571681
0.832 	29.416458
0.833 	28.276179
0.834 	28.382888
0.835 	28.980718
0.836 	28.195636
0.837 	27.626839
0.838 	28.295122
0.839 	28.023451
0.840 	27.529256
0.841 	28.097356
0.842 	28.492989
0.843 	28.428954
0.844 	28.317245
0.845 	28.211346
0.846 	28.218638
0.847 	28.069937
0.848 	28.256357
0.849 	28.677670
0.850 	28.499134
0.851 	28.208869
