0.660 	34.708035
0.661 	31.098843
0.662 	32.785000
0.663 	47.132383
0.664 	27.227887
0.665 	43.549538
0.666 	29.039265
0.667 	31.485097
0.668 	39.462329
0.669 	39.514256
0.670 	31.765427
0.671 	35.148508
0.672 	38.526485
0.673 	36.568059
0.674 	33.864803
0.675 	39.213249
0.676 	36.708338
0.677 	33.720961
0.678 	32.549235
0.679 	32.250385
0.680 	36.455145
0.681 	36.552402
0.682 	40.480334
0.683 	32.404943
0.684 	38.060817
0.685 	32.796797
0.686 	26.507797
0.687 	36.220193
0.688 	42.095959
0.689 	39.188731
0.690 	33.078946
0.691 	33.933507
0.692 	37.215041
0.693 	34.803492
0.694 	32.620665
0.695 	30.366110
0.696 	27.980948
0.697 	37.205850
0.698 	43.879817
0.699 	39.469505
0.700 	36.707093
0.701 	36.396108
0.702 	31.681751
0.703 	37.313020
0.704 	32.473555
0.705 	31.220173
0.706 	36.996809
0.707 	34.211970
0.708 	30.042214
0.709 	37.810345
0.710 	33.979661
0.711 	28.624997
0.712 	35.079786
0.713 	36.311362
0.714 	32.212723
0.715 	28.063155
0.716 	33.291428
0.717 	39.831778
0.718 	33.914773
0.719 	34.739055
0.720 	35.095498
0.721 	33.745581
0.722 	34.263315
0.723 	33.731937
0.724 	33.587002
0.725 	35.237317
0.726 	34.306788
0.727 	33.700818
0.728 	29.253536
0.729 	26.798602
0.730 	30.907719
0.731 	34.777878
0.732 	34.169525
0.733 	35.075288
0.734 	36.559026
0.735 	35.082590
0.736 	34.129869
0.737 	30.965300
0.738 	29.064255
0.739 	31.397611
0.740 	32.010324
0.741 	34.342300
0.742 	33.399772
0.743 	31.160726
0.744 	35.014540
0.745 	33.895776
0.746 	30.189479
0.747 	31.833839
0.748 	34.470499
0.749 	32.686323
0.750 	29.854139
0.751 	28.345918
0.752 	30.495426
0.753 	33.565590
0.754 	35.819173
0.755 	37.089508
0.756 	36.338143
0.757 	34.004992
0.758 	34.224285
0.759 	34.820607
0.760 	33.010274
0.761 	32.585654
0.762 	33.740094
0.763 	32.825215
0.764 	31.420394
0.765 	31.975509
0.766 	33.694753
0.767 	32.285552
0.768 	30.164548
0.769 	31.154869
0.770 	33.313698
0.771 	33.435829
0.772 	33.024304
0.773 	32.332808
0.774 	31.581634
0.775 	30.959747
0.776 	31.095461
0.777 	31.039235
0.778 	31.849685
0.779 	33.877956
0.780 	34.967219
0.781 	33.156796
0.782 	32.399361
0.783 	34.070217
0.784 	34.499969
0.785 	32.085496
0.786 	31.528847
0.787 	31.686158
0.788 	32.719396
0.789 	35.218301
0.790 	34.066687
0.791 	30.510748
0.792 	29.120500
0.793 	29.029082
0.794 	30.915916
0.795 	33.252633
0.796 	34.422112
0.797 	34.565581
0.798 	33.140676
0.799 	31.313823
0.800 	29.557391
0.801 	28.691220
0.802 	30.296508
0.803 	30.954525
0.804 	30.726921
0.805 	31.765912
0.806 	31.120072
0.807 	31.559917
0.808 	33.007443
0.809 	31.689145
0.810 	30.327777
0.811 	30.576054
0.812 	31.166703
0.813 	30.913753
0.814 	30.717726
0.815 	31.334134
0.816 	31.204202
0.817 	31.943128
0.818 	33.733180
0.819 	34.039067
0.820 	32.564945
0.821 	30.478336
0.822 	29.071872
0.823 	29.007372
0.824 	30.747824
0.825 	31.553236
0.826 	30.885794
0.827 	30.607445
0.828 	31.240998
0.829 	32.289229
0.830 	31.293663
0.831 	30.304415
0.832 	30.476377
0.833 	29.995434
0.834 	28.809351
0.835 	29.268853
0.836 	31.365110
0.837 	32.674327
0.838 	32.058563
0.839 	31.453649
0.840 	30.061147
0.841 	28.202767
0.842 	30.063988
0.843 	33.683143
0.844 	33.069858
0.845 	29.624166
0.846 	28.091493
0.847 	30.120971
0.848 	32.143365
0.849 	31.520926
0.850 	30.310908
0.851 	30.603913
0.852 	31.303240
0.853 	30.545442
0.854 	29.889425
0.855 	31.068830
0.856 	32.380152
0.857 	31.196881
0.858 	29.245060
0.859 	29.156372
0.860 	29.557853
0.861 	29.781353
0.862 	29.892551
0.863 	29.895652
0.864 	30.075748
0.865 	30.776631
0.866 	31.634722
0.867 	31.321445
0.868 	30.227069
0.869 	28.450394
0.870 	28.079314
0.871 	29.964729
0.872 	31.420543
0.873 	31.462177
0.874 	30.834820
0.875 	30.050888
0.876 	29.985072
0.877 	30.491957
0.878 	29.874719
0.879 	27.776723
0.880 	26.543389
0.881 	27.316878
0.882 	28.628411
0.883 	30.665911
0.884 	32.213115
0.885 	31.356500
0.886 	29.867585
0.887 	29.922465
0.888 	30.139531
0.889 	29.220481
0.890 	28.003156
0.891 	28.107945
0.892 	29.302205
0.893 	30.118884
0.894 	30.588064
0.895 	30.940949
0.896 	30.701594
0.897 	29.405582
0.898 	28.702634
0.899 	29.215532
0.900 	28.942080
0.901 	28.488237
0.902 	28.960072
0.903 	28.506041
0.904 	27.420529
0.905 	28.088921
0.906 	30.271041
0.907 	32.006823
0.908 	31.744275
0.909 	29.216143
0.910 	26.448500
0.911 	26.281866
0.912 	27.920908
0.913 	29.110689
0.914 	28.855829
0.915 	28.209029
0.916 	28.112248
0.917 	27.671303
0.918 	27.066208
0.919 	27.595060
0.920 	29.005987
0.921 	29.549210
0.922 	29.322569
0.923 	28.919689
0.924 	28.264084
0.925 	27.613540
