0.660 	36.659664
0.661 	38.427000
0.662 	40.387163
0.663 	35.972859
0.664 	39.573428
0.665 	37.441148
0.666 	37.213182
0.667 	35.468975
0.668 	40.437611
0.669 	41.005301
0.670 	38.391197
0.671 	38.926411
0.672 	37.511125
0.673 	37.375504
0.674 	40.564669
0.675 	36.944999
0.676 	36.807936
0.677 	38.221938
0.678 	39.142578
0.679 	39.386385
0.680 	35.831747
0.681 	35.084342
0.682 	37.796656
0.683 	38.215075
0.684 	36.708155
0.685 	37.397273
0.686 	37.885858
0.687 	37.107230
0.688 	36.006462
0.689 	38.211917
0.690 	38.259810
0.691 	38.056304
0.692 	37.552086
0.693 	38.079113
0.694 	36.594402
0.695 	36.230893
0.696 	38.231838
0.697 	38.310962
0.698 	35.892349
0.699 	35.848960
0.700 	36.523523
0.701 	36.258222
0.702 	35.892307
0.703 	37.988723
0.704 	37.047849
0.705 	36.936709
0.706 	38.197311
0.707 	37.096707
0.708 	36.923063
0.709 	36.196119
0.710 	37.149352
0.711 	37.367166
0.712 	37.604215
0.713 	36.621687
0.714 	36.044520
0.715 	35.193343
0.716 	35.435952
0.717 	36.921664
0.718 	37.394142
0.719 	35.637268
0.720 	34.809130
0.721 	36.595147
0.722 	37.932949
0.723 	38.432037
0.724 	36.881441
0.725 	35.517270
0.726 	36.177216
0.727 	36.071973
0.728 	36.288938
0.729 	37.095623
0.730 	35.877776
0.731 	35.399521
0.732 	36.150610
0.733 	36.723777
0.734 	36.480834
0.735 	36.023099
0.736 	35.560971
0.737 	36.048754
0.738 	35.317681
0.739 	35.493629
0.740 	36.814457
0.741 	36.714579
0.742 	35.877503
0.743 	34.777037
0.744 	34.795724
0.745 	35.178296
0.746 	35.058008
0.747 	35.340938
0.748 	35.678568
0.749 	34.985423
0.750 	34.575743
0.751 	34.593729
0.752 	35.050641
0.753 	36.066803
0.754 	36.317862
0.755 	34.965596
0.756 	34.012675
0.757 	34.873855
0.758 	35.461114
0.759 	34.980891
0.760 	34.898613
0.761 	34.884361
0.762 	34.920618
0.763 	34.890716
0.764 	34.557964
0.765 	34.053991
0.766 	33.735442
0.767 	34.507916
0.768 	35.822372
0.769 	36.954521
0.770 	36.331580
0.771 	34.259874
0.772 	32.819095
0.773 	33.208968
0.774 	34.157062
0.775 	34.361092
0.776 	34.089442
0.777 	34.218893
0.778 	34.835280
0.779 	34.956043
0.780 	34.338852
0.781 	33.597305
0.782 	33.977806
0.783 	35.174289
0.784 	35.591477
0.785 	34.938727
0.786 	34.001588
0.787 	33.491588
0.788 	33.854386
0.789 	34.359831
0.790 	33.982236
0.791 	33.884664
0.792 	34.575753
0.793 	34.862814
0.794 	34.609083
0.795 	34.647924
0.796 	34.775744
0.797 	34.276790
0.798 	33.483502
0.799 	33.448427
0.800 	34.075504
0.801 	34.592592
0.802 	34.384127
0.803 	33.735713
0.804 	33.215493
0.805 	32.748063
0.806 	32.619308
0.807 	33.417078
0.808 	34.809431
0.809 	35.517230
0.810 	34.672866
0.811 	33.333738
0.812 	32.662811
0.813 	33.270679
0.814 	34.294138
0.815 	34.649636
0.816 	34.209573
0.817 	33.594193
0.818 	33.363420
0.819 	33.222945
0.820 	32.993512
0.821 	32.710316
0.822 	32.705070
0.823 	33.465270
0.824 	34.445083
0.825 	34.491161
0.826 	33.864018
0.827 	33.309967
0.828 	32.926220
0.829 	32.853757
0.830 	32.837391
0.831 	32.775897
0.832 	32.813054
0.833 	32.730417
0.834 	32.645999
0.835 	32.757767
0.836 	32.462631
0.837 	32.079611
0.838 	32.347488
0.839 	32.779374
0.840 	33.303379
0.841 	33.757932
0.842 	33.712964
0.843 	33.232550
0.844 	32.392934
0.845 	31.868704
0.846 	32.137466
0.847 	32.568207
0.848 	32.701650
0.849 	32.567690
0.850 	32.185735
0.851 	31.734554
0.852 	31.645197
0.853 	31.917556
0.854 	32.467086
0.855 	32.904544
0.856 	32.584194
0.857 	31.737672
0.858 	31.669288
0.859 	32.652878
0.860 	33.273304
0.861 	32.998261
0.862 	32.428968
0.863 	31.796574
0.864 	31.329765
0.865 	31.457281
0.866 	32.011391
0.867 	32.190333
0.868 	31.767230
0.869 	31.411429
0.870 	31.510240
0.871 	31.950391
0.872 	32.456392
0.873 	32.842035
0.874 	32.954755
0.875 	32.632721
0.876 	32.266745
0.877 	32.193416
0.878 	32.021632
0.879 	31.913599
0.880 	31.877298
0.881 	31.452029
0.882 	30.879301
0.883 	30.762707
0.884 	31.127820
0.885 	31.469644
0.886 	31.594709
0.887 	31.661016
0.888 	31.688637
0.889 	31.569222
0.890 	31.205415
0.891 	30.708938
0.892 	30.508602
0.893 	30.777146
0.894 	31.195567
0.895 	31.232697
0.896 	30.939913
0.897 	31.136191
0.898 	31.705443
0.899 	31.513280
0.900 	30.722536
0.901 	30.395902
0.902 	30.691041
0.903 	31.049378
0.904 	31.179313
0.905 	31.142874
0.906 	30.978741
0.907 	30.672354
0.908 	30.465201
0.909 	31.018604
0.910 	31.724087
0.911 	31.666539
0.912 	31.330975
0.913 	31.386951
0.914 	31.404680
0.915 	30.931178
0.916 	30.224672
0.917 	29.922570
0.918 	30.047788
0.919 	30.314246
0.920 	30.659024
0.921 	30.772619
0.922 	30.416450
0.923 	30.223896
0.924 	30.580244
0.925 	30.718116
0.926 	30.164561
0.927 	29.664364
0.928 	29.705388
0.929 	30.181797
0.930 	30.647474
0.931 	30.711928
0.932 	30.336686
0.933 	30.157157
0.934 	30.352316
0.935 	30.393966
0.936 	30.174557
0.937 	29.669843
0.938 	29.420911
0.939 	29.059195
0.940 	28.626774
0.941 	28.626461
0.942 	29.033571
0.943 	29.274190
0.944 	29.258306
0.945 	29.350798
0.946 	29.262240
0.947 	28.861984
0.948 	28.524437
0.949 	28.764735
0.950 	28.844729
0.951 	28.767091
0.952 	28.533073
0.953 	28.277751
0.954 	28.054108
0.955 	27.764667
0.956 	27.827135
0.957 	28.332369
0.958 	28.288390
0.959 	27.834999
0.960 	27.689446
0.961 	27.722247
0.962 	27.517096
0.963 	27.312872
0.964 	26.904080
0.965 	26.634536
0.966 	27.113429
0.967 	27.319061
0.968 	27.456756
0.969 	28.065915
0.970 	27.968272
0.971 	27.040258
0.972 	26.725477
0.973 	26.786602
0.974 	26.660547
