0.660 	25.564545
0.661 	45.795231
0.662 	25.745393
0.663 	40.390271
0.664 	32.978150
0.665 	41.135897
0.666 	41.950567
0.667 	20.228073
0.668 	42.613136
0.669 	25.213296
0.670 	41.116785
0.671 	38.048170
0.672 	32.631327
0.673 	38.539551
0.674 	29.147035
0.675 	24.399837
0.676 	40.133610
0.677 	34.475425
0.678 	44.158285
0.679 	33.679555
0.680 	24.963121
0.681 	36.142728
0.682 	31.545690
0.683 	30.508263
0.684 	35.084214
0.685 	32.948229
0.686 	32.023221
0.687 	39.985043
0.688 	32.629192
0.689 	27.762012
0.690 	37.334043
0.691 	37.405973
0.692 	28.303371
0.693 	33.639797
0.694 	33.683601
0.695 	24.849722
0.696 	34.258638
0.697 	35.419702
0.698 	31.596337
0.699 	34.939991
0.700 	35.153162
0.701 	29.498499
0.702 	29.095912
0.703 	36.316038
0.704 	34.230993
0.705 	27.343925
0.706 	32.164275
0.707 	32.740462
0.708 	29.576813
0.709 	29.313774
0.710 	32.693946
0.711 	30.867507
0.712 	28.659762
0.713 	35.563254
0.714 	36.071043
0.715 	29.509486
0.716 	28.835288
0.717 	34.917850
0.718 	34.165376
0.719 	27.565107
0.720 	29.721454
0.721 	33.631301
0.722 	30.818223
0.723 	27.836754
0.724 	32.066923
0.725 	35.570642
0.726 	32.085831
0.727 	29.991550
0.728 	32.564172
0.729 	30.960985
0.730 	28.517427
0.731 	30.574573
0.732 	33.694803
0.733 	31.825204
0.734 	27.859472
0.735 	29.828878
0.736 	33.451693
0.737 	31.164859
0.738 	26.188158
0.739 	27.122661
0.740 	31.433107
0.741 	32.252989
0.742 	26.715553
0.743 	25.554542
0.744 	31.165228
0.745 	33.513182
0.746 	30.050207
0.747 	28.428006
0.748 	31.638770
0.749 	32.101270
0.750 	28.275485
0.751 	27.844196
0.752 	32.239431
0.753 	33.542553
0.754 	27.847928
0.755 	24.372086
0.756 	27.874222
0.757 	31.666434
0.758 	32.029627
0.759 	29.589430
0.760 	28.229762
0.761 	30.726313
0.762 	31.709930
0.763 	29.656632
0.764 	26.946287
0.765 	29.253026
0.766 	30.825127
0.767 	29.035117
0.768 	28.294649
0.769 	28.689288
0.770 	30.136643
0.771 	31.157696
0.772 	29.802310
0.773 	27.569542
0.774 	28.609525
0.775 	31.503978
0.776 	30.041448
0.777 	26.320151
0.778 	26.336448
0.779 	29.418908
0.780 	30.098705
0.781 	27.848047
0.782 	25.125291
0.783 	26.271363
0.784 	30.328067
0.785 	30.768063
0.786 	27.585048
0.787 	26.985117
0.788 	29.400046
0.789 	30.548634
0.790 	29.882985
0.791 	27.076132
0.792 	25.146711
0.793 	27.847041
0.794 	30.265389
0.795 	27.997375
0.796 	25.900838
