0.660 	29.248506
0.661 	36.736024
0.662 	35.112481
0.663 	33.783078
0.664 	41.517297
0.665 	39.092578
0.666 	30.880770
0.667 	27.415461
0.668 	32.320480
0.669 	38.406655
0.670 	49.152317
0.671 	44.905594
0.672 	35.331049
0.673 	30.696065
0.674 	25.141678
0.675 	33.506692
0.676 	36.298722
0.677 	35.263953
0.678 	47.110622
0.679 	32.291964
0.680 	34.638926
0.681 	37.888771
0.682 	31.759062
0.683 	32.610243
0.684 	34.538357
0.685 	37.312993
0.686 	39.912658
0.687 	32.001822
0.688 	31.942388
0.689 	36.844722
0.690 	35.956434
0.691 	34.510433
0.692 	35.823324
0.693 	36.625363
0.694 	35.684385
0.695 	32.314480
0.696 	34.553344
0.697 	39.484443
0.698 	35.355498
0.699 	33.860319
0.700 	35.767461
0.701 	36.087180
0.702 	30.723572
0.703 	32.523037
0.704 	31.609832
0.705 	35.198681
0.706 	37.302113
0.707 	35.911679
0.708 	34.949023
0.709 	33.342292
0.710 	31.063973
0.711 	30.675449
0.712 	34.334363
0.713 	35.356746
0.714 	36.255585
0.715 	34.402355
0.716 	32.123985
0.717 	32.339990
0.718 	32.444457
0.719 	34.637839
0.720 	32.729883
0.721 	31.851291
0.722 	33.232363
0.723 	32.891472
0.724 	33.642048
0.725 	37.573413
0.726 	37.600605
0.727 	31.315385
0.728 	28.353629
0.729 	32.840875
0.730 	35.181600
0.731 	31.697931
0.732 	30.837077
0.733 	34.521529
0.734 	35.920729
0.735 	30.712345
0.736 	30.470263
0.737 	31.821350
0.738 	30.980560
0.739 	32.986775
0.740 	36.324597
0.741 	37.525173
0.742 	36.801400
0.743 	33.291108
0.744 	32.337371
0.745 	32.323111
0.746 	31.540438
0.747 	32.421156
0.748 	33.102815
0.749 	33.946283
0.750 	36.120197
0.751 	37.592581
0.752 	35.082111
0.753 	32.829563
0.754 	32.503088
0.755 	28.944677
0.756 	28.720447
0.757 	31.538787
0.758 	33.916802
0.759 	34.262162
0.760 	33.326123
0.761 	30.806545
0.762 	28.450292
0.763 	27.846073
0.764 	29.824630
0.765 	32.924056
0.766 	34.189067
0.767 	34.404919
0.768 	34.604569
0.769 	32.253226
0.770 	31.183546
0.771 	33.338484
0.772 	34.714869
0.773 	32.523399
0.774 	30.118507
0.775 	32.140682
0.776 	36.589313
0.777 	35.761613
0.778 	31.269025
0.779 	30.876714
0.780 	33.158345
0.781 	35.010684
0.782 	34.641487
0.783 	32.939663
0.784 	32.587697
0.785 	31.690890
0.786 	29.429667
0.787 	28.613293
0.788 	30.292266
0.789 	33.975010
0.790 	36.421810
0.791 	33.759507
0.792 	28.731052
0.793 	27.646035
0.794 	29.496209
0.795 	30.490147
0.796 	31.557921
0.797 	32.792215
0.798 	33.479860
0.799 	33.600296
0.800 	32.829004
0.801 	31.549284
0.802 	30.509728
0.803 	30.608911
0.804 	31.417426
0.805 	30.352458
0.806 	27.419754
0.807 	26.248204
0.808 	28.901784
0.809 	32.343598
0.810 	32.862080
0.811 	31.720146
0.812 	30.579952
0.813 	30.027928
0.814 	30.811764
0.815 	31.970985
0.816 	31.926200
0.817 	30.852455
0.818 	30.468395
0.819 	31.298156
0.820 	31.532194
0.821 	30.273128
0.822 	29.631592
0.823 	30.623271
0.824 	31.201436
0.825 	30.157198
0.826 	29.097195
0.827 	29.770786
0.828 	31.117236
0.829 	31.262678
0.830 	30.661546
0.831 	31.417255
0.832 	32.515747
0.833 	31.862165
0.834 	30.135838
0.835 	28.928731
0.836 	29.144820
0.837 	30.719518
0.838 	32.079795
0.839 	32.112232
0.840 	31.310082
0.841 	31.141437
0.842 	30.941055
0.843 	29.974119
0.844 	28.957489
0.845 	28.874218
0.846 	29.694182
0.847 	30.080723
0.848 	30.367829
0.849 	31.068919
0.850 	31.051187
0.851 	30.163882
0.852 	29.503754
0.853 	28.608785
0.854 	28.099380
0.855 	29.528654
0.856 	31.265795
0.857 	31.048629
0.858 	29.382374
0.859 	28.635637
0.860 	29.408780
0.861 	30.441492
0.862 	30.883270
0.863 	30.593733
0.864 	29.546115
0.865 	28.773274
0.866 	28.670822
0.867 	28.275927
0.868 	28.135812
0.869 	28.715606
0.870 	28.930689
0.871 	28.905941
0.872 	29.551498
0.873 	29.800354
0.874 	29.062333
0.875 	29.159488
0.876 	30.215364
0.877 	30.499091
0.878 	29.778226
0.879 	29.168529
0.880 	29.449148
0.881 	29.725291
0.882 	28.891711
0.883 	27.544988
0.884 	27.456705
0.885 	28.469392
0.886 	29.607059
0.887 	30.122936
0.888 	29.988776
0.889 	29.711954
0.890 	29.329790
0.891 	28.991225
0.892 	28.984761
0.893 	28.978792
0.894 	28.147913
0.895 	27.025128
0.896 	27.432005
0.897 	28.502367
0.898 	28.447340
0.899 	28.115112
0.900 	28.873035
0.901 	30.329533
0.902 	30.883595
0.903 	30.484425
0.904 	29.987216
0.905 	29.513083
0.906 	29.128550
0.907 	28.811254
0.908 	28.824036
0.909 	29.127412
0.910 	29.648076
0.911 	30.173343
0.912 	29.655977
0.913 	28.070866
0.914 	26.946330
0.915 	27.052917
0.916 	27.909009
0.917 	28.364103
0.918 	27.862262
0.919 	26.880067
0.920 	26.508117
0.921 	26.994515
0.922 	27.795787
0.923 	28.192021
0.924 	28.288390
0.925 	28.372531
0.926 	27.702797
0.927 	26.707667
0.928 	26.696121
0.929 	27.541620
0.930 	28.197603
0.931 	28.464527
0.932 	28.188052
0.933 	28.000320
0.934 	28.688087
0.935 	28.344842
0.936 	26.590079
0.937 	25.018131
0.938 	25.686563
0.939 	27.302781
0.940 	28.458573
0.941 	28.604271
0.942 	27.990097
0.943 	27.151614
0.944 	25.935190
0.945 	25.688146
0.946 	27.070298
0.947 	28.084418
0.948 	28.050227
0.949 	27.148722
0.950 	25.265619
0.951 	23.904708
0.952 	23.884621
0.953 	25.717182
0.954 	26.470291
0.955 	24.897337
0.956 	24.739450
0.957 	24.961266
0.958 	24.195668
0.959 	24.609620
0.960 	25.650097
0.961 	26.861025
0.962 	26.226698
0.963 	25.944873
0.964 	27.115112
0.965 	27.227560
0.966 	26.296554
0.967 	25.364242
0.968 	25.576221
0.969 	25.537073
0.970 	24.811324
0.971 	25.028684
0.972 	25.091931
0.973 	25.053849
0.974 	24.942012
0.975 	24.779967
0.976 	24.527843
0.977 	24.406793
0.978 	24.575632
0.979 	24.630178
0.980 	25.395494
0.981 	26.351515
0.982 	25.475796
0.983 	24.101386
0.984 	23.855812
0.985 	23.812113
0.986 	22.994278
0.987 	23.792246
0.988 	24.189795
0.989 	24.648179
0.990 	25.932644
0.991 	24.564668
0.992 	23.534747
0.993 	24.779542
0.994 	25.414618
0.995 	24.806342
0.996 	24.905963
0.997 	24.615538
0.998 	23.955593
0.999 	24.760020
1.000 	24.881338
1.001 	23.801988
1.002 	22.920774
1.003 	23.409578
1.004 	24.750295
1.005 	25.215086
1.006 	23.437256
1.007 	22.377740
1.008 	24.185513
1.009 	25.513228
1.010 	24.469949
1.011 	22.767363
1.012 	24.076464
1.013 	24.725596
1.014 	24.540314
1.015 	25.840153
1.016 	25.879508
1.017 	23.635224
1.018 	22.330970
1.019 	22.839198
1.020 	21.484547
1.021 	20.605371
1.022 	23.025051
1.023 	25.992349
1.024 	26.367089
1.025 	24.582552
1.026 	24.872945
1.027 	25.135648
1.028 	23.259686
1.029 	22.529563
1.030 	23.045518
1.031 	23.953920
1.032 	24.009508
1.033 	24.653126
1.034 	25.330156
1.035 	25.381875
1.036 	25.330940
1.037 	24.306793
1.038 	22.981336
1.039 	22.811059
1.040 	24.841074
1.041 	26.822972
1.042 	25.450782
1.043 	23.092202
1.044 	22.204653
1.045 	22.521173
1.046 	23.207607
1.047 	24.694168
1.048 	25.415422
1.049 	24.033837
1.050 	22.614944
1.051 	22.309162
1.052 	23.470148
1.053 	24.769943
1.054 	25.444941
1.055 	25.055590
1.056 	24.203347
1.057 	24.320117
1.058 	25.157323
1.059 	26.609314
1.060 	27.776085
1.061 	26.128999
1.062 	22.888728
1.063 	21.323684
1.064 	21.820347
1.065 	23.147016
1.066 	24.389688
1.067 	25.356017
1.068 	25.549860
1.069 	24.899569
1.070 	24.084030
1.071 	23.613175
1.072 	22.790681
1.073 	22.709529
1.074 	24.574283
1.075 	25.493399
1.076 	24.553859
1.077 	23.520513
1.078 	23.617429
1.079 	23.403377
1.080 	22.840358
1.081 	23.414845
1.082 	23.333529
1.083 	22.707572
1.084 	23.470829
1.085 	24.140700
1.086 	23.568663
1.087 	22.790114
1.088 	22.252352
1.089 	22.444106
1.090 	23.484987
1.091 	25.366727
1.092 	26.439231
1.093 	24.977882
1.094 	23.054115
1.095 	23.156795
1.096 	24.382609
1.097 	24.797582
1.098 	24.175296
1.099 	22.520468
1.100 	22.147991
1.101 	23.806955
1.102 	25.085065
1.103 	25.392794
1.104 	24.923621
1.105 	24.143955
1.106 	23.603505
1.107 	23.289667
1.108 	22.636198
1.109 	21.773747
1.110 	21.185526
1.111 	21.433207
1.112 	22.417588
1.113 	22.678936
1.114 	22.205657
1.115 	22.798562
1.116 	23.028842
1.117 	21.752831
1.118 	21.191717
1.119 	22.856504
1.120 	24.732997
1.121 	25.078789
1.122 	25.038750
1.123 	25.958283
1.124 	26.689321
1.125 	25.718539
1.126 	24.031974
1.127 	23.002179
1.128 	22.594308
1.129 	22.199462
1.130 	22.133840
1.131 	22.529083
1.132 	22.228922
1.133 	21.496836
1.134 	21.563400
1.135 	22.300006
1.136 	22.642196
1.137 	21.872124
1.138 	20.543718
1.139 	19.904679
1.140 	20.598941
1.141 	21.384435
1.142 	20.949718
1.143 	19.861098
1.144 	18.547206
1.145 	17.771835
1.146 	17.429372
1.147 	17.500964
1.148 	18.769680
1.149 	21.146981
1.150 	23.152801
1.151 	22.807496
1.152 	21.084367
1.153 	20.165650
1.154 	19.988741
1.155 	19.828279
1.156 	20.747386
1.157 	22.066768
1.158 	22.028766
1.159 	21.026214
1.160 	19.463510
1.161 	18.442664
1.162 	18.099155
1.163 	18.244469
1.164 	19.414225
1.165 	19.809760
1.166 	18.902258
1.167 	18.717967
1.168 	19.141926
1.169 	19.486320
1.170 	20.244793
1.171 	21.216030
1.172 	21.492461
1.173 	21.095626
1.174 	20.597016
1.175 	20.106356
1.176 	19.710260
1.177 	19.811243
1.178 	19.164134
1.179 	16.961316
1.180 	16.060286
1.181 	17.618669
1.182 	19.470167
1.183 	20.592997
1.184 	20.801223
1.185 	19.916960
1.186 	18.933351
1.187 	18.393303
1.188 	17.877029
1.189 	18.286802
1.190 	19.874486
1.191 	21.070807
1.192 	20.845185
1.193 	20.382539
1.194 	20.529221
1.195 	19.681835
1.196 	17.762010
1.197 	17.533393
1.198 	18.968223
1.199 	19.423369
1.200 	17.866901
1.201 	15.589769
1.202 	15.743527
1.203 	19.082069
1.204 	22.836626
1.205 	24.030281
1.206 	22.863484
1.207 	21.162696
1.208 	19.527752
1.209 	18.960121
1.210 	19.587762
1.211 	20.079238
1.212 	19.013779
1.213 	16.780078
1.214 	16.143942
1.215 	17.813090
1.216 	19.232984
1.217 	19.233256
1.218 	18.794827
1.219 	18.749213
1.220 	19.306499
1.221 	20.079847
1.222 	20.865955
1.223 	21.376667
1.224 	20.236888
1.225 	17.978305
1.226 	17.406173
1.227 	18.228383
1.228 	18.912706
1.229 	19.024173
1.230 	17.960203
1.231 	17.096506
1.232 	17.880836
1.233 	20.067646
1.234 	21.951324
1.235 	21.608805
1.236 	19.322712
1.237 	17.128616
1.238 	16.230690
1.239 	16.290224
1.240 	17.577428
1.241 	19.389819
1.242 	20.268207
1.243 	19.807077
1.244 	19.048178
1.245 	19.049408
1.246 	20.258530
1.247 	21.587956
1.248 	21.803206
1.249 	21.175429
1.250 	20.959155
1.251 	21.309776
1.252 	21.133221
1.253 	20.507200
1.254 	20.248307
1.255 	19.639461
1.256 	18.491306
1.257 	18.214035
1.258 	18.689553
1.259 	18.599429
1.260 	18.033912
1.261 	18.315048
1.262 	19.581839
1.263 	21.083401
1.264 	21.745666
1.265 	20.537317
1.266 	17.988859
1.267 	16.884897
1.268 	18.029057
1.269 	18.699548
1.270 	19.032731
1.271 	19.540904
1.272 	19.489023
1.273 	19.063787
1.274 	19.017039
1.275 	18.896278
1.276 	18.933306
1.277 	19.328903
1.278 	19.250928
1.279 	18.794925
1.280 	19.121652
1.281 	20.084732
1.282 	21.113103
1.283 	21.690721
1.284 	20.688507
1.285 	18.682965
1.286 	18.086925
1.287 	18.471972
1.288 	17.794279
1.289 	17.171141
1.290 	18.390359
1.291 	19.793843
1.292 	19.212076
1.293 	18.267416
1.294 	18.902398
1.295 	19.219161
1.296 	17.905604
1.297 	16.969821
1.298 	17.043058
1.299 	17.075536
1.300 	17.355356
1.301 	17.986638
1.302 	18.540218
1.303 	20.072330
1.304 	21.700726
1.305 	20.593085
1.306 	17.601401
1.307 	15.898861
1.308 	15.802634
1.309 	16.016774
1.310 	16.624477
1.311 	17.653517
1.312 	18.094545
1.313 	18.383499
1.314 	18.534764
1.315 	18.273873
1.316 	18.709158
1.317 	19.848671
1.318 	20.264689
1.319 	19.697791
1.320 	19.108937
1.321 	18.968386
1.322 	19.044984
1.323 	19.391515
1.324 	19.061618
1.325 	17.132976
1.326 	13.808918
1.327 	11.595622
1.328 	12.522913
1.329 	16.117084
1.330 	18.877770
1.331 	19.152260
1.332 	17.551325
1.333 	15.552416
1.334 	14.307067
1.335 	14.118406
1.336 	13.960509
1.337 	14.629183
1.338 	16.353826
1.339 	17.139659
1.340 	16.288384
1.341 	15.861453
1.342 	16.826073
1.343 	18.306232
1.344 	18.824796
1.345 	17.498521
1.346 	14.918219
1.347 	12.716113
1.348 	12.397204
1.349 	13.834730
1.350 	16.066494
1.351 	17.317139
1.352 	17.822076
1.353 	17.600435
1.354 	16.385394
1.355 	15.552476
1.356 	16.111142
1.357 	17.387407
1.358 	18.518555
1.359 	18.527348
1.360 	17.344707
1.361 	15.653341
1.362 	14.340903
1.363 	13.741537
1.364 	13.026315
1.365 	11.666751
1.366 	10.887732
1.367 	11.650267
1.368 	13.167227
1.369 	14.055365
1.370 	13.563580
1.371 	14.022572
1.372 	16.028503
1.373 	16.015520
1.374 	13.696344
1.375 	12.578699
1.376 	13.700848
1.377 	15.014159
1.378 	14.916164
1.379 	14.762825
1.380 	14.562672
1.381 	13.533628
1.382 	12.442987
1.383 	11.719392
1.384 	11.562454
1.385 	11.977223
1.386 	11.588034
1.387 	9.987216
1.388 	8.129791
1.389 	7.739295
1.390 	9.864294
1.391 	12.901903
1.392 	14.853474
1.393 	13.527781
1.394 	10.439972
1.395 	9.475564
1.396 	10.989351
1.397 	11.557577
1.398 	9.663039
1.399 	6.814974
1.400 	6.032943
1.401 	8.251351
1.402 	10.755379
1.403 	11.421601
1.404 	10.849797
1.405 	10.649691
1.406 	10.790876
1.407 	9.546875
1.408 	6.801534
1.409 	5.409937
1.410 	6.029438
1.411 	7.612029
1.412 	9.732976
1.413 	11.569270
1.414 	11.882609
1.415 	8.953419
1.416 	5.346665
1.417 	4.868021
1.418 	6.295776
1.419 	6.529130
1.420 	6.617215
1.421 	8.385629
1.422 	10.102443
1.423 	9.191885
1.424 	7.522080
1.425 	7.138533
1.426 	9.017218
1.427 	11.822745
1.428 	11.183512
1.429 	7.911372
1.430 	5.582411
1.431 	5.237271
1.432 	6.193336
1.433 	7.278242
1.434 	6.958935
1.435 	4.556020
1.436 	3.910436
1.437 	7.284509
1.438 	10.208337
1.439 	8.820682
1.440 	7.256424
1.441 	8.827703
1.442 	10.369119
1.443 	10.151651
1.444 	8.314684
1.445 	6.679984
1.446 	7.411294
1.447 	7.843404
1.448 	7.078266
1.449 	7.281516
1.450 	8.714979
1.451 	8.407767
1.452 	6.116151
1.453 	6.007747
1.454 	7.808585
1.455 	8.799590
1.456 	9.001750
1.457 	7.566909
1.458 	7.089394
1.459 	9.007461
1.460 	10.298461
1.461 	9.943344
1.462 	10.045403
1.463 	9.433950
1.464 	5.230579
1.465 	1.857096
1.466 	2.507676
1.467 	5.483709
1.468 	9.403100
1.469 	10.941844
1.470 	9.394151
1.471 	7.472846
1.472 	6.942560
1.473 	7.280811
1.474 	7.196092
1.475 	6.251230
1.476 	5.262050
1.477 	5.284709
1.478 	5.683300
1.479 	6.482334
1.480 	9.460052
1.481 	13.016549
1.482 	14.555778
