0.660 	26.644419
0.661 	28.081790
0.662 	29.603171
0.663 	28.622398
0.664 	24.814356
0.665 	26.990994
0.666 	25.550336
0.667 	26.865438
0.668 	28.389593
0.669 	26.828134
0.670 	25.929208
0.671 	26.618715
0.672 	27.798336
0.673 	28.490872
0.674 	28.229728
0.675 	25.549621
0.676 	23.475916
0.677 	25.099393
0.678 	26.034914
0.679 	27.837880
0.680 	28.764536
0.681 	25.787501
0.682 	26.258260
0.683 	27.999924
0.684 	27.429251
0.685 	28.620957
0.686 	29.516558
0.687 	27.173074
0.688 	24.853471
0.689 	25.709246
0.690 	27.918183
0.691 	26.348316
0.692 	26.137447
0.693 	27.227605
0.694 	26.156750
0.695 	27.692607
0.696 	27.333371
0.697 	25.773288
0.698 	26.808410
0.699 	26.867279
0.700 	25.605698
0.701 	24.414827
0.702 	25.930034
0.703 	27.641012
0.704 	26.600123
0.705 	28.016190
0.706 	26.796183
0.707 	24.411260
0.708 	24.405563
0.709 	25.587818
0.710 	26.353429
0.711 	25.644764
0.712 	25.097692
0.713 	25.846811
0.714 	26.360573
0.715 	26.268564
0.716 	24.683147
0.717 	24.893644
0.718 	25.494534
0.719 	25.666327
0.720 	25.853167
0.721 	25.751462
0.722 	26.065963
0.723 	25.535888
0.724 	24.561028
0.725 	25.337179
0.726 	25.300487
0.727 	25.216434
0.728 	26.203690
0.729 	26.204374
0.730 	25.853566
0.731 	26.418851
0.732 	27.301094
0.733 	26.113046
0.734 	24.892494
0.735 	25.994276
0.736 	26.679484
0.737 	25.498667
0.738 	24.813998
0.739 	24.629724
0.740 	24.944394
0.741 	24.218408
0.742 	24.390994
0.743 	25.108294
0.744 	24.712828
0.745 	24.591965
0.746 	25.191555
0.747 	25.009903
0.748 	24.827966
0.749 	24.417041
0.750 	24.149164
0.751 	23.842257
0.752 	23.846746
0.753 	24.345930
0.754 	25.109803
0.755 	25.221955
0.756 	24.971936
0.757 	24.921475
0.758 	25.479982
0.759 	26.793714
0.760 	26.499164
0.761 	24.595463
0.762 	22.924115
0.763 	23.545632
0.764 	25.062667
0.765 	25.804086
0.766 	24.720830
0.767 	24.457643
0.768 	25.326313
0.769 	24.880464
0.770 	24.053211
0.771 	24.227133
0.772 	24.346520
0.773 	24.402887
0.774 	24.201224
0.775 	24.250449
0.776 	24.971434
0.777 	24.478778
0.778 	23.745943
0.779 	24.259262
0.780 	24.644827
0.781 	24.423465
0.782 	23.950638
0.783 	23.947792
0.784 	24.746184
0.785 	24.825853
0.786 	24.161700
0.787 	24.089969
0.788 	24.483420
0.789 	24.861085
0.790 	24.529238
0.791 	24.379443
0.792 	24.851777
0.793 	25.247805
0.794 	24.803323
0.795 	24.041632
0.796 	23.688654
0.797 	23.731866
