0.660 	29.888971
0.661 	30.297486
0.662 	24.288436
0.663 	30.580148
0.664 	26.858368
0.665 	30.015182
0.666 	23.451114
0.667 	25.600067
0.668 	33.093297
0.669 	25.498524
0.670 	20.886787
0.671 	30.156945
0.672 	28.016636
0.673 	31.689119
0.674 	25.312324
0.675 	13.354190
0.676 	22.807313
0.677 	28.816965
0.678 	21.946444
0.679 	20.173616
0.680 	25.093313
0.681 	29.958100
0.682 	30.116360
0.683 	29.437219
0.684 	29.620259
0.685 	21.965125
0.686 	19.605195
0.687 	27.453631
0.688 	25.631746
0.689 	23.807664
0.690 	29.880454
0.691 	27.422598
0.692 	23.457527
0.693 	25.007094
0.694 	18.910512
0.695 	25.076544
0.696 	30.843255
0.697 	30.730799
0.698 	31.939752
0.699 	29.397324
0.700 	24.724243
0.701 	23.516669
0.702 	31.482100
0.703 	32.083965
0.704 	25.972073
0.705 	25.253825
0.706 	29.827350
0.707 	28.189965
0.708 	23.932979
0.709 	29.081271
0.710 	27.111738
0.711 	23.466027
0.712 	21.180182
0.713 	21.710978
0.714 	24.590933
0.715 	27.040267
0.716 	27.872556
0.717 	27.066666
0.718 	25.404065
0.719 	26.864018
0.720 	23.542860
0.721 	23.333334
0.722 	25.715671
0.723 	25.951962
0.724 	27.165891
0.725 	30.262699
0.726 	29.519080
0.727 	26.702081
0.728 	26.543030
0.729 	27.951377
0.730 	31.081544
0.731 	30.198168
0.732 	26.487054
0.733 	24.570011
0.734 	24.399568
0.735 	28.388661
0.736 	29.304955
0.737 	24.791425
0.738 	24.021552
0.739 	27.603580
0.740 	26.573405
0.741 	25.801371
0.742 	29.481538
0.743 	29.532851
0.744 	26.431701
0.745 	26.855505
0.746 	26.636193
0.747 	25.301632
0.748 	27.349250
0.749 	30.614146
0.750 	29.302155
0.751 	27.113945
0.752 	28.387694
0.753 	26.880114
0.754 	24.560546
0.755 	23.794381
0.756 	25.662037
0.757 	26.683080
0.758 	24.818694
0.759 	24.720397
0.760 	27.094281
0.761 	28.879518
0.762 	30.190454
0.763 	28.221148
0.764 	25.527828
0.765 	26.170888
0.766 	25.653682
0.767 	25.529793
0.768 	25.663414
0.769 	26.654683
0.770 	28.782163
0.771 	28.477422
0.772 	25.530079
0.773 	24.113049
0.774 	24.201118
0.775 	23.795804
0.776 	24.407419
0.777 	26.630413
0.778 	26.592176
0.779 	24.264184
0.780 	23.917690
0.781 	25.474397
0.782 	26.259674
0.783 	26.135397
0.784 	25.421379
0.785 	26.557769
0.786 	27.212636
0.787 	27.280850
0.788 	26.951481
0.789 	26.414034
0.790 	26.349415
0.791 	26.517861
0.792 	25.753845
0.793 	25.448512
0.794 	25.775741
0.795 	26.505804
0.796 	26.632686
0.797 	25.105760
0.798 	25.113975
0.799 	28.015858
0.800 	28.819549
0.801 	26.998961
0.802 	25.919372
0.803 	25.112857
0.804 	24.359149
0.805 	24.553398
0.806 	25.181634
0.807 	26.556442
0.808 	26.938688
0.809 	26.596256
0.810 	27.695814
0.811 	28.232192
0.812 	26.482981
0.813 	25.759436
0.814 	26.169021
0.815 	24.769146
0.816 	23.004139
0.817 	23.114798
0.818 	24.395954
0.819 	25.570522
0.820 	27.535737
0.821 	28.928991
0.822 	27.987681
0.823 	26.823582
0.824 	25.442903
0.825 	23.839915
0.826 	23.764492
0.827 	24.485254
0.828 	25.116207
0.829 	26.049720
0.830 	26.301168
0.831 	25.768989
0.832 	25.773647
0.833 	25.462311
0.834 	25.697142
0.835 	26.888555
0.836 	26.492155
0.837 	24.094965
0.838 	22.117574
0.839 	22.118350
0.840 	23.928602
0.841 	26.444522
0.842 	27.612537
0.843 	26.389872
0.844 	24.376460
0.845 	23.805622
0.846 	24.902018
