0.660 	35.609629
0.661 	36.204994
0.662 	35.246791
0.663 	34.576667
0.664 	36.486030
0.665 	35.633202
0.666 	34.491817
0.667 	35.491818
0.668 	35.660631
0.669 	32.508002
0.670 	34.615881
0.671 	34.825552
0.672 	34.818434
0.673 	34.053322
0.674 	34.535174
0.675 	36.394012
0.676 	33.030670
0.677 	32.875784
0.678 	35.053050
0.679 	36.079426
0.680 	34.837851
0.681 	34.697111
0.682 	35.802053
0.683 	35.496731
0.684 	35.001490
0.685 	34.520431
0.686 	35.667904
0.687 	35.103762
0.688 	34.272797
0.689 	33.224709
0.690 	34.375995
0.691 	34.260109
0.692 	34.506754
0.693 	36.480807
0.694 	35.649944
0.695 	34.979885
0.696 	36.177923
0.697 	35.076815
0.698 	33.628134
0.699 	33.409231
0.700 	34.460504
0.701 	33.848417
0.702 	34.987066
0.703 	35.234403
0.704 	35.229537
0.705 	35.882382
0.706 	35.864673
0.707 	35.635382
0.708 	36.196474
0.709 	34.989054
0.710 	35.732085
0.711 	36.361693
0.712 	35.127368
0.713 	33.922169
0.714 	34.997656
0.715 	35.371602
0.716 	33.652383
0.717 	34.407284
0.718 	34.544505
0.719 	33.701443
0.720 	34.190704
0.721 	35.462396
0.722 	36.130833
0.723 	34.669026
0.724 	34.476154
0.725 	34.455096
0.726 	34.418056
0.727 	35.115512
0.728 	34.169247
0.729 	32.729838
0.730 	33.950721
0.731 	35.585405
0.732 	35.720550
0.733 	34.488803
0.734 	33.423020
0.735 	33.604238
0.736 	33.351375
0.737 	33.637890
0.738 	34.407685
0.739 	34.445606
0.740 	34.034621
0.741 	33.871998
0.742 	33.894799
0.743 	33.829180
0.744 	34.133145
0.745 	33.706123
0.746 	34.311153
0.747 	35.041492
0.748 	34.278246
0.749 	33.982694
0.750 	34.592308
0.751 	34.710853
0.752 	32.886673
0.753 	32.210356
0.754 	33.647245
0.755 	34.062636
0.756 	33.583739
0.757 	33.797682
0.758 	33.760955
0.759 	33.747447
0.760 	34.169677
0.761 	34.278341
0.762 	33.604471
0.763 	33.473237
0.764 	33.828765
0.765 	34.112195
0.766 	33.919874
0.767 	32.903002
0.768 	32.510331
0.769 	33.198521
0.770 	34.311098
0.771 	34.348391
0.772 	33.694206
0.773 	32.918618
0.774 	32.607134
0.775 	33.384105
0.776 	34.154563
0.777 	34.582259
0.778 	33.982387
0.779 	33.434091
0.780 	33.805052
0.781 	33.523577
0.782 	33.485241
0.783 	33.095420
0.784 	32.264573
0.785 	33.265212
0.786 	34.254624
0.787 	34.013913
0.788 	33.585081
0.789 	33.864788
0.790 	33.683049
0.791 	33.038728
0.792 	32.959911
0.793 	33.344908
0.794 	33.169630
0.795 	32.363589
0.796 	32.525733
0.797 	33.725191
0.798 	34.207591
0.799 	33.589370
0.800 	33.217295
0.801 	33.146259
0.802 	32.812976
0.803 	32.656685
0.804 	32.901095
0.805 	33.269915
0.806 	33.478690
0.807 	33.426390
0.808 	33.088617
0.809 	33.239653
0.810 	33.521716
0.811 	33.382946
0.812 	33.325457
0.813 	33.265977
0.814 	33.097160
0.815 	32.869211
0.816 	33.005048
0.817 	33.498668
0.818 	33.624133
0.819 	33.264133
0.820 	32.781846
0.821 	32.500897
0.822 	32.505220
0.823 	32.920566
0.824 	33.172964
0.825 	32.689316
0.826 	32.208989
0.827 	32.300558
0.828 	32.381419
0.829 	32.058155
0.830 	31.842115
0.831 	31.983537
0.832 	32.282476
0.833 	32.688057
0.834 	32.894780
0.835 	32.922821
0.836 	33.106244
0.837 	32.972488
0.838 	32.313181
0.839 	31.919390
0.840 	31.987868
0.841 	32.100409
0.842 	32.317485
0.843 	32.460967
0.844 	32.443877
0.845 	32.485096
0.846 	32.145484
0.847 	31.936550
0.848 	32.615385
0.849 	33.250605
0.850 	33.275440
0.851 	33.168841
0.852 	32.855596
0.853 	32.246150
0.854 	31.663238
0.855 	31.427844
0.856 	31.650825
0.857 	31.771728
0.858 	31.812404
0.859 	32.100778
0.860 	32.233962
0.861 	32.101923
0.862 	32.048919
0.863 	31.975467
0.864 	31.579191
0.865 	31.482923
0.866 	31.882991
0.867 	31.912015
0.868 	31.464492
0.869 	31.310900
0.870 	31.508129
0.871 	31.507381
0.872 	31.409317
0.873 	31.335663
0.874 	31.224540
0.875 	31.348330
0.876 	31.653760
0.877 	31.596010
0.878 	31.439464
0.879 	31.867839
0.880 	32.396806
0.881 	32.182880
0.882 	31.607429
0.883 	31.324287
0.884 	31.158450
0.885 	31.077402
0.886 	31.064355
0.887 	31.077060
0.888 	31.215700
0.889 	31.620931
0.890 	32.035679
0.891 	32.142308
0.892 	32.078908
0.893 	31.811744
0.894 	31.392467
0.895 	31.197893
0.896 	31.482320
0.897 	31.793287
0.898 	31.609631
0.899 	31.259641
0.900 	31.012459
0.901 	30.873719
0.902 	30.829771
0.903 	30.725492
0.904 	30.734767
0.905 	30.840449
0.906 	30.909743
0.907 	30.859597
0.908 	30.427109
0.909 	29.724154
0.910 	29.300202
0.911 	29.483950
0.912 	30.038869
0.913 	30.429653
0.914 	30.428644
0.915 	30.280995
0.916 	30.490854
0.917 	31.046508
0.918 	31.418838
0.919 	31.352553
0.920 	31.135456
0.921 	30.925433
0.922 	30.501073
0.923 	29.913142
0.924 	29.631481
0.925 	29.766424
0.926 	30.118142
0.927 	30.447919
0.928 	30.574359
0.929 	30.643786
0.930 	30.944242
0.931 	30.995189
0.932 	30.601629
0.933 	30.048607
0.934 	29.823958
0.935 	29.866050
0.936 	30.047450
0.937 	30.116059
0.938 	29.945755
0.939 	29.870732
0.940 	29.725053
0.941 	29.696363
0.942 	29.837722
0.943 	29.730936
0.944 	29.519126
0.945 	29.203870
0.946 	28.947187
0.947 	29.073138
0.948 	29.534706
0.949 	29.745312
0.950 	29.598954
0.951 	29.272798
0.952 	28.860325
0.953 	28.965448
0.954 	29.252584
0.955 	28.941042
0.956 	28.619679
0.957 	28.688092
0.958 	28.720709
0.959 	28.846619
0.960 	28.780615
0.961 	28.938444
0.962 	28.875185
0.963 	28.771079
0.964 	28.738666
0.965 	28.880708
0.966 	28.717089
0.967 	28.585830
0.968 	28.839891
0.969 	29.044595
0.970 	29.271993
0.971 	29.288698
0.972 	29.023411
0.973 	29.276050
0.974 	29.212245
0.975 	28.945461
0.976 	28.711309
0.977 	28.926300
0.978 	29.728632
0.979 	29.967161
0.980 	29.579717
0.981 	29.373573
0.982 	29.656533
0.983 	29.694875
0.984 	29.368284
0.985 	29.636233
0.986 	30.237291
0.987 	30.008823
0.988 	29.722527
0.989 	29.481237
0.990 	29.007659
0.991 	29.552399
0.992 	30.047255
0.993 	29.762536
0.994 	29.494607
0.995 	29.643849
0.996 	29.813342
0.997 	29.672366
0.998 	29.716748
0.999 	29.764160
1.000 	29.965648
1.001 	30.166490
1.002 	30.296691
1.003 	30.328905
1.004 	30.469090
1.005 	30.753430
1.006 	30.780830
1.007 	30.845116
1.008 	30.916011
1.009 	30.946967
1.010 	30.621655
1.011 	30.560224
1.012 	30.494934
1.013 	29.915407
1.014 	29.712320
1.015 	30.194589
1.016 	30.630008
1.017 	30.721339
1.018 	30.539756
1.019 	30.654887
1.020 	30.801248
1.021 	30.410540
1.022 	29.959587
1.023 	29.785646
1.024 	29.907554
1.025 	30.388657
1.026 	30.875721
1.027 	30.811004
1.028 	30.516235
1.029 	30.573094
1.030 	30.547385
1.031 	30.298031
1.032 	30.964676
1.033 	32.068091
1.034 	31.771402
1.035 	30.623499
1.036 	29.759872
1.037 	29.755258
1.038 	30.719591
1.039 	31.723961
1.040 	32.154662
1.041 	31.986741
1.042 	31.408960
1.043 	31.074489
1.044 	30.912392
1.045 	30.453286
1.046 	30.245604
1.047 	30.704128
1.048 	31.262773
1.049 	31.373501
1.050 	31.235733
1.051 	31.138619
1.052 	31.371426
1.053 	31.520271
1.054 	31.400833
1.055 	31.654939
1.056 	31.906782
1.057 	31.774866
1.058 	31.655969
1.059 	31.433265
1.060 	31.012320
1.061 	30.517598
1.062 	30.462244
1.063 	30.853322
1.064 	31.145658
1.065 	31.354018
1.066 	31.060079
1.067 	30.512025
1.068 	30.483735
1.069 	30.859354
1.070 	31.345828
1.071 	31.668666
1.072 	31.370380
1.073 	31.054260
1.074 	31.128049
1.075 	31.154166
1.076 	31.014360
1.077 	30.914656
1.078 	30.778827
1.079 	30.919245
1.080 	31.552441
1.081 	31.982051
1.082 	31.807971
1.083 	31.550594
1.084 	31.655818
1.085 	31.744619
1.086 	31.246795
1.087 	30.578818
1.088 	30.619884
1.089 	30.858537
1.090 	30.685689
1.091 	30.500168
1.092 	30.514863
1.093 	30.627526
1.094 	30.818292
1.095 	30.734401
1.096 	30.274294
1.097 	30.380939
1.098 	31.057628
1.099 	30.987564
1.100 	30.250244
1.101 	30.144176
1.102 	31.017253
1.103 	31.768317
1.104 	31.384685
1.105 	30.717968
1.106 	30.428338
1.107 	30.288649
1.108 	30.269360
1.109 	30.243711
1.110 	30.133546
1.111 	30.214897
1.112 	30.540869
1.113 	30.386136
1.114 	29.843141
1.115 	29.705787
1.116 	29.912602
1.117 	29.988845
1.118 	30.093883
1.119 	30.503542
1.120 	30.857393
1.121 	30.595495
1.122 	29.803057
1.123 	29.384960
1.124 	29.506907
1.125 	29.684329
1.126 	29.747997
1.127 	29.536761
1.128 	29.266980
1.129 	28.989672
1.130 	28.494904
1.131 	27.730954
1.132 	27.231824
1.133 	27.469954
1.134 	27.686192
1.135 	27.350882
1.136 	27.110070
1.137 	27.372490
1.138 	27.700005
1.139 	27.992477
1.140 	27.899576
1.141 	27.151992
1.142 	26.710019
1.143 	26.776441
1.144 	26.679705
1.145 	26.525142
1.146 	26.631639
1.147 	26.706104
1.148 	26.376066
1.149 	25.900481
1.150 	25.527706
1.151 	25.323050
1.152 	25.231970
1.153 	25.153153
1.154 	25.028841
1.155 	25.002887
1.156 	25.436599
1.157 	25.800515
1.158 	25.673027
1.159 	25.879214
1.160 	26.367976
1.161 	26.360719
1.162 	25.932531
1.163 	25.475770
1.164 	25.155422
1.165 	25.162249
1.166 	25.627517
1.167 	26.423941
1.168 	26.770742
1.169 	26.450358
1.170 	25.948329
1.171 	25.332093
1.172 	24.873035
1.173 	24.837103
1.174 	24.883049
1.175 	24.732593
1.176 	24.325821
1.177 	23.813269
1.178 	23.830844
1.179 	24.551291
1.180 	25.372905
1.181 	25.717503
1.182 	25.588418
1.183 	25.207197
1.184 	24.921174
1.185 	25.251985
1.186 	25.863255
1.187 	25.751774
1.188 	24.990423
1.189 	24.502324
1.190 	24.614384
1.191 	24.779446
1.192 	24.697479
1.193 	24.744935
1.194 	25.082053
1.195 	25.257967
1.196 	25.095383
1.197 	24.793911
1.198 	24.513147
1.199 	24.404987
1.200 	24.427478
1.201 	24.757025
1.202 	25.229273
1.203 	25.507110
1.204 	25.558660
1.205 	25.387221
1.206 	25.004638
1.207 	24.790655
1.208 	24.932011
1.209 	24.928716
1.210 	24.340617
1.211 	23.924910
1.212 	24.519014
1.213 	25.369637
1.214 	25.566000
1.215 	25.560057
1.216 	25.694826
1.217 	25.818509
1.218 	25.884828
1.219 	26.000349
1.220 	26.217573
1.221 	26.410765
1.222 	26.352269
1.223 	26.092610
1.224 	25.947074
1.225 	25.866411
1.226 	25.613721
1.227 	25.167920
1.228 	25.041691
1.229 	25.596229
1.230 	26.667525
1.231 	27.267820
1.232 	26.774132
1.233 	25.839859
1.234 	25.436002
1.235 	25.582025
1.236 	25.795672
1.237 	25.819471
1.238 	25.772635
1.239 	26.005437
1.240 	26.453601
1.241 	26.593376
1.242 	26.270011
1.243 	25.824411
1.244 	25.727161
1.245 	26.059068
1.246 	26.303404
1.247 	26.245869
1.248 	26.285838
1.249 	26.421206
1.250 	26.384221
1.251 	26.163472
1.252 	25.863890
1.253 	25.671320
1.254 	25.942657
1.255 	26.542032
1.256 	26.777928
1.257 	26.631085
1.258 	26.364083
1.259 	26.356731
1.260 	26.675970
1.261 	26.890313
1.262 	26.881578
1.263 	26.759370
1.264 	26.197854
1.265 	25.328964
1.266 	25.173965
1.267 	25.737259
1.268 	26.422658
1.269 	27.074290
1.270 	27.451895
1.271 	27.030269
1.272 	26.299916
1.273 	25.976680
1.274 	26.257789
1.275 	26.618164
1.276 	26.567496
1.277 	26.316347
1.278 	26.181078
1.279 	26.293427
1.280 	26.496460
1.281 	26.517452
1.282 	26.218086
1.283 	25.736557
1.284 	25.534386
1.285 	25.860992
1.286 	26.443502
1.287 	26.674745
1.288 	26.585027
1.289 	26.331330
1.290 	25.840603
1.291 	25.360179
1.292 	25.235752
1.293 	25.094897
1.294 	24.719161
1.295 	24.729684
1.296 	25.392922
1.297 	26.172706
1.298 	26.422895
1.299 	26.113057
1.300 	25.894935
1.301 	26.033604
1.302 	26.051994
1.303 	25.526183
1.304 	24.920802
1.305 	25.111779
1.306 	25.706332
1.307 	25.359542
1.308 	24.503596
1.309 	24.128030
1.310 	24.157964
1.311 	24.157810
1.312 	24.320384
1.313 	24.694443
1.314 	24.934617
1.315 	24.803824
1.316 	24.552451
1.317 	24.516285
1.318 	24.471049
1.319 	24.242265
1.320 	23.996888
1.321 	23.741549
1.322 	23.632021
1.323 	23.827423
1.324 	23.920551
1.325 	23.667780
1.326 	23.558798
1.327 	23.880271
1.328 	24.325340
1.329 	24.216579
1.330 	23.224133
1.331 	21.868930
1.332 	20.846524
1.333 	21.098734
1.334 	22.198002
1.335 	22.831145
1.336 	22.765903
1.337 	22.271704
1.338 	21.633556
1.339 	21.379913
1.340 	21.673483
1.341 	22.237552
1.342 	22.698170
1.343 	22.588487
1.344 	22.179624
1.345 	22.050429
1.346 	22.146208
1.347 	21.887758
1.348 	21.351817
1.349 	21.214094
1.350 	21.325447
1.351 	21.374424
1.352 	21.661504
1.353 	21.959142
1.354 	21.697950
1.355 	21.333919
1.356 	21.384717
1.357 	21.449421
1.358 	21.013362
1.359 	20.405948
1.360 	20.481977
1.361 	21.169996
1.362 	21.583962
1.363 	21.375938
1.364 	20.756742
1.365 	20.063516
1.366 	19.689762
1.367 	19.741330
1.368 	19.983310
1.369 	19.998451
1.370 	19.676339
1.371 	18.992597
1.372 	18.336988
1.373 	18.643177
1.374 	19.382968
1.375 	19.208568
1.376 	18.420526
1.377 	17.797413
1.378 	17.655603
1.379 	17.812421
1.380 	17.889894
1.381 	17.587312
1.382 	17.267332
1.383 	17.565909
1.384 	18.152048
1.385 	18.091164
1.386 	17.233727
1.387 	16.059779
1.388 	15.323067
1.389 	15.442505
1.390 	16.357515
1.391 	17.175025
1.392 	16.921372
1.393 	16.234094
1.394 	15.666044
1.395 	15.188492
1.396 	14.791403
1.397 	14.563398
1.398 	14.553485
1.399 	15.138952
1.400 	15.991737
1.401 	16.219346
1.402 	15.408724
1.403 	14.227500
1.404 	13.734990
1.405 	13.874969
1.406 	14.126642
1.407 	14.542279
1.408 	15.551871
1.409 	16.298851
1.410 	15.977547
1.411 	15.346888
1.412 	14.852424
1.413 	14.400593
1.414 	14.544998
1.415 	15.230290
1.416 	15.518590
1.417 	14.938328
1.418 	14.016774
1.419 	14.002747
1.420 	14.897742
1.421 	15.583106
1.422 	15.695784
1.423 	15.249520
1.424 	14.523491
1.425 	14.594424
1.426 	15.150983
1.427 	14.999620
1.428 	14.533924
1.429 	14.663877
1.430 	15.169745
1.431 	15.095703
1.432 	14.240812
1.433 	13.660057
1.434 	14.027110
1.435 	14.621534
1.436 	15.229424
1.437 	15.862460
1.438 	15.539041
1.439 	14.710560
1.440 	14.639337
1.441 	15.019903
1.442 	14.919581
1.443 	14.431530
1.444 	14.415326
1.445 	14.860945
1.446 	15.054272
1.447 	14.944653
1.448 	14.848321
1.449 	14.834125
1.450 	14.951869
1.451 	14.899929
1.452 	14.589451
1.453 	14.437268
1.454 	14.848916
1.455 	15.676171
1.456 	15.754491
1.457 	14.964854
1.458 	14.224300
1.459 	14.179190
1.460 	15.004520
1.461 	16.204587
1.462 	16.790553
1.463 	16.121576
1.464 	15.032611
1.465 	13.860721
1.466 	13.265334
1.467 	13.976916
1.468 	15.213677
1.469 	16.077218
1.470 	16.482834
1.471 	16.516258
1.472 	16.033607
1.473 	15.412614
1.474 	14.761581
1.475 	14.231603
1.476 	14.848180
1.477 	16.043311
1.478 	16.672275
1.479 	16.332499
1.480 	15.821191
1.481 	15.771511
1.482 	16.169081
1.483 	16.774882
1.484 	16.482683
1.485 	15.629221
1.486 	15.427621
1.487 	15.716238
1.488 	15.841882
1.489 	15.613979
1.490 	15.494914
1.491 	15.931863
1.492 	16.192782
1.493 	15.903095
1.494 	15.883069
1.495 	16.253794
1.496 	16.096097
1.497 	15.514959
1.498 	15.817080
1.499 	17.207299
1.500 	18.178547
1.501 	17.688454
1.502 	16.558628
1.503 	16.045927
1.504 	16.006323
1.505 	16.297481
1.506 	16.319172
1.507 	16.062263
1.508 	16.346085
1.509 	16.535519
1.510 	16.106875
1.511 	15.756331
1.512 	16.134738
1.513 	17.593563
1.514 	18.891238
1.515 	18.138196
1.516 	16.231969
1.517 	15.758453
1.518 	16.977472
1.519 	17.793596
1.520 	17.578762
1.521 	17.114174
1.522 	16.263721
1.523 	15.533370
1.524 	16.458789
1.525 	18.161032
1.526 	18.765174
1.527 	18.401856
1.528 	18.154430
1.529 	18.178808
1.530 	17.897639
1.531 	17.490984
1.532 	17.499077
1.533 	17.492061
1.534 	17.629832
1.535 	17.556506
1.536 	16.914314
1.537 	17.367070
1.538 	18.235214
1.539 	18.368213
1.540 	17.825579
1.541 	17.022890
1.542 	15.979267
1.543 	16.520071
1.544 	18.551775
1.545 	19.780493
1.546 	19.361483
1.547 	18.418469
1.548 	17.982886
1.549 	18.395507
1.550 	18.546771
1.551 	18.373726
1.552 	17.877886
1.553 	17.243435
1.554 	17.120533
1.555 	18.127797
1.556 	19.100068
1.557 	19.348019
1.558 	18.871671
1.559 	18.678881
1.560 	19.068885
1.561 	19.045306
1.562 	18.575662
1.563 	18.053244
1.564 	18.085122
1.565 	18.558555
1.566 	19.147294
1.567 	19.805930
1.568 	19.692010
1.569 	18.831633
1.570 	18.398507
1.571 	18.475028
1.572 	19.465512
1.573 	20.221549
1.574 	20.504303
1.575 	20.602553
1.576 	19.355910
1.577 	18.310063
1.578 	18.632461
1.579 	19.509750
1.580 	20.528127
1.581 	20.145340
1.582 	19.032312
1.583 	19.507641
1.584 	20.239132
1.585 	20.444481
1.586 	20.516658
1.587 	20.463749
1.588 	20.477769
1.589 	19.751775
1.590 	19.707586
1.591 	20.684307
1.592 	20.401690
1.593 	19.311217
1.594 	18.905303
1.595 	20.179467
1.596 	20.732871
1.597 	19.127433
1.598 	18.556388
1.599 	19.912874
1.600 	20.463754
1.601 	20.014538
1.602 	20.586940
1.603 	21.461222
1.604 	21.143353
1.605 	20.767762
1.606 	20.465595
1.607 	20.990914
1.608 	22.419541
1.609 	22.020308
1.610 	20.553683
1.611 	20.182044
1.612 	20.463870
1.613 	20.193211
1.614 	22.278970
1.615 	23.744373
1.616 	21.515705
1.617 	19.206359
1.618 	18.275292
1.619 	18.898866
1.620 	20.762894
1.621 	22.207925
1.622 	22.299771
1.623 	21.857325
1.624 	20.413344
1.625 	21.316061
1.626 	23.230828
1.627 	22.851980
1.628 	22.085477
1.629 	21.129565
1.630 	20.743422
1.631 	20.955393
1.632 	21.140605
1.633 	23.391295
1.634 	24.360102
1.635 	22.778768
1.636 	21.725548
1.637 	22.817660
1.638 	22.942000
1.639 	21.656711
1.640 	20.181755
1.641 	21.098773
1.642 	23.629289
1.643 	23.102442
1.644 	23.782630
1.645 	22.599777
1.646 	20.442964
1.647 	20.997087
1.648 	22.602467
1.649 	22.909026
1.650 	23.022294
1.651 	22.775590
1.652 	22.455185
1.653 	22.230144
1.654 	24.041170
1.655 	24.906006
1.656 	25.010782
1.657 	24.929285
1.658 	22.932673
1.659 	22.593803
1.660 	21.315838
1.661 	21.781066
1.662 	23.729392
1.663 	27.120394
1.664 	24.953463
1.665 	24.437282
1.666 	27.121014
1.667 	26.555205
1.668 	24.099615
1.669 	24.083018
1.670 	23.930598
1.671 	24.247006
1.672 	25.260634
1.673 	26.127650
1.674 	28.076043
1.675 	30.996248
1.676 	28.885534
1.677 	28.785033
1.678 	29.296392
1.679 	27.774059
1.680 	24.560805
1.681 	29.640571
1.682 	33.017812
1.683 	34.454268
1.684 	31.195133
1.685 	32.331768
1.686 	32.182798
1.687 	34.812428
1.688 	30.066018
1.689 	32.602154
1.690 	38.706649
1.691 	30.381494
1.692 	32.115305
1.693 	35.780329
1.694 	36.734842
1.695 	39.194877
1.696 	41.996965
1.697 	37.450425
1.698 	41.491449
1.699 	43.036638
1.700 	43.122161
