0.660 	37.028418
0.661 	32.859303
0.662 	37.090132
0.663 	36.926324
0.664 	36.212017
0.665 	35.053830
0.666 	35.448177
0.667 	35.121100
0.668 	33.306814
0.669 	35.339802
0.670 	35.827105
0.671 	35.193726
0.672 	37.314820
0.673 	33.246777
0.674 	37.638977
0.675 	35.620656
0.676 	32.765257
0.677 	31.392436
0.678 	33.773711
0.679 	35.249668
0.680 	36.138750
0.681 	37.112086
0.682 	35.009274
0.683 	35.308008
0.684 	33.888806
0.685 	32.677472
0.686 	34.659130
0.687 	36.003764
0.688 	35.737434
0.689 	34.781656
0.690 	38.334419
0.691 	35.072749
0.692 	30.985971
0.693 	34.133009
0.694 	36.002914
0.695 	35.270261
0.696 	34.614556
0.697 	32.787868
0.698 	35.591400
0.699 	35.156258
0.700 	33.448336
0.701 	34.524656
0.702 	36.802071
0.703 	34.215055
0.704 	33.482159
0.705 	35.441642
0.706 	35.701940
0.707 	34.387587
0.708 	33.678870
0.709 	34.312847
0.710 	33.955673
0.711 	34.963413
0.712 	35.341244
0.713 	33.869459
0.714 	32.697701
0.715 	33.899712
0.716 	34.494927
0.717 	34.182122
0.718 	34.509712
0.719 	34.172202
0.720 	33.933945
0.721 	34.468696
0.722 	33.655062
0.723 	32.294812
0.724 	32.654403
0.725 	33.025361
0.726 	32.946162
0.727 	33.915361
0.728 	34.384105
0.729 	34.043504
0.730 	33.729766
0.731 	34.670659
0.732 	35.319355
0.733 	33.970660
0.734 	33.285565
0.735 	32.927466
0.736 	33.972352
0.737 	34.115682
0.738 	33.576948
0.739 	33.541782
0.740 	32.590123
0.741 	32.593640
0.742 	32.136107
0.743 	32.501317
0.744 	33.112533
0.745 	32.152369
0.746 	31.717693
0.747 	33.037760
0.748 	33.274897
0.749 	33.210126
0.750 	33.102439
0.751 	32.911432
0.752 	32.796479
0.753 	33.414704
0.754 	33.931843
0.755 	33.018677
0.756 	31.465901
0.757 	31.435939
0.758 	32.964928
0.759 	32.855421
0.760 	32.601022
0.761 	31.935540
0.762 	31.374312
0.763 	32.428653
0.764 	33.283436
0.765 	33.828939
0.766 	33.304040
0.767 	32.750872
0.768 	32.553429
0.769 	32.875782
0.770 	32.945007
0.771 	32.345159
0.772 	31.899923
0.773 	32.042218
0.774 	32.504979
0.775 	32.784184
0.776 	32.352931
0.777 	32.036600
0.778 	32.393430
0.779 	32.271438
0.780 	31.077863
0.781 	30.705161
0.782 	31.290467
0.783 	32.069614
