0.660 	37.109767
0.661 	35.202564
0.662 	34.976701
0.663 	39.802945
0.664 	35.341776
0.665 	34.660075
0.666 	37.560035
0.667 	34.603092
0.668 	33.762239
0.669 	34.836760
0.670 	36.665965
0.671 	34.569883
0.672 	34.364795
0.673 	34.660952
0.674 	38.988621
0.675 	33.603342
0.676 	32.459967
0.677 	35.357193
0.678 	34.857652
0.679 	31.783059
0.680 	36.384378
0.681 	35.524007
0.682 	30.154727
0.683 	28.900451
0.684 	27.286301
0.685 	36.935615
0.686 	37.458540
0.687 	33.971011
0.688 	33.088743
0.689 	32.674139
0.690 	30.175158
0.691 	34.660715
0.692 	39.243372
0.693 	34.637877
0.694 	34.196584
0.695 	30.130536
0.696 	29.955040
0.697 	33.803753
0.698 	33.623970
0.699 	34.566457
0.700 	37.936372
0.701 	35.010199
0.702 	34.442756
0.703 	35.599997
0.704 	37.788806
0.705 	35.189285
0.706 	31.251491
0.707 	30.437586
0.708 	31.919062
0.709 	33.376881
0.710 	33.610475
0.711 	35.359913
0.712 	30.819130
0.713 	30.614612
0.714 	33.578859
0.715 	31.368651
0.716 	30.054508
0.717 	33.499261
0.718 	34.790552
0.719 	33.691157
0.720 	33.454489
0.721 	29.514298
0.722 	27.717962
0.723 	31.909548
0.724 	33.362653
0.725 	33.288705
0.726 	32.377608
0.727 	32.933424
0.728 	33.286097
0.729 	33.576303
0.730 	32.162310
0.731 	30.974407
0.732 	29.383958
0.733 	29.104631
0.734 	30.490215
0.735 	34.336647
0.736 	35.441850
0.737 	30.642714
0.738 	29.216506
0.739 	30.116315
0.740 	30.766300
0.741 	33.049117
0.742 	34.053062
0.743 	31.872086
0.744 	29.393023
0.745 	26.464510
0.746 	26.171344
0.747 	29.442471
0.748 	32.107999
0.749 	34.337403
0.750 	35.317198
0.751 	33.038941
0.752 	30.300593
0.753 	28.793768
0.754 	28.050381
0.755 	29.292840
0.756 	31.313201
0.757 	31.473367
0.758 	32.385794
0.759 	33.464219
0.760 	32.458296
0.761 	29.678049
0.762 	28.930172
0.763 	30.060632
0.764 	29.392806
0.765 	28.308209
0.766 	29.460384
0.767 	31.628675
0.768 	32.666966
0.769 	30.556208
0.770 	27.355625
0.771 	27.786372
0.772 	31.666215
0.773 	33.314950
0.774 	30.920742
0.775 	28.160261
0.776 	29.023108
0.777 	31.151054
0.778 	31.333832
0.779 	31.675397
0.780 	32.323174
0.781 	29.842690
0.782 	27.009875
0.783 	27.310467
0.784 	28.121477
0.785 	28.097898
0.786 	28.693577
0.787 	28.801612
0.788 	29.047700
0.789 	30.106200
0.790 	32.326251
0.791 	34.371788
0.792 	32.897595
0.793 	29.079870
0.794 	27.988942
0.795 	29.103103
0.796 	29.657768
0.797 	29.337617
0.798 	29.608554
0.799 	29.575449
0.800 	28.097851
0.801 	26.965722
0.802 	27.150434
0.803 	28.069678
0.804 	29.980255
0.805 	30.200999
0.806 	28.991804
0.807 	28.264941
0.808 	29.095465
0.809 	31.213520
0.810 	31.407961
0.811 	29.300776
0.812 	27.293591
0.813 	28.224405
0.814 	30.686328
0.815 	29.648442
0.816 	27.392246
0.817 	27.267962
0.818 	28.011349
0.819 	28.057217
0.820 	28.421872
0.821 	29.675810
0.822 	29.222073
0.823 	26.970467
0.824 	26.331521
0.825 	28.170905
0.826 	29.155409
0.827 	28.498844
0.828 	29.276442
0.829 	30.840167
0.830 	31.395444
0.831 	31.308318
0.832 	30.970404
0.833 	30.630388
0.834 	30.164658
0.835 	28.712852
0.836 	27.326897
0.837 	27.063531
0.838 	27.060746
0.839 	26.875796
0.840 	27.102314
0.841 	27.890596
0.842 	28.509212
0.843 	28.583685
0.844 	28.565388
0.845 	28.563530
0.846 	27.780316
0.847 	26.961878
0.848 	28.058663
0.849 	30.105272
0.850 	30.555615
0.851 	29.552853
0.852 	28.297793
0.853 	26.898349
0.854 	26.849245
0.855 	28.686857
0.856 	29.722523
0.857 	29.539001
0.858 	29.312581
0.859 	28.529423
0.860 	27.528921
0.861 	27.452821
0.862 	28.157933
0.863 	28.382579
0.864 	28.306573
0.865 	27.856837
0.866 	27.346029
0.867 	28.014546
0.868 	28.957179
0.869 	28.395280
0.870 	27.492884
0.871 	28.412160
0.872 	29.703556
0.873 	29.037224
0.874 	27.303183
0.875 	26.585422
0.876 	27.084907
0.877 	27.893100
0.878 	28.385180
0.879 	28.436528
0.880 	28.124507
0.881 	28.237299
0.882 	28.726688
0.883 	28.341707
0.884 	27.583197
0.885 	27.502954
0.886 	28.139764
0.887 	28.316657
0.888 	26.923863
0.889 	25.765619
0.890 	26.273168
0.891 	27.196113
0.892 	27.624382
0.893 	28.278211
0.894 	28.934146
0.895 	28.284755
0.896 	26.740691
0.897 	25.778657
0.898 	26.848417
0.899 	28.429354
0.900 	28.437847
0.901 	28.032213
0.902 	28.665461
0.903 	29.140539
0.904 	27.880414
0.905 	25.886932
0.906 	25.217864
0.907 	26.253234
0.908 	27.482550
0.909 	28.074749
0.910 	28.355912
0.911 	28.648700
0.912 	29.138686
0.913 	28.648522
0.914 	26.894338
0.915 	26.477370
0.916 	27.692098
0.917 	28.879131
0.918 	29.461199
0.919 	28.802523
0.920 	26.948915
0.921 	25.789503
0.922 	25.901613
0.923 	26.427793
0.924 	26.652589
0.925 	26.499315
0.926 	25.811449
0.927 	25.262791
0.928 	25.470694
0.929 	25.226383
0.930 	25.004625
0.931 	26.953906
0.932 	29.004987
0.933 	28.658607
0.934 	26.600672
0.935 	25.710654
0.936 	26.083308
0.937 	26.344176
0.938 	26.302266
0.939 	26.270492
0.940 	26.576343
0.941 	26.555224
0.942 	26.068639
0.943 	25.819866
0.944 	25.436155
0.945 	24.798204
0.946 	24.450935
0.947 	24.396980
0.948 	24.426943
0.949 	25.090921
0.950 	26.273225
0.951 	27.077983
0.952 	26.474620
0.953 	25.469441
0.954 	24.987796
0.955 	24.149831
0.956 	24.039841
0.957 	24.325335
0.958 	23.867603
0.959 	23.751339
0.960 	23.633931
0.961 	23.467247
0.962 	23.286037
0.963 	23.788857
0.964 	24.368063
0.965 	24.423655
0.966 	23.050013
0.967 	22.431102
0.968 	23.487523
0.969 	24.396715
0.970 	24.717377
0.971 	24.744062
0.972 	24.881164
0.973 	24.284254
0.974 	22.581731
0.975 	21.339741
0.976 	22.205753
0.977 	24.026016
0.978 	25.355622
0.979 	24.115667
0.980 	22.070088
0.981 	21.569777
0.982 	22.708935
0.983 	23.329213
0.984 	23.078549
0.985 	23.215158
0.986 	23.383415
0.987 	23.646977
0.988 	23.300074
0.989 	23.042502
0.990 	23.604172
0.991 	22.385788
0.992 	20.326655
0.993 	20.733110
0.994 	22.973750
0.995 	23.514102
0.996 	23.061482
0.997 	23.250273
0.998 	22.943062
0.999 	22.051289
1.000 	21.895436
1.001 	22.117092
1.002 	21.375526
1.003 	21.042639
1.004 	21.395971
1.005 	23.194095
1.006 	24.637436
1.007 	24.032107
1.008 	22.124703
1.009 	21.369084
1.010 	22.120588
1.011 	21.789774
1.012 	21.468022
1.013 	22.111187
1.014 	21.999797
1.015 	22.655964
1.016 	24.553668
1.017 	25.132330
1.018 	24.245222
1.019 	22.564477
1.020 	22.371947
1.021 	23.105588
1.022 	22.889978
1.023 	21.355022
