0.660 	31.463323
0.661 	27.461904
0.662 	26.928235
0.663 	23.663257
0.664 	27.651500
0.665 	28.759025
0.666 	29.855108
0.667 	24.282966
0.668 	24.096846
0.669 	25.150985
0.670 	30.928110
0.671 	29.121817
0.672 	26.226993
0.673 	27.557159
0.674 	26.351345
0.675 	27.313774
0.676 	28.037574
0.677 	29.516798
0.678 	25.881296
0.679 	24.133376
0.680 	25.954125
0.681 	29.309714
0.682 	28.688838
0.683 	27.522730
0.684 	29.488602
0.685 	26.696651
0.686 	27.197448
0.687 	24.105582
0.688 	26.132948
0.689 	27.992321
0.690 	27.313829
0.691 	27.708742
0.692 	30.271425
0.693 	30.149379
0.694 	28.795212
0.695 	27.866999
0.696 	28.131842
0.697 	30.841507
0.698 	27.435103
0.699 	26.089057
0.700 	27.786341
0.701 	29.643542
0.702 	27.744251
0.703 	26.643036
0.704 	26.847814
0.705 	25.808610
0.706 	28.121453
0.707 	31.025940
0.708 	29.073909
0.709 	24.470274
0.710 	24.853848
0.711 	29.091068
0.712 	31.065817
0.713 	28.399084
0.714 	26.254868
0.715 	27.566334
0.716 	27.839046
0.717 	28.363571
0.718 	29.293734
0.719 	28.526087
0.720 	27.331446
0.721 	27.214284
0.722 	26.759843
0.723 	27.144335
0.724 	27.382285
0.725 	26.394888
0.726 	26.079011
0.727 	27.160407
0.728 	28.053711
0.729 	29.634746
0.730 	30.432611
0.731 	29.381500
0.732 	27.844682
0.733 	27.390984
0.734 	28.072117
0.735 	28.258393
0.736 	27.497756
0.737 	27.039882
0.738 	26.920910
0.739 	28.105593
0.740 	27.758754
0.741 	26.347850
0.742 	26.159071
0.743 	27.428353
0.744 	28.178274
0.745 	27.756433
0.746 	27.900835
0.747 	27.664554
0.748 	26.643207
0.749 	26.584827
0.750 	27.335992
0.751 	26.907305
0.752 	26.297598
0.753 	26.084205
0.754 	27.886377
0.755 	28.674035
0.756 	27.557335
0.757 	26.118072
0.758 	26.192137
0.759 	27.204339
0.760 	27.454977
0.761 	26.774638
0.762 	27.186243
0.763 	27.676109
0.764 	26.156895
0.765 	25.411547
