0.660 	24.788690
0.661 	27.224906
0.662 	20.645234
0.663 	26.994427
0.664 	23.850668
0.665 	20.798606
0.666 	24.248004
0.667 	20.282573
0.668 	20.999677
0.669 	22.468534
0.670 	25.370739
0.671 	26.894835
0.672 	22.305690
0.673 	21.712284
0.674 	22.486462
0.675 	22.242093
0.676 	21.851669
0.677 	20.354111
0.678 	20.140387
0.679 	21.858154
0.680 	27.652326
0.681 	24.995437
0.682 	25.304444
0.683 	22.650594
0.684 	16.205688
0.685 	17.611462
0.686 	21.316401
0.687 	22.036957
0.688 	22.305241
0.689 	20.005984
0.690 	20.729108
0.691 	24.445060
0.692 	20.951913
0.693 	21.840464
0.694 	22.774087
0.695 	20.508225
0.696 	19.460578
0.697 	23.844374
0.698 	25.276747
0.699 	21.971238
0.700 	20.100934
0.701 	20.665769
0.702 	21.726072
0.703 	21.744642
0.704 	19.699599
0.705 	17.992941
0.706 	17.491525
0.707 	18.272897
0.708 	19.527982
0.709 	22.022341
0.710 	20.573239
0.711 	20.725781
0.712 	22.899187
0.713 	21.225606
0.714 	21.006337
0.715 	21.440686
0.716 	23.335691
0.717 	21.156765
0.718 	17.094545
0.719 	16.311189
0.720 	19.371836
0.721 	22.289448
0.722 	21.632307
0.723 	20.966667
0.724 	20.797285
0.725 	20.955058
0.726 	19.447571
0.727 	19.716741
0.728 	19.540543
0.729 	17.115253
0.730 	18.514319
0.731 	21.118708
0.732 	20.658620
0.733 	21.102247
0.734 	21.392329
0.735 	20.093630
0.736 	19.930848
0.737 	20.813887
0.738 	19.828702
0.739 	18.951090
0.740 	18.720558
0.741 	16.835190
0.742 	16.217227
0.743 	19.871088
0.744 	23.269565
0.745 	21.102186
0.746 	17.080442
0.747 	15.748801
0.748 	14.592860
0.749 	15.824265
0.750 	17.996166
0.751 	19.060210
0.752 	20.754360
0.753 	22.016038
0.754 	22.246644
0.755 	20.986718
0.756 	20.154736
0.757 	20.533127
0.758 	19.026003
0.759 	17.391446
0.760 	17.418370
0.761 	18.038780
0.762 	17.411596
0.763 	17.632252
0.764 	18.263277
0.765 	18.337818
0.766 	19.595669
0.767 	19.425888
0.768 	19.259758
0.769 	20.420384
0.770 	20.573598
0.771 	19.779029
0.772 	19.137248
0.773 	17.365174
0.774 	16.706773
0.775 	17.080947
0.776 	18.318002
0.777 	19.734112
0.778 	19.281173
0.779 	16.936302
0.780 	15.742856
0.781 	17.529178
0.782 	19.500315
0.783 	20.037173
0.784 	19.573113
0.785 	17.545864
0.786 	16.933147
0.787 	18.761158
0.788 	20.090966
0.789 	20.175213
0.790 	19.534321
0.791 	18.206201
0.792 	17.642689
0.793 	18.543743
0.794 	19.822519
0.795 	19.904882
0.796 	18.874425
0.797 	18.560655
0.798 	18.773102
0.799 	18.418454
0.800 	17.684267
0.801 	17.849654
0.802 	18.634317
0.803 	18.690951
0.804 	17.533037
0.805 	17.336693
0.806 	18.409084
0.807 	18.610285
0.808 	18.450220
0.809 	18.530402
0.810 	18.608947
0.811 	17.955056
0.812 	16.827330
0.813 	16.851226
0.814 	17.366273
0.815 	17.307281
0.816 	17.304722
0.817 	17.883058
0.818 	18.912746
0.819 	19.700336
0.820 	19.583472
0.821 	17.886422
0.822 	16.208584
0.823 	16.460070
0.824 	17.194301
0.825 	17.436695
0.826 	17.758437
0.827 	17.700180
0.828 	16.498672
0.829 	15.899160
0.830 	17.385314
0.831 	18.955487
0.832 	18.847418
0.833 	18.398799
0.834 	18.325478
0.835 	18.096300
0.836 	17.684434
0.837 	16.887948
0.838 	16.400860
0.839 	17.044307
0.840 	17.162498
0.841 	16.107700
0.842 	16.076151
0.843 	16.963989
0.844 	17.914831
0.845 	18.633163
0.846 	18.184800
0.847 	17.424678
0.848 	16.983335
0.849 	16.476297
0.850 	16.374475
0.851 	16.536519
0.852 	16.366561
0.853 	16.540765
0.854 	17.281857
0.855 	17.900089
0.856 	18.378770
0.857 	18.818421
0.858 	18.751208
0.859 	17.734627
0.860 	16.454775
0.861 	16.065505
0.862 	16.140595
0.863 	16.504537
0.864 	17.380641
0.865 	17.866280
0.866 	17.240894
0.867 	16.535656
0.868 	16.905370
0.869 	17.641691
0.870 	18.274959
0.871 	18.460717
0.872 	17.700645
0.873 	16.778611
0.874 	16.161034
0.875 	15.946497
0.876 	16.097415
0.877 	16.497804
0.878 	16.965791
0.879 	17.065022
0.880 	16.817944
0.881 	16.715621
0.882 	17.244800
0.883 	18.169813
0.884 	19.006023
0.885 	19.181580
0.886 	18.200464
0.887 	16.600978
0.888 	15.491331
0.889 	15.511365
0.890 	16.613209
0.891 	17.774349
0.892 	17.557120
0.893 	16.715719
0.894 	16.248947
0.895 	16.272169
0.896 	16.885468
0.897 	17.269692
0.898 	16.629184
0.899 	15.709528
0.900 	15.212396
0.901 	14.950879
0.902 	15.167854
0.903 	16.003969
0.904 	16.642401
0.905 	16.457448
0.906 	16.249108
0.907 	16.565604
0.908 	17.090005
0.909 	16.984328
0.910 	16.186534
0.911 	15.785518
0.912 	15.706027
0.913 	15.604805
0.914 	16.384271
0.915 	17.777651
0.916 	18.340680
0.917 	18.007298
0.918 	17.400665
0.919 	16.362315
0.920 	14.975009
0.921 	14.114201
0.922 	14.227826
0.923 	15.498356
0.924 	17.310628
0.925 	18.174315
0.926 	17.409452
0.927 	16.322076
0.928 	15.945230
0.929 	15.726316
0.930 	15.174164
0.931 	15.026215
0.932 	15.862552
0.933 	16.956568
0.934 	17.258034
0.935 	16.800760
0.936 	16.270030
0.937 	15.617083
0.938 	14.845514
0.939 	14.185492
0.940 	14.469712
0.941 	15.386468
0.942 	16.584436
0.943 	17.000239
0.944 	16.186224
0.945 	15.194103
0.946 	14.778173
0.947 	14.495621
0.948 	14.863946
0.949 	15.845709
0.950 	16.290964
0.951 	15.915918
0.952 	14.972821
0.953 	14.367369
0.954 	14.259783
0.955 	14.137922
0.956 	14.178073
0.957 	14.756400
0.958 	15.054170
0.959 	15.043932
0.960 	14.767518
0.961 	14.209086
0.962 	14.239045
0.963 	14.261869
0.964 	14.881161
0.965 	15.124849
