0.660 	34.296044
0.661 	36.208692
0.662 	36.784127
0.663 	36.541157
0.664 	37.632626
0.665 	34.078136
0.666 	37.364818
0.667 	37.872889
0.668 	33.819810
0.669 	38.625500
0.670 	37.048705
0.671 	35.892302
0.672 	37.790062
0.673 	36.451272
0.674 	34.811091
0.675 	34.112861
0.676 	37.884667
0.677 	38.990091
0.678 	37.266592
0.679 	34.114785
0.680 	32.674995
0.681 	34.423308
0.682 	37.455400
0.683 	38.297738
0.684 	33.630445
0.685 	34.716376
0.686 	39.404714
0.687 	35.213360
0.688 	30.695047
0.689 	30.366409
0.690 	31.780668
0.691 	34.110269
0.692 	39.634478
0.693 	40.359371
0.694 	35.077816
0.695 	34.135074
0.696 	32.568924
0.697 	31.581448
0.698 	32.920494
0.699 	35.580722
0.700 	36.363889
0.701 	33.998735
0.702 	33.514835
0.703 	33.813941
0.704 	33.928080
0.705 	35.430080
0.706 	33.595451
0.707 	32.216196
0.708 	33.151589
0.709 	35.360908
0.710 	35.348810
0.711 	33.509283
0.712 	33.394255
0.713 	33.169128
0.714 	33.970546
0.715 	33.828950
0.716 	34.634416
0.717 	33.175246
0.718 	31.842515
0.719 	32.272789
0.720 	31.398929
0.721 	30.144079
0.722 	31.506847
0.723 	33.378290
0.724 	35.872190
0.725 	34.430043
0.726 	31.280270
0.727 	33.726686
0.728 	34.499097
0.729 	33.342184
0.730 	33.589578
0.731 	32.643783
0.732 	32.182602
0.733 	32.980394
0.734 	34.123950
0.735 	35.086062
0.736 	34.631316
0.737 	33.241962
0.738 	32.073662
0.739 	30.999797
0.740 	31.175253
0.741 	32.536658
0.742 	33.270690
0.743 	32.831896
0.744 	33.336295
0.745 	33.355857
0.746 	32.729850
0.747 	33.281832
0.748 	34.298610
0.749 	33.664082
0.750 	31.994606
0.751 	29.891521
0.752 	29.592402
0.753 	30.731694
0.754 	31.641081
0.755 	32.085223
0.756 	32.855887
0.757 	31.563821
0.758 	29.734902
0.759 	30.750401
0.760 	32.246764
0.761 	32.792401
0.762 	32.899807
0.763 	32.914533
0.764 	32.764334
0.765 	33.320718
0.766 	34.543378
0.767 	33.969525
0.768 	31.494934
0.769 	29.733194
0.770 	29.432934
0.771 	29.470161
0.772 	29.389706
0.773 	29.900415
0.774 	32.132054
0.775 	33.315695
0.776 	31.039273
0.777 	29.852167
0.778 	30.372255
0.779 	29.964590
0.780 	29.859096
0.781 	30.402640
0.782 	30.789803
0.783 	31.304589
0.784 	31.734350
0.785 	32.231638
0.786 	32.069434
0.787 	30.740973
0.788 	29.755596
0.789 	30.408904
0.790 	32.074219
0.791 	31.616514
0.792 	30.091781
0.793 	29.877412
0.794 	29.847337
0.795 	30.006130
0.796 	30.699824
0.797 	32.046022
0.798 	32.365998
0.799 	30.849187
0.800 	29.455351
0.801 	30.046572
0.802 	30.881483
0.803 	30.005195
0.804 	30.113527
0.805 	31.122778
0.806 	30.720438
0.807 	30.975596
0.808 	32.275943
0.809 	32.192451
0.810 	30.466229
0.811 	28.690764
0.812 	28.697326
0.813 	29.705957
0.814 	29.722298
0.815 	29.385263
0.816 	30.009147
0.817 	30.892759
0.818 	30.940667
0.819 	31.161423
0.820 	31.498796
0.821 	30.210864
0.822 	28.778810
0.823 	28.758707
0.824 	29.306496
0.825 	29.520491
0.826 	29.078261
0.827 	28.280499
0.828 	27.706038
0.829 	27.889894
0.830 	28.875196
0.831 	29.791818
0.832 	29.530050
0.833 	28.997084
0.834 	28.832532
0.835 	29.212492
0.836 	29.815482
0.837 	29.176171
0.838 	28.211725
0.839 	28.244384
0.840 	28.401768
0.841 	27.877199
0.842 	27.939193
0.843 	29.079468
0.844 	29.868638
