0.660 	35.921492
0.661 	37.557755
0.662 	34.769444
0.663 	33.936414
0.664 	35.293808
0.665 	38.238822
0.666 	38.494436
0.667 	36.181195
0.668 	31.756740
0.669 	35.846547
0.670 	39.499961
0.671 	36.721260
0.672 	34.680023
0.673 	32.580488
0.674 	31.457386
0.675 	36.541495
0.676 	37.068842
0.677 	35.646081
0.678 	36.373347
0.679 	37.692479
0.680 	36.459944
0.681 	36.121632
0.682 	35.117530
0.683 	36.443393
0.684 	37.476359
0.685 	33.559107
0.686 	35.317977
0.687 	34.267892
0.688 	31.643445
0.689 	35.699310
0.690 	34.328023
0.691 	34.180781
0.692 	35.808841
0.693 	35.618056
0.694 	33.191004
0.695 	33.749090
0.696 	36.259772
0.697 	36.863015
0.698 	35.406826
0.699 	34.135584
0.700 	34.861173
0.701 	33.267213
0.702 	32.400068
0.703 	31.759657
0.704 	30.586896
0.705 	31.333475
0.706 	34.763378
0.707 	38.852382
0.708 	37.199694
0.709 	33.310074
0.710 	31.276620
0.711 	31.845972
0.712 	34.526222
0.713 	34.336761
0.714 	34.780539
0.715 	33.328779
0.716 	33.089598
0.717 	33.461216
0.718 	31.388746
0.719 	31.019494
0.720 	32.022322
0.721 	30.970872
0.722 	30.547074
0.723 	32.127445
0.724 	33.954856
0.725 	32.926207
0.726 	32.831862
0.727 	33.184951
0.728 	31.580337
0.729 	31.447534
0.730 	32.411403
0.731 	34.209604
0.732 	34.008366
0.733 	32.969160
0.734 	33.195988
0.735 	32.197318
0.736 	31.733803
0.737 	31.210691
0.738 	30.050956
0.739 	30.365262
0.740 	31.444006
0.741 	31.269999
0.742 	33.439136
0.743 	35.056163
0.744 	33.814504
0.745 	33.058222
0.746 	32.419806
0.747 	32.696864
0.748 	32.197830
0.749 	30.583551
0.750 	31.386831
0.751 	33.578903
0.752 	33.507464
0.753 	32.875131
0.754 	32.318209
0.755 	31.446203
0.756 	32.035397
0.757 	31.707938
0.758 	30.374059
0.759 	29.052539
0.760 	28.473534
0.761 	29.934723
0.762 	31.913028
0.763 	32.460168
0.764 	32.417821
0.765 	33.041841
0.766 	32.256321
0.767 	30.940119
0.768 	30.185801
0.769 	29.865998
0.770 	29.758650
0.771 	29.734404
0.772 	29.361481
0.773 	29.641549
0.774 	31.535463
0.775 	33.226629
0.776 	33.106087
0.777 	33.035522
0.778 	32.187264
0.779 	30.536513
0.780 	29.836663
0.781 	30.894914
0.782 	32.909790
0.783 	32.372777
0.784 	30.192232
0.785 	30.468261
0.786 	32.252502
0.787 	32.620822
0.788 	31.532390
0.789 	31.183152
0.790 	31.419478
0.791 	30.382633
0.792 	29.758786
0.793 	30.169066
0.794 	30.690571
0.795 	31.399942
0.796 	32.217688
0.797 	33.143484
0.798 	32.763703
0.799 	30.572753
0.800 	28.937945
0.801 	29.882043
0.802 	31.646129
0.803 	31.255372
0.804 	30.455433
0.805 	30.788352
0.806 	31.083427
0.807 	31.371154
0.808 	32.071518
0.809 	31.896500
0.810 	30.408972
0.811 	28.912508
0.812 	27.969267
0.813 	28.215534
0.814 	29.461103
0.815 	30.408930
0.816 	30.938011
0.817 	31.104702
0.818 	30.782102
0.819 	31.163486
0.820 	31.425365
0.821 	30.224104
0.822 	28.593029
0.823 	28.190253
0.824 	28.259545
0.825 	28.502272
0.826 	29.497122
0.827 	30.218474
0.828 	30.266363
0.829 	29.259915
0.830 	28.032107
0.831 	27.866929
0.832 	28.233068
0.833 	29.004530
0.834 	29.694662
0.835 	29.883044
0.836 	29.731247
0.837 	29.687364
0.838 	29.936491
0.839 	30.149309
0.840 	29.669091
0.841 	28.496525
0.842 	27.331043
0.843 	27.277881
0.844 	28.270584
0.845 	28.842214
0.846 	29.177476
0.847 	29.598870
0.848 	30.033051
0.849 	30.663021
0.850 	30.731578
0.851 	29.839565
0.852 	28.757288
0.853 	28.429096
0.854 	28.299576
0.855 	27.572750
0.856 	27.196284
0.857 	27.424437
0.858 	27.712750
0.859 	28.114113
0.860 	28.680765
0.861 	28.454111
0.862 	27.413598
0.863 	27.317721
0.864 	29.046528
0.865 	30.606840
0.866 	29.695396
0.867 	27.807652
0.868 	27.288293
0.869 	27.899105
0.870 	29.218772
0.871 	30.238420
0.872 	28.929524
0.873 	26.957215
0.874 	27.019562
0.875 	28.098610
0.876 	28.917689
0.877 	29.039257
0.878 	28.029153
0.879 	26.913188
0.880 	26.724909
0.881 	27.230687
0.882 	28.183983
0.883 	28.441016
0.884 	27.153208
0.885 	25.344791
0.886 	25.052745
0.887 	26.617927
0.888 	28.328702
0.889 	28.647558
0.890 	27.928946
0.891 	27.676958
0.892 	28.049139
0.893 	28.264133
0.894 	28.202114
0.895 	27.857725
0.896 	27.209634
0.897 	27.079612
0.898 	27.813818
0.899 	28.096425
0.900 	27.325894
0.901 	26.574305
0.902 	26.944233
0.903 	27.537814
0.904 	27.723219
0.905 	28.207526
0.906 	28.496984
0.907 	27.935214
0.908 	27.287201
0.909 	27.213329
0.910 	27.670792
0.911 	27.867605
0.912 	27.294898
0.913 	26.459305
0.914 	26.357134
0.915 	26.792355
0.916 	27.139473
0.917 	26.990016
0.918 	26.191641
0.919 	25.698216
0.920 	26.383902
0.921 	27.554711
0.922 	27.534006
0.923 	26.741630
0.924 	26.611480
0.925 	27.134643
0.926 	27.096307
0.927 	26.409346
0.928 	26.068307
0.929 	26.195735
0.930 	26.789669
0.931 	27.401880
0.932 	27.031032
0.933 	25.989360
0.934 	25.618656
0.935 	25.855928
0.936 	25.964069
0.937 	25.321244
0.938 	24.301394
0.939 	23.598419
0.940 	23.258620
0.941 	23.432963
0.942 	24.941947
0.943 	26.736066
0.944 	26.949847
0.945 	26.075998
0.946 	25.472267
0.947 	25.993991
0.948 	27.028793
0.949 	26.397894
0.950 	25.398940
0.951 	24.590057
0.952 	23.949822
0.953 	24.218719
0.954 	24.647885
0.955 	24.299519
0.956 	24.034521
0.957 	24.645312
0.958 	24.878841
0.959 	24.250082
0.960 	23.550782
0.961 	24.023995
0.962 	25.237623
0.963 	25.065371
0.964 	24.264555
0.965 	24.025140
0.966 	23.487545
0.967 	23.573165
0.968 	23.845471
0.969 	24.432047
0.970 	24.659870
0.971 	23.379144
0.972 	21.991619
0.973 	22.337124
0.974 	23.266563
0.975 	23.685640
0.976 	23.564486
0.977 	23.739243
0.978 	24.899805
0.979 	25.909775
0.980 	25.268068
0.981 	23.090942
0.982 	22.031712
0.983 	23.339941
0.984 	25.246522
