0.660 	29.584115
0.661 	31.105401
0.662 	31.956874
0.663 	29.196945
0.664 	27.119714
0.665 	26.285338
0.666 	29.012543
0.667 	30.837608
0.668 	28.407152
0.669 	26.775481
0.670 	29.813686
0.671 	30.051499
0.672 	29.798587
0.673 	27.562654
0.674 	27.715391
0.675 	28.473091
0.676 	28.897371
0.677 	30.691253
0.678 	31.151771
0.679 	29.082708
0.680 	29.656567
0.681 	29.576184
0.682 	27.699656
0.683 	29.294345
0.684 	29.344398
0.685 	27.491379
0.686 	27.220341
0.687 	29.433785
0.688 	31.049588
0.689 	29.261039
0.690 	29.478908
0.691 	27.332867
0.692 	26.114261
0.693 	28.947433
0.694 	30.432450
0.695 	28.145255
0.696 	26.298872
0.697 	27.179472
0.698 	29.298382
0.699 	30.453602
0.700 	29.875894
0.701 	28.312184
0.702 	27.232575
0.703 	27.781348
0.704 	28.975249
0.705 	29.169479
0.706 	27.884507
0.707 	26.662874
0.708 	27.158185
0.709 	28.907362
0.710 	29.442891
0.711 	29.671883
0.712 	28.035967
0.713 	27.179334
0.714 	27.349633
0.715 	27.178554
0.716 	27.972952
0.717 	29.219831
0.718 	28.447618
0.719 	27.261152
0.720 	28.427738
0.721 	29.982023
0.722 	28.481656
0.723 	27.414174
0.724 	27.645085
0.725 	26.693522
0.726 	26.810662
0.727 	29.108204
0.728 	30.235466
0.729 	29.081821
0.730 	27.482417
0.731 	26.611904
0.732 	27.211556
0.733 	28.413488
0.734 	28.214129
0.735 	27.206753
0.736 	27.382136
0.737 	27.650497
0.738 	27.747161
0.739 	26.421912
0.740 	25.732233
0.741 	26.548958
0.742 	28.042660
0.743 	29.065898
0.744 	27.377097
0.745 	25.819112
0.746 	27.155659
0.747 	28.214841
0.748 	27.541211
0.749 	26.366518
0.750 	26.254058
0.751 	26.587886
0.752 	27.329912
0.753 	28.222502
0.754 	28.205950
0.755 	28.112727
0.756 	27.912739
0.757 	26.995841
0.758 	25.975796
0.759 	25.418087
0.760 	25.276705
0.761 	25.746130
0.762 	26.788512
0.763 	27.231486
0.764 	27.161670
0.765 	27.090798
0.766 	26.957608
0.767 	26.944619
0.768 	27.035931
0.769 	26.976422
0.770 	27.129953
0.771 	27.568877
0.772 	28.099740
0.773 	28.082022
0.774 	27.136829
0.775 	26.314024
0.776 	26.163401
0.777 	27.050870
0.778 	27.554326
0.779 	26.234924
0.780 	25.396819
0.781 	25.910629
0.782 	26.389246
0.783 	26.442253
0.784 	25.916893
0.785 	25.455591
0.786 	25.588090
0.787 	26.539763
0.788 	27.491689
0.789 	27.075972
0.790 	26.178640
0.791 	26.271838
0.792 	26.833256
0.793 	26.658878
0.794 	26.122167
0.795 	26.137650
0.796 	26.482490
0.797 	25.963536
0.798 	25.765401
0.799 	26.307442
0.800 	26.285587
0.801 	26.145773
0.802 	26.022544
0.803 	25.722978
0.804 	25.380151
0.805 	24.849356
0.806 	24.540504
0.807 	25.231839
0.808 	26.573084
0.809 	26.944849
0.810 	26.294776
0.811 	25.791481
0.812 	25.499247
0.813 	25.554875
0.814 	25.696893
0.815 	25.891083
0.816 	25.843945
0.817 	25.227964
0.818 	24.807774
0.819 	25.131967
0.820 	25.301443
0.821 	24.912413
0.822 	24.778117
0.823 	24.941052
0.824 	25.090943
0.825 	25.259369
0.826 	25.809340
0.827 	26.204779
0.828 	25.939179
0.829 	25.524399
