0.660 	27.090711
0.661 	30.762337
0.662 	28.234601
0.663 	29.851864
0.664 	26.919494
0.665 	25.002793
0.666 	25.223539
0.667 	24.624662
0.668 	26.084920
0.669 	28.003945
0.670 	29.162914
0.671 	28.928929
0.672 	27.377953
0.673 	27.460402
0.674 	23.725339
0.675 	22.889382
0.676 	28.212960
0.677 	28.616833
0.678 	28.801124
0.679 	29.620116
0.680 	24.411550
0.681 	24.144580
0.682 	28.649959
0.683 	26.939629
0.684 	25.501463
0.685 	26.322294
0.686 	27.276363
0.687 	26.333355
0.688 	26.566260
0.689 	27.310784
0.690 	28.822458
0.691 	28.014858
0.692 	25.901636
0.693 	26.094028
0.694 	24.323225
0.695 	24.768827
0.696 	28.770087
0.697 	29.098587
0.698 	25.372357
0.699 	27.034932
0.700 	28.876652
0.701 	28.950709
0.702 	28.062004
0.703 	28.802002
0.704 	28.341873
0.705 	27.728179
0.706 	26.195408
0.707 	25.658358
0.708 	25.725433
0.709 	25.695718
0.710 	26.675944
0.711 	27.619328
0.712 	28.013932
0.713 	26.397395
0.714 	26.218992
0.715 	27.746462
0.716 	27.642007
0.717 	25.733162
0.718 	26.176746
0.719 	27.730639
0.720 	28.057825
0.721 	27.573536
0.722 	26.277080
0.723 	25.584402
0.724 	26.373659
0.725 	27.447387
0.726 	28.230957
0.727 	27.935538
0.728 	27.509780
0.729 	26.206888
0.730 	25.038499
0.731 	24.726349
0.732 	24.387162
0.733 	26.065808
0.734 	27.222852
0.735 	27.161523
0.736 	25.181372
0.737 	23.257803
0.738 	24.292059
0.739 	27.137498
0.740 	28.354167
0.741 	28.531362
0.742 	27.876609
0.743 	27.257220
0.744 	27.234241
0.745 	25.492181
0.746 	25.272504
0.747 	25.346142
0.748 	25.429081
0.749 	25.883785
0.750 	26.614382
0.751 	26.224311
0.752 	25.037717
0.753 	25.688296
0.754 	25.236597
0.755 	24.794306
0.756 	25.828363
0.757 	26.234473
0.758 	25.015794
0.759 	24.628080
0.760 	25.906496
0.761 	26.070183
0.762 	26.453987
0.763 	26.681093
0.764 	26.096312
0.765 	26.280742
0.766 	26.910141
0.767 	27.044170
0.768 	24.988764
0.769 	23.053260
0.770 	24.064225
0.771 	25.828145
0.772 	26.058613
0.773 	24.955811
0.774 	24.651861
0.775 	24.684595
0.776 	24.717235
0.777 	25.304404
0.778 	25.278968
0.779 	24.863770
0.780 	25.055104
0.781 	25.210583
0.782 	25.089495
0.783 	24.874757
0.784 	24.994806
0.785 	25.148362
0.786 	25.327686
0.787 	25.262672
0.788 	25.030645
0.789 	25.316129
0.790 	25.409780
0.791 	24.874008
0.792 	24.893836
0.793 	25.840257
0.794 	25.924626
0.795 	25.017368
0.796 	25.203370
0.797 	26.136552
0.798 	25.905314
0.799 	24.285575
0.800 	23.331300
0.801 	24.209212
0.802 	25.234687
0.803 	25.441456
0.804 	25.451558
0.805 	25.685783
0.806 	26.058785
0.807 	26.123079
0.808 	25.750335
0.809 	25.746533
0.810 	25.153725
0.811 	23.811528
0.812 	23.707340
0.813 	25.118671
0.814 	26.340940
0.815 	26.177726
0.816 	24.866958
0.817 	23.857227
0.818 	23.968650
0.819 	23.882919
0.820 	23.649860
0.821 	24.130730
0.822 	24.456954
0.823 	24.547232
0.824 	25.025068
0.825 	25.314350
0.826 	24.631902
0.827 	23.421803
0.828 	23.044820
0.829 	23.824664
0.830 	24.760457
0.831 	24.946549
0.832 	24.615881
0.833 	24.012418
0.834 	23.608443
0.835 	23.959664
0.836 	24.395932
0.837 	24.210740
0.838 	23.822211
0.839 	24.225984
0.840 	24.823600
0.841 	24.507730
0.842 	24.114968
0.843 	23.797300
0.844 	22.970052
0.845 	22.437795
0.846 	22.959579
0.847 	24.258771
0.848 	25.021947
0.849 	24.439356
0.850 	23.862128
0.851 	23.980598
0.852 	24.232792
0.853 	24.230337
0.854 	23.611643
0.855 	22.812759
0.856 	22.263717
0.857 	22.450231
0.858 	23.692114
0.859 	24.996808
0.860 	25.409031
0.861 	24.936378
0.862 	24.401561
0.863 	24.283412
0.864 	24.356996
0.865 	24.056968
0.866 	23.463137
0.867 	23.036341
0.868 	23.237581
0.869 	23.991328
0.870 	24.566074
0.871 	24.196192
0.872 	23.320667
0.873 	23.053701
0.874 	23.498099
0.875 	23.941566
0.876 	23.854444
0.877 	23.812775
0.878 	23.694332
0.879 	23.222793
0.880 	23.271032
0.881 	24.029726
0.882 	24.413539
0.883 	24.091074
0.884 	23.715607
0.885 	23.429459
0.886 	23.099543
0.887 	22.491356
0.888 	21.731598
0.889 	21.399577
0.890 	21.761341
0.891 	22.492767
0.892 	23.216430
0.893 	23.730998
0.894 	23.661941
0.895 	23.153543
0.896 	22.923244
0.897 	23.186361
0.898 	23.269247
0.899 	22.873324
0.900 	22.652291
0.901 	22.642812
0.902 	22.897660
0.903 	23.505736
0.904 	23.760975
0.905 	23.446260
0.906 	22.921286
0.907 	22.209252
0.908 	22.072020
0.909 	22.793971
0.910 	23.305591
0.911 	23.086521
0.912 	22.832998
0.913 	22.701972
0.914 	22.574452
0.915 	22.411981
0.916 	22.040293
0.917 	21.903653
0.918 	22.152152
0.919 	22.135863
0.920 	21.761282
0.921 	21.652809
0.922 	22.274322
0.923 	23.148074
0.924 	23.371593
0.925 	22.597622
0.926 	22.174893
0.927 	22.365410
0.928 	22.543248
0.929 	22.426384
0.930 	22.047125
0.931 	21.680573
0.932 	21.393038
0.933 	20.978588
0.934 	20.574067
0.935 	20.700740
0.936 	21.219678
0.937 	22.046688
0.938 	22.749844
0.939 	22.882045
0.940 	22.117448
0.941 	21.308638
0.942 	20.802816
0.943 	20.610979
0.944 	21.079660
0.945 	21.499949
0.946 	20.649136
0.947 	19.881897
0.948 	20.143816
0.949 	20.890793
0.950 	21.322356
0.951 	21.174623
0.952 	20.824599
0.953 	20.943773
0.954 	21.110066
0.955 	20.865025
0.956 	20.436555
0.957 	20.490318
0.958 	20.763201
0.959 	20.916902
0.960 	20.891157
0.961 	21.039492
0.962 	21.064066
0.963 	20.700807
0.964 	20.223688
0.965 	19.671409
0.966 	19.465063
0.967 	20.333177
0.968 	20.866882
0.969 	20.690898
0.970 	20.826217
0.971 	20.902265
0.972 	20.640654
0.973 	20.479999
0.974 	20.515620
0.975 	20.580136
0.976 	20.911108
0.977 	21.033241
0.978 	20.803408
0.979 	20.704179
0.980 	20.369487
0.981 	19.713706
0.982 	19.562989
0.983 	20.410789
0.984 	20.876988
0.985 	20.581599
0.986 	20.341070
0.987 	19.960735
0.988 	20.147761
0.989 	20.504425
0.990 	20.708171
0.991 	21.340612
0.992 	21.482035
0.993 	20.908150
0.994 	20.223724
0.995 	19.542246
0.996 	19.405545
0.997 	20.296548
0.998 	21.054851
0.999 	20.803203
1.000 	20.067519
1.001 	19.500878
1.002 	20.071420
1.003 	20.923392
1.004 	20.868569
1.005 	20.545718
1.006 	21.018583
1.007 	21.324446
1.008 	21.232147
1.009 	20.809814
