0.660 	49.353120
0.661 	50.040708
0.662 	49.272347
0.663 	47.283627
0.664 	45.654848
0.665 	47.968097
0.666 	47.486065
0.667 	48.269330
0.668 	48.392326
0.669 	46.373824
0.670 	46.429975
0.671 	48.999553
0.672 	47.871767
0.673 	44.676508
0.674 	47.058140
0.675 	47.137603
0.676 	47.859775
0.677 	47.623260
0.678 	48.616780
0.679 	46.344250
0.680 	46.013263
0.681 	46.184534
0.682 	46.030117
0.683 	44.262855
0.684 	45.734518
0.685 	49.405737
0.686 	47.079628
0.687 	46.761974
0.688 	48.361326
0.689 	49.279175
0.690 	47.623992
0.691 	45.894480
0.692 	46.070480
0.693 	45.969994
0.694 	43.876461
0.695 	43.839614
0.696 	45.335984
0.697 	44.888654
0.698 	44.983049
0.699 	45.769746
0.700 	46.789134
0.701 	45.193057
0.702 	45.123330
0.703 	46.834056
0.704 	46.978073
0.705 	46.063593
0.706 	46.974737
0.707 	48.515037
0.708 	47.558541
0.709 	45.354761
0.710 	45.269392
0.711 	45.159190
0.712 	44.661590
0.713 	45.343092
0.714 	45.790618
0.715 	46.556652
0.716 	46.257411
0.717 	45.194460
0.718 	45.484702
0.719 	45.380588
0.720 	45.080596
0.721 	44.542130
0.722 	44.790622
0.723 	45.512405
0.724 	45.862583
0.725 	45.863549
0.726 	44.852277
0.727 	43.759084
0.728 	43.902635
0.729 	45.321089
0.730 	46.245833
0.731 	45.407091
0.732 	44.417054
0.733 	43.224688
0.734 	43.276657
0.735 	45.101876
0.736 	45.404308
0.737 	45.335742
0.738 	44.984508
0.739 	42.852967
0.740 	42.520228
0.741 	44.357380
0.742 	44.768769
0.743 	44.734114
0.744 	44.479250
0.745 	43.436004
0.746 	43.979775
0.747 	44.286746
0.748 	43.818664
0.749 	44.166315
0.750 	44.528203
0.751 	43.874506
0.752 	43.357913
0.753 	43.126423
0.754 	42.647229
0.755 	43.026378
0.756 	44.596361
0.757 	44.881295
0.758 	43.871750
0.759 	43.506584
0.760 	43.824812
0.761 	43.750582
0.762 	43.141970
0.763 	42.519482
0.764 	42.507945
0.765 	43.770394
0.766 	44.709631
0.767 	43.760550
0.768 	42.782145
0.769 	43.028712
0.770 	43.360296
0.771 	43.217357
0.772 	42.723528
0.773 	43.489728
0.774 	44.212394
0.775 	43.481057
0.776 	42.889532
0.777 	43.085351
0.778 	43.478268
0.779 	43.447001
0.780 	43.111341
0.781 	42.709679
0.782 	42.631043
0.783 	42.886958
0.784 	43.656096
0.785 	44.110534
0.786 	43.688801
0.787 	43.567132
0.788 	43.306608
0.789 	42.427098
0.790 	41.791836
0.791 	41.629122
0.792 	41.960915
0.793 	42.498632
0.794 	43.025961
0.795 	43.389783
0.796 	43.107614
0.797 	42.283684
0.798 	41.834928
0.799 	42.257980
0.800 	43.069921
0.801 	43.312851
0.802 	42.658285
0.803 	41.825494
0.804 	41.503236
0.805 	41.692182
0.806 	42.162514
0.807 	42.722850
0.808 	43.275193
0.809 	43.492268
0.810 	43.250207
0.811 	42.838990
0.812 	43.432180
0.813 	44.494667
0.814 	43.619363
0.815 	41.902325
0.816 	41.220752
0.817 	41.121361
0.818 	41.242074
0.819 	41.091968
0.820 	41.019301
0.821 	41.491497
0.822 	41.499180
0.823 	40.971337
0.824 	40.819304
0.825 	41.038059
0.826 	40.964868
0.827 	40.887370
0.828 	41.250338
0.829 	41.447332
0.830 	41.142607
0.831 	41.334449
0.832 	42.545516
0.833 	42.786786
0.834 	41.780702
0.835 	41.613670
0.836 	41.909564
0.837 	41.452070
0.838 	41.334548
0.839 	41.666990
0.840 	41.240544
0.841 	40.586143
0.842 	40.747160
0.843 	41.250675
0.844 	41.227030
0.845 	40.968079
0.846 	41.024173
0.847 	41.133044
0.848 	40.946148
0.849 	40.880481
0.850 	40.929685
0.851 	40.831852
0.852 	40.839848
