0.660 	29.346157
0.661 	26.835688
0.662 	31.396533
0.663 	31.474462
0.664 	30.130903
0.665 	26.631788
0.666 	33.391889
0.667 	33.205131
0.668 	28.897920
0.669 	30.628627
0.670 	28.953855
0.671 	28.548765
0.672 	28.818418
0.673 	31.739441
0.674 	30.975926
0.675 	32.282119
0.676 	27.084588
0.677 	27.541359
0.678 	31.415989
0.679 	31.736790
0.680 	31.595080
0.681 	32.036600
0.682 	28.762088
0.683 	29.441974
0.684 	33.002329
0.685 	30.143201
0.686 	27.845755
0.687 	31.254667
0.688 	32.973322
0.689 	30.955384
0.690 	30.208971
0.691 	29.812516
0.692 	31.364544
0.693 	28.384097
0.694 	28.496298
0.695 	30.815687
0.696 	31.228275
0.697 	29.453345
0.698 	30.108920
0.699 	30.491282
0.700 	29.382485
0.701 	29.890963
0.702 	32.918564
0.703 	32.359882
0.704 	31.453607
0.705 	30.560481
0.706 	30.093140
0.707 	29.783925
0.708 	31.952154
0.709 	31.853690
0.710 	32.322973
0.711 	30.944952
0.712 	31.752676
0.713 	32.653602
0.714 	30.271691
0.715 	28.436072
0.716 	30.782916
0.717 	32.051323
0.718 	30.901354
0.719 	31.539841
0.720 	31.468405
0.721 	32.668447
0.722 	32.025518
0.723 	32.254068
0.724 	32.265637
0.725 	31.282825
0.726 	31.681856
0.727 	30.254544
0.728 	28.762813
0.729 	30.480848
0.730 	30.735147
0.731 	29.975808
0.732 	30.548322
0.733 	30.943042
0.734 	31.383175
0.735 	32.419305
0.736 	33.394891
0.737 	33.008525
0.738 	31.859205
0.739 	30.276131
0.740 	29.372641
0.741 	31.036188
0.742 	31.718396
0.743 	30.927535
0.744 	30.923582
0.745 	32.372113
0.746 	31.847739
0.747 	30.162011
0.748 	30.559410
0.749 	31.506536
0.750 	30.367159
0.751 	30.733347
0.752 	31.491263
0.753 	30.755147
0.754 	29.192682
0.755 	30.327539
0.756 	30.970622
0.757 	31.359448
0.758 	30.913053
0.759 	30.118991
0.760 	29.669861
0.761 	29.999546
