0.660 	34.249037
0.661 	35.302815
0.662 	32.502025
0.663 	35.170956
0.664 	37.538994
0.665 	38.799403
0.666 	34.603157
0.667 	35.927517
0.668 	33.456982
0.669 	33.569054
0.670 	36.828360
0.671 	34.429520
0.672 	38.520707
0.673 	36.633293
0.674 	35.674412
0.675 	40.527927
0.676 	35.922840
0.677 	33.509093
0.678 	38.250747
0.679 	37.422489
0.680 	34.824748
0.681 	32.561569
0.682 	34.281862
0.683 	37.762965
0.684 	38.896604
0.685 	35.690700
0.686 	33.374865
0.687 	34.610407
0.688 	38.938589
0.689 	36.641084
0.690 	33.598360
0.691 	36.160137
0.692 	38.363985
0.693 	35.637689
0.694 	35.562521
0.695 	37.189302
0.696 	35.361628
0.697 	36.346850
0.698 	38.847477
0.699 	34.511100
0.700 	31.748319
0.701 	32.199363
0.702 	34.182523
0.703 	37.088034
0.704 	35.916906
0.705 	36.884095
0.706 	37.415379
0.707 	39.650374
0.708 	36.958128
0.709 	33.293287
0.710 	34.214060
0.711 	35.474467
0.712 	34.473772
0.713 	33.031701
0.714 	33.167087
0.715 	35.208115
0.716 	37.235455
0.717 	36.222436
0.718 	32.957303
0.719 	32.977183
0.720 	33.895128
0.721 	34.789073
0.722 	36.755728
0.723 	36.627411
0.724 	36.201218
0.725 	36.462470
0.726 	34.241525
0.727 	34.550585
0.728 	35.566114
0.729 	35.713765
0.730 	36.793594
0.731 	36.744211
0.732 	35.642536
0.733 	35.150929
0.734 	35.172332
0.735 	34.268496
0.736 	34.854526
0.737 	35.481195
0.738 	34.697086
0.739 	33.887903
0.740 	34.434816
0.741 	34.866622
0.742 	34.431486
0.743 	34.804948
0.744 	36.337361
0.745 	35.372736
0.746 	34.279118
0.747 	34.763775
0.748 	35.234453
0.749 	35.067781
0.750 	34.692033
0.751 	34.162143
0.752 	35.725433
0.753 	37.546367
0.754 	35.360491
0.755 	33.013584
0.756 	33.704959
0.757 	34.591168
0.758 	34.833075
0.759 	35.139786
0.760 	34.513854
0.761 	34.049123
0.762 	34.368948
0.763 	34.546463
0.764 	35.075207
0.765 	35.283366
0.766 	34.743260
0.767 	34.494472
0.768 	34.448840
0.769 	34.291378
0.770 	34.277827
0.771 	33.609684
0.772 	33.725263
0.773 	34.694797
0.774 	34.656657
0.775 	34.054325
0.776 	33.359347
0.777 	33.299313
0.778 	33.380540
0.779 	33.343178
0.780 	34.740845
0.781 	35.967649
0.782 	34.703345
0.783 	33.026084
0.784 	33.179785
0.785 	33.602245
0.786 	34.305116
0.787 	35.451097
0.788 	35.036484
0.789 	34.176569
0.790 	34.467280
0.791 	34.583425
0.792 	34.475046
0.793 	35.183594
0.794 	35.113498
0.795 	33.933707
0.796 	33.307361
0.797 	33.271533
0.798 	33.050941
0.799 	33.163773
0.800 	32.957782
0.801 	32.823346
0.802 	33.692176
0.803 	34.027779
0.804 	33.586502
0.805 	33.943264
0.806 	35.023504
0.807 	35.441686
0.808 	34.544199
0.809 	32.856354
0.810 	31.843388
0.811 	32.236828
0.812 	32.466580
0.813 	32.111961
0.814 	32.414147
0.815 	32.940957
0.816 	32.635086
0.817 	32.494594
0.818 	33.505614
0.819 	34.526875
0.820 	34.006494
0.821 	32.677675
0.822 	32.439306
0.823 	32.870386
0.824 	33.160654
0.825 	33.732307
0.826 	34.082484
0.827 	33.997894
0.828 	33.803059
0.829 	33.730515
0.830 	33.401109
0.831 	32.515276
0.832 	31.954510
0.833 	31.872553
0.834 	31.760304
0.835 	32.143378
0.836 	32.641330
0.837 	32.194531
0.838 	31.673681
0.839 	32.165765
0.840 	33.173425
0.841 	33.408861
0.842 	33.520466
0.843 	34.573915
0.844 	34.810327
0.845 	33.315522
0.846 	31.711754
0.847 	31.336534
0.848 	31.832804
0.849 	31.928786
0.850 	31.643765
0.851 	31.606456
0.852 	31.610837
0.853 	31.354415
0.854 	31.280694
0.855 	31.666597
0.856 	32.138355
0.857 	32.668365
0.858 	33.041486
0.859 	32.848357
0.860 	32.462919
0.861 	32.473789
0.862 	32.578593
0.863 	31.796352
0.864 	30.664348
0.865 	30.407972
0.866 	31.194232
0.867 	32.136420
0.868 	32.603731
0.869 	32.459955
0.870 	31.721761
0.871 	31.062215
0.872 	30.732151
0.873 	30.671598
0.874 	31.037233
0.875 	31.837465
0.876 	32.342768
0.877 	32.157728
0.878 	32.081582
0.879 	32.295726
0.880 	32.243257
0.881 	32.001641
0.882 	31.760013
0.883 	31.698211
0.884 	31.668242
0.885 	31.160746
0.886 	30.735847
0.887 	31.111281
0.888 	31.607087
0.889 	31.714225
0.890 	31.409138
0.891 	30.894420
0.892 	30.434924
0.893 	29.948694
0.894 	29.750049
0.895 	30.332351
0.896 	31.426619
0.897 	31.888454
0.898 	31.394456
0.899 	30.762655
0.900 	30.881083
0.901 	31.571140
0.902 	31.973568
0.903 	31.852401
0.904 	31.361472
0.905 	30.668386
0.906 	30.299352
0.907 	30.724770
0.908 	31.269433
0.909 	31.472835
0.910 	31.409093
0.911 	31.199825
0.912 	30.837361
0.913 	30.528669
0.914 	30.365805
0.915 	30.505767
0.916 	31.056457
0.917 	31.564472
0.918 	31.329289
0.919 	30.577638
0.920 	29.805253
0.921 	29.278709
0.922 	29.018992
0.923 	29.302523
0.924 	30.176113
0.925 	30.821681
0.926 	30.497439
0.927 	30.161326
0.928 	30.291182
0.929 	30.736437
0.930 	31.042771
0.931 	30.748948
0.932 	30.012503
0.933 	29.489950
0.934 	29.286039
0.935 	28.911824
0.936 	28.457546
0.937 	28.281161
0.938 	28.233859
0.939 	28.020733
0.940 	27.713622
0.941 	27.455745
0.942 	27.826677
0.943 	28.548075
0.944 	29.007833
0.945 	29.189037
0.946 	29.187306
0.947 	29.331804
0.948 	29.049125
0.949 	28.267112
0.950 	27.759766
0.951 	27.498346
0.952 	27.568707
0.953 	27.742058
0.954 	27.818732
0.955 	28.291180
0.956 	28.767951
0.957 	28.303157
0.958 	27.634358
0.959 	27.318080
0.960 	27.444145
0.961 	27.528170
0.962 	27.783771
0.963 	27.813442
0.964 	27.846104
0.965 	27.325023
0.966 	26.637427
0.967 	26.467161
0.968 	26.535414
0.969 	26.390844
0.970 	26.318237
0.971 	27.012691
0.972 	27.297394
0.973 	27.113265
0.974 	26.375988
0.975 	25.618388
0.976 	26.049417
0.977 	27.383881
0.978 	27.440370
0.979 	27.159777
0.980 	27.348385
0.981 	27.280775
0.982 	26.979453
0.983 	26.517785
0.984 	26.434842
0.985 	26.781131
0.986 	27.987520
0.987 	28.443627
0.988 	27.650964
0.989 	26.733162
0.990 	26.806283
0.991 	27.452153
0.992 	27.306132
0.993 	26.643052
0.994 	26.862516
0.995 	27.508336
