0.660 	29.693385
0.661 	33.307544
0.662 	28.690694
0.663 	30.427337
0.664 	34.384280
0.665 	32.708568
0.666 	31.768772
0.667 	30.186244
0.668 	29.951448
0.669 	27.788486
0.670 	28.217103
0.671 	31.893729
0.672 	34.007237
0.673 	31.707423
0.674 	28.008091
0.675 	28.803053
0.676 	29.225118
0.677 	29.070913
0.678 	26.863203
0.679 	25.181865
0.680 	26.944765
0.681 	29.390046
0.682 	29.966750
0.683 	30.051347
0.684 	31.770272
0.685 	31.394943
0.686 	31.828677
0.687 	28.884907
0.688 	28.829412
0.689 	30.636511
0.690 	32.240633
0.691 	32.084373
0.692 	29.775250
0.693 	28.582223
0.694 	28.458338
0.695 	27.914154
0.696 	30.907035
0.697 	32.888440
0.698 	28.896050
0.699 	28.998898
0.700 	31.978317
0.701 	28.352558
0.702 	28.610567
0.703 	30.317308
0.704 	30.607557
0.705 	31.533381
0.706 	31.770994
0.707 	30.269629
0.708 	28.094644
0.709 	27.593508
0.710 	28.746145
0.711 	29.295365
0.712 	30.937521
0.713 	32.084702
0.714 	30.553750
0.715 	28.351778
0.716 	26.815998
0.717 	27.400710
0.718 	28.513819
0.719 	29.327101
0.720 	29.299113
0.721 	27.880245
0.722 	29.781829
0.723 	32.292579
0.724 	30.827796
0.725 	28.489304
0.726 	28.927806
0.727 	28.789645
0.728 	27.935432
0.729 	29.147271
0.730 	30.934178
0.731 	29.806009
0.732 	29.009789
0.733 	29.965985
0.734 	30.354971
0.735 	28.433995
0.736 	27.138163
0.737 	27.623415
0.738 	27.891248
0.739 	28.265807
0.740 	28.127701
0.741 	28.138602
0.742 	29.169177
0.743 	29.297506
0.744 	29.019844
0.745 	29.164492
0.746 	29.977640
0.747 	29.114252
0.748 	27.368290
0.749 	27.100874
0.750 	27.814356
0.751 	27.694056
0.752 	27.387132
0.753 	28.880667
0.754 	30.043809
0.755 	30.124284
0.756 	30.074253
0.757 	29.178928
0.758 	28.146993
0.759 	28.310871
