0.660 	23.015112
0.661 	25.256499
0.662 	24.699354
0.663 	26.426238
0.664 	26.361965
0.665 	25.173189
0.666 	24.566343
0.667 	23.340351
0.668 	24.342638
0.669 	24.794654
0.670 	24.674732
0.671 	24.608942
0.672 	25.782880
0.673 	27.080314
0.674 	25.153817
0.675 	25.724741
0.676 	27.308140
0.677 	26.203110
0.678 	24.215944
0.679 	23.841233
0.680 	24.265651
0.681 	24.904032
0.682 	26.377696
0.683 	26.325593
0.684 	24.769727
0.685 	24.321626
0.686 	24.478310
0.687 	23.462589
0.688 	25.828246
0.689 	27.662908
0.690 	27.169355
0.691 	25.303829
0.692 	24.479689
0.693 	24.771112
0.694 	24.681075
0.695 	24.823422
0.696 	24.086687
0.697 	24.577870
0.698 	25.620316
0.699 	24.882782
0.700 	25.197420
0.701 	26.112949
0.702 	24.960128
0.703 	24.299583
0.704 	25.263452
0.705 	24.642647
0.706 	23.814136
0.707 	24.648463
0.708 	24.381674
0.709 	23.998398
0.710 	24.627862
0.711 	25.555260
0.712 	25.748648
0.713 	25.285193
0.714 	25.050366
0.715 	25.023570
0.716 	24.655907
0.717 	24.595278
0.718 	23.871694
0.719 	23.897376
0.720 	25.353980
0.721 	25.426895
0.722 	24.680535
0.723 	24.775205
0.724 	24.927475
0.725 	24.645347
0.726 	25.075793
0.727 	25.078306
0.728 	24.081787
0.729 	24.620454
0.730 	24.740558
0.731 	23.297400
0.732 	22.730114
0.733 	23.778251
0.734 	24.854084
0.735 	24.730174
0.736 	24.205323
0.737 	23.813241
0.738 	23.898880
0.739 	24.148333
0.740 	24.156401
0.741 	24.222794
0.742 	23.646186
0.743 	22.787831
0.744 	23.505759
0.745 	25.577943
0.746 	25.849477
0.747 	23.950825
0.748 	23.068535
0.749 	22.837935
0.750 	22.945658
0.751 	23.548719
0.752 	23.414731
0.753 	23.207054
0.754 	24.242522
0.755 	25.630239
0.756 	25.038861
0.757 	23.758615
0.758 	23.502343
0.759 	23.793985
0.760 	24.118573
0.761 	23.985732
0.762 	23.714991
0.763 	22.893249
0.764 	22.095305
0.765 	23.022116
0.766 	24.284319
0.767 	24.423379
0.768 	23.699322
0.769 	23.196546
0.770 	23.218306
0.771 	23.432374
0.772 	23.947301
0.773 	23.862501
0.774 	23.269528
0.775 	23.244744
0.776 	23.678495
0.777 	23.936263
0.778 	23.887753
0.779 	23.822504
0.780 	24.047126
0.781 	23.827423
0.782 	22.475279
0.783 	20.834757
0.784 	21.009100
0.785 	23.021902
0.786 	25.001635
0.787 	25.137212
0.788 	23.688139
0.789 	22.983347
0.790 	23.306696
0.791 	23.291406
0.792 	22.925415
0.793 	22.445120
0.794 	22.563649
0.795 	23.218808
0.796 	23.371874
0.797 	23.124272
0.798 	22.887746
0.799 	22.828582
0.800 	22.981191
0.801 	23.250641
0.802 	23.440309
0.803 	23.138960
0.804 	22.605453
0.805 	22.690778
0.806 	23.139430
0.807 	22.945894
0.808 	22.433372
0.809 	22.688094
0.810 	23.303322
0.811 	23.524186
0.812 	23.419042
0.813 	23.251392
0.814 	23.035132
0.815 	22.776108
0.816 	22.602890
0.817 	22.842821
0.818 	23.137237
0.819 	23.021163
0.820 	22.917670
0.821 	22.609293
0.822 	22.128658
0.823 	22.251745
0.824 	22.740220
0.825 	22.805648
0.826 	22.494925
0.827 	22.390272
0.828 	22.499590
0.829 	22.209240
0.830 	21.676579
0.831 	21.506579
0.832 	21.601804
0.833 	21.407857
0.834 	21.005786
0.835 	21.096809
0.836 	21.802419
0.837 	22.504245
0.838 	22.719654
0.839 	22.695026
0.840 	22.586002
0.841 	22.347313
0.842 	22.087508
0.843 	22.022529
0.844 	22.407079
0.845 	22.999908
0.846 	23.066109
0.847 	22.449961
0.848 	21.587251
0.849 	20.944012
0.850 	21.075890
0.851 	21.536894
0.852 	21.649553
0.853 	21.660017
0.854 	21.838725
0.855 	22.126631
0.856 	22.503579
0.857 	22.549169
0.858 	22.091384
0.859 	21.639242
0.860 	21.553155
0.861 	21.794082
0.862 	21.795323
0.863 	21.369635
0.864 	21.057434
0.865 	20.812907
0.866 	20.786432
0.867 	21.056853
0.868 	21.310159
0.869 	21.514754
0.870 	21.875135
0.871 	21.919944
0.872 	21.289378
0.873 	20.730483
0.874 	21.143390
0.875 	22.008220
0.876 	22.257266
0.877 	21.681236
0.878 	21.332069
0.879 	21.576894
0.880 	21.560409
0.881 	21.320178
0.882 	21.313464
0.883 	21.296459
0.884 	21.124048
0.885 	20.722721
0.886 	20.315296
0.887 	20.345371
0.888 	20.774945
0.889 	21.028065
0.890 	21.143855
0.891 	21.610258
0.892 	22.163232
0.893 	22.345668
0.894 	22.084360
0.895 	21.727782
0.896 	21.418626
0.897 	21.351036
0.898 	21.459730
0.899 	21.102207
0.900 	20.334392
0.901 	20.048691
0.902 	20.176144
0.903 	20.193969
0.904 	20.353828
0.905 	20.614735
0.906 	20.412391
0.907 	20.103776
0.908 	20.274147
0.909 	20.831127
0.910 	21.105356
0.911 	20.945499
0.912 	20.378141
0.913 	19.801801
0.914 	19.919558
0.915 	20.686013
0.916 	20.929027
0.917 	20.435181
0.918 	20.249020
0.919 	20.856236
0.920 	21.345862
0.921 	20.986411
0.922 	20.003373
0.923 	19.282425
0.924 	19.111591
0.925 	19.289851
0.926 	19.706136
0.927 	20.322669
0.928 	20.692330
0.929 	20.480066
0.930 	19.971944
0.931 	19.751118
0.932 	19.817831
0.933 	19.750813
0.934 	19.658201
0.935 	20.024877
0.936 	20.274286
0.937 	20.026905
0.938 	19.530162
0.939 	19.297917
0.940 	19.459447
0.941 	19.724499
0.942 	19.942003
0.943 	19.855083
0.944 	19.182324
0.945 	18.527797
0.946 	18.654333
0.947 	18.998292
0.948 	19.143642
0.949 	19.324178
0.950 	19.262751
0.951 	18.684133
0.952 	18.326988
0.953 	18.461583
0.954 	18.367442
0.955 	17.757720
0.956 	17.905829
0.957 	18.519979
0.958 	18.495713
0.959 	18.311192
0.960 	18.247607
0.961 	18.604470
0.962 	18.847950
0.963 	18.473489
0.964 	17.922346
0.965 	17.650820
0.966 	17.966166
0.967 	18.531497
0.968 	18.586325
0.969 	18.233395
0.970 	17.970741
0.971 	17.925976
0.972 	17.701560
0.973 	17.569626
0.974 	18.106441
0.975 	19.322933
0.976 	19.802877
0.977 	18.747374
0.978 	17.862929
0.979 	17.960658
0.980 	17.956338
0.981 	18.157292
0.982 	18.595975
0.983 	18.440847
0.984 	18.387564
0.985 	18.406263
0.986 	18.113963
0.987 	18.315625
0.988 	18.690154
0.989 	18.699679
0.990 	17.808282
0.991 	17.440750
0.992 	18.129824
0.993 	18.458476
0.994 	18.253872
0.995 	18.388858
0.996 	18.642002
0.997 	18.466347
0.998 	17.951566
0.999 	17.636999
1.000 	17.618918
1.001 	18.178971
1.002 	18.883908
1.003 	18.897672
1.004 	18.600750
1.005 	18.338428
1.006 	18.342468
1.007 	18.436611
1.008 	18.298204
1.009 	17.834249
1.010 	17.881097
1.011 	18.534995
1.012 	18.810902
1.013 	18.532858
1.014 	18.262414
1.015 	18.543023
1.016 	18.737529
1.017 	18.257079
1.018 	18.112344
1.019 	18.581210
1.020 	18.265170
1.021 	17.719158
1.022 	17.911709
1.023 	18.338810
1.024 	18.610847
1.025 	18.400704
1.026 	18.315227
1.027 	18.557343
1.028 	18.425451
1.029 	18.392319
1.030 	18.480517
1.031 	18.219585
1.032 	17.632447
1.033 	17.349465
1.034 	17.887086
1.035 	18.484631
1.036 	18.406660
1.037 	18.304562
1.038 	18.543215
1.039 	18.736487
1.040 	18.649800
1.041 	18.370637
1.042 	18.329286
1.043 	18.368712
1.044 	18.102880
1.045 	17.972203
1.046 	18.082662
1.047 	18.244563
1.048 	18.367158
1.049 	18.387877
1.050 	18.619486
1.051 	18.970138
1.052 	19.067235
1.053 	18.819874
1.054 	18.415475
1.055 	17.926334
1.056 	17.606227
1.057 	17.880942
1.058 	18.010642
1.059 	17.570225
1.060 	17.410022
1.061 	17.660563
1.062 	17.713041
1.063 	17.864679
1.064 	18.238139
1.065 	18.341984
1.066 	18.464416
1.067 	18.822490
1.068 	19.168554
1.069 	19.166238
1.070 	18.564401
1.071 	17.775974
1.072 	17.620221
1.073 	18.091828
1.074 	18.558507
1.075 	18.100102
1.076 	16.868578
1.077 	16.464631
1.078 	17.394843
1.079 	18.371538
1.080 	18.387122
1.081 	18.095504
1.082 	18.359704
1.083 	18.594498
1.084 	18.231118
1.085 	17.641572
1.086 	17.408832
1.087 	17.634094
1.088 	17.981020
1.089 	18.139862
1.090 	18.012585
1.091 	17.759518
1.092 	17.743848
1.093 	17.753813
1.094 	17.292964
1.095 	16.688120
1.096 	16.692282
1.097 	17.239377
1.098 	17.935846
1.099 	18.602109
1.100 	18.912449
1.101 	18.469445
1.102 	17.623744
1.103 	17.056161
1.104 	16.959654
1.105 	17.121300
1.106 	17.387305
1.107 	17.611954
1.108 	17.684947
1.109 	17.309255
1.110 	16.558204
1.111 	16.275650
1.112 	16.503641
1.113 	16.718832
1.114 	16.748973
1.115 	16.535696
1.116 	16.317235
1.117 	16.343700
1.118 	16.664280
1.119 	16.971044
1.120 	16.941622
1.121 	16.948174
1.122 	16.977189
1.123 	16.663716
1.124 	16.309262
1.125 	16.207776
1.126 	16.182304
1.127 	16.312922
1.128 	16.451627
1.129 	16.124294
1.130 	15.454464
1.131 	14.977999
1.132 	14.694133
1.133 	14.561467
1.134 	14.783070
1.135 	15.422575
1.136 	15.758967
1.137 	15.325068
1.138 	14.632985
1.139 	14.374680
1.140 	14.545054
1.141 	14.693023
1.142 	14.640860
1.143 	14.505539
1.144 	14.429186
1.145 	14.245832
1.146 	13.856365
1.147 	13.549381
1.148 	13.794253
1.149 	14.312645
1.150 	14.732685
1.151 	14.993062
1.152 	15.082755
1.153 	14.820670
1.154 	14.477627
1.155 	14.517954
1.156 	14.921101
1.157 	15.232425
1.158 	15.142110
1.159 	14.690655
1.160 	14.514395
1.161 	14.601533
1.162 	14.320037
1.163 	13.809500
1.164 	13.570945
1.165 	13.713490
1.166 	14.027823
1.167 	14.283791
1.168 	14.604632
1.169 	14.937391
1.170 	14.476384
1.171 	13.599224
1.172 	13.242397
1.173 	13.582728
1.174 	14.195228
1.175 	14.754030
1.176 	14.827902
1.177 	14.622444
1.178 	14.483789
1.179 	14.238212
1.180 	13.818848
1.181 	13.608540
1.182 	13.848327
1.183 	14.116751
1.184 	14.070860
1.185 	14.049920
1.186 	14.224001
1.187 	14.587377
1.188 	14.946249
1.189 	14.870087
1.190 	14.159007
1.191 	13.560140
1.192 	13.684586
1.193 	14.275341
1.194 	14.617436
1.195 	14.710408
1.196 	14.966192
1.197 	15.219950
1.198 	15.003353
1.199 	14.374928
1.200 	13.977848
1.201 	14.013979
1.202 	14.130703
1.203 	14.126252
1.204 	14.342595
1.205 	15.015137
1.206 	15.360371
1.207 	14.900519
1.208 	14.194865
1.209 	13.736139
1.210 	13.593318
1.211 	13.998230
1.212 	14.690313
1.213 	15.024395
1.214 	14.587096
1.215 	13.952233
1.216 	13.795674
1.217 	14.136674
1.218 	14.568764
1.219 	15.080372
1.220 	15.590410
1.221 	15.685180
1.222 	15.149898
1.223 	14.410069
1.224 	14.043840
1.225 	13.995622
1.226 	14.207002
1.227 	14.715272
1.228 	15.163003
1.229 	15.103102
1.230 	14.828955
1.231 	14.537978
1.232 	14.394615
1.233 	14.542233
1.234 	14.736002
1.235 	14.859275
1.236 	15.158739
1.237 	15.333501
1.238 	14.779177
1.239 	13.796488
1.240 	13.192953
1.241 	13.381703
1.242 	13.994369
1.243 	14.670425
1.244 	15.029940
1.245 	14.728828
1.246 	14.075099
1.247 	13.692530
1.248 	14.158066
1.249 	15.219010
1.250 	16.172301
1.251 	16.167734
1.252 	15.330138
1.253 	14.403589
1.254 	14.356050
1.255 	14.873090
1.256 	15.205646
1.257 	14.842030
1.258 	14.513460
1.259 	14.617157
1.260 	14.787098
1.261 	14.889010
1.262 	14.971410
1.263 	14.643052
1.264 	13.846122
1.265 	13.242456
1.266 	13.459109
1.267 	14.205813
1.268 	14.982623
1.269 	15.336547
1.270 	14.793403
1.271 	14.008346
1.272 	13.839441
1.273 	14.236047
1.274 	14.487812
1.275 	14.489300
1.276 	14.321311
1.277 	13.947025
1.278 	13.375748
1.279 	13.099279
1.280 	13.633729
1.281 	14.495373
1.282 	14.907957
1.283 	15.087991
1.284 	15.400179
1.285 	15.657332
1.286 	15.576533
1.287 	15.160215
1.288 	14.405213
1.289 	13.455069
1.290 	12.712527
1.291 	12.578672
1.292 	13.297674
1.293 	13.862732
1.294 	13.440492
1.295 	12.609103
1.296 	12.434489
1.297 	12.851982
1.298 	13.188118
1.299 	13.155055
1.300 	13.040641
1.301 	13.202202
1.302 	13.606995
1.303 	14.020512
1.304 	14.310701
1.305 	14.152110
1.306 	13.630010
1.307 	13.626055
1.308 	14.162655
1.309 	13.897763
1.310 	12.552381
1.311 	11.463242
1.312 	11.345771
1.313 	11.572843
1.314 	11.722846
1.315 	12.248576
1.316 	13.184078
1.317 	13.840631
1.318 	13.451823
1.319 	12.392128
1.320 	11.917505
1.321 	12.031008
1.322 	11.947276
1.323 	11.427849
1.324 	10.948432
1.325 	11.193586
1.326 	12.069355
1.327 	12.343159
1.328 	11.750377
1.329 	11.150784
1.330 	11.150759
1.331 	11.362961
1.332 	11.452203
1.333 	11.119818
1.334 	10.402871
1.335 	9.946964
1.336 	10.301578
1.337 	10.784194
1.338 	10.948558
1.339 	11.047599
1.340 	11.113659
1.341 	10.783496
1.342 	10.351889
1.343 	10.684299
1.344 	11.520051
1.345 	11.864235
1.346 	11.733020
1.347 	11.407509
1.348 	10.889922
1.349 	10.578452
1.350 	10.820736
1.351 	11.290648
1.352 	11.207048
1.353 	10.281690
1.354 	9.152282
1.355 	8.753807
1.356 	9.205022
1.357 	9.810902
1.358 	9.808830
1.359 	9.314843
1.360 	8.892722
1.361 	8.935038
1.362 	9.519616
1.363 	10.342706
1.364 	10.598215
1.365 	9.908922
1.366 	8.874885
1.367 	8.384269
1.368 	8.267199
1.369 	7.934132
1.370 	7.519354
1.371 	7.347557
1.372 	7.848994
1.373 	8.586036
1.374 	8.454568
1.375 	7.521954
1.376 	7.083882
1.377 	7.272052
1.378 	7.361629
1.379 	7.139446
1.380 	6.949726
1.381 	7.014123
1.382 	7.074667
1.383 	7.068081
1.384 	6.936625
1.385 	6.455166
1.386 	5.554786
1.387 	4.692771
1.388 	4.706551
1.389 	5.867812
1.390 	6.837998
1.391 	6.715058
1.392 	5.884672
1.393 	5.285862
1.394 	4.625587
1.395 	3.713273
1.396 	3.684634
1.397 	4.803782
1.398 	5.573593
1.399 	5.489365
1.400 	5.197968
1.401 	5.173840
1.402 	5.061622
1.403 	4.154509
1.404 	3.233261
1.405 	3.546864
1.406 	4.563381
1.407 	4.495942
1.408 	3.230217
1.409 	1.894142
1.410 	1.467893
1.411 	2.561150
1.412 	3.717506
1.413 	3.920701
1.414 	4.217918
1.415 	5.023584
1.416 	5.406291
1.417 	4.755267
1.418 	3.971161
1.419 	4.051086
1.420 	4.475468
1.421 	4.607738
1.422 	4.673381
1.423 	4.152145
1.424 	2.888069
1.425 	1.977929
1.426 	2.123362
1.427 	3.135064
1.428 	4.044381
1.429 	4.302695
1.430 	3.871914
1.431 	3.454085
1.432 	3.476894
1.433 	3.643302
1.434 	3.784413
1.435 	3.839319
1.436 	3.665188
1.437 	3.448450
1.438 	3.413046
1.439 	3.404104
1.440 	3.604074
1.441 	4.505906
1.442 	5.631249
1.443 	5.374000
1.444 	3.883112
1.445 	2.667845
1.446 	2.152794
1.447 	2.308073
1.448 	3.253515
1.449 	4.617212
1.450 	5.565378
1.451 	5.515145
1.452 	4.318705
1.453 	3.325326
1.454 	3.422549
1.455 	3.487071
1.456 	3.102254
1.457 	2.910973
1.458 	3.411320
1.459 	4.603556
1.460 	5.393543
1.461 	5.066490
1.462 	4.412569
1.463 	4.767409
1.464 	5.571152
1.465 	5.427194
1.466 	4.162450
1.467 	2.468376
1.468 	2.206808
1.469 	3.860719
1.470 	5.083266
1.471 	5.120656
1.472 	4.643008
1.473 	3.787876
1.474 	3.637522
1.475 	4.342293
1.476 	4.143726
1.477 	3.227709
1.478 	3.494792
1.479 	4.654943
1.480 	5.612822
1.481 	5.969178
1.482 	5.533605
1.483 	4.948155
1.484 	4.901092
1.485 	4.961399
1.486 	5.042898
1.487 	4.931666
1.488 	3.971601
1.489 	3.146199
1.490 	3.547968
1.491 	4.528002
1.492 	5.080441
1.493 	5.281436
1.494 	5.418559
1.495 	4.996962
1.496 	4.538609
1.497 	4.076412
1.498 	3.737468
1.499 	4.295845
1.500 	4.907445
1.501 	5.124779
1.502 	5.287245
1.503 	5.203154
1.504 	4.625542
1.505 	3.630900
1.506 	3.422584
1.507 	4.794113
1.508 	6.253419
1.509 	7.230651
1.510 	7.868577
1.511 	7.283661
1.512 	5.676356
1.513 	4.237848
1.514 	3.983837
1.515 	5.203816
1.516 	6.143039
1.517 	5.696921
1.518 	4.900747
1.519 	5.249011
1.520 	6.332366
1.521 	5.966851
1.522 	4.444326
1.523 	4.604427
1.524 	5.599420
1.525 	4.820802
1.526 	3.700924
1.527 	4.846501
1.528 	6.574716
1.529 	7.170580
1.530 	7.222474
1.531 	6.781087
1.532 	6.417294
1.533 	6.893232
1.534 	7.035168
1.535 	5.689795
1.536 	4.736617
1.537 	4.789966
1.538 	5.162216
1.539 	5.732311
1.540 	6.473760
1.541 	7.439140
1.542 	8.648141
1.543 	9.320829
1.544 	8.627939
1.545 	7.415714
1.546 	6.969636
1.547 	6.379152
1.548 	6.226294
1.549 	6.724277
1.550 	6.897518
1.551 	6.456825
1.552 	5.715735
1.553 	5.455384
1.554 	6.371324
1.555 	7.351938
1.556 	6.927024
1.557 	6.347684
1.558 	6.700941
1.559 	6.832257
1.560 	7.166043
1.561 	7.963272
1.562 	7.728152
1.563 	6.798600
1.564 	6.386451
1.565 	6.224250
1.566 	6.263798
1.567 	6.688057
1.568 	6.738860
1.569 	7.028021
1.570 	8.233341
1.571 	9.618555
1.572 	10.179500
1.573 	8.435966
1.574 	6.377833
1.575 	5.812654
1.576 	5.421810
1.577 	5.587145
1.578 	5.943182
1.579 	5.811057
1.580 	5.919053
1.581 	5.895176
1.582 	5.721686
1.583 	6.951560
1.584 	8.122013
1.585 	8.282590
1.586 	8.500330
1.587 	7.628443
1.588 	6.198720
1.589 	6.676086
1.590 	7.794874
1.591 	8.318191
1.592 	8.466121
1.593 	9.067341
1.594 	10.518979
1.595 	10.886272
1.596 	7.820700
1.597 	5.117732
1.598 	5.735375
1.599 	7.203093
1.600 	7.688297
1.601 	8.283183
1.602 	8.671609
1.603 	7.510485
1.604 	6.270860
1.605 	6.475577
1.606 	7.186408
1.607 	7.426029
1.608 	7.991797
1.609 	9.144762
1.610 	8.972856
1.611 	7.890860
1.612 	9.296082
1.613 	10.564494
1.614 	9.225307
1.615 	7.299219
1.616 	6.214430
1.617 	6.968462
1.618 	7.889236
1.619 	8.870611
1.620 	9.545624
1.621 	9.084160
1.622 	8.343738
1.623 	7.752394
1.624 	8.702594
1.625 	9.550074
1.626 	7.950124
1.627 	6.092811
1.628 	6.733578
1.629 	6.991819
1.630 	7.495295
1.631 	7.473524
1.632 	8.958297
1.633 	9.695505
1.634 	8.846927
1.635 	9.672699
1.636 	7.829425
1.637 	6.530536
1.638 	7.547091
1.639 	8.952807
1.640 	9.788469
1.641 	8.936623
1.642 	8.494914
1.643 	9.872032
1.644 	9.053548
1.645 	7.121477
1.646 	7.877306
1.647 	7.722146
1.648 	7.131976
1.649 	6.996413
1.650 	7.854798
1.651 	9.113782
1.652 	6.815633
1.653 	5.485640
1.654 	7.705974
1.655 	7.541841
1.656 	7.744125
1.657 	12.239871
1.658 	12.035249
1.659 	8.186299
1.660 	8.996751
1.661 	8.698004
1.662 	6.428433
1.663 	7.459359
1.664 	8.501357
1.665 	9.321350
1.666 	10.992547
1.667 	11.382874
1.668 	8.460485
1.669 	6.989888
1.670 	7.538816
1.671 	7.421834
1.672 	4.895773
1.673 	8.542057
1.674 	13.059628
1.675 	15.549638
1.676 	14.474138
1.677 	9.718821
1.678 	1.296822
1.679 	2.869638
1.680 	2.075765
1.681 	8.616944
1.682 	6.755229
1.683 	2.053996
1.684 	5.457678
1.685 	6.602153
1.686 	5.122259
1.687 	3.797684
1.688 	4.221533
1.689 	9.062487
1.690 	9.824989
1.691 	15.374755
1.692 	17.898166
1.693 	11.380104
1.694 	7.994563
1.695 	4.774514
1.696 	-0.981564
1.697 	7.312872
1.698 	8.237214
1.699 	16.716250
1.700 	14.326018
