0.660 	35.588524
0.661 	37.042637
0.662 	34.584207
0.663 	39.730395
0.664 	40.762781
0.665 	34.061835
0.666 	38.754395
0.667 	32.527663
0.668 	35.884797
0.669 	38.254206
0.670 	38.131326
0.671 	38.508411
0.672 	39.912629
0.673 	38.844109
0.674 	36.252281
0.675 	33.228208
0.676 	35.067901
0.677 	36.316007
0.678 	37.808960
0.679 	36.812177
0.680 	37.334549
0.681 	38.320655
0.682 	34.840593
0.683 	37.903400
0.684 	40.203900
0.685 	35.309354
0.686 	35.690895
0.687 	35.340150
0.688 	36.076178
0.689 	36.659123
0.690 	33.050946
0.691 	34.246822
0.692 	35.519603
0.693 	36.349975
0.694 	34.846773
0.695 	36.108711
0.696 	36.371858
0.697 	35.023997
0.698 	33.814947
0.699 	36.451573
0.700 	36.507348
0.701 	35.935597
0.702 	36.026707
0.703 	31.044504
0.704 	32.088597
0.705 	36.363346
0.706 	33.526195
0.707 	33.618959
0.708 	33.354238
0.709 	34.096347
0.710 	35.184231
0.711 	35.780491
0.712 	33.038147
0.713 	32.744111
0.714 	34.639786
0.715 	36.831448
0.716 	33.898257
0.717 	31.826908
0.718 	32.563545
0.719 	33.485181
0.720 	32.943968
0.721 	31.754643
0.722 	31.346966
0.723 	33.312523
0.724 	35.299295
0.725 	36.097130
0.726 	33.837537
0.727 	33.221072
0.728 	33.852555
0.729 	31.709463
0.730 	31.646509
0.731 	33.256710
0.732 	32.655659
0.733 	31.278131
0.734 	32.271133
0.735 	33.862097
0.736 	34.405975
0.737 	33.921924
0.738 	33.098928
0.739 	32.919538
0.740 	33.420455
0.741 	33.239189
0.742 	32.428007
0.743 	32.382755
0.744 	32.428327
0.745 	32.840365
0.746 	33.815944
0.747 	32.957979
0.748 	31.502158
0.749 	31.256909
0.750 	32.484010
0.751 	33.000542
0.752 	31.919685
0.753 	31.669812
0.754 	32.626794
0.755 	33.652496
0.756 	31.913680
0.757 	30.132276
0.758 	30.983495
0.759 	32.809271
0.760 	33.306724
0.761 	32.776016
0.762 	32.549736
0.763 	32.283568
0.764 	31.373492
0.765 	30.447154
0.766 	30.692567
0.767 	32.041344
0.768 	32.403373
0.769 	31.850912
0.770 	30.531232
0.771 	30.398634
0.772 	31.124109
0.773 	31.329744
0.774 	31.214345
0.775 	31.708998
0.776 	32.577107
0.777 	31.865223
0.778 	31.218932
0.779 	31.473453
