0.660 	32.925306
0.661 	35.496682
0.662 	28.598562
0.663 	30.084125
0.664 	34.970777
0.665 	31.900334
0.666 	32.022261
0.667 	27.119727
0.668 	25.207715
0.669 	32.788377
0.670 	27.967123
0.671 	32.347170
0.672 	37.377647
0.673 	31.793364
0.674 	31.733783
0.675 	29.701706
0.676 	26.902184
0.677 	31.387659
0.678 	31.464095
0.679 	28.726646
0.680 	30.707833
0.681 	32.188276
0.682 	33.502613
0.683 	32.112801
0.684 	31.587307
0.685 	28.204365
0.686 	30.603222
0.687 	33.309248
0.688 	30.287568
0.689 	26.766061
0.690 	26.556867
0.691 	29.895836
0.692 	30.089124
0.693 	31.212202
0.694 	30.386142
0.695 	30.192061
0.696 	31.123867
0.697 	29.293639
0.698 	28.453284
0.699 	29.955060
0.700 	28.836183
0.701 	31.912304
0.702 	36.099220
0.703 	31.687180
0.704 	28.582053
0.705 	30.291875
0.706 	29.738709
0.707 	27.782051
0.708 	26.014371
0.709 	26.545421
0.710 	29.481023
0.711 	30.923525
0.712 	29.200332
0.713 	29.682078
0.714 	30.313349
0.715 	31.242580
0.716 	30.267730
0.717 	27.581138
0.718 	28.377572
0.719 	29.349300
0.720 	28.977206
0.721 	29.740852
0.722 	28.990524
0.723 	28.343528
0.724 	28.933744
0.725 	30.147754
0.726 	29.896945
0.727 	29.869494
0.728 	32.189894
0.729 	31.886945
0.730 	27.608649
0.731 	27.204305
0.732 	27.835565
0.733 	27.066133
0.734 	28.721510
0.735 	29.741551
0.736 	30.359392
0.737 	30.213432
0.738 	27.666394
0.739 	27.098171
0.740 	29.192673
0.741 	29.724970
0.742 	29.043410
0.743 	29.068129
0.744 	29.014032
0.745 	29.058713
0.746 	29.671289
0.747 	28.835840
0.748 	28.288803
0.749 	28.091968
0.750 	28.448922
0.751 	28.405307
0.752 	28.274903
0.753 	27.863980
0.754 	28.716246
0.755 	30.167230
0.756 	29.477185
0.757 	27.956926
0.758 	28.474365
0.759 	29.471308
0.760 	29.152141
0.761 	27.838469
0.762 	27.545752
0.763 	28.138843
0.764 	27.780012
0.765 	27.999015
0.766 	28.017468
0.767 	27.427947
0.768 	27.328626
0.769 	26.891232
0.770 	26.325782
0.771 	26.930630
0.772 	26.883987
0.773 	26.123262
0.774 	26.837238
0.775 	28.815161
0.776 	28.946476
0.777 	27.719254
0.778 	27.192076
0.779 	27.405789
0.780 	27.524602
0.781 	28.009528
0.782 	28.801667
0.783 	29.257255
0.784 	28.411339
0.785 	27.330491
0.786 	27.633824
0.787 	28.883939
0.788 	28.819122
0.789 	27.589082
0.790 	27.029129
0.791 	26.932888
0.792 	27.279855
0.793 	27.597273
0.794 	27.851436
0.795 	29.252609
0.796 	29.583346
0.797 	27.664752
0.798 	26.782114
0.799 	27.204843
0.800 	26.183851
0.801 	25.674722
0.802 	26.665489
0.803 	27.598818
0.804 	28.476451
0.805 	28.937894
0.806 	28.310140
0.807 	27.431786
0.808 	27.024594
0.809 	26.566355
0.810 	25.984032
0.811 	26.127692
0.812 	26.978971
0.813 	27.066915
0.814 	26.304431
0.815 	26.516860
0.816 	27.552538
0.817 	27.699631
0.818 	27.314820
0.819 	27.662066
0.820 	27.739803
0.821 	26.961922
0.822 	25.783243
0.823 	24.802305
0.824 	24.992605
0.825 	26.456015
0.826 	27.620368
0.827 	27.377782
0.828 	25.992496
0.829 	25.382446
0.830 	26.236566
0.831 	27.155016
0.832 	27.072842
0.833 	26.495606
0.834 	26.202998
0.835 	26.480833
0.836 	26.567542
0.837 	25.956155
0.838 	25.664816
0.839 	26.210068
0.840 	26.998236
0.841 	27.638631
0.842 	27.356562
0.843 	26.342376
0.844 	26.094779
0.845 	26.494341
0.846 	26.641439
0.847 	26.445823
0.848 	25.735082
